time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,9.1,1.1,17.2,0.0,150.0,8.6,1016.1
2021-01-02,8.7,1.7,17.8,0.0,163.0,11.9,1022.7
2021-01-03,9.0,1.1,19.4,0.0,137.0,7.9,1020.8
2021-01-04,10.8,3.3,22.2,0.0,119.0,8.6,1019.4
2021-01-05,12.0,4.4,22.2,0.0,194.0,9.4,1017.5
2021-01-06,11.0,2.8,21.7,0.0,129.0,10.4,1019.2
2021-01-07,11.6,3.9,23.3,0.0,143.0,8.6,1018.3
2021-01-08,12.5,5.0,24.4,0.0,119.0,10.1,1017.2
2021-01-09,11.2,2.8,18.3,0.0,185.0,12.2,1015.6
2021-01-10,8.4,-1.0,17.8,0.0,86.0,9.4,1020.6
2021-01-11,11.2,6.1,17.2,0.0,123.0,22.3,1020.9
2021-01-12,10.6,3.9,18.9,0.0,117.0,9.0,1023.4
2021-01-13,9.3,0.6,21.7,0.0,151.0,7.6,1022.9
2021-01-14,11.5,3.3,23.3,0.0,112.0,7.9,1020.4
2021-01-15,12.7,2.8,24.4,0.0,82.0,8.6,1019.4
2021-01-16,13.8,6.1,26.7,0.0,203.0,10.1,1015.7
2021-01-17,14.3,3.9,26.7,0.0,117.0,7.2,1016.0
2021-01-18,14.6,5.0,25.6,0.0,197.0,9.0,1009.6
2021-01-19,17.1,9.4,24.4,0.0,127.0,18.7,1009.9
2021-01-20,17.2,11.7,22.2,1.0,125.0,24.8,1016.5
2021-01-21,14.7,8.3,19.4,0.8,126.0,13.7,1015.4
2021-01-22,11.6,5.0,20.0,0.0,177.0,11.9,1014.8
2021-01-23,13.3,5.6,19.4,0.0,202.0,11.9,1010.9
2021-01-24,11.6,6.1,12.2,2.3,239.0,12.6,1010.0
2021-01-25,7.5,2.2,12.8,3.8,179.0,20.5,1009.9
2021-01-26,4.3,1.1,8.9,6.6,198.0,13.0,1015.2
2021-01-27,6.8,1.1,15.6,0.0,119.0,25.9,1021.2
2021-01-28,13.3,10.6,22.2,0.0,124.0,27.7,1016.3
2021-01-29,16.2,8.9,21.7,4.1,187.0,18.4,1012.6
2021-01-30,10.8,5.0,16.1,0.0,357.0,6.8,1018.9
2021-01-31,11.6,3.3,23.9,0.0,120.0,14.8,1019.7
2021-02-01,17.9,13.9,24.4,0.0,105.0,19.1,1017.3
2021-02-02,18.8,13.3,24.4,0.0,131.0,9.4,1015.8
2021-02-03,18.5,12.8,27.2,0.0,214.0,11.9,1013.4
2021-02-04,19.3,11.1,22.8,0.0,284.0,12.6,1013.5
2021-02-05,12.9,4.4,20.0,0.0,246.0,9.7,1014.9
2021-02-06,12.2,3.3,22.8,0.0,173.0,7.9,1014.6
2021-02-07,13.1,5.0,24.4,0.0,158.0,9.7,1012.2
2021-02-08,14.7,6.7,25.0,0.0,145.0,10.8,1013.3
2021-02-09,15.6,7.2,25.6,0.0,165.0,11.5,1013.6
2021-02-10,16.2,9.4,23.3,0.0,200.0,9.4,1011.5
2021-02-11,14.7,6.7,23.9,0.0,237.0,9.0,1013.3
2021-02-12,15.1,8.3,23.9,0.0,202.0,18.0,1008.7
2021-02-13,13.7,6.1,22.2,0.0,199.0,15.1,1007.0
2021-02-14,13.7,7.2,16.1,0.0,280.0,15.5,1006.6
2021-02-15,9.9,3.3,17.8,0.0,211.0,10.8,1014.0
2021-02-16,13.3,8.3,18.9,0.0,246.0,16.6,1008.4
2021-02-17,11.8,3.9,17.8,0.0,291.0,14.4,1010.5
2021-02-18,9.7,2.2,16.7,0.0,322.0,7.6,1021.0
2021-02-19,12.1,3.3,22.8,0.0,51.0,10.1,1021.8
2021-02-20,15.6,6.1,27.8,0.0,224.0,17.3,1015.0
2021-02-21,14.2,6.7,20.0,0.0,308.0,8.6,1021.4
2021-02-22,12.9,1.7,25.0,0.0,351.0,8.3,1021.2
2021-02-23,15.1,5.6,27.2,0.0,172.0,11.9,1015.4
2021-02-24,15.8,6.7,26.1,0.0,172.0,11.5,1014.7
2021-02-25,15.3,6.1,21.1,0.0,232.0,13.7,1015.1
2021-02-26,10.9,1.1,22.2,0.0,74.0,7.2,1014.1
2021-02-27,13.3,4.4,23.3,0.0,231.0,13.7,1010.5
2021-02-28,12.5,6.1,13.9,0.0,299.0,17.3,1016.6
2021-03-01,9.5,0.0,20.0,0.0,20.0,12.6,1021.7
2021-03-02,16.4,10.0,25.6,0.0,124.0,25.2,1013.5
2021-03-03,17.6,7.2,28.3,0.0,179.0,20.9,1011.2
2021-03-04,14.8,7.2,20.0,0.0,305.0,10.4,1019.7
2021-03-05,15.1,4.4,27.2,0.0,121.0,13.7,1017.5
2021-03-06,21.3,15.6,28.9,0.0,101.0,19.4,1011.8
2021-03-07,21.3,11.1,31.1,0.0,157.0,12.6,1013.2
2021-03-08,22.3,17.2,27.8,0.0,302.0,9.7,1015.3
2021-03-09,20.9,12.8,25.6,0.0,280.0,13.0,1014.0
2021-03-10,14.6,5.6,21.1,0.0,269.0,9.4,1014.4
2021-03-11,13.5,4.4,21.7,0.0,207.0,15.1,1014.4
2021-03-12,13.4,7.2,18.3,1.0,270.0,16.2,1015.5
2021-03-13,8.4,2.8,13.3,6.4,281.0,10.1,1020.1
2021-03-14,10.1,3.3,18.9,0.0,240.0,11.9,1019.0
2021-03-15,13.2,6.7,21.1,0.0,153.0,11.9,1012.3
