time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,11.2,8.8,15.0,0.0,229.0,27.1,1007.9
2021-01-02,9.6,7.6,12.0,,247.0,28.5,1003.6
2021-01-03,8.1,6.8,11.6,0.0,250.0,24.0,1008.1
2021-01-04,8.7,6.2,13.8,0.0,279.0,19.5,1009.9
2021-01-05,8.4,6.7,11.5,0.0,245.0,23.4,1008.5
2021-01-06,7.8,6.6,8.6,0.0,287.0,21.0,1012.5
2021-01-07,6.8,6.0,8.5,,333.0,19.6,1012.0
2021-01-08,8.3,5.8,10.0,6.6,8.0,22.0,1009.7
2021-01-09,9.6,8.2,11.4,18.0,10.0,18.7,1008.4
2021-01-10,11.2,10.0,14.0,0.5,37.0,16.7,1008.4
2021-01-11,9.1,8.0,11.8,1.0,39.0,29.8,1013.1
2021-01-12,8.7,5.0,11.4,0.0,321.0,21.5,1015.9
2021-01-13,14.1,9.0,17.6,0.0,328.0,27.0,1015.4
2021-01-14,14.7,13.0,18.6,0.0,356.0,27.1,1012.2
2021-01-15,12.3,10.4,15.4,0.0,328.0,22.7,1011.5
2021-01-16,9.1,6.4,10.8,0.0,11.0,34.5,1017.2
2021-01-17,11.3,5.4,16.6,0.0,307.0,28.8,1015.7
2021-01-18,10.2,7.4,12.6,,338.0,20.6,1021.2
2021-01-19,9.4,6.6,15.2,0.0,275.0,17.0,1025.3
2021-01-20,10.2,6.6,16.6,0.0,271.0,13.0,1021.6
2021-01-21,13.3,9.0,16.2,0.0,238.0,21.5,1015.4
2021-01-22,13.3,11.0,15.6,0.0,243.0,35.2,1009.3
2021-01-23,11.7,9.8,14.4,0.0,280.0,30.1,1004.9
2021-01-24,12.2,9.8,16.8,,286.0,35.2,1001.0
2021-01-25,11.3,9.7,16.0,0.0,249.0,27.8,1006.8
2021-01-26,9.7,7.0,14.8,0.0,334.0,24.1,1014.0
2021-01-27,8.9,6.5,12.8,,288.0,13.9,1016.9
2021-01-28,14.1,8.8,18.7,,229.0,12.0,1015.1
2021-01-29,17.6,15.0,22.0,0.0,278.0,23.6,1011.1
2021-01-30,16.7,15.6,19.2,0.0,268.0,23.5,1005.0
2021-01-31,14.1,11.2,16.0,0.0,320.0,24.5,998.0
2021-02-01,14.8,12.8,17.4,0.0,289.0,24.4,1000.6
2021-02-02,14.6,12.0,18.0,,255.0,15.7,1009.6
2021-02-03,13.5,9.8,18.6,,314.0,12.0,1015.4
2021-02-04,13.7,12.0,17.0,0.0,38.0,8.9,1015.2
2021-02-05,12.0,10.0,14.6,,38.0,5.9,1014.5
2021-02-06,11.6,9.2,13.8,,225.0,9.5,1009.5
2021-02-07,15.6,12.0,20.0,1.3,247.0,24.9,1000.3
2021-02-08,12.6,9.6,15.8,0.0,275.0,26.3,1001.2
2021-02-09,13.4,9.0,18.0,1.0,272.0,25.3,1004.4
2021-02-10,14.5,9.8,16.6,,264.0,28.1,1004.1
2021-02-11,13.7,11.4,17.8,,302.0,19.2,1011.2
2021-02-12,12.0,9.2,17.6,,264.0,9.3,1016.7
2021-02-13,7.7,6.4,11.2,,20.0,44.3,1015.5
2021-02-14,4.4,3.4,5.2,0.0,31.0,62.1,1029.6
2021-02-15,5.7,3.4,8.0,,27.0,33.1,1035.8
2021-02-16,7.4,3.2,13.2,0.0,347.0,14.1,1030.2
2021-02-17,9.6,6.2,16.0,0.0,288.0,14.7,1024.1
2021-02-18,11.1,7.8,16.6,0.0,249.0,15.1,1023.4
2021-02-19,10.3,8.0,15.8,,236.0,19.9,1023.7
2021-02-20,12.8,11.0,16.0,,245.0,9.8,1024.0
2021-02-21,14.3,11.8,18.2,,154.0,6.3,1023.4
2021-02-22,13.7,12.8,15.8,,209.0,10.5,1026.0
2021-02-23,14.6,12.0,20.2,0.0,234.0,4.8,1032.4
2021-02-24,12.8,9.8,18.4,0.0,316.0,3.4,1033.5
2021-02-25,13.1,11.0,16.6,0.0,39.0,5.7,1030.6
2021-02-26,11.6,8.8,16.0,0.0,261.0,4.6,1028.2
2021-02-27,12.0,8.4,18.0,,169.0,4.1,1023.5
2021-02-28,10.8,9.4,12.4,,11.0,13.5,1025.4
2021-03-01,11.8,8.6,17.2,,37.0,18.6,1026.4
2021-03-02,12.8,9.6,17.2,0.0,58.0,11.6,1029.7
2021-03-03,12.5,8.8,17.6,,339.0,12.1,1030.3
2021-03-04,11.3,8.4,15.0,0.0,288.0,11.8,1023.7
2021-03-05,12.9,9.6,18.2,3.0,263.0,10.6,1017.4
2021-03-06,13.1,11.6,15.0,24.9,20.0,15.1,1020.2
2021-03-07,13.8,11.0,17.8,1.3,194.0,11.7,1020.2
2021-03-08,13.5,12.6,15.2,0.0,207.0,21.8,1012.4
2021-03-09,11.8,10.0,14.8,7.1,287.0,17.8,1009.9
2021-03-10,10.3,8.4,15.0,0.3,349.0,22.6,1015.4
2021-03-11,12.0,7.4,18.2,0.0,295.0,14.5,1022.4
2021-03-12,13.4,8.6,17.4,,90.0,13.7,1017.9
2021-03-13,14.4,11.2,20.6,0.0,306.0,10.9,1017.0
2021-03-14,12.2,9.8,17.0,0.0,322.0,29.3,1015.5
2021-03-15,13.2,9.0,19.2,0.0,318.0,36.2,1013.5
2021-03-16,12.4,9.0,20.0,0.0,354.0,29.6,1013.1
2021-03-17,11.7,7.0,19.0,0.0,297.0,19.7,1015.2
2021-03-18,9.5,7.4,12.8,,25.0,20.6,1013.6
2021-03-19,8.2,6.2,10.6,0.8,352.0,19.1,1010.6
2021-03-20,8.4,6.0,10.2,1.3,16.0,39.5,1010.2
2021-03-21,8.1,6.6,9.4,0.0,15.0,42.4,1008.5
2021-03-22,7.9,4.4,10.4,0.0,357.0,37.2,1009.2
2021-03-23,9.2,6.0,12.2,,20.0,35.8,1019.9
2021-03-24,9.9,6.0,19.2,0.0,5.0,20.2,1023.5
2021-03-25,13.0,8.0,21.2,0.0,288.0,13.7,1023.2
2021-03-26,13.4,9.0,18.4,0.0,9.0,11.7,1025.0
2021-03-27,13.9,9.8,21.2,0.0,207.0,6.9,1025.7
2021-03-28,14.9,,22.0,0.0,,,
2021-03-29,14.5,11.8,20.0,0.0,86.0,7.6,1031.1
2021-03-30,14.8,11.8,20.0,0.0,66.0,8.4,1029.1
2021-03-31,16.0,12.0,22.2,0.0,284.0,12.0,1024.7
2021-04-01,16.5,13.6,22.8,0.0,12.0,9.9,1020.4
2021-04-02,16.0,14.0,19.6,,219.0,17.2,1016.0
2021-04-03,16.2,13.6,20.4,,76.0,20.7,1009.2
2021-04-04,14.4,12.4,18.6,,47.0,36.8,1010.9
2021-04-05,13.6,8.6,20.2,0.0,356.0,19.4,1014.0
2021-04-06,16.0,11.2,21.0,0.0,324.0,27.5,1006.7
2021-04-07,11.2,7.6,20.2,0.0,2.0,30.8,1010.3
2021-04-08,11.6,6.8,19.0,0.0,341.0,14.2,1023.1
2021-04-09,13.2,6.2,21.0,0.0,260.0,16.2,1026.0
2021-04-10,14.6,13.7,15.0,0.0,205.0,33.5,1020.7
2021-04-11,15.3,14.4,17.4,,208.0,31.9,1017.2
2021-04-12,16.3,13.0,21.2,,203.0,16.1,1017.4
2021-04-13,15.1,11.0,22.6,,165.0,13.8,1017.5
2021-04-14,13.1,9.8,17.0,0.0,39.0,20.5,1019.6
2021-04-15,14.3,9.2,21.4,0.0,75.0,12.8,1017.4
2021-04-16,11.8,9.7,14.0,10.9,331.0,17.1,1013.7
2021-04-17,11.7,10.0,16.0,,279.0,10.4,1012.3
2021-04-18,11.4,7.7,18.7,,307.0,16.7,1013.0
2021-04-19,14.1,7.8,19.4,0.3,324.0,13.5,1015.1
2021-04-20,14.6,9.6,21.0,0.0,253.0,13.2,1016.4
2021-04-21,14.7,9.2,22.0,,275.0,12.6,1016.5
2021-04-22,14.3,13.0,17.2,,19.0,17.1,1015.4
2021-04-23,14.5,12.8,17.4,,44.0,24.2,1017.9
2021-04-24,15.1,11.7,20.0,0.0,27.0,17.2,1019.6
2021-04-25,16.3,12.6,22.4,0.0,234.0,11.3,1018.0
2021-04-26,15.4,11.8,19.2,0.3,219.0,8.5,1011.1
2021-04-27,17.2,13.8,23.2,,328.0,8.8,1004.7
2021-04-28,17.6,13.8,23.2,,65.0,14.4,1007.0
2021-04-29,17.4,14.0,23.2,4.3,241.0,7.7,1010.4
2021-04-30,17.9,13.8,23.2,0.0,57.0,8.2,1010.3
2021-05-01,18.0,15.2,23.0,,290.0,21.7,1008.6
2021-05-02,17.6,10.8,25.0,,205.0,9.0,1015.7
2021-05-03,17.1,13.8,22.6,0.0,74.0,8.7,1019.8
2021-05-04,14.9,13.8,17.4,2.0,15.0,6.0,1017.9
2021-05-05,16.8,12.8,22.2,0.0,262.0,7.8,1014.2
2021-05-06,18.6,14.8,26.2,0.0,247.0,9.4,1015.3
2021-05-07,21.2,15.5,28.0,0.0,217.0,8.3,1014.6
2021-05-08,21.0,16.6,27.4,,240.0,7.8,1016.4
2021-05-09,19.3,15.0,27.2,,228.0,15.7,1016.7
2021-05-10,19.1,14.8,26.2,0.0,213.0,10.6,1014.3
2021-05-11,17.8,16.0,23.6,,278.0,14.1,1012.3
2021-05-12,18.1,14.0,25.0,,312.0,23.0,1013.3
2021-05-13,19.2,14.6,26.2,,271.0,16.1,1010.5
2021-05-14,16.2,12.2,21.8,,354.0,12.2,1010.9
2021-05-15,19.7,13.8,26.2,,223.0,12.9,1013.1
2021-05-16,23.6,18.2,31.2,,273.0,16.8,1010.8
2021-05-17,21.3,18.0,30.4,0.0,259.0,15.7,1011.2
2021-05-18,20.1,16.0,28.2,0.0,9.0,15.9,1016.3
2021-05-19,19.9,14.8,27.0,0.0,329.0,21.3,1015.1
2021-05-20,18.6,13.2,26.6,0.0,303.0,15.6,1018.0
2021-05-21,16.9,13.2,23.2,,199.0,18.3,1019.9
2021-05-22,18.3,13.8,23.2,,179.0,18.8,1013.3
2021-05-23,17.6,16.0,20.8,0.3,61.0,12.8,1015.4
2021-05-24,20.2,15.6,27.0,,348.0,10.9,1014.4
