time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.8,14.0,32.1,,6.0,11.3,1012.6
2021-01-02,24.8,15.1,33.1,0.0,21.0,14.9,1011.8
2021-01-03,23.4,19.7,33.3,4.1,10.0,1.5,1011.6
2021-01-04,25.6,19.8,31.9,0.0,13.0,5.7,1008.3
2021-01-05,19.6,17.3,32.3,43.9,211.0,12.5,1011.6
2021-01-06,19.8,14.9,26.6,43.9,219.0,8.1,1011.8
2021-01-07,23.7,13.6,33.4,0.0,333.0,4.5,1008.9
2021-01-08,23.3,19.8,33.7,2.8,66.0,4.0,1011.5
2021-01-09,21.4,13.3,28.1,0.1,27.0,10.4,1009.9
2021-01-10,24.6,17.5,32.3,32.5,46.0,15.8,1004.8
2021-01-11,21.1,16.5,32.4,61.0,198.0,16.0,1008.2
2021-01-12,18.4,11.1,25.7,3.0,49.0,7.6,1017.3
2021-01-13,22.2,15.0,28.9,0.0,39.0,7.8,1017.0
2021-01-14,23.5,17.2,29.9,0.0,36.0,18.5,1012.8
2021-01-15,23.2,18.4,30.2,27.9,23.0,6.9,1006.4
2021-01-16,20.4,14.7,27.5,22.1,280.0,8.6,1008.4
2021-01-17,19.5,11.6,28.0,3.0,295.0,7.1,1013.5
2021-01-18,22.6,15.2,31.1,0.0,357.0,6.7,1013.8
2021-01-19,22.6,13.4,31.1,0.0,5.0,8.7,1014.5
2021-01-20,22.1,14.9,31.7,0.0,20.0,11.2,1015.3
2021-01-21,23.9,15.5,31.9,0.0,33.0,11.2,1015.6
2021-01-22,24.7,16.4,32.7,0.0,25.0,13.5,1016.0
2021-01-23,27.1,19.9,34.0,0.0,45.0,12.7,1012.0
2021-01-24,26.6,20.6,34.4,0.0,21.0,7.4,1008.1
2021-01-25,26.8,19.4,34.6,0.0,12.0,7.2,1003.6
2021-01-26,26.6,20.7,35.1,0.5,0.0,4.4,1003.5
2021-01-27,25.3,16.5,33.5,0.0,7.0,5.0,1006.0
2021-01-28,21.4,17.4,33.5,47.0,133.0,8.6,1005.2
