time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.1,17.4,34.1,,10.0,12.2,1010.5
2021-01-02,28.1,21.8,34.1,1.5,8.0,11.1,1008.6
2021-01-03,21.2,18.6,34.6,19.1,44.0,4.5,1011.3
2021-01-04,23.2,18.0,30.1,0.0,6.0,4.4,1009.7
2021-01-05,20.7,16.1,30.5,9.2,133.0,9.6,1012.5
2021-01-06,20.1,13.1,27.0,0.0,145.0,8.6,1013.8
2021-01-07,22.8,14.2,31.5,0.0,351.0,5.9,1010.8
2021-01-08,22.7,17.6,31.8,4.5,166.0,9.8,1010.1
2021-01-09,21.2,13.3,31.0,29.0,113.0,5.8,1008.6
2021-01-10,25.3,17.5,32.4,0.0,5.0,8.8,1005.2
2021-01-11,27.6,21.0,33.6,11.5,130.0,6.6,1002.4
2021-01-12,20.5,14.4,34.1,0.1,37.0,2.5,1013.9
2021-01-13,22.2,15.3,28.7,0.9,95.0,5.1,1014.7
2021-01-14,25.3,20.7,31.7,2.1,343.0,9.4,1010.4
2021-01-15,27.7,21.2,33.5,4.6,62.0,7.5,1003.9
2021-01-16,22.4,16.9,34.0,16.0,146.0,12.8,1006.3
2021-01-17,19.1,9.1,28.0,0.0,85.0,5.9,1015.6
2021-01-18,22.1,12.7,30.7,0.0,0.0,5.1,1014.2
2021-01-19,24.3,16.4,32.5,0.0,119.0,8.7,1013.5
2021-01-20,23.1,14.7,33.0,0.0,127.0,6.2,1014.0
2021-01-21,24.8,15.1,33.4,0.0,115.0,6.7,1014.0
2021-01-22,26.7,17.8,35.0,0.0,16.0,6.3,1013.7
2021-01-23,27.7,20.0,35.3,0.2,28.0,7.5,1010.0
2021-01-24,27.8,22.0,34.8,0.0,24.0,5.2,1007.0
2021-01-25,28.4,20.0,36.0,0.1,22.0,9.0,1002.9
2021-01-26,26.9,21.0,37.0,3.6,71.0,5.9,1003.2
2021-01-27,26.4,18.5,34.5,0.1,21.0,9.3,1005.8
2021-01-28,28.0,22.9,35.0,1.3,28.0,13.7,1002.4
2021-01-29,24.9,17.4,35.3,1.9,28.0,3.6,1001.7
2021-01-30,22.5,16.5,32.4,7.6,160.0,12.6,1006.0
2021-01-31,17.7,15.4,27.0,12.5,39.0,3.7,1012.2
2021-02-01,18.0,14.4,23.7,2.0,239.0,4.6,1013.0
2021-02-02,16.8,14.0,24.2,16.5,125.0,3.9,1014.4
2021-02-03,19.8,12.6,26.7,0.1,56.0,3.7,1017.7
2021-02-04,20.9,11.8,29.2,0.0,134.0,4.0,1018.2
2021-02-05,21.8,12.3,29.2,0.0,62.0,4.0,1014.8
2021-02-06,23.7,16.2,31.1,0.0,114.0,6.4,1011.5
2021-02-07,25.2,17.3,31.7,0.0,344.0,6.1,1010.4
2021-02-08,20.4,16.1,32.1,32.2,120.0,6.0,1014.4
2021-02-09,18.9,14.7,22.7,5.2,17.0,2.8,1019.2
2021-02-10,18.3,17.7,23.1,5.4,285.0,2.7,1016.8
2021-02-11,21.5,17.1,25.7,0.8,204.0,3.8,1013.2
