time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.9,20.8,26.5,,124.0,8.9,1016.2
2021-01-02,23.9,21.4,27.0,,92.0,9.0,1017.0
2021-01-03,23.3,20.0,26.5,,72.0,8.0,1016.3
2021-01-04,23.8,18.8,29.0,,22.0,10.9,1015.6
2021-01-05,23.4,19.0,29.0,,34.0,13.2,1016.8
2021-01-06,23.1,18.7,28.5,,39.0,12.8,1017.5
2021-01-07,23.8,19.0,28.4,,10.0,19.2,1016.4
2021-01-08,23.6,19.3,28.0,,35.0,13.5,1015.5
2021-01-09,22.9,19.3,27.8,,22.0,15.8,1016.4
2021-01-10,22.3,18.0,27.7,,22.0,16.6,1016.7
2021-01-11,22.9,18.2,27.9,,25.0,17.5,1017.6
2021-01-12,24.3,19.6,28.5,,16.0,22.4,1018.2
2021-01-13,24.9,21.3,29.3,,350.0,29.5,1017.3
2021-01-14,26.2,21.7,31.2,,18.0,20.0,1015.2
2021-01-15,24.7,21.0,29.0,,159.0,11.9,1014.4
2021-01-16,24.1,20.5,29.5,,326.0,10.2,1013.3
2021-01-17,22.7,17.7,29.7,,40.0,10.6,1013.1
2021-01-18,22.3,15.4,27.2,,79.0,7.5,1014.4
2021-01-19,24.5,17.5,30.7,,90.0,9.2,1015.1
2021-01-20,23.9,18.4,29.1,,42.0,6.4,1016.5
2021-01-21,23.7,18.0,29.2,,42.0,7.1,1016.3
2021-01-22,25.3,19.2,30.0,,349.0,24.5,1016.5
2021-01-23,24.0,21.0,29.0,,346.0,19.7,1017.4
2021-01-24,23.1,19.3,29.1,,11.0,15.4,1018.1
2021-01-25,23.4,19.4,30.4,,34.0,12.3,1018.0
2021-01-26,23.2,19.7,26.7,,128.0,10.1,1017.3
2021-01-27,24.1,19.5,27.0,,124.0,11.5,1016.9
2021-01-28,23.4,18.9,27.5,,34.0,8.0,1017.0
2021-01-29,23.4,18.7,26.5,,95.0,10.2,1017.6
2021-01-30,22.9,20.6,26.0,,113.0,10.5,1016.7
2021-01-31,22.5,18.9,26.0,,68.0,9.1,1016.8
2021-02-01,22.8,18.8,26.4,,119.0,8.3,1017.9
2021-02-02,24.7,17.7,30.4,,18.0,14.3,1018.2
2021-02-03,23.2,18.0,28.4,,210.0,8.2,1017.1
2021-02-04,23.0,16.9,27.3,,125.0,7.6,1016.9
2021-02-05,23.4,20.4,25.8,,108.0,10.0,1016.7
2021-02-06,23.9,19.7,26.9,,137.0,13.4,1015.0
2021-02-07,24.0,22.9,26.9,,100.0,10.8,1015.0
2021-02-08,23.9,20.0,27.6,,57.0,12.6,1016.8
2021-02-09,25.7,21.3,30.8,,51.0,13.4,1017.4
2021-02-10,25.4,24.0,29.0,,347.0,14.7,1015.7
2021-02-11,25.3,22.0,30.0,,5.0,12.3,1013.7
2021-02-12,25.2,20.0,32.0,,42.0,10.8,1013.3
2021-02-13,23.9,19.0,28.4,,171.0,8.2,1013.9
2021-02-14,23.2,17.7,27.7,,219.0,7.7,1015.1
2021-02-15,23.7,18.7,28.3,,313.0,9.1,1014.3
2021-02-16,23.4,18.3,27.5,,176.0,8.6,1013.2
2021-02-17,23.8,19.3,27.1,,113.0,7.8,1013.7
2021-02-18,24.1,21.9,26.8,,134.0,8.7,1014.6
2021-02-19,24.4,20.4,27.0,,46.0,9.6,1016.3
2021-02-20,23.6,20.0,27.0,,86.0,8.1,1015.8
2021-02-21,23.6,18.0,28.2,,105.0,8.2,1015.6
2021-02-22,24.6,21.7,28.0,,85.0,7.6,1016.2
2021-02-23,24.2,19.8,27.5,,119.0,7.4,1015.5
2021-02-24,24.6,20.5,28.0,,67.0,7.4,1013.7
2021-02-25,24.8,20.7,28.6,,156.0,10.1,1013.4
2021-02-26,25.1,22.0,28.0,,220.0,9.6,1013.1
2021-02-27,27.6,22.6,34.1,,353.0,11.4,1012.9
2021-02-28,26.7,24.3,30.2,,102.0,12.0,1013.5
2021-03-01,26.0,21.5,31.1,,73.0,6.7,1014.3
2021-03-02,25.2,21.4,29.1,,94.0,8.0,1015.9
2021-03-03,25.6,23.0,29.0,,125.0,7.8,1015.3
2021-03-04,25.1,20.2,29.3,,216.0,7.3,1014.3
2021-03-05,27.6,21.0,34.5,,65.0,7.1,1014.1
2021-03-06,25.9,20.9,30.0,,223.0,7.5,1014.6
2021-03-07,27.5,20.9,36.0,,69.0,8.4,1013.4
2021-03-08,26.6,21.0,30.7,,247.0,6.8,1013.3
2021-03-09,26.8,21.2,32.9,,310.0,7.9,1014.2
2021-03-10,26.4,20.9,32.0,,219.0,9.0,1014.4
2021-03-11,26.1,20.2,30.8,,80.0,8.7,1013.6
2021-03-12,25.4,19.8,30.0,,180.0,10.1,1013.0
2021-03-13,25.7,21.0,30.5,,171.0,9.0,1014.1
2021-03-14,25.3,20.3,29.2,,206.0,8.9,1013.4
2021-03-15,25.6,20.4,29.7,,262.0,8.3,1013.3
2021-03-16,26.6,20.9,32.2,,194.0,8.6,1013.6
2021-03-17,26.2,22.1,31.1,,171.0,7.7,1012.8
2021-03-18,25.6,20.5,29.6,,192.0,9.2,1012.9
2021-03-19,26.4,21.8,31.1,,109.0,9.9,1012.6
2021-03-20,26.8,21.5,31.1,,255.0,9.5,1011.6
2021-03-21,26.8,22.6,30.4,,201.0,10.0,1010.8
2021-03-22,28.8,22.8,37.5,,204.0,12.0,1012.1
2021-03-23,27.8,22.3,33.6,,166.0,7.7,1012.4
2021-03-24,27.2,22.2,31.2,,206.0,9.9,1012.0
