time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,30.6,23.0,34.5,0.0,227.0,6.8,1010.2
2021-01-03,28.8,24.0,33.5,0.3,220.0,5.1,1010.3
2021-01-04,27.4,22.6,32.2,0.3,191.0,4.9,1009.8
2021-01-05,27.0,21.6,33.5,0.2,254.0,5.0,1009.7
2021-01-06,29.6,23.2,33.0,0.0,223.0,6.2,1010.2
2021-01-07,27.8,24.5,32.7,0.7,227.0,5.0,1010.7
2021-01-08,27.4,24.0,33.2,0.3,205.0,5.0,1010.7
2021-01-09,28.2,23.9,34.0,0.3,234.0,5.0,1010.3
2021-01-10,28.4,24.5,33.7,182.1,225.0,4.9,1009.2
2021-01-11,27.6,23.5,31.7,0.0,246.0,5.2,1009.6
2021-01-12,27.9,21.8,34.5,0.5,245.0,5.2,1010.7
2021-01-13,26.0,22.5,32.0,0.9,232.0,5.0,1011.5
2021-01-14,28.2,21.5,34.7,0.0,263.0,4.7,1010.6
2021-01-15,28.0,22.7,33.0,0.0,304.0,4.3,1009.5
2021-01-16,27.9,22.5,33.7,0.2,320.0,3.8,1008.7
2021-01-17,27.4,22.5,33.8,0.0,354.0,3.8,1009.0
2021-01-18,27.2,21.8,33.2,0.4,240.0,4.4,1010.2
2021-01-19,24.8,21.0,32.7,0.0,194.0,4.9,1010.6
2021-01-20,26.7,24.0,31.4,0.8,204.0,4.6,1010.6
2021-01-21,28.4,22.3,34.8,0.4,64.0,4.2,1010.4
2021-01-22,28.1,22.7,33.7,0.4,18.0,3.8,1011.0
2021-01-23,28.6,22.5,34.4,0.2,346.0,4.5,1010.5
2021-01-24,28.7,22.0,35.7,0.0,354.0,4.5,1009.8
2021-01-25,27.6,21.6,34.9,0.5,124.0,4.6,1010.1
2021-01-26,28.3,22.7,34.9,0.0,268.0,5.1,1010.0
2021-01-27,28.6,24.0,34.3,0.2,237.0,5.1,1009.9
2021-01-28,30.1,24.0,34.5,0.7,207.0,5.3,1009.9
2021-01-29,28.7,23.8,34.8,0.2,183.0,5.3,1010.4
2021-01-30,28.4,23.4,34.7,7.2,228.0,5.2,1010.8
2021-01-31,30.3,24.0,35.3,0.1,260.0,5.4,1010.0
2021-02-01,29.2,23.8,35.1,0.3,347.0,4.8,1009.9
2021-02-02,28.4,24.7,34.5,0.8,193.0,4.9,1010.6
2021-02-03,28.9,24.0,35.5,0.7,233.0,4.6,1011.0
2021-02-04,29.1,23.5,35.4,0.1,211.0,4.8,1009.9
2021-02-05,30.3,25.0,36.5,2.1,237.0,5.9,1010.3
2021-02-06,29.4,22.0,36.7,0.7,237.0,5.2,1010.7
2021-02-07,30.0,22.2,36.0,0.0,169.0,5.1,1009.1
2021-02-08,28.9,24.8,34.9,0.9,248.0,6.1,1009.4
2021-02-09,29.7,22.5,37.5,0.0,320.0,5.5,1009.1
2021-02-10,26.1,24.4,36.0,0.0,193.0,6.0,1009.6
2021-02-11,29.2,24.2,37.2,0.0,194.0,7.5,1009.6
2021-02-12,29.3,24.3,36.7,0.0,200.0,8.1,1009.0
2021-02-13,33.7,24.8,36.5,0.1,212.0,8.5,1008.4
2021-02-14,29.7,25.0,35.6,6.6,245.0,6.0,1008.2
2021-02-15,27.2,23.1,33.0,2.2,223.0,5.4,1008.8
2021-02-16,27.0,21.0,34.4,7.5,245.0,4.9,1009.0
