time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-7.2,-11.0,-6.0,0.0,106.0,14.2,1007.7
2021-01-02,-6.2,-8.0,-3.0,0.3,112.0,12.7,992.1
2021-01-03,0.0,-8.0,4.0,0.0,270.0,21.3,993.4
2021-01-04,-3.1,-8.0,2.0,0.1,104.0,12.4,1003.3
2021-01-05,-4.5,-10.0,-1.0,0.2,53.0,11.2,1008.3
2021-01-06,-1.4,-8.0,8.0,0.0,136.0,16.3,1006.2
2021-01-07,-5.2,-11.0,1.0,0.0,31.0,5.1,1022.1
2021-01-08,-9.3,-13.0,-4.0,0.0,118.0,11.7,1025.1
2021-01-09,-12.6,-17.0,-6.0,0.0,95.0,4.9,1024.9
2021-01-10,-10.9,-15.0,-7.0,0.0,124.0,8.4,1015.5
2021-01-11,-5.5,-12.0,5.0,0.0,149.0,13.8,1008.4
2021-01-12,-3.1,-7.0,3.0,0.0,121.0,13.9,1001.5
2021-01-13,-2.7,-7.0,0.0,3.3,269.0,23.7,1002.3
2021-01-14,-2.8,-8.0,0.0,0.0,272.0,27.8,1025.5
2021-01-15,-1.0,-8.0,7.0,0.0,277.0,25.3,1014.5
2021-01-16,1.5,-7.0,5.0,0.0,265.0,26.7,1016.6
2021-01-17,-1.7,-6.0,1.0,4.6,288.0,11.2,1013.6
2021-01-18,0.6,-6.0,3.0,0.0,284.0,30.1,1023.4
2021-01-19,-0.3,-8.0,9.0,0.5,226.0,27.4,1006.5
2021-01-20,-0.8,-6.0,1.0,0.0,283.0,39.5,1009.1
2021-01-21,-4.2,-6.0,-3.0,0.9,286.0,16.0,1022.1
2021-01-22,-7.1,-16.0,-4.0,2.9,302.0,15.5,1018.6
2021-01-23,-18.3,-21.0,-16.0,0.0,106.0,11.4,1022.6
2021-01-24,-22.1,-24.0,-20.0,0.1,86.0,20.9,1017.7
2021-01-25,-19.5,-21.0,-18.0,0.3,98.0,23.2,1022.3
2021-01-26,-17.7,-19.0,-16.0,1.5,112.0,21.5,1019.8
2021-01-27,-16.3,-17.0,-15.0,0.8,54.0,6.1,1021.6
2021-01-28,-17.7,-20.0,-15.0,0.6,334.0,10.4,1021.3
2021-01-29,-19.0,-23.0,-13.0,0.0,102.0,12.2,1014.8
