time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.7,,,,,,
2021-01-02,26.9,18.0,31.0,0.4,166.0,21.9,1012.6
2021-01-03,25.8,19.0,29.0,0.0,176.0,18.9,1012.2
2021-01-04,26.2,18.7,30.0,0.0,180.0,18.2,1011.9
2021-01-05,26.1,19.0,29.0,0.0,186.0,15.1,1011.7
2021-01-06,27.0,18.9,30.0,0.0,182.0,14.6,1012.4
2021-01-07,27.4,19.2,30.0,0.0,172.0,19.3,1012.5
2021-01-08,25.6,19.3,30.0,0.7,179.0,16.7,1013.3
2021-01-09,26.5,20.0,31.0,0.2,175.0,18.2,1012.6
2021-01-10,26.8,19.6,30.0,0.2,171.0,20.5,1011.8
2021-01-11,26.7,19.2,30.5,0.0,171.0,20.3,1012.0
2021-01-12,27.5,19.0,31.0,0.0,167.0,22.3,1011.6
2021-01-13,25.9,18.6,29.2,0.0,167.0,23.4,1011.0
2021-01-14,26.7,18.6,31.0,1.1,165.0,21.2,1010.8
2021-01-15,26.3,18.2,29.0,0.1,169.0,20.2,1011.0
2021-01-16,25.8,17.2,28.8,1.0,158.0,17.3,1011.6
2021-01-17,27.8,20.6,31.0,0.0,169.0,18.5,1010.8
2021-01-18,26.8,19.6,30.0,0.0,174.0,15.5,1011.0
2021-01-19,27.6,19.8,31.0,0.1,173.0,16.5,1010.8
2021-01-20,26.5,20.0,29.0,0.0,168.0,18.8,1010.6
2021-01-21,27.7,19.6,31.0,0.0,173.0,20.4,1010.7
2021-01-22,26.7,19.7,30.0,1.2,179.0,16.1,1011.0
2021-01-23,28.6,19.8,32.0,0.1,182.0,14.7,1010.6
2021-01-24,28.1,20.0,32.0,0.1,177.0,17.5,1010.4
2021-01-25,28.2,22.1,31.0,0.0,183.0,14.7,1010.0
2021-01-26,28.2,20.0,31.2,1.6,173.0,19.1,1009.9
2021-01-27,27.6,20.0,31.0,0.7,167.0,19.7,1010.0
2021-01-28,27.1,19.8,29.0,0.0,197.0,13.9,1010.6
2021-01-29,28.1,19.8,32.0,0.0,182.0,14.1,1010.1
2021-01-30,29.3,22.0,32.2,0.0,169.0,18.2,1009.4
2021-01-31,27.9,21.6,30.0,0.0,175.0,19.9,1009.0
2021-02-01,26.9,20.4,30.0,0.0,167.0,25.0,1009.7
2021-02-02,26.7,20.4,30.0,0.0,177.0,20.9,1010.0
2021-02-03,27.2,21.3,30.0,0.0,172.0,20.6,1010.4
2021-02-04,27.3,22.0,30.5,0.0,172.0,18.6,1011.3
2021-02-05,25.6,19.8,28.5,0.1,173.0,15.8,1011.6
2021-02-06,29.4,22.5,32.0,0.0,186.0,14.1,1010.6
2021-02-07,30.3,22.8,33.0,0.0,173.0,18.0,1010.3
