time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-6.0,-10.7,-1.3,0.0,195.0,12.5,1022.2
2021-01-02,-2.6,-4.8,-0.3,0.0,222.0,12.2,1014.0
2021-01-03,-0.9,-2.4,0.6,0.0,205.0,22.5,1009.1
2021-01-04,0.5,-0.7,1.6,0.0,186.0,20.2,1008.3
2021-01-05,-3.8,-8.2,0.6,0.4,246.0,13.9,1016.8
2021-01-06,-10.6,-12.8,-8.4,0.0,5.0,10.8,1032.9
2021-01-07,-16.3,-22.5,-10.0,0.0,43.0,4.0,1035.7
2021-01-08,-14.4,-23.5,-5.3,0.0,209.0,5.5,1029.4
2021-01-09,-7.0,-8.2,-5.8,0.0,289.0,9.3,1026.4
2021-01-10,-5.7,-9.2,-2.2,0.0,232.0,12.9,1022.3
2021-01-11,-2.3,-4.0,-0.6,1.0,230.0,15.0,1013.7
2021-01-12,-2.0,-4.4,0.4,0.0,245.0,13.8,1010.9
2021-01-13,-1.9,-3.5,-0.3,1.6,262.0,16.0,1003.0
2021-01-14,-2.8,-4.3,-1.2,0.0,121.0,10.3,1009.4
2021-01-15,-1.4,-2.5,-0.3,0.0,124.0,9.8,1011.2
2021-01-16,-8.0,-13.7,-2.3,2.6,8.0,17.3,1007.4
2021-01-17,-15.3,-17.0,-13.5,0.0,340.0,16.6,1009.3
2021-01-18,-16.2,-18.6,-13.8,0.0,14.0,6.2,1013.8
2021-01-19,-22.8,-29.4,-16.2,1.8,349.0,11.6,1018.5
2021-01-20,-19.5,-29.1,-9.8,0.0,178.0,19.1,1012.3
2021-01-21,-11.4,-14.4,-8.3,5.5,350.0,20.7,994.1
2021-01-22,-19.3,-24.1,-14.5,0.6,319.0,18.6,1015.3
2021-01-23,-23.4,-29.9,-16.8,0.0,266.0,4.8,1028.4
2021-01-24,-20.2,-29.5,-10.9,0.0,109.0,10.3,1024.6
2021-01-25,-13.6,-16.5,-10.6,0.6,335.0,11.8,1020.9
2021-01-26,-18.4,-21.0,-15.7,0.2,354.0,8.0,1025.2
2021-01-27,-17.2,-19.3,-15.0,0.0,314.0,14.7,1030.3
2021-01-28,-17.9,-21.0,-14.8,0.0,293.0,17.8,1032.6
2021-01-29,-17.5,-19.9,-15.1,0.0,309.0,14.6,1030.7
2021-01-30,-21.0,-27.3,-14.7,0.0,315.0,4.7,1032.1
2021-01-31,-21.4,-30.1,-12.6,0.0,53.0,4.5,1032.6
2021-02-01,-18.1,-25.3,-10.9,0.0,7.0,3.9,1029.6
2021-02-02,-18.3,-27.0,-9.5,0.0,338.0,8.3,1029.1
2021-02-03,-16.2,-26.5,-5.9,0.0,129.0,5.6,1021.3
2021-02-04,-4.7,-10.4,1.1,0.0,157.0,19.1,1005.7
2021-02-05,-8.1,-15.0,-1.2,5.8,137.0,19.2,988.1
2021-02-06,-21.5,-27.8,-15.2,2.2,250.0,15.7,1003.1
2021-02-07,-25.7,-31.6,-19.8,0.0,252.0,10.5,1014.7
2021-02-08,-23.9,-31.4,-16.3,0.0,232.0,11.0,1023.2
2021-02-09,-25.1,-35.5,-14.7,0.0,16.0,3.8,1024.9
2021-02-10,-26.4,-33.1,-19.7,0.0,317.0,10.7,1028.9
2021-02-11,-28.5,-37.3,-19.7,0.0,344.0,5.6,1038.2
2021-02-12,-28.6,-37.8,-19.4,0.0,353.0,5.2,1039.3
2021-02-13,-28.2,-37.2,-19.1,0.0,40.0,6.5,1036.8
2021-02-14,-19.9,-25.9,-13.9,0.2,24.0,6.9,1030.3
2021-02-15,-24.1,-32.0,-16.1,0.0,286.0,8.6,1031.8
2021-02-16,-23.7,-34.0,-13.3,0.0,320.0,6.0,1023.0
2021-02-17,-14.9,-21.6,-8.2,0.0,259.0,12.5,1025.0
2021-02-18,-16.7,-27.2,-6.1,0.0,172.0,6.7,1031.6
2021-02-19,-13.5,-22.9,-4.1,0.0,121.0,6.7,1024.8
2021-02-20,-10.0,-12.8,-7.1,0.4,342.0,6.8,1024.1
2021-02-21,-7.7,-15.4,0.1,0.0,196.0,20.9,1020.9
2021-02-22,-3.3,-5.6,-1.0,0.6,187.0,20.1,999.2
2021-02-23,-2.0,-5.8,1.8,0.4,276.0,20.2,995.3
2021-02-24,-14.6,-22.9,-6.3,2.6,357.0,11.9,1015.1
2021-02-25,-19.5,-31.0,-8.0,0.0,230.0,9.3,1023.3
2021-02-26,-6.4,-16.8,4.0,0.0,202.0,29.4,1013.6
2021-02-27,-11.4,-23.0,0.2,0.8,295.0,20.5,1014.3
2021-02-28,-14.2,-22.1,-6.2,7.4,76.0,12.2,1013.6
2021-03-01,-19.4,-22.5,-16.3,0.4,302.0,24.3,1016.5
2021-03-02,-16.5,-24.9,-8.1,8.8,181.0,13.8,1014.6
2021-03-03,-16.2,-22.5,-9.8,0.6,351.0,13.5,1018.0
2021-03-04,-19.3,-27.6,-11.0,0.0,315.0,14.2,1030.4
2021-03-05,-13.2,-17.8,-8.6,2.0,315.0,27.5,1023.0
2021-03-06,-17.4,-25.1,-9.6,0.0,320.0,22.9,1027.5
2021-03-07,-19.1,-33.2,-5.0,0.0,152.0,10.3,1029.9
2021-03-08,-2.4,-7.9,3.2,0.0,218.0,15.4,1017.7
2021-03-09,-0.9,-10.8,9.1,0.0,186.0,15.1,1022.7
2021-03-10,0.6,-9.1,10.2,0.0,219.0,23.4,1011.3
2021-03-11,-7.5,-10.7,-4.0,12.4,359.0,19.1,1004.1
2021-03-12,-14.2,-23.0,-5.3,6.6,282.0,18.2,1022.8
2021-03-13,-8.1,-19.6,3.4,0.4,248.0,22.3,1020.5
2021-03-14,-14.2,-19.1,-9.2,0.0,,,
2021-03-15,-13.0,-26.0,0.0,0.0,212.0,10.8,1032.5
2021-03-16,-0.1,-9.9,9.7,0.0,248.0,14.4,1016.6
2021-03-17,-1.7,-11.2,7.8,0.0,254.0,11.9,1015.1
2021-03-18,-8.6,-13.9,-3.2,0.0,332.0,14.5,1029.6
2021-03-19,-0.1,-11.3,11.2,0.0,241.0,19.8,1026.5
2021-03-20,5.2,-2.5,12.9,0.0,231.0,22.7,1023.5
2021-03-21,8.7,2.9,14.5,0.0,211.0,28.3,1018.6
2021-03-22,5.6,2.5,8.6,0.0,232.0,18.0,1013.9
2021-03-23,4.6,0.9,8.2,0.0,89.0,6.8,1021.0
2021-03-24,1.9,-2.0,5.7,7.9,49.0,15.1,1012.9
2021-03-25,-6.1,-10.0,-2.2,2.2,347.0,18.0,1012.9
2021-03-26,-8.2,-13.3,-3.0,0.2,6.0,15.9,1020.8
2021-03-27,-4.5,-14.9,6.0,0.0,107.0,6.3,1018.3
2021-03-28,-5.0,-9.7,-0.3,0.0,314.0,19.6,1008.8
2021-03-29,-5.7,-14.1,2.7,0.0,217.0,13.8,1015.9
2021-03-30,4.8,-1.5,11.1,0.0,196.0,29.4,998.8
2021-03-31,-7.4,-13.6,-1.1,1.8,315.0,21.3,1016.2
2021-04-01,-9.6,-17.6,-1.6,0.0,337.0,8.8,1032.4
2021-04-02,-4.3,-14.7,6.1,0.0,151.0,8.0,1029.4
2021-04-03,2.8,-2.1,7.7,0.3,186.0,10.9,1017.0
2021-04-04,3.2,-4.8,11.2,0.0,336.0,7.9,1022.7
2021-04-05,6.7,0.5,12.8,0.0,110.0,18.8,1021.3
2021-04-06,5.9,3.9,7.8,0.8,144.0,15.8,1014.1
2021-04-07,6.7,3.3,10.1,14.6,57.0,10.0,1017.5
2021-04-08,4.3,2.6,5.9,6.2,61.0,15.7,1015.5
2021-04-09,10.8,3.7,17.8,0.4,126.0,17.4,1008.6
2021-04-10,11.8,7.2,16.4,5.9,187.0,15.1,1005.0
2021-04-11,11.0,2.8,19.2,0.0,36.0,15.0,1005.3
2021-04-12,9.8,0.2,19.3,0.0,29.0,15.7,1010.8
2021-04-13,8.0,5.0,10.9,6.7,127.0,12.8,1014.3
2021-04-14,3.3,-0.5,7.1,0.3,336.0,11.0,1016.7
2021-04-15,-0.9,-2.4,0.6,6.0,352.0,19.7,1016.4
2021-04-16,-0.8,-4.2,2.7,0.4,349.0,15.2,1017.1
2021-04-17,3.7,-2.6,10.0,0.0,321.0,11.2,1014.3
2021-04-18,3.7,-5.0,12.4,0.0,36.0,4.5,1010.9
2021-04-19,-2.3,-9.5,5.0,0.0,10.0,18.1,1006.3
