time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,12.1,,,,,,
2021-01-02,12.3,4.3,20.7,0.0,342.0,3.5,1017.2
2021-01-03,12.9,6.0,20.0,0.0,309.0,4.0,1015.8
2021-01-04,13.9,6.4,21.4,0.0,1.0,4.7,1015.8
2021-01-05,15.0,8.0,20.8,0.0,331.0,6.2,1016.4
2021-01-06,14.8,9.0,22.0,0.0,339.0,5.2,1016.9
2021-01-07,12.8,8.6,20.4,0.0,11.0,5.3,1016.8
2021-01-08,13.5,8.2,19.0,0.0,338.0,12.9,1016.1
2021-01-09,13.6,6.2,20.8,0.0,348.0,7.0,1018.5
2021-01-10,13.8,4.0,22.0,0.0,335.0,5.4,1017.9
2021-01-11,13.5,3.6,21.6,0.0,324.0,5.6,1018.0
2021-01-12,13.8,3.7,22.5,0.0,315.0,5.3,1017.5
2021-01-13,13.9,5.3,23.0,0.0,293.0,5.3,1015.3
2021-01-14,13.0,6.8,22.0,0.0,70.0,3.6,1014.3
2021-01-15,11.5,6.0,21.2,0.0,39.0,4.9,1014.3
2021-01-16,11.9,6.0,20.8,0.0,26.0,4.1,1014.3
2021-01-17,13.1,4.0,21.4,0.0,1.0,4.5,1012.6
2021-01-18,11.4,5.5,19.6,0.0,41.0,7.3,1017.2
2021-01-19,12.6,6.0,20.1,0.0,334.0,3.9,1017.0
2021-01-20,15.3,8.5,22.9,0.0,299.0,5.1,1015.5
2021-01-21,14.8,8.0,23.0,0.0,105.0,4.9,1013.2
2021-01-22,16.5,8.5,24.7,0.0,15.0,6.2,1010.6
2021-01-23,15.6,8.0,23.0,0.0,332.0,14.7,1014.2
2021-01-24,14.2,7.5,21.5,0.0,349.0,7.6,1016.9
2021-01-25,14.3,5.5,21.8,0.0,348.0,4.1,1018.4
2021-01-26,14.0,6.0,22.2,0.0,323.0,3.3,1017.6
2021-01-27,13.9,6.8,22.1,0.0,64.0,4.8,1017.6
2021-01-28,13.8,7.0,22.9,0.0,331.0,3.7,1018.1
2021-01-29,13.8,6.3,23.0,0.0,53.0,3.7,1018.6
2021-01-30,15.6,7.1,23.0,0.0,112.0,4.1,1017.1
2021-01-31,15.6,8.6,23.9,0.0,38.0,4.4,1014.6
2021-02-01,18.2,10.8,25.8,0.0,54.0,8.2,1017.9
2021-02-02,17.3,10.9,24.6,0.0,47.0,4.5,1017.5
2021-02-03,18.1,11.0,25.4,0.0,27.0,5.3,1015.5
2021-02-04,16.7,12.5,24.3,0.0,2.0,5.3,1017.9
2021-02-05,17.3,10.0,24.6,0.0,77.0,4.5,1018.4
2021-02-06,16.8,9.5,25.3,0.0,136.0,4.5,1018.3
2021-02-07,17.0,9.5,25.8,0.0,233.0,4.4,1017.9
2021-02-08,18.6,9.6,26.9,0.0,22.0,2.9,1017.2
2021-02-09,18.8,13.0,28.9,0.0,328.0,4.5,1014.1
2021-02-10,20.4,14.2,29.2,0.0,112.0,6.9,1013.7
2021-02-11,20.6,13.1,29.3,0.0,151.0,5.5,1013.0
2021-02-12,21.2,13.1,29.1,0.0,110.0,5.6,1013.6
2021-02-13,21.6,12.3,28.9,0.0,112.0,5.9,1013.5
2021-02-14,20.7,12.4,29.9,0.0,71.0,5.1,1012.8
2021-02-15,20.0,13.0,29.2,0.0,83.0,4.3,1012.1
2021-02-16,18.8,12.5,29.4,0.0,120.0,4.5,1012.3
2021-02-17,20.6,13.5,29.7,0.0,138.0,4.8,1013.6
2021-02-18,21.0,11.2,30.4,0.0,93.0,5.4,1015.5
2021-02-19,20.8,12.8,30.0,0.0,116.0,7.1,1018.3
2021-02-20,21.9,13.5,30.3,0.0,150.0,6.5,1018.0
2021-02-21,20.6,13.4,30.4,0.0,123.0,5.8,1016.8
2021-02-22,21.3,14.0,31.6,0.0,163.0,4.2,1014.4
2021-02-23,22.2,15.0,32.9,0.0,49.0,3.8,1011.4
2021-02-24,23.4,16.7,32.5,0.0,77.0,7.0,1009.0
2021-02-25,23.8,16.5,33.6,0.0,84.0,6.4,1009.2
2021-02-26,24.7,18.5,32.4,0.0,333.0,10.5,1007.5
2021-02-27,23.6,18.0,30.5,0.0,347.0,15.3,1009.3
2021-02-28,22.6,15.3,29.0,0.0,335.0,9.4,1010.5
2021-03-01,22.5,12.0,31.5,0.0,330.0,4.5,1014.5
2021-03-02,22.3,13.0,30.0,0.0,49.0,4.5,1015.3
2021-03-03,22.4,14.9,33.0,0.0,349.0,4.6,1011.7
2021-03-04,25.0,16.0,34.8,0.0,351.0,4.9,1011.2
2021-03-05,24.9,17.9,35.2,0.0,58.0,4.1,1012.1
2021-03-06,25.5,18.0,39.3,0.0,177.0,8.7,1007.1
2021-03-07,25.0,18.0,34.4,0.0,50.0,7.9,1006.2
2021-03-08,25.2,18.8,33.7,0.0,66.0,7.5,1010.1
2021-03-09,24.6,19.0,32.8,0.0,73.0,8.8,1011.9
2021-03-10,26.1,18.5,34.8,0.0,101.0,5.6,1010.9
2021-03-11,26.3,19.1,34.1,0.0,90.0,8.7,1009.8
2021-03-12,25.5,20.7,31.4,0.0,78.0,13.1,1013.8
2021-03-13,25.0,19.8,30.8,0.0,59.0,6.4,1016.9
2021-03-14,25.3,17.6,32.3,0.0,72.0,3.9,1012.8
2021-03-15,26.6,21.0,34.0,0.0,60.0,9.0,1011.1
2021-03-16,27.5,20.3,35.5,0.0,52.0,4.9,1010.2
2021-03-17,28.2,21.1,35.5,0.0,81.0,8.1,1009.1
2021-03-18,28.6,22.4,35.9,0.0,60.0,7.9,1009.3
2021-03-19,28.4,22.1,35.5,0.0,77.0,8.3,1010.4
2021-03-20,28.8,20.7,37.2,0.0,84.0,8.1,1008.1
2021-03-21,28.3,20.7,34.8,0.0,49.0,6.8,1005.6
2021-03-22,24.6,16.0,33.5,0.6,67.0,13.3,1008.2
2021-03-23,22.9,15.1,34.0,0.0,6.0,3.9,1011.4
2021-03-24,23.6,17.0,30.8,0.0,59.0,10.6,1014.3
2021-03-25,24.9,18.0,32.5,0.0,56.0,6.0,1014.2
2021-03-26,26.4,18.0,34.9,0.0,12.0,3.7,1011.4
2021-03-27,28.6,20.5,38.4,0.0,61.0,5.5,1008.0
2021-03-28,30.1,19.9,41.4,0.0,95.0,5.7,1003.7
2021-03-29,31.3,21.0,40.7,0.0,328.0,10.1,1002.6
2021-03-30,31.2,24.0,39.0,0.0,327.0,15.6,1005.1
2021-03-31,29.3,23.7,38.0,0.0,321.0,12.2,1005.3
2021-04-01,29.6,22.5,39.0,0.0,317.0,10.9,1005.2
2021-04-02,30.7,21.7,40.0,0.0,4.0,6.3,1005.1
2021-04-03,30.3,21.4,38.9,0.0,34.0,7.5,1005.6
2021-04-04,30.2,22.5,39.0,0.0,61.0,8.7,1006.0
2021-04-05,30.0,23.0,39.0,0.0,66.0,13.2,1006.3
2021-04-06,29.2,22.0,38.0,0.0,36.0,8.4,1006.9
2021-04-07,27.5,18.3,36.0,0.0,45.0,5.2,1010.5
2021-04-08,27.6,20.8,35.0,0.0,92.0,7.1,1009.6
2021-04-09,28.8,19.4,38.0,0.0,89.0,7.4,1008.0
2021-04-10,30.2,22.5,39.0,0.0,70.0,6.7,1009.4
