time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-4.7,-6.1,-3.3,,,6.7,1028.2
2021-01-02,-4.0,-5.0,-1.1,13.0,344.0,8.4,1012.9
2021-01-03,-4.5,-7.8,-2.8,0.8,35.0,4.4,1017.4
2021-01-04,-1.6,-3.3,1.1,0.3,14.0,3.1,1015.0
2021-01-05,-3.4,-6.1,-1.1,1.5,35.0,6.5,1014.3
2021-01-06,-6.0,-6.7,-5.0,0.0,331.0,4.7,1018.6
2021-01-07,-7.4,-10.0,-6.1,0.0,309.0,6.6,1022.9
2021-01-08,-10.8,-18.9,-6.1,0.0,330.0,3.3,1019.7
2021-01-09,-13.2,-21.1,-2.8,0.0,352.0,2.0,1017.8
2021-01-10,-8.8,-15.0,-3.9,0.0,258.0,5.1,1023.8
2021-01-11,-4.0,-7.2,-2.2,0.7,257.0,6.2,1022.5
2021-01-12,-3.4,-4.4,-2.8,0.7,244.0,7.4,1017.3
2021-01-13,-3.2,-4.4,-2.8,0.3,221.0,12.1,1012.1
2021-01-14,-1.5,-2.8,0.0,0.0,336.0,4.4,1009.1
2021-01-15,-1.2,-4.4,1.1,0.0,65.0,8.1,1013.5
2021-01-16,0.3,-1.1,1.1,14.7,12.0,8.0,997.3
2021-01-17,-2.8,-4.4,-1.1,4.7,247.0,16.9,994.7
2021-01-18,-7.4,-8.9,-4.4,0.1,253.0,10.9,1005.0
2021-01-19,-9.2,-18.3,-3.9,2.5,295.0,4.4,1013.8
2021-01-20,-10.3,-21.7,-5.0,1.2,272.0,7.8,1013.4
2021-01-21,-10.3,-22.8,-2.8,2.7,266.0,10.0,1003.2
2021-01-22,-4.8,-10.6,-2.2,3.6,278.0,7.0,1003.1
2021-01-23,-15.0,-17.2,-11.1,0.4,275.0,11.6,1017.3
2021-01-24,-17.6,-23.3,-11.7,0.0,265.0,8.6,1022.1
2021-01-25,-13.9,-25.0,-6.7,0.0,311.0,3.9,1020.8
2021-01-26,-7.4,-16.1,-3.3,2.8,37.0,6.2,1014.8
2021-01-27,-6.6,-7.8,-5.6,1.2,339.0,4.7,1016.3
2021-01-28,-12.2,-18.3,-7.8,0.4,301.0,7.4,1020.7
2021-01-29,-19.1,-21.7,-16.1,0.0,284.0,8.4,1021.9
2021-01-30,-19.0,-25.6,-13.9,0.0,282.0,6.9,1025.8
2021-01-31,-19.5,-29.4,-6.7,0.0,17.0,3.5,1026.5
2021-02-01,-14.7,-27.8,-2.8,0.0,27.0,8.7,1020.8
2021-02-02,-6.6,-8.9,-5.6,12.3,27.0,13.9,1006.9
2021-02-03,-5.5,-6.7,-4.4,2.7,342.0,9.1,1001.2
2021-02-04,-6.0,-14.4,0.0,0.4,304.0,4.8,1009.3
2021-02-05,-5.4,-15.6,0.6,3.2,251.0,10.3,1002.1
2021-02-06,-7.4,-9.4,-5.6,1.8,233.0,19.8,1010.7
2021-02-07,-11.5,-22.2,-2.8,1.6,294.0,7.3,1014.8
2021-02-08,-14.4,-21.7,-8.3,0.0,286.0,6.3,1025.3
2021-02-09,-11.2,-21.1,-6.1,3.2,0.0,1.4,1024.1
2021-02-10,-11.2,-17.2,-8.3,0.0,292.0,5.9,1024.3
2021-02-11,-14.7,-20.6,-9.4,0.0,329.0,4.8,1025.5
2021-02-12,-20.9,-29.4,-11.7,0.0,339.0,2.2,1028.7
2021-02-13,-17.6,-28.3,-6.7,0.0,22.0,4.2,1028.2
2021-02-14,-10.3,-15.0,-6.7,0.7,294.0,6.4,1023.4
2021-02-15,-10.6,-18.3,-5.6,1.3,7.0,3.3,1023.5
2021-02-16,-7.2,-13.3,2.2,8.7,16.0,15.5,1005.7
2021-02-17,-13.5,-19.4,-8.3,0.0,266.0,8.9,1025.9
2021-02-18,-11.5,-18.3,-6.1,0.0,30.0,5.9,1029.9
2021-02-19,-7.1,-11.1,-2.8,2.6,14.0,4.9,1020.5
2021-02-20,-9.1,-11.1,-7.2,0.1,276.0,9.7,1018.5
2021-02-21,-11.8,-21.1,-3.9,0.0,327.0,4.3,1029.6
2021-02-22,-7.0,-20.0,-1.7,1.8,230.0,11.9,1011.6
2021-02-23,-1.1,-2.2,0.0,3.4,238.0,16.0,1000.6
2021-02-24,1.1,-1.1,3.9,2.1,229.0,15.5,1007.0
2021-02-25,-5.2,-10.6,1.1,4.0,294.0,11.6,1015.6
2021-02-26,-8.0,-15.0,0.0,0.0,322.0,4.9,1027.9
2021-02-27,-3.4,-17.2,3.9,4.6,257.0,15.7,1018.6
2021-02-28,1.6,-2.8,4.4,0.1,199.0,10.2,1019.6
2021-03-01,-2.0,-15.6,4.4,6.3,258.0,18.8,1002.7
2021-03-02,-15.6,-20.6,-10.6,0.8,258.0,17.1,1017.6
2021-03-03,-4.8,-10.0,-2.2,4.8,270.0,10.3,1009.9
2021-03-04,-8.9,-12.8,-4.4,0.5,300.0,10.6,1011.4
2021-03-05,-12.6,-16.7,-8.9,0.0,277.0,14.1,1010.5
2021-03-06,-12.1,-13.9,-10.0,0.1,266.0,9.7,1017.1
2021-03-07,-12.7,-21.1,-5.0,0.0,319.0,5.2,1026.4
2021-03-08,-11.5,-27.2,-0.6,0.1,269.0,6.4,1028.4
2021-03-09,0.2,-7.2,4.4,0.0,284.0,8.3,1025.8
2021-03-10,0.4,-12.8,12.8,0.0,307.0,9.7,1028.3
2021-03-11,9.9,6.7,12.8,2.4,225.0,22.3,1015.6
2021-03-12,2.3,-6.1,6.1,2.2,246.0,21.4,1014.8
2021-03-13,-6.6,-11.1,-2.8,0.9,261.0,14.3,1021.5
2021-03-14,,,,,,,
2021-03-15,-13.8,-17.8,-9.4,0.0,324.0,11.3,1027.7
2021-03-16,-9.5,-22.2,3.3,0.0,317.0,4.0,1023.6
2021-03-17,-0.9,-12.2,8.9,0.0,269.0,6.1,1018.6
2021-03-18,1.0,-3.9,3.3,1.6,326.0,8.7,1015.9
2021-03-19,-6.9,-12.2,-1.7,0.0,342.0,11.9,1027.1
