time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.3,,31.8,,,,
2021-01-02,27.3,23.6,30.8,,,,
2021-01-03,27.3,24.0,30.4,10.9,282.0,6.3,1008.8
2021-01-04,27.6,24.8,31.0,3.4,354.0,5.6,1008.5
2021-01-05,27.3,25.8,32.2,4.4,300.0,6.5,1008.7
2021-01-06,27.4,24.0,31.0,12.2,247.0,7.1,1008.5
2021-01-07,25.6,24.2,30.2,8.4,297.0,4.9,1008.0
2021-01-08,27.0,24.0,32.7,9.8,231.0,7.2,1008.2
2021-01-09,26.7,24.2,31.0,1.6,349.0,5.3,1007.9
2021-01-10,28.0,24.0,32.6,5.2,20.0,6.6,1008.0
2021-01-11,26.9,24.4,32.4,8.8,0.0,4.4,1008.6
2021-01-12,27.1,24.6,31.0,8.7,264.0,4.8,1008.6
2021-01-13,27.9,24.3,32.2,4.4,253.0,6.5,1008.6
2021-01-14,27.4,25.0,31.6,10.6,254.0,5.6,1008.6
2021-01-15,26.2,25.2,32.0,15.7,323.0,5.2,1007.8
2021-01-16,28.0,24.6,32.2,10.9,274.0,8.7,1007.2
2021-01-17,25.3,24.4,29.8,17.4,286.0,8.5,1008.1
2021-01-18,27.8,23.8,30.2,21.2,261.0,14.2,1008.4
2021-01-19,27.3,24.0,31.2,57.4,256.0,19.3,1008.9
2021-01-20,27.4,24.8,31.2,16.4,298.0,9.9,1009.1
2021-01-21,26.8,25.4,31.6,15.6,348.0,8.4,1009.7
2021-01-22,27.4,23.6,32.4,4.0,328.0,7.9,1009.5
2021-01-23,27.4,23.2,31.4,6.5,327.0,7.7,1010.0
2021-01-24,27.4,24.7,31.8,7.6,303.0,5.2,1010.0
2021-01-25,27.9,24.4,32.6,17.5,286.0,10.2,1009.4
2021-01-26,27.3,24.8,31.2,17.2,277.0,8.9,1008.3
2021-01-27,28.6,24.8,32.2,11.4,312.0,8.5,1007.7
2021-01-28,27.3,25.4,32.6,11.2,332.0,9.3,1008.2
2021-01-29,27.7,24.8,31.8,7.4,331.0,10.0,1008.2
2021-01-30,27.7,24.8,32.6,17.4,303.0,9.1,1009.1
2021-01-31,26.2,24.9,29.2,7.0,348.0,6.6,1009.9
2021-02-01,27.7,24.6,30.6,4.4,282.0,8.0,1010.1
2021-02-02,28.1,24.8,32.4,8.4,288.0,8.1,1009.8
2021-02-03,28.3,24.0,32.8,13.3,269.0,8.9,1009.7
2021-02-04,26.8,25.1,32.4,24.5,276.0,11.7,1009.7
2021-02-05,28.3,25.0,31.8,5.2,265.0,9.3,1009.4
2021-02-06,28.3,25.0,32.1,2.5,270.0,10.4,1009.1
2021-02-07,28.6,26.4,32.2,3.4,249.0,9.6,1008.8
2021-02-08,28.9,25.2,32.2,2.8,251.0,15.6,1008.8
2021-02-09,28.1,26.4,32.2,2.8,258.0,12.5,1008.6
2021-02-10,30.3,25.4,32.0,0.6,266.0,7.0,1008.7
2021-02-11,27.9,26.4,30.1,1.0,257.0,6.8,1008.7
2021-02-12,27.2,25.4,28.7,5.3,252.0,7.0,1009.5
2021-02-13,27.0,25.1,31.4,29.7,256.0,14.6,1010.8
2021-02-14,27.4,24.2,32.5,12.1,270.0,12.6,1010.7
2021-02-15,27.6,24.0,31.8,17.0,261.0,13.3,1010.2
2021-02-16,28.2,24.6,31.6,3.8,263.0,9.2,1009.9
2021-02-17,28.3,26.4,32.0,4.0,243.0,11.3,1009.5
2021-02-18,27.2,25.2,32.4,8.8,271.0,10.3,1009.6
2021-02-19,28.4,24.2,30.0,3.1,264.0,9.2,1009.6
2021-02-20,26.6,25.2,28.1,15.5,252.0,16.6,1009.4
2021-02-21,25.9,24.7,27.8,42.9,256.0,21.4,1009.3
2021-02-22,28.3,24.5,31.4,46.3,261.0,17.1,1008.8
2021-02-23,27.9,24.6,32.0,12.5,326.0,12.0,1008.0
2021-02-24,27.4,25.1,32.0,7.5,351.0,6.5,1008.3
2021-02-25,28.0,24.0,31.6,4.0,255.0,6.5,1008.5
2021-02-26,28.8,25.4,32.2,1.9,249.0,11.2,1007.9
2021-02-27,27.9,25.4,30.8,27.1,283.0,15.0,1008.5
2021-02-28,25.7,24.4,29.6,48.5,279.0,11.3,1010.0
2021-03-01,26.1,23.4,29.8,18.5,299.0,5.5,1011.4
2021-03-02,26.3,23.2,32.2,2.4,311.0,4.7,1011.4
2021-03-03,27.2,23.6,31.4,0.7,295.0,6.8,1011.7
2021-03-04,27.3,23.1,32.1,2.4,261.0,7.3,1012.0
2021-03-05,27.3,24.8,31.4,6.5,287.0,6.5,1011.8
2021-03-06,26.7,24.2,30.4,7.2,14.0,8.0,1011.9
2021-03-07,26.4,24.2,31.0,3.7,353.0,6.2,1011.6
2021-03-08,26.9,23.2,31.6,6.4,293.0,6.2,1011.6
2021-03-09,27.2,24.2,30.6,15.7,251.0,8.0,1011.4
2021-03-10,26.4,23.0,30.4,22.3,279.0,10.5,1011.4
2021-03-11,27.7,25.0,31.2,25.5,256.0,8.6,1011.4
2021-03-12,26.4,24.5,31.4,3.1,254.0,7.8,1011.9
2021-03-13,27.3,24.4,31.4,2.7,275.0,6.8,1011.5
2021-03-14,27.3,24.0,32.0,3.4,268.0,5.7,1010.6
2021-03-15,27.2,24.2,31.4,5.3,128.0,5.4,1010.8
2021-03-16,27.7,24.0,31.0,5.9,55.0,5.2,1010.7
2021-03-17,28.1,23.8,32.4,11.4,71.0,7.4,1009.6
2021-03-18,27.0,24.4,30.4,2.1,36.0,5.4,1008.9
2021-03-19,26.9,24.2,32.0,6.7,302.0,4.9,1008.2
2021-03-20,28.5,23.6,32.8,0.8,7.0,6.2,1006.9
2021-03-21,27.2,25.0,31.0,0.9,16.0,6.8,1007.7
2021-03-22,27.5,24.0,32.8,1.8,19.0,6.2,1009.3
2021-03-23,27.2,24.2,32.6,3.0,332.0,5.2,1010.0
2021-03-24,27.7,24.4,32.6,3.6,21.0,6.1,1009.2
2021-03-25,27.9,24.8,31.4,3.4,210.0,5.2,1009.1
2021-03-26,26.6,25.0,28.3,15.8,226.0,7.2,1009.2
2021-03-27,26.6,24.0,30.2,11.6,232.0,5.9,1008.7
2021-03-28,27.2,24.2,31.4,13.6,242.0,6.5,1008.7
2021-03-29,27.3,24.6,30.8,8.0,221.0,8.5,1007.7
2021-03-30,26.4,24.9,30.4,10.6,226.0,6.7,1006.5
2021-03-31,26.1,24.9,28.2,29.0,269.0,8.0,1006.4
2021-04-01,27.6,24.0,32.6,8.0,319.0,8.2,1006.2
2021-04-02,26.9,25.2,28.7,14.9,336.0,12.3,1007.7
