time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.2,16.3,26.2,0.8,26.0,8.7,1016.4
2021-01-02,23.2,19.1,29.7,0.3,329.0,8.5,1014.8
2021-01-03,24.8,19.0,30.5,4.1,350.0,11.4,1009.9
2021-01-04,21.8,17.8,30.6,25.9,52.0,10.9,1012.3
2021-01-05,21.3,15.4,29.9,3.0,303.0,9.5,1012.5
2021-01-06,19.6,16.8,31.0,77.0,159.0,9.9,1015.9
2021-01-07,20.4,17.2,24.2,10.9,92.0,9.9,1015.9
2021-01-08,22.7,17.6,29.1,0.0,15.0,6.2,1013.7
2021-01-09,23.6,17.0,29.5,,292.0,7.9,1011.1
2021-01-10,25.1,19.3,30.6,3.0,15.0,7.7,1009.6
2021-01-11,27.4,21.4,34.7,0.0,335.0,7.6,1006.8
2021-01-12,23.2,18.8,35.6,,194.0,19.6,1015.4
2021-01-13,21.7,18.3,26.5,,90.0,8.3,1017.6
2021-01-14,23.4,19.8,29.3,,119.0,8.0,1014.8
2021-01-15,25.5,21.2,30.6,,19.0,7.5,1008.6
2021-01-16,26.8,21.2,33.1,0.5,65.0,12.5,1005.6
2021-01-17,19.6,15.8,33.3,7.1,222.0,11.9,1017.8
2021-01-18,21.7,16.4,27.6,0.0,45.0,8.5,1018.5
2021-01-19,22.3,15.5,29.1,,333.0,7.1,1017.2
2021-01-20,24.1,16.8,31.0,,13.0,4.9,1017.2
2021-01-21,23.8,16.4,31.6,,295.0,9.4,1017.9
2021-01-22,24.4,18.3,32.3,0.8,342.0,11.1,1018.7
2021-01-23,25.2,18.9,31.8,0.0,3.0,9.4,1016.0
2021-01-24,24.3,18.4,32.7,7.1,5.0,9.2,1012.7
2021-01-25,24.9,18.3,32.5,8.9,7.0,8.3,1008.9
2021-01-26,24.6,17.8,33.6,0.3,244.0,12.1,1007.7
2021-01-27,24.3,15.8,32.6,0.0,284.0,13.1,1011.6
2021-01-28,24.2,16.1,32.9,,8.0,8.7,1008.4
2021-01-29,26.4,17.0,35.6,,46.0,10.4,1005.1
2021-01-30,27.5,18.6,36.1,,340.0,13.5,1006.3
2021-01-31,21.3,18.4,36.2,1.0,179.0,13.0,1012.6
2021-02-01,20.1,18.1,23.6,0.8,174.0,8.4,1012.2
2021-02-02,19.6,17.4,24.6,4.1,194.0,10.7,1012.7
2021-02-03,19.4,17.0,24.7,4.1,197.0,12.3,1018.2
2021-02-04,21.9,15.6,28.6,0.0,16.0,6.2,1021.8
2021-02-05,23.4,18.7,29.9,,30.0,7.6,1018.2
2021-02-06,24.5,20.4,30.6,,6.0,6.3,1016.1
2021-02-07,24.1,16.7,31.2,,6.0,11.3,1014.5
2021-02-08,25.1,19.8,32.1,,353.0,9.8,1014.3
2021-02-09,18.9,16.4,31.6,15.0,163.0,13.0,1018.5
2021-02-10,16.7,16.1,20.1,,229.0,7.5,1019.0
2021-02-11,20.3,16.0,26.0,,41.0,7.4,1016.5
2021-02-12,21.6,16.0,29.0,,31.0,7.1,1014.7
2021-02-13,21.7,18.2,25.4,0.0,22.0,4.2,1013.4
2021-02-14,22.4,16.3,29.7,0.0,359.0,7.3,1011.4
2021-02-15,23.7,18.8,30.3,0.0,52.0,8.8,1012.8
2021-02-16,19.9,15.9,30.6,10.9,263.0,6.5,1016.1
2021-02-17,22.1,15.4,28.4,3.0,19.0,7.3,1014.6
2021-02-18,22.8,16.8,29.9,0.0,357.0,12.2,1013.4
2021-02-19,22.2,17.4,30.1,,16.0,10.6,1013.4
2021-02-20,21.7,18.0,24.0,,180.0,8.1,1017.0
2021-02-21,21.3,17.7,25.1,,111.0,7.0,1015.3
2021-02-22,24.6,18.8,31.2,,3.0,5.2,1013.0
2021-02-23,25.9,21.5,32.0,,359.0,10.9,1014.2
2021-02-24,25.7,21.8,32.6,,165.0,12.9,1015.8
2021-02-25,22.5,19.8,31.4,6.1,166.0,8.5,1016.0
2021-02-26,23.8,19.3,28.6,3.0,27.0,2.5,1014.3
2021-02-27,23.7,19.3,30.7,0.0,3.0,7.3,1016.0
2021-02-28,22.8,16.1,31.1,37.1,5.0,8.2,1014.4
2021-03-01,23.2,18.6,30.4,0.0,339.0,11.5,1011.9
2021-03-02,22.2,18.0,30.6,14.0,9.0,7.2,1013.6
2021-03-03,21.6,18.5,28.3,21.1,251.0,6.8,1015.4
2021-03-04,21.4,19.0,26.2,5.1,335.0,7.6,1017.2
2021-03-05,22.4,16.1,29.8,8.9,0.0,7.2,1016.9
2021-03-06,23.0,16.7,30.4,0.0,332.0,9.2,1015.4
2021-03-07,23.7,17.6,30.3,,16.0,7.3,1014.9
2021-03-08,23.5,16.5,32.0,,331.0,6.6,1016.5
2021-03-09,23.2,19.0,32.6,9.9,325.0,8.1,1017.4
2021-03-10,24.0,19.7,29.6,0.0,18.0,6.6,1013.7
2021-03-11,23.6,17.3,31.3,,352.0,7.5,1012.3
2021-03-12,23.4,18.7,31.6,,22.0,8.4,1014.8
2021-03-13,21.6,17.3,29.6,55.9,14.0,6.7,1016.6
2021-03-14,21.9,17.7,27.8,9.9,38.0,6.4,1016.8
2021-03-15,21.3,16.9,27.2,52.1,13.0,6.7,1013.3
2021-03-16,23.9,18.4,31.0,0.5,332.0,8.0,1009.5
2021-03-17,19.7,17.8,31.6,67.1,229.0,13.5,1017.1
2021-03-18,17.9,16.0,22.3,0.5,344.0,6.9,1017.7
2021-03-19,17.4,15.3,20.0,3.0,45.0,8.6,1012.6
2021-03-20,18.4,15.9,23.1,8.9,181.0,8.9,1013.8
2021-03-21,18.4,15.4,23.2,1.0,185.0,11.6,1022.5
2021-03-22,18.4,15.8,22.6,3.0,104.0,7.9,1020.0
2021-03-23,18.4,16.0,23.1,2.0,35.0,5.5,1018.5
2021-03-24,19.3,16.6,23.1,0.0,21.0,4.9,1014.2
2021-03-25,21.6,18.3,26.5,25.9,12.0,1.8,1010.6
2021-03-26,22.3,17.1,27.1,2.0,206.0,14.4,1012.7
2021-03-27,16.6,14.2,26.7,11.9,206.0,14.8,1018.6
2021-03-28,17.2,14.5,21.2,0.0,337.0,8.0,1018.5
2021-03-29,18.6,14.8,24.0,,22.0,5.1,
2021-03-30,19.6,14.6,25.3,,38.0,8.4,1016.6
2021-03-31,19.3,16.4,26.1,,12.0,2.7,1014.1
2021-04-01,18.4,15.6,23.6,,26.0,6.0,1013.6
2021-04-02,19.4,16.4,24.2,,25.0,4.4,1015.4
2021-04-03,18.6,15.9,24.6,,25.0,5.3,
2021-04-04,18.5,15.1,22.1,2.0,34.0,4.0,1014.4
2021-04-05,21.1,17.6,26.0,0.5,19.0,4.5,1011.5
2021-04-06,22.5,17.4,28.0,,359.0,6.3,1012.9
2021-04-07,21.8,19.4,28.6,8.9,23.0,6.7,1013.2
2021-04-08,23.1,19.4,27.8,10.9,19.0,7.4,1011.3
2021-04-09,23.9,20.8,28.5,0.3,24.0,4.5,1011.8
2021-04-10,24.4,21.3,29.6,0.0,24.0,6.2,1009.8
2021-04-11,18.2,13.8,29.1,7.9,199.0,17.3,1020.6
2021-04-12,17.2,13.4,21.3,,30.0,4.4,1021.8
2021-04-13,18.4,13.3,22.7,,27.0,5.4,1021.2
2021-04-14,18.9,13.1,24.3,,23.0,6.1,1016.5
2021-04-15,20.8,16.8,26.1,0.0,320.0,5.1,1014.9
2021-04-16,20.7,16.0,28.0,,337.0,9.4,1015.4
2021-04-17,20.7,16.6,28.6,,353.0,7.0,1016.8
2021-04-18,19.6,16.3,27.7,7.1,358.0,4.8,1017.3
2021-04-19,20.8,17.9,25.3,3.0,12.0,6.1,1017.1
2021-04-20,20.6,16.3,26.1,0.0,10.0,8.4,1014.6
2021-04-21,21.5,17.5,26.6,,9.0,4.5,1011.5
2021-04-22,20.3,15.4,27.7,,217.0,9.7,1012.1
2021-04-23,19.5,17.6,26.1,0.0,25.0,3.8,1012.4
2021-04-24,19.8,17.8,23.7,2.0,195.0,15.0,1018.3
2021-04-25,17.1,14.0,22.7,3.0,16.0,5.9,1022.6
2021-04-26,16.2,10.8,22.1,0.0,18.0,3.3,1020.8
2021-04-27,15.7,9.6,21.8,,3.0,8.3,1020.3
2021-04-28,15.1,9.3,22.9,,6.0,3.6,1022.5
2021-04-29,15.4,8.6,23.6,,337.0,9.5,1022.9
2021-04-30,14.5,8.1,23.6,,12.0,7.5,1018.7
2021-05-01,17.5,9.8,25.1,,346.0,6.1,1015.2
2021-05-02,18.2,11.8,26.8,,342.0,6.4,1013.6
2021-05-03,18.9,12.3,27.4,,340.0,6.4,1009.9
2021-05-04,18.4,11.7,27.2,,230.0,19.3,1018.0
2021-05-05,10.1,7.4,22.2,0.0,185.0,19.8,1025.4
2021-05-06,12.2,7.2,19.8,0.0,311.0,7.0,1028.0
2021-05-07,12.1,6.0,20.1,,14.0,8.2,1023.3
2021-05-08,13.7,8.3,19.2,,25.0,4.9,1021.1
2021-05-09,14.3,11.8,18.2,,298.0,6.2,1019.8
2021-05-10,14.9,12.7,17.9,,203.0,10.1,1023.2
2021-05-11,13.1,11.3,18.4,0.0,198.0,4.9,1023.7
2021-05-12,12.1,10.0,14.5,5.1,9.0,1.4,1024.0
2021-05-13,10.6,7.0,17.0,0.0,342.0,4.8,1020.2
2021-05-14,12.8,6.3,20.7,,344.0,6.5,1019.8
2021-05-15,14.3,8.2,21.5,,7.0,6.5,1018.5
2021-05-16,16.2,10.6,23.2,,323.0,5.1,1019.5
2021-05-17,16.8,12.2,24.1,,352.0,6.0,1021.8
2021-05-18,17.0,15.1,23.1,0.0,30.0,4.6,1017.8
2021-05-19,18.3,14.4,24.5,2.0,11.0,2.7,1011.7
2021-05-20,17.8,11.8,25.6,0.0,351.0,9.5,1009.2
2021-05-21,18.1,12.8,26.9,,224.0,13.8,1009.3
2021-05-22,14.4,12.1,28.6,,148.0,8.6,1018.4
2021-05-23,11.6,3.8,18.2,,6.0,5.4,1023.2
2021-05-24,10.4,3.6,19.0,,351.0,8.8,1019.4
2021-05-25,12.3,5.4,22.4,,327.0,8.2,1018.6
2021-05-26,12.8,6.9,23.1,,335.0,7.7,1018.5
2021-05-27,14.1,8.2,22.1,,352.0,7.5,1014.0
2021-05-28,18.8,8.2,32.2,,349.0,9.4,1006.3
2021-05-29,14.9,8.6,20.0,,215.0,15.7,1016.5
2021-05-30,13.8,10.6,20.6,,2.0,7.8,1022.1
2021-05-31,11.7,3.9,22.0,,333.0,7.2,1020.6
2021-06-01,13.2,5.4,23.8,,348.0,9.9,1013.4
2021-06-02,15.2,8.0,24.7,,287.0,12.6,1015.3
2021-06-03,16.9,11.7,25.1,,333.0,5.5,1016.3
2021-06-04,16.1,9.1,25.1,,321.0,8.8,1010.7
2021-06-05,17.9,10.4,25.7,,228.0,13.2,1013.3
2021-06-06,16.6,14.1,26.7,,121.0,8.2,1017.9
2021-06-07,14.7,12.8,18.8,,20.0,3.6,1016.7
2021-06-08,14.6,10.3,19.6,,18.0,4.6,1018.7
2021-06-09,15.4,11.2,20.5,,351.0,6.5,1016.1
2021-06-10,14.4,4.6,24.3,,257.0,9.8,1020.8
2021-06-11,15.8,7.8,25.4,,30.0,7.6,1024.9
2021-06-12,13.2,4.7,21.6,,6.0,5.3,1020.1
2021-06-13,13.9,5.8,22.8,,351.0,8.6,1016.5
2021-06-14,14.9,7.7,24.1,,233.0,10.6,1018.1
2021-06-15,13.9,10.5,24.4,0.0,212.0,6.7,1025.0
2021-06-16,7.5,5.6,12.6,2.0,183.0,10.6,1025.2
2021-06-17,5.2,3.8,7.2,1.0,146.0,7.5,1026.0
2021-06-18,5.6,4.0,7.8,0.3,119.0,7.6,1023.1
2021-06-19,6.9,4.2,11.3,0.0,25.0,3.5,1024.2
2021-06-20,6.9,0.7,11.6,,23.0,2.9,1020.2
2021-06-21,8.3,3.0,15.0,,48.0,4.4,1019.3
2021-06-22,8.0,1.8,15.6,,355.0,5.1,1018.0
2021-06-23,10.3,3.8,16.3,,356.0,3.9,1009.7
2021-06-24,10.7,3.0,20.4,,304.0,9.3,1016.0
2021-06-25,9.5,1.8,21.1,,350.0,7.5,1013.6
2021-06-26,10.3,4.7,18.2,,245.0,13.0,1014.3
2021-06-27,7.1,4.8,17.6,1.0,194.0,10.3,1025.9
2021-06-28,5.7,0.4,11.2,,152.0,9.2,1031.5
2021-06-29,5.7,-1.3,16.1,0.0,352.0,7.2,1030.0
2021-06-30,6.3,-0.5,16.7,,353.0,8.1,1023.6
2021-07-01,7.9,0.2,18.4,,352.0,6.9,1017.4
2021-07-02,11.2,0.3,21.7,,262.0,18.2,1019.8
2021-07-03,11.0,3.2,22.1,,348.0,12.1,1025.9
2021-07-04,10.7,3.2,19.9,,342.0,8.5,1020.6
2021-07-05,12.6,5.8,22.2,,320.0,9.7,1021.6
2021-07-06,13.9,7.3,23.2,,331.0,10.9,1015.5
2021-07-07,15.6,5.8,24.6,,290.0,11.6,1016.9
2021-07-08,15.6,7.3,25.6,,335.0,8.6,1017.1
2021-07-09,16.5,8.4,26.7,,349.0,9.8,1013.8
2021-07-10,18.0,10.3,27.4,,245.0,14.1,1016.7
2021-07-11,16.1,11.7,28.2,,22.0,2.5,1016.0
2021-07-12,16.7,8.8,26.4,,335.0,10.5,1012.6
2021-07-13,19.0,12.0,27.1,,202.0,11.6,1014.5
2021-07-14,15.9,11.1,25.8,,181.0,9.4,1016.5
2021-07-15,15.0,8.8,22.0,,286.0,8.3,1021.7
2021-07-16,11.6,4.5,22.6,,17.0,6.7,1017.9
2021-07-17,11.3,4.8,19.1,,247.0,13.9,1022.6
2021-07-18,8.8,2.3,19.0,,354.0,7.0,1031.0
2021-07-19,7.4,1.2,15.7,,9.0,7.1,1026.1
2021-07-20,9.0,1.3,20.0,,333.0,7.6,1023.0
2021-07-21,10.6,1.6,22.2,,338.0,8.9,1021.4
2021-07-22,13.3,5.0,23.8,,351.0,10.0,1019.8
2021-07-23,16.4,7.8,27.5,,328.0,11.2,1014.1
2021-07-24,19.2,10.9,29.6,,338.0,11.3,1011.8
2021-07-25,18.0,8.8,30.1,,345.0,9.6,1010.8
2021-07-26,14.2,7.3,29.2,,224.0,14.4,1015.7
2021-07-27,11.4,8.6,20.4,,227.0,11.2,1027.6
2021-07-28,8.1,1.1,13.1,,262.0,6.4,1030.7
