time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,11.7,6.7,16.6,0.0,330.0,21.5,1010.2
2021-01-02,11.4,9.3,15.5,0.0,318.0,26.1,1012.4
2021-01-03,10.2,6.1,14.5,0.0,309.0,20.6,1015.5
2021-01-04,9.6,3.8,14.9,0.0,325.0,14.5,1012.9
2021-01-05,9.7,5.2,15.8,0.0,30.0,14.3,1011.1
2021-01-06,11.1,9.1,13.6,14.0,27.0,15.7,1011.3
2021-01-07,8.4,7.1,10.3,27.0,340.0,15.4,1008.7
2021-01-08,9.2,8.4,11.4,24.1,346.0,13.8,1006.1
2021-01-09,11.3,7.5,14.8,1.7,269.0,25.9,1003.8
2021-01-10,8.7,5.6,13.4,0.0,319.0,13.5,1009.8
2021-01-11,8.8,7.0,11.1,1.1,357.0,12.6,1018.5
2021-01-12,9.6,5.9,14.8,0.0,306.0,15.1,1027.5
2021-01-13,10.1,6.3,15.8,0.0,301.0,17.4,1028.1
2021-01-14,9.7,4.1,15.8,0.0,14.0,6.7,1024.8
2021-01-15,10.8,6.2,16.1,0.0,301.0,9.2,1023.9
2021-01-16,11.8,7.6,17.8,0.0,42.0,13.3,1025.9
2021-01-17,10.8,6.8,15.9,0.0,313.0,12.1,1028.0
2021-01-18,11.9,6.6,19.5,0.0,356.0,10.0,1026.6
2021-01-19,11.7,7.4,16.3,0.0,287.0,9.8,1025.5
2021-01-20,12.6,9.0,16.8,0.0,265.0,16.9,1017.2
2021-01-21,14.1,8.5,18.7,0.0,266.0,22.9,1017.5
2021-01-22,16.6,13.8,20.6,0.0,251.0,35.4,1014.3
2021-01-23,14.6,8.5,19.0,0.0,281.0,17.4,1016.8
2021-01-24,15.3,13.2,19.9,0.0,249.0,23.0,1013.0
2021-01-25,14.8,10.8,20.2,0.0,266.0,17.4,1015.2
2021-01-26,16.0,12.2,23.5,0.0,133.0,9.1,1021.9
2021-01-27,14.8,11.6,19.6,0.0,109.0,5.1,1024.1
2021-01-28,13.7,10.8,18.1,0.1,286.0,4.5,1023.8
2021-01-29,13.0,8.8,16.8,0.2,73.0,5.7,1021.0
2021-01-30,14.8,10.6,19.5,0.0,258.0,18.2,1014.3
2021-01-31,16.0,12.1,19.2,0.0,270.0,16.5,1013.5
2021-02-01,16.2,12.0,24.1,0.0,193.0,11.3,1014.5
2021-02-02,14.2,9.9,20.8,0.0,85.0,7.9,1017.3
2021-02-03,13.4,10.5,17.6,0.0,75.0,8.3,1015.0
2021-02-04,14.2,9.3,18.4,0.0,15.0,10.2,1010.9
2021-02-05,17.7,14.1,23.6,0.0,1.0,20.1,1004.0
2021-02-06,14.4,11.7,17.7,0.0,254.0,28.4,1004.0
2021-02-07,14.2,10.8,18.5,0.0,244.0,23.8,1007.7
2021-02-08,14.3,11.3,17.6,0.3,249.0,33.3,1008.7
2021-02-09,13.9,9.3,17.7,0.0,267.0,27.5,1010.3
2021-02-10,15.2,13.8,19.0,0.0,247.0,37.9,1012.0
2021-02-11,14.8,11.1,19.5,0.0,74.0,6.8,1018.8
2021-02-12,15.3,12.4,19.6,0.0,333.0,9.0,1019.0
2021-02-13,16.6,10.9,20.8,0.0,359.0,9.1,1024.1
2021-02-14,14.5,8.6,20.7,0.0,57.0,18.7,1028.8
2021-02-15,14.1,10.0,19.2,0.0,41.0,18.7,1033.4
2021-02-16,12.2,8.9,17.3,0.0,304.0,12.6,1029.3
2021-02-17,12.4,7.1,17.7,0.0,330.0,6.6,1023.1
2021-02-18,13.1,9.2,17.9,0.0,277.0,11.3,1019.4
2021-02-19,11.6,8.5,18.1,0.0,352.0,8.6,1020.1
2021-02-20,14.3,8.8,20.6,0.0,52.0,14.2,1016.0
2021-02-21,13.3,12.8,17.7,1.4,290.0,18.1,1007.0
2021-02-22,14.6,10.3,18.3,0.0,284.0,18.7,1017.7
2021-02-23,15.5,10.9,20.3,0.0,50.0,19.6,1030.0
2021-02-24,15.6,11.9,20.0,0.0,46.0,21.9,1031.9
2021-02-25,15.7,12.3,21.2,0.0,31.0,22.7,1027.9
2021-02-26,15.9,13.6,20.3,0.0,48.0,30.9,1025.8
2021-02-27,14.1,10.5,19.0,0.0,58.0,22.9,1023.4
2021-02-28,14.6,10.0,19.5,0.1,37.0,25.6,1019.9
2021-03-01,16.2,14.5,18.5,0.0,49.0,28.1,1018.2
2021-03-02,16.7,12.3,21.5,0.0,46.0,12.2,1022.6
2021-03-03,16.3,13.3,21.1,0.0,63.0,22.7,1026.0
2021-03-04,15.0,10.8,20.3,0.0,60.0,16.5,1021.5
2021-03-05,15.0,10.4,20.3,0.0,37.0,20.5,1016.5
2021-03-06,15.5,13.5,18.3,3.2,48.0,21.9,1017.9
2021-03-07,14.3,12.5,16.4,43.5,308.0,10.0,1016.3
2021-03-08,13.9,11.4,17.7,0.0,79.0,6.4,1014.2
2021-03-09,12.8,9.6,16.3,0.1,23.0,10.6,1017.4
2021-03-10,12.9,9.0,17.5,0.0,275.0,16.2,1023.1
2021-03-11,13.6,9.9,18.0,0.0,268.0,15.6,1025.8
2021-03-12,14.2,9.8,18.7,0.0,101.0,5.7,1020.7
2021-03-13,16.2,12.8,21.7,0.0,87.0,9.9,1021.6
2021-03-14,14.9,11.4,19.0,0.0,322.0,9.1,1023.3
