time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.7,22.8,,14.7,,,
2021-01-02,24.4,22.8,27.6,3.6,324.0,1.6,1011.0
2021-01-03,29.2,22.4,33.4,35.3,358.0,3.5,1007.5
2021-01-04,28.0,23.8,33.4,0.3,0.0,9.3,1006.3
2021-01-05,24.0,22.7,32.7,16.0,4.0,5.2,1007.9
2021-01-06,24.7,22.7,27.0,74.7,12.0,6.8,1010.6
2021-01-07,26.4,22.0,31.0,10.2,7.0,4.1,1012.3
2021-01-08,27.6,22.0,32.4,0.0,5.0,5.1,1010.1
2021-01-09,31.1,22.8,34.0,5.9,352.0,4.0,1009.1
2021-01-10,31.2,22.8,35.0,1.6,347.0,6.7,1008.8
2021-01-11,30.5,23.7,35.8,0.6,356.0,7.4,1008.2
2021-01-12,30.1,23.4,35.3,4.9,0.0,4.5,1008.4
2021-01-13,26.7,23.2,34.2,22.4,19.0,4.8,1009.7
2021-01-14,27.8,22.9,31.0,44.0,63.0,3.5,1009.3
2021-01-15,28.6,23.8,32.0,10.2,353.0,3.6,1006.6
2021-01-16,28.9,23.4,33.0,1.0,350.0,10.6,1004.6
2021-01-17,28.6,23.8,32.0,0.0,350.0,12.0,1004.8
2021-01-18,19.9,18.0,33.4,99.3,58.0,7.4,1012.6
2021-01-19,28.3,19.5,32.0,6.6,348.0,3.0,1011.9
2021-01-20,29.6,19.8,34.0,0.0,307.0,3.8,1010.8
2021-01-21,30.7,22.0,36.2,0.0,259.0,4.1,1010.5
2021-01-22,28.1,22.9,36.2,2.2,121.0,6.6,1011.7
2021-01-23,23.6,22.6,31.2,15.2,10.0,2.7,1012.9
2021-01-24,27.0,22.0,32.6,1.5,354.0,2.8,1011.2
2021-01-25,26.0,22.9,32.6,0.0,4.0,3.1,1008.9
2021-01-26,24.8,22.2,28.9,21.1,2.0,4.5,1007.8
2021-01-27,26.3,23.2,28.7,1.5,358.0,9.3,1007.5
2021-01-28,26.2,22.8,30.9,0.2,2.0,14.0,1006.9
2021-01-29,27.8,22.7,30.0,10.6,5.0,9.2,1007.5
2021-01-30,25.9,23.0,30.3,0.3,359.0,11.9,1008.5
2021-01-31,31.7,22.6,33.0,1.2,352.0,10.2,1009.0
2021-02-01,28.6,22.8,33.0,1.8,350.0,5.2,1008.0
2021-02-02,29.1,23.4,33.0,0.0,358.0,4.5,1008.5
2021-02-03,28.3,22.8,33.0,6.8,2.0,3.9,1010.5
2021-02-04,26.2,24.0,31.0,14.3,323.0,3.9,1012.8
2021-02-05,28.9,23.1,32.0,1.3,181.0,5.2,1012.0
2021-02-06,29.8,21.7,34.0,1.2,332.0,1.1,1011.0
2021-02-07,30.6,21.8,34.0,3.2,349.0,2.6,1010.0
2021-02-08,28.6,23.8,34.2,9.4,356.0,1.5,1009.1
2021-02-09,28.3,24.3,32.3,0.5,346.0,3.8,1008.1
2021-02-10,22.9,21.1,25.0,43.7,154.0,8.3,1010.6
2021-02-11,23.2,20.8,27.0,2.9,136.0,4.7,1010.9
2021-02-12,24.5,21.6,28.0,0.1,159.0,5.1,1010.7
2021-02-13,27.7,21.8,31.0,3.0,356.0,2.0,1009.3
2021-02-14,26.3,21.8,32.6,32.5,352.0,7.4,1007.7
2021-02-15,23.8,21.9,24.1,0.5,1.0,3.7,1009.4
2021-02-16,25.2,21.9,28.6,47.2,358.0,5.7,1008.6
2021-02-17,25.8,22.5,30.1,0.5,3.0,4.1,1008.7
2021-02-18,24.1,22.8,26.7,106.7,346.0,1.2,1009.9
2021-02-19,25.7,22.0,31.2,13.2,6.0,1.4,1009.3
2021-02-20,26.3,22.7,32.0,30.9,225.0,1.8,1010.3
2021-02-21,25.3,23.0,32.0,10.1,165.0,2.8,1010.6
2021-02-22,26.9,22.0,30.5,13.7,1.0,1.8,1009.9
2021-02-23,28.7,22.9,34.0,0.0,9.0,2.1,1010.3
2021-02-24,30.2,22.9,34.0,5.2,16.0,2.5,1011.0
2021-02-25,31.2,23.8,35.0,4.1,342.0,2.6,1009.5
2021-02-26,25.9,22.0,33.0,8.3,357.0,3.3,1008.6
2021-02-27,27.9,20.6,32.5,9.0,349.0,1.8,1009.4
2021-02-28,29.9,23.4,33.0,16.9,29.0,4.3,1008.3
2021-03-01,30.9,23.0,35.2,3.0,355.0,3.0,1006.2
2021-03-02,31.4,23.4,36.0,19.8,352.0,2.9,1007.2
2021-03-03,29.3,23.8,36.4,13.3,29.0,3.6,1009.4
2021-03-04,25.8,23.8,34.4,8.4,7.0,2.2,1010.3
2021-03-05,24.4,22.8,28.2,3.8,40.0,4.9,1010.9
2021-03-06,28.2,21.0,32.5,14.2,307.0,7.9,1011.2
2021-03-07,28.9,22.7,33.0,0.0,340.0,2.8,1010.9
2021-03-08,28.8,21.0,34.4,0.8,9.0,2.4,1010.3
2021-03-09,25.6,22.9,35.0,4.6,328.0,6.9,1012.2
2021-03-10,28.4,18.7,33.2,14.0,344.0,2.2,1010.3
2021-03-11,30.1,23.0,34.6,0.0,349.0,2.0,1009.1
2021-03-12,27.6,23.0,34.0,8.9,334.0,2.0,1011.4
