time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-27.8,-31.4,-24.3,0.2,360.0,0.0,1015.0
2021-01-02,-27.0,-32.9,-21.0,0.0,360.0,0.0,1003.6
2021-01-03,-28.9,-34.2,-21.0,0.0,359.0,0.3,1003.6
2021-01-04,-30.7,-34.6,-24.5,0.1,2.0,0.4,1005.8
2021-01-05,-27.9,-31.2,-24.7,0.2,360.0,0.0,995.9
2021-01-06,-29.6,-31.7,-26.3,0.0,357.0,0.3,994.0
2021-01-07,-21.8,-30.2,-11.5,1.1,323.0,8.0,998.6
2021-01-08,-11.8,-16.6,-7.0,0.0,198.0,9.3,1002.8
2021-01-09,-14.8,-19.9,-9.7,0.0,261.0,13.0,1002.5
2021-01-10,-19.7,-24.0,-15.5,0.0,326.0,5.3,996.9
2021-01-11,-16.3,-18.1,-14.4,0.6,349.0,3.5,991.6
2021-01-12,-17.6,-23.1,-14.7,0.7,33.0,10.0,994.4
2021-01-13,-23.9,-27.6,-20.1,0.0,351.0,5.8,1008.4
2021-01-14,-23.2,-25.8,-20.6,0.0,32.0,3.9,1023.6
2021-01-15,-24.8,-28.7,-19.8,0.2,61.0,7.3,1015.2
2021-01-16,-23.5,-26.6,-20.5,0.4,52.0,1.2,1014.5
2021-01-17,-22.8,-25.5,-20.2,0.0,31.0,2.0,1013.4
2021-01-18,-22.6,-24.5,-20.8,0.0,101.0,3.1,1010.4
2021-01-19,-19.9,-23.4,-16.5,0.0,355.0,5.0,998.7
2021-01-20,-19.2,-21.7,-16.8,0.4,48.0,3.5,1019.5
2021-01-21,-19.2,-21.5,-16.9,0.2,74.0,2.1,1026.3
2021-01-22,-21.1,-24.6,-16.5,0.0,97.0,4.6,1025.3
2021-01-23,-28.8,-36.3,-21.3,0.2,354.0,2.5,1021.7
2021-01-24,-28.9,-36.5,-21.3,0.2,311.0,2.7,1023.3
2021-01-25,-21.8,-23.7,-19.9,0.5,250.0,7.4,1022.0
2021-01-26,-24.0,-28.1,-20.2,0.0,288.0,10.2,1029.5
2021-01-27,-29.4,-35.7,-23.2,0.4,315.0,5.2,1028.9
2021-01-28,-35.3,-40.3,-30.3,0.2,360.0,0.0,1018.1
2021-01-29,-36.2,-40.4,-31.9,0.0,340.0,0.8,1014.2
2021-01-30,-35.8,-38.5,-33.2,0.0,344.0,1.0,1024.0
2021-01-31,-31.8,-37.0,-27.9,0.0,1.0,1.5,1034.7
2021-02-01,-27.2,-31.5,-23.0,0.0,336.0,9.6,1042.9
2021-02-02,-32.8,-41.7,-23.8,0.2,334.0,8.3,1041.6
2021-02-03,-40.2,-42.1,-33.6,0.0,338.0,1.0,1036.2
2021-02-04,-38.0,-42.3,-33.7,0.0,297.0,5.5,1034.4
2021-02-05,-32.3,-35.9,-28.7,0.0,273.0,14.0,1038.3
2021-02-06,-27.1,-29.3,-24.9,0.0,275.0,22.9,1026.6
2021-02-07,-30.6,-35.4,-25.8,0.2,305.0,27.0,1038.4
2021-02-08,-39.1,-41.3,-35.4,0.2,281.0,10.9,1055.0
2021-02-09,-38.5,-41.1,-35.9,0.0,261.0,10.7,1057.2
2021-02-10,-32.9,-37.9,-28.0,0.0,155.0,9.2,1049.5
2021-02-11,-23.6,-29.4,-17.9,0.0,212.0,8.0,1035.9
2021-02-12,-16.9,-20.1,-12.7,0.0,253.0,14.0,1025.0
2021-02-13,-22.8,-26.8,-18.8,0.0,261.0,11.6,1022.1
2021-02-14,-23.4,-27.7,-19.0,0.0,339.0,13.3,1018.4
2021-02-15,-23.4,-25.6,-21.2,0.0,31.0,5.6,1016.7
2021-02-16,-29.5,-33.7,-25.2,0.4,324.0,11.6,1018.8
2021-02-17,-32.4,-36.0,-28.9,0.2,292.0,5.2,1018.7
2021-02-18,-29.2,-30.8,-27.6,0.8,8.0,10.6,1009.7
2021-02-19,-30.5,-32.6,-28.4,0.4,304.0,14.6,1005.6
2021-02-20,-28.7,-30.6,-27.3,0.0,254.0,14.1,1002.1
2021-02-21,-28.8,-31.5,-26.0,0.0,244.0,19.1,994.7
2021-02-22,-25.0,-26.8,-23.1,0.0,261.0,21.6,1001.3
2021-02-23,-25.5,-28.4,-22.7,0.2,272.0,23.7,1014.5
2021-02-24,-34.1,-38.8,-28.7,0.2,329.0,7.0,1020.5
2021-02-25,-39.5,-44.3,-34.7,0.2,334.0,3.0,1019.2
2021-02-26,-36.2,-39.7,-32.6,0.0,280.0,22.5,1024.2
2021-02-27,-32.7,-36.1,-29.4,0.0,222.0,7.3,1022.4
2021-02-28,-37.4,-42.3,-32.5,0.0,344.0,9.2,1020.4
2021-03-01,-35.9,-40.0,-31.8,0.0,358.0,4.6,1014.2
2021-03-02,-30.2,-35.9,-24.5,0.0,320.0,6.9,1004.7
2021-03-03,-30.0,-33.9,-26.0,0.4,309.0,6.8,1017.5
2021-03-04,-28.8,-33.0,-24.7,0.0,119.0,9.0,1022.7
2021-03-05,-23.0,-28.0,-17.9,0.0,128.0,11.0,1004.4
2021-03-06,-23.9,-29.0,-18.8,0.0,307.0,14.6,1003.9
2021-03-07,-27.2,-31.0,-23.4,0.2,287.0,22.7,1018.9
2021-03-08,-26.6,-32.2,-21.0,0.0,224.0,5.0,1024.1
2021-03-09,-19.1,-29.2,-8.9,2.1,165.0,17.1,1015.8
2021-03-10,-10.9,-14.3,-7.5,0.0,158.0,13.2,1013.6
2021-03-11,-16.0,-20.9,-11.2,0.9,355.0,31.3,1009.4
2021-03-12,-22.3,-24.2,-20.7,0.6,314.0,35.5,1029.8
2021-03-13,-25.0,-29.9,-20.0,0.5,230.0,8.5,1037.1
2021-03-14,-27.8,-31.2,-24.5,0.2,,,
2021-03-15,-25.1,-29.2,-20.9,0.9,0.0,12.6,1008.5
2021-03-16,-24.6,-28.3,-20.8,0.0,256.0,4.3,1013.6
2021-03-17,-24.2,-29.5,-18.9,0.0,155.0,5.6,1010.9
2021-03-18,-25.8,-30.5,-21.0,0.0,289.0,11.3,1008.6
2021-03-19,-26.0,-29.1,-22.8,0.0,269.0,12.2,1018.8
2021-03-20,-24.7,-29.9,-19.5,0.0,275.0,9.3,1022.3
2021-03-21,-25.7,-30.8,-20.6,0.2,34.0,2.7,1024.0
2021-03-22,-24.5,-31.5,-17.5,0.2,99.0,8.7,1027.1
2021-03-23,-17.8,-21.4,-14.3,0.0,192.0,29.8,1019.1
2021-03-24,-16.6,-21.9,-11.3,0.0,251.0,14.4,1008.8
2021-03-25,-10.9,-16.2,-5.5,0.0,253.0,7.0,1006.5
2021-03-26,-20.5,-28.4,-12.6,0.0,341.0,15.4,1014.7
2021-03-27,-27.5,-32.3,-22.7,0.0,312.0,7.5,1021.2
2021-03-28,-25.9,-29.9,-21.9,0.0,275.0,16.3,1029.5
2021-03-29,-22.9,-26.5,-17.3,0.0,113.0,9.8,1019.4
2021-03-30,-24.9,-29.4,-21.3,0.0,28.0,14.1,1012.9
2021-03-31,-23.8,-26.3,-21.3,0.4,50.0,22.4,1011.5
2021-04-01,-28.5,-31.6,-25.4,0.0,8.0,12.4,1016.2
2021-04-02,-25.9,-31.2,-20.6,0.0,254.0,7.5,1018.9
2021-04-03,-23.5,-27.1,-20.0,0.4,331.0,5.2,1016.3
2021-04-04,-18.9,-30.0,-7.8,0.8,46.0,10.6,1007.0
2021-04-05,-20.7,-24.1,-17.4,0.7,302.0,39.0,1014.7
2021-04-06,-22.4,-26.1,-18.7,0.4,273.0,13.4,1025.0
2021-04-07,-19.9,-24.4,-15.4,0.4,209.0,7.5,1024.7
2021-04-08,-23.6,-27.2,-20.1,0.0,309.0,14.1,1019.0
2021-04-09,-26.2,-28.4,-23.9,0.4,334.0,30.1,1032.0
2021-04-10,-24.4,-29.4,-19.4,0.2,193.0,8.3,1033.4
2021-04-11,-20.0,-26.4,-13.6,0.0,209.0,13.8,1027.0
2021-04-12,-11.2,-17.6,-4.7,0.0,154.0,8.9,1017.3
2021-04-13,-1.3,-7.0,4.4,0.2,213.0,8.6,1016.9
2021-04-14,-5.5,-12.2,1.2,0.2,19.0,2.7,1019.5
2021-04-15,-5.9,-11.4,-0.5,0.0,299.0,14.8,1022.6
2021-04-16,-7.0,-13.8,-0.2,0.0,60.0,3.5,1032.3
