time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.9,23.0,27.0,,94.0,25.9,
2021-01-02,24.8,23.0,27.0,0.0,102.0,17.6,1021.9
2021-01-03,24.8,22.0,28.0,0.1,116.0,11.1,1019.4
2021-01-04,24.0,21.0,27.0,1.2,182.0,8.7,1016.3
2021-01-05,23.8,19.0,26.0,0.9,290.0,11.1,1015.0
2021-01-06,22.0,17.0,24.0,0.0,13.0,11.7,1016.7
2021-01-07,21.4,16.0,25.0,0.3,84.0,10.8,1017.9
2021-01-08,23.9,22.0,25.0,0.4,192.0,20.1,1016.0
2021-01-09,23.0,22.0,24.8,1.9,300.0,23.9,1016.5
2021-01-10,21.6,18.0,24.0,0.0,20.0,10.6,1020.5
2021-01-11,23.9,21.0,26.0,0.7,80.0,16.5,1021.7
2021-01-12,23.4,22.0,25.0,6.9,71.0,14.5,1020.7
2021-01-13,22.8,21.0,26.0,3.9,60.0,7.4,1017.8
2021-01-14,23.6,20.0,26.0,1.2,1.0,7.0,1014.8
2021-01-15,23.5,20.0,27.0,0.6,124.0,10.0,1014.6
2021-01-16,25.0,23.0,27.0,1.9,231.0,17.6,1014.8
2021-01-17,22.6,21.0,25.0,7.0,42.0,9.4,1016.7
2021-01-18,23.1,22.0,25.0,7.9,355.0,12.4,1019.4
2021-01-19,23.1,21.0,26.0,0.2,44.0,18.2,1022.5
2021-01-20,22.3,19.0,24.0,1.3,36.0,21.5,1021.1
2021-01-21,20.8,17.0,24.0,0.0,44.0,17.7,1018.9
2021-01-22,20.6,16.0,26.0,0.0,104.0,5.6,1017.4
2021-01-23,21.9,17.0,26.0,0.0,11.0,6.4,1017.9
2021-01-24,21.4,17.0,26.0,0.0,51.0,5.6,1018.6
2021-01-25,23.0,19.0,25.0,1.8,94.0,21.2,1018.7
2021-01-26,24.8,24.6,25.2,0.0,122.0,25.8,1018.7
2021-01-27,24.4,21.0,27.0,0.0,122.0,17.7,1018.8
2021-01-28,22.6,18.0,27.0,1.4,291.0,18.2,1017.9
2021-01-29,20.7,19.0,22.0,0.0,21.0,18.9,1020.3
2021-01-30,21.1,19.0,23.0,0.0,49.0,15.6,1021.7
2021-01-31,23.4,21.0,25.0,0.0,99.0,20.2,1020.1
2021-02-01,25.0,24.0,27.0,1.6,185.0,26.0,1013.3
2021-02-02,21.1,19.7,23.0,3.0,277.0,40.9,1011.7
2021-02-03,20.6,19.0,22.0,0.0,290.0,23.1,1016.1
2021-02-04,19.3,15.0,22.0,0.0,25.0,9.2,1019.5
