time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-23.4,-26.1,-20.6,0.0,17.0,7.0,1004.9
2021-01-02,-27.0,-31.2,-22.8,0.0,71.0,6.7,1005.0
2021-01-03,-30.3,-33.2,-27.4,0.0,29.0,4.2,1005.8
2021-01-04,-33.9,-37.6,-30.3,0.0,73.0,3.3,1014.6
2021-01-05,-36.6,-38.8,-34.4,0.0,358.0,2.2,1023.7
2021-01-06,-36.9,-39.4,-34.5,0.0,22.0,2.1,1029.7
2021-01-07,-26.4,-34.6,-18.2,1.6,134.0,31.3,1023.8
2021-01-08,-16.4,-19.1,-13.7,1.5,140.0,49.3,1015.7
2021-01-09,-15.6,-18.0,-13.2,0.1,98.0,14.1,1011.5
2021-01-10,-18.2,-20.3,-16.0,0.0,91.0,3.5,1009.7
2021-01-11,-16.6,-17.3,-15.9,0.0,110.0,3.3,1007.4
2021-01-12,-19.6,-22.5,-16.7,0.0,54.0,6.2,1006.2
2021-01-13,-23.5,-25.8,-21.2,0.0,22.0,4.5,1006.8
2021-01-14,-23.3,-26.8,-19.9,0.0,48.0,4.3,1010.5
2021-01-15,-23.6,-27.7,-19.5,0.0,72.0,5.9,1009.7
2021-01-16,-19.9,-23.7,-16.1,0.0,88.0,5.8,1009.5
2021-01-17,-20.9,-25.3,-16.5,0.0,114.0,5.1,1012.9
2021-01-18,-21.8,-25.1,-18.5,0.0,93.0,3.0,1022.5
2021-01-19,-21.6,-25.3,-17.9,0.0,71.0,3.7,1013.8
2021-01-20,-13.8,-20.2,-7.4,0.9,118.0,13.3,1005.7
2021-01-21,-16.9,-19.4,-14.3,0.0,117.0,24.3,1024.4
2021-01-22,-11.7,-18.9,-4.5,0.3,83.0,4.6,1026.0
2021-01-23,-7.0,-10.9,-3.2,0.3,117.0,22.3,1028.3
2021-01-24,-16.4,-22.7,-10.1,0.0,327.0,9.2,1040.2
2021-01-25,-21.2,-23.1,-19.4,0.0,108.0,3.0,1038.2
2021-01-26,-23.5,-26.4,-20.6,0.0,31.0,2.5,1030.2
2021-01-27,-25.1,-27.0,-23.3,0.0,18.0,2.0,1028.5
