time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-11.8,-14.5,-9.0,1.8,2.0,,
2021-01-02,-12.9,-14.4,-11.5,5.7,6.0,5.8,997.7
2021-01-03,-14.6,-20.8,-8.3,2.5,359.0,3.9,995.7
2021-01-04,-16.6,-21.5,-11.7,0.3,355.0,4.8,1008.5
2021-01-05,-15.0,-17.5,-12.6,0.0,344.0,6.2,1013.1
2021-01-06,-6.6,-15.8,2.6,0.0,147.0,8.9,1004.5
2021-01-07,-2.2,-6.6,2.2,0.0,252.0,10.7,1016.2
2021-01-08,-9.3,-14.6,-3.9,0.0,170.0,9.3,1023.7
2021-01-09,-7.9,-15.4,-0.4,0.0,217.0,11.8,1019.3
2021-01-10,-7.6,-11.8,-3.4,0.0,187.0,10.2,1011.5
2021-01-11,-2.4,-8.8,4.1,0.0,147.0,9.9,1002.7
2021-01-12,-0.4,-3.5,2.7,0.0,227.0,9.5,997.9
2021-01-13,-2.1,-5.5,1.3,0.0,262.0,7.0,996.9
2021-01-14,-6.3,-12.3,-0.3,0.0,351.0,5.8,1022.3
2021-01-15,-4.5,-12.8,3.8,0.8,184.0,8.9,1012.2
2021-01-16,-1.7,-6.6,3.2,0.0,3.0,4.3,1014.1
2021-01-17,-11.0,-15.4,-6.6,0.0,318.0,2.9,1015.2
2021-01-18,-8.9,-11.2,-6.6,0.0,31.0,5.9,1023.7
2021-01-19,-2.9,-11.3,5.4,0.5,204.0,10.6,1001.8
2021-01-20,-4.7,-12.3,2.9,0.9,344.0,11.2,1006.2
2021-01-21,-11.6,-13.7,-9.6,0.6,95.0,4.6,1024.1
2021-01-22,-19.8,-26.3,-13.3,1.3,26.0,6.2,1024.0
2021-01-23,-28.6,-31.3,-25.9,0.4,53.0,5.5,1029.7
2021-01-24,-27.3,-32.2,-22.3,0.0,163.0,6.3,1026.5
2021-01-25,-21.3,-23.9,-18.7,0.0,132.0,6.5,1031.1
2021-01-26,-17.7,-19.2,-16.3,0.0,138.0,6.5,1027.4
2021-01-27,-18.5,-21.3,-15.7,0.0,76.0,2.6,1026.5
2021-01-28,-19.0,-21.6,-16.5,1.0,2.0,4.3,1025.7
2021-01-29,-18.4,-23.8,-13.1,0.0,153.0,7.0,1017.5
2021-01-30,-17.6,-23.3,-12.0,0.0,172.0,7.1,1019.7
2021-01-31,-14.4,-19.3,-9.4,0.0,93.0,6.2,1023.7
2021-02-01,-12.8,-16.9,-8.7,0.0,356.0,4.5,1019.7
2021-02-02,-17.5,-19.7,-15.4,0.0,17.0,8.2,1021.7
2021-02-03,-19.7,-20.9,-18.4,0.3,24.0,5.0,1024.8
2021-02-04,-23.4,-28.6,-18.1,0.8,19.0,5.1,1025.5
2021-02-05,-29.1,-33.4,-24.8,1.0,7.0,3.9,1035.1
2021-02-06,-33.1,-37.4,-28.8,0.4,14.0,2.9,1037.8
2021-02-07,-34.6,-40.4,-28.9,1.7,4.0,4.4,1036.8
2021-02-08,-30.5,-37.1,-24.0,0.0,319.0,5.5,1037.3
2021-02-09,-26.0,-27.6,-24.4,0.7,324.0,7.9,1034.4
2021-02-10,-29.4,-32.6,-26.3,0.4,358.0,8.2,1041.9
2021-02-11,-26.0,-33.0,-19.1,1.4,80.0,5.6,1044.2
2021-02-12,-20.0,-21.5,-18.5,0.5,100.0,4.7,1039.8
2021-02-13,-21.6,-25.3,-17.8,0.7,181.0,6.7,1040.0
2021-02-14,-21.9,-28.4,-15.5,0.0,143.0,9.5,1032.4
2021-02-15,-17.9,-23.5,-12.4,0.0,132.0,7.8,1018.8
2021-02-16,-17.6,-21.7,-13.4,0.0,147.0,4.6,1016.3
2021-02-17,-20.5,-27.0,-13.9,0.5,304.0,3.0,1026.0
2021-02-18,-14.8,-25.8,-3.9,0.7,151.0,10.7,1019.3
2021-02-19,-5.1,-12.5,2.4,0.0,187.0,14.5,1000.7
2021-02-20,-1.5,-6.8,3.8,0.0,187.0,9.4,996.5
2021-02-21,-1.1,-7.2,5.1,0.5,230.0,9.1,987.7
2021-02-22,-6.2,-15.7,3.3,0.0,2.0,6.3,1000.0
