time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.7,,,,,,
2021-01-02,22.9,19.6,28.0,7.0,98.0,4.5,1014.3
2021-01-03,24.3,18.1,29.0,6.2,62.0,6.1,1013.6
2021-01-04,25.7,18.2,31.0,4.2,48.0,7.9,1013.6
2021-01-05,26.7,18.8,33.0,1.4,41.0,6.3,1014.3
2021-01-06,27.1,20.6,32.2,1.0,72.0,6.3,1013.3
2021-01-07,26.3,20.6,32.0,11.8,129.0,5.0,1012.5
2021-01-08,26.3,21.0,30.0,21.0,191.0,7.8,1012.8
2021-01-09,26.6,19.8,31.0,19.6,61.0,5.9,1012.6
2021-01-10,26.9,20.6,33.0,11.2,39.0,7.0,1013.2
2021-01-11,27.6,21.5,32.0,11.5,63.0,7.0,1013.1
2021-01-12,27.0,21.4,33.0,13.8,47.0,6.7,1013.3
2021-01-13,24.7,21.3,29.0,42.5,47.0,5.0,1013.7
2021-01-14,27.0,20.8,31.0,13.9,52.0,8.2,1014.4
2021-01-15,25.4,20.1,29.0,3.7,42.0,7.6,1014.3
2021-01-16,27.4,19.8,32.0,1.3,54.0,10.0,1013.0
2021-01-17,28.4,20.7,32.0,1.8,44.0,10.4,1012.0
2021-01-18,29.8,21.3,34.0,1.0,67.0,9.4,1012.5
2021-01-19,29.6,21.9,34.0,0.7,73.0,5.2,1014.3
2021-01-20,30.3,21.0,34.0,0.0,60.0,6.7,1015.0
2021-01-21,28.6,20.3,33.0,0.6,58.0,8.3,1016.3
2021-01-22,27.9,20.0,32.0,0.0,45.0,9.3,1018.6
2021-01-23,26.8,20.0,31.0,0.1,57.0,9.3,1017.8
2021-01-24,26.4,20.2,32.0,3.8,25.0,9.1,1015.7
2021-01-25,28.5,20.3,33.0,0.0,56.0,8.5,1013.9
2021-01-26,27.3,20.8,32.0,0.1,52.0,6.4,1014.1
2021-01-27,30.7,20.6,35.0,0.0,62.0,8.1,1013.0
2021-01-28,30.3,19.8,34.0,0.0,85.0,7.5,1012.5
2021-01-29,30.3,20.5,35.0,0.0,61.0,7.8,1012.5
2021-01-30,30.6,21.7,35.0,0.0,64.0,7.0,1013.7
2021-01-31,30.1,21.6,36.0,0.0,62.0,6.1,1013.4
2021-02-01,25.7,20.7,32.0,0.0,75.0,6.5,1013.5
2021-02-02,27.6,20.7,34.0,2.9,89.0,6.3,1014.1
2021-02-03,27.2,20.5,35.0,0.1,43.0,5.9,1014.5
2021-02-04,29.8,20.2,35.0,0.1,38.0,7.2,1010.9
2021-02-05,24.4,21.9,29.0,36.9,191.0,5.6,1008.7
2021-02-06,23.8,18.8,27.0,23.3,226.0,6.4,1010.8
2021-02-07,23.8,16.6,28.0,8.0,79.0,5.8,1013.8
2021-02-08,22.4,17.2,27.0,9.2,66.0,5.3,1014.6
2021-02-09,24.4,16.2,28.0,4.3,70.0,6.5,1015.4
2021-02-10,22.0,17.1,29.0,4.1,52.0,6.8,1015.7
2021-02-11,22.8,18.6,30.0,9.4,42.0,6.3,1015.5
2021-02-12,22.8,18.9,30.0,8.3,51.0,6.5,1014.7
2021-02-13,22.2,20.0,23.1,28.0,69.0,6.2,1014.1
2021-02-14,26.2,18.1,32.0,0.8,90.0,6.2,1011.6
2021-02-15,25.2,20.1,29.0,10.5,84.0,7.7,1010.1
2021-02-16,27.4,18.2,32.0,1.6,99.0,5.9,1009.1
2021-02-17,25.1,20.0,29.0,0.1,54.0,7.2,1009.3
2021-02-18,27.0,19.6,33.0,5.2,108.0,6.1,1009.3
2021-02-19,24.8,19.6,33.0,1.0,61.0,5.9,1011.1
2021-02-20,24.1,19.7,31.0,1.4,62.0,6.4,1014.7
2021-02-21,25.3,19.4,30.0,3.1,55.0,6.1,1015.5
2021-02-22,25.3,19.7,31.0,0.8,53.0,5.9,1016.1
2021-02-23,26.6,17.3,33.0,0.0,53.0,5.9,1014.9
2021-02-24,27.4,17.5,34.0,0.0,130.0,7.6,1014.2
2021-02-25,22.3,20.2,24.0,11.3,67.0,6.8,1013.8
2021-02-26,21.2,18.4,23.0,6.4,50.0,7.7,1013.9
2021-02-27,21.9,19.2,25.1,3.7,63.0,8.0,1015.6
2021-02-28,25.5,18.4,29.0,1.0,57.0,7.8,1015.1
2021-03-01,25.4,19.0,29.0,0.0,55.0,9.0,1014.4
2021-03-02,26.3,18.2,31.0,0.2,46.0,7.7,1015.1
2021-03-03,27.6,18.9,33.0,0.0,66.0,8.1,1016.2
2021-03-04,28.6,19.1,34.0,0.0,69.0,6.0,1014.2
2021-03-05,26.1,20.6,29.0,2.4,54.0,5.3,1010.4
2021-03-06,24.6,20.9,28.0,9.0,113.0,4.1,1010.7
2021-03-07,22.5,19.4,25.0,5.1,44.0,5.0,1013.5
2021-03-08,24.7,18.5,27.2,2.7,104.0,5.9,1013.6
2021-03-09,25.1,17.5,30.0,0.7,25.0,6.1,1012.1
2021-03-10,23.8,16.7,29.0,0.8,77.0,6.3,1011.2
2021-03-11,26.1,18.3,31.0,0.9,57.0,6.8,1012.8
2021-03-12,26.9,19.5,31.0,0.9,101.0,5.7,1014.8
2021-03-13,26.6,20.1,32.0,2.6,52.0,5.7,1015.8
2021-03-14,25.2,19.6,30.0,3.2,48.0,6.4,1016.6
2021-03-15,24.5,19.6,29.0,6.9,83.0,5.8,1015.5
2021-03-16,24.8,19.2,32.0,1.2,59.0,6.0,1014.3
2021-03-17,26.8,19.0,32.0,0.1,57.0,6.1,1012.8
