time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.4,25.0,33.0,,,3.5,1009.5
2021-01-02,28.4,25.0,34.0,,,4.5,1010.0
2021-01-03,28.3,25.0,33.0,,,4.1,1009.8
2021-01-04,27.4,23.0,33.0,,,3.7,1009.0
2021-01-05,27.7,23.0,33.0,,,5.0,1008.7
2021-01-06,25.8,23.0,31.0,,,5.3,1009.3
2021-01-07,26.0,22.0,30.4,,,3.4,1009.9
2021-01-08,28.0,25.0,34.0,,,5.0,1009.9
2021-01-09,27.1,25.0,31.0,,249.0,4.2,1009.4
2021-01-10,28.0,25.0,33.0,,,4.9,1008.6
2021-01-11,28.3,24.0,34.0,,,4.2,1008.4
2021-01-12,27.9,24.0,33.0,,,4.0,1009.2
2021-01-13,28.2,25.0,33.0,,,6.1,1010.5
2021-01-14,26.9,23.0,32.0,,269.0,4.2,1010.5
2021-01-15,27.8,24.0,32.0,,,3.4,1009.3
2021-01-16,26.7,22.0,32.0,,,4.2,1008.3
2021-01-17,27.8,24.0,33.0,,,4.1,1008.7
2021-01-18,28.4,25.0,34.0,,,4.6,1008.9
2021-01-19,28.1,25.0,33.0,,,5.0,1009.8
2021-01-20,27.8,24.0,33.0,,,4.7,1009.5
2021-01-21,27.8,24.0,33.0,,,4.5,1009.7
2021-01-22,27.9,24.0,33.0,,,4.5,1009.6
2021-01-23,27.8,24.0,33.0,,,4.9,1009.4
2021-01-24,27.9,24.0,34.0,,342.0,3.8,1009.0
2021-01-25,28.4,25.0,33.0,,,4.9,1009.1
2021-01-26,28.7,25.0,34.0,,,4.9,1009.3
2021-01-27,28.8,25.0,34.0,,,4.3,1008.9
2021-01-28,28.4,24.0,33.0,,242.0,5.4,1009.1
2021-01-29,28.7,25.0,33.0,,,5.3,1009.8
2021-01-30,28.8,25.0,34.0,,,3.9,1009.4
2021-01-31,29.1,26.0,33.0,,,4.9,1008.9
2021-02-01,28.0,25.0,32.0,,,4.2,1010.2
2021-02-02,28.4,25.0,34.0,,,4.3,1010.5
2021-02-03,28.7,26.0,33.0,,,4.1,1010.1
2021-02-04,28.7,25.2,34.0,,,3.7,1009.9
2021-02-05,29.0,26.0,35.0,,,5.9,1009.9
2021-02-06,29.0,25.0,34.0,,,4.5,1009.3
2021-02-07,28.8,26.0,34.0,,,5.0,1008.9
2021-02-08,27.7,25.0,33.3,,,6.0,1008.5
2021-02-09,27.1,26.0,33.0,,,6.1,1008.9
2021-02-10,26.8,26.0,33.4,,,5.2,1009.2
2021-02-11,29.3,26.0,33.9,,,6.4,1009.0
2021-02-12,29.6,26.0,33.9,,,6.3,1008.7
2021-02-13,29.1,26.0,33.3,,,7.0,1008.1
2021-02-14,28.1,26.0,33.4,,,6.3,1008.1
2021-02-15,27.4,26.0,32.5,,,6.2,1008.4
2021-02-16,27.6,25.0,34.0,,,7.4,1008.3
2021-02-17,27.9,26.0,33.8,,,5.6,1008.8
2021-02-18,27.5,25.5,32.8,,,6.0,1009.9
2021-02-19,27.2,26.0,32.9,,262.0,6.1,1011.1
2021-02-20,28.4,25.1,32.7,,,4.9,1011.7
2021-02-21,27.6,25.0,33.0,,,4.5,1010.1
2021-02-22,27.9,25.0,32.0,,,3.7,1010.2
2021-02-23,27.3,25.0,32.0,,,4.4,1010.9
2021-02-24,28.2,25.0,33.0,,242.0,5.1,1009.8
2021-02-25,28.4,25.0,32.0,,208.0,5.5,1009.1
2021-02-26,28.8,26.0,33.0,,201.0,6.0,1009.3
2021-02-27,28.4,25.0,33.0,,,4.2,1008.4
2021-02-28,28.9,26.0,34.0,,,5.7,1007.0
2021-03-01,29.2,26.0,34.0,,,5.7,1006.8
2021-03-02,29.4,26.5,34.0,,217.0,6.6,1007.7
2021-03-03,29.6,26.6,34.0,,,6.6,1007.2
2021-03-04,29.4,26.0,34.0,,244.0,4.2,1007.8
2021-03-05,29.6,25.0,34.0,,,5.5,1007.4
2021-03-06,28.9,25.0,33.0,,204.0,5.7,1009.8
2021-03-07,28.1,23.0,33.0,,246.0,4.8,1009.8
2021-03-08,29.1,24.0,34.0,,215.0,5.1,1008.6
2021-03-09,28.4,23.0,33.0,,201.0,6.4,1007.9
2021-03-10,27.7,23.0,33.0,,,4.4,1007.8
2021-03-11,26.6,23.0,32.0,,229.0,6.2,1007.9
2021-03-12,27.9,24.0,33.0,,11.0,4.7,1007.5
2021-03-13,28.5,25.0,33.0,,202.0,6.4,1008.2
2021-03-14,26.1,23.6,29.7,,224.0,4.8,1009.9
2021-03-15,26.8,24.0,31.8,,,4.2,1009.2
2021-03-16,27.7,25.0,33.0,,,5.0,1008.6
2021-03-17,26.1,22.0,31.5,,98.0,4.5,1009.1
2021-03-18,27.2,25.0,33.0,,192.0,5.5,1009.3
2021-03-19,27.3,23.0,31.0,,211.0,6.3,1009.4
2021-03-20,25.9,23.0,32.0,,92.0,5.9,1009.6
2021-03-21,27.3,22.0,34.0,,254.0,4.9,1008.2
2021-03-22,24.9,22.0,28.9,,119.0,4.7,1008.9
2021-03-23,27.8,24.0,34.0,,202.0,4.2,1009.7
2021-03-24,25.1,22.0,28.8,,172.0,6.5,1011.3
2021-03-25,25.8,22.0,31.0,,128.0,3.9,1011.6
2021-03-26,27.6,23.5,33.0,,9.0,3.2,1010.0
2021-03-27,28.3,25.7,33.0,,192.0,5.2,1009.6
2021-03-28,29.1,26.0,34.0,,237.0,4.9,1009.4
2021-03-29,28.2,24.9,32.0,,198.0,5.1,1009.9
2021-03-30,28.6,25.0,33.0,,249.0,4.2,1009.3
2021-03-31,28.9,26.0,33.0,,183.0,5.6,1009.3
2021-04-01,28.7,25.0,33.0,,186.0,5.6,1009.5
2021-04-02,28.0,25.0,33.0,,153.0,6.6,1010.0
2021-04-03,28.4,24.0,34.0,,238.0,4.7,1009.6
2021-04-04,29.2,25.7,34.0,,192.0,6.9,1009.4
2021-04-05,29.4,26.0,34.0,,204.0,7.2,1009.3
2021-04-06,28.1,24.0,33.0,,184.0,5.8,1009.6
2021-04-07,29.6,24.6,34.1,,201.0,4.5,1009.3
2021-04-08,28.3,24.0,34.0,0.5,232.0,6.8,1009.1
2021-04-09,27.1,23.0,33.5,8.9,116.0,4.9,1008.6
2021-04-10,28.9,25.0,34.0,0.0,178.0,6.3,1007.5
2021-04-11,26.7,23.0,32.0,5.1,122.0,7.2,1009.0
2021-04-12,27.6,22.7,34.0,6.1,324.0,5.1,1009.4
2021-04-13,27.8,24.0,34.0,0.0,100.0,6.4,1010.8
2021-04-14,27.8,23.0,34.0,,96.0,5.4,1009.9
2021-04-15,28.8,25.0,34.0,,166.0,5.3,1008.9
2021-04-16,25.8,22.8,30.0,2.0,46.0,3.4,1008.4
2021-04-17,25.2,24.0,32.0,,211.0,7.2,1008.6
2021-04-18,27.7,23.5,33.0,,5.0,4.4,1009.4
2021-04-19,25.8,24.0,28.0,,73.0,7.9,1009.8
2021-04-20,26.9,22.0,34.0,,180.0,3.4,1009.6
2021-04-21,28.5,24.0,33.0,,207.0,4.2,1008.8
2021-04-22,29.6,25.5,34.0,0.8,250.0,4.2,1009.3
2021-04-23,29.2,24.5,33.0,30.0,175.0,5.1,1009.5
2021-04-24,27.0,25.0,30.0,0.0,177.0,6.8,1010.1
2021-04-25,28.4,23.5,33.0,,217.0,5.8,1009.2
2021-04-26,28.9,25.0,34.0,,199.0,6.9,1009.1
2021-04-27,28.7,25.3,32.0,8.9,221.0,9.0,1007.7
2021-04-28,25.6,23.0,29.3,35.1,124.0,5.4,1008.7
2021-04-29,27.6,23.7,33.0,0.0,142.0,6.9,1009.3
2021-04-30,28.3,23.7,34.0,33.0,268.0,7.0,1008.8
