time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,24.8,21.8,28.2,4.6,248.0,4.1,1011.3
2021-01-03,25.2,22.4,29.9,4.1,186.0,4.7,1011.1
2021-01-04,25.3,22.1,30.9,10.9,243.0,3.0,1009.9
2021-01-05,24.8,22.1,30.7,23.9,139.0,5.5,1010.0
2021-01-06,24.8,22.4,29.4,15.3,141.0,4.7,1010.2
2021-01-07,24.9,22.5,29.6,17.2,120.0,4.1,1010.8
2021-01-08,24.8,22.3,28.4,3.8,278.0,3.9,1011.3
2021-01-09,25.8,22.8,30.7,7.2,318.0,3.2,1010.3
2021-01-10,25.9,23.8,30.5,3.6,298.0,3.4,1009.6
2021-01-11,24.9,23.3,27.5,11.1,225.0,3.1,1009.9
2021-01-12,24.8,22.6,29.3,18.0,131.0,3.8,1010.8
2021-01-13,24.0,22.4,27.7,22.3,302.0,3.9,1012.2
2021-01-14,24.0,21.8,26.7,0.9,138.0,4.5,1011.9
2021-01-15,24.5,21.3,30.3,11.7,128.0,3.2,1010.4
2021-01-16,24.6,22.1,28.5,7.9,146.0,3.8,1009.5
2021-01-17,25.2,22.6,29.4,7.3,155.0,4.3,1009.9
2021-01-18,25.1,22.7,30.0,7.3,228.0,4.0,1010.4
2021-01-19,25.1,22.7,29.3,4.4,306.0,3.2,1010.8
2021-01-20,25.3,23.1,28.4,2.2,316.0,3.3,1010.5
2021-01-21,25.2,22.6,30.6,3.2,143.0,4.3,1010.8
2021-01-22,24.5,22.5,28.7,16.5,297.0,4.4,1010.7
2021-01-23,24.2,22.2,27.4,12.0,314.0,5.2,1011.1
2021-01-24,24.8,22.3,29.5,4.6,305.0,4.1,1010.9
2021-01-25,24.8,22.7,28.1,8.3,38.0,5.5,1010.6
2021-01-26,24.7,22.3,28.3,9.9,236.0,4.9,1011.0
2021-01-27,24.5,22.4,28.8,12.8,327.0,5.4,1010.9
2021-01-28,25.1,22.1,29.7,4.4,177.0,4.7,1010.5
2021-01-29,24.6,21.8,29.7,26.0,140.0,5.2,1011.6
2021-01-30,25.6,22.8,30.6,7.5,145.0,4.4,1010.9
2021-01-31,24.7,22.5,27.6,0.5,351.0,4.0,1010.5
2021-02-01,25.3,23.0,29.9,12.4,338.0,4.0,1011.5
2021-02-02,25.8,22.2,30.9,2.8,175.0,3.8,1011.4
2021-02-03,25.3,22.6,30.3,12.4,119.0,4.2,1011.5
2021-02-04,25.6,23.2,30.0,5.5,165.0,3.3,1011.1
2021-02-05,25.6,22.6,30.9,4.2,154.0,4.9,1010.9
2021-02-06,25.3,22.6,29.8,7.9,174.0,4.4,1010.9
2021-02-07,24.6,22.7,27.9,4.1,329.0,3.7,1010.5
2021-02-08,25.1,22.0,31.0,9.3,239.0,3.9,1009.6
2021-02-09,24.6,22.7,28.3,2.2,139.0,3.9,1010.6
2021-02-10,26.0,22.2,31.3,3.8,182.0,3.6,1009.9
2021-02-11,26.2,24.2,29.6,4.9,347.0,3.7,1010.3
2021-02-12,25.9,23.2,31.0,11.0,270.0,2.8,1009.9
2021-02-13,25.6,23.3,29.7,5.7,93.0,3.5,1009.8
2021-02-14,25.4,23.2,28.9,11.8,165.0,4.0,1009.5
2021-02-15,25.6,23.1,29.2,6.7,135.0,3.9,1009.6
2021-02-16,26.1,23.3,30.7,1.9,230.0,5.1,1009.2
2021-02-17,24.6,22.6,28.6,11.6,135.0,3.8,1010.3
2021-02-18,25.2,22.1,29.4,12.5,152.0,4.7,1010.6
2021-02-19,24.5,22.3,28.4,23.0,351.0,3.9,1012.6
2021-02-20,24.9,22.4,30.4,10.1,306.0,4.3,1012.5
2021-02-21,24.8,22.3,30.7,10.3,298.0,5.7,1011.6
2021-02-22,24.9,22.3,29.8,9.4,301.0,3.8,1011.7
2021-02-23,25.5,22.4,30.0,0.3,190.0,3.9,1011.7
2021-02-24,24.9,23.3,28.7,10.7,298.0,4.5,1011.1
2021-02-25,23.9,22.8,25.9,9.7,317.0,4.3,1011.5
2021-02-26,24.9,22.1,29.6,10.2,170.0,5.9,1011.0
2021-02-27,26.0,22.0,31.5,3.5,270.0,3.1,1009.3
2021-02-28,25.8,23.3,31.3,2.9,176.0,3.7,1008.3
2021-03-01,25.1,23.3,30.0,21.5,97.0,4.5,1008.5
2021-03-02,24.9,23.0,28.7,9.8,123.0,5.3,1009.6
2021-03-03,25.8,22.2,31.8,1.0,178.0,6.2,1008.2
2021-03-04,24.9,22.3,29.8,14.9,281.0,4.6,1009.2
2021-03-05,25.3,23.1,29.6,15.2,113.0,4.4,1010.0
2021-03-06,25.1,22.3,29.2,0.0,127.0,6.1,1011.3
2021-03-07,25.9,22.4,30.9,0.1,231.0,4.2,1011.0
2021-03-08,26.2,22.7,31.4,6.2,123.0,4.5,1009.6
2021-03-09,26.6,23.5,31.5,2.9,141.0,4.0,1009.0
2021-03-10,25.6,23.0,30.1,16.1,96.0,4.6,1008.8
2021-03-11,25.4,22.8,29.6,15.5,121.0,3.1,1008.9
2021-03-12,26.2,23.2,31.2,5.1,146.0,3.7,1008.7
