time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-17.7,-20.8,-14.5,0.4,94.0,4.1,1003.8
2021-01-02,-23.4,-29.8,-17.0,0.0,21.0,4.0,1006.0
2021-01-03,-27.8,-30.9,-24.8,0.0,306.0,2.0,1004.9
2021-01-04,-27.3,-31.9,-22.7,0.4,131.0,2.4,1013.5
2021-01-05,-33.0,-35.2,-30.7,0.0,300.0,2.6,1021.8
2021-01-06,-32.9,-36.0,-29.8,0.1,278.0,2.3,1027.6
2021-01-07,-28.3,-36.3,-20.4,1.2,356.0,3.6,1023.2
2021-01-08,-17.5,-21.1,-13.8,1.6,88.0,17.3,1022.5
2021-01-09,-17.1,-20.2,-14.1,0.0,80.0,15.5,1019.6
2021-01-10,-21.1,-27.0,-15.1,0.0,22.0,5.7,1014.9
2021-01-11,-27.2,-29.6,-24.9,0.0,323.0,2.8,1011.3
2021-01-12,-25.8,-28.5,-23.2,0.0,12.0,2.5,1008.4
2021-01-13,-26.5,-28.7,-24.3,0.0,305.0,2.3,1007.7
2021-01-14,-27.0,-29.2,-24.8,0.0,348.0,2.8,1012.6
2021-01-15,-25.6,-29.0,-22.2,0.2,332.0,1.4,1012.4
2021-01-16,-17.6,-22.2,-12.9,0.1,59.0,3.0,1014.9
2021-01-17,-17.6,-22.3,-12.9,0.0,26.0,6.1,1017.8
2021-01-18,-20.5,-24.7,-16.4,0.0,57.0,3.9,1026.0
2021-01-19,-15.3,-21.7,-8.9,1.9,76.0,12.7,1021.4
2021-01-20,-8.0,-11.5,-4.5,3.5,76.0,17.2,1011.3
2021-01-21,-11.8,-15.2,-8.3,0.3,56.0,4.3,1024.6
2021-01-22,-15.3,-19.4,-11.1,0.4,46.0,4.4,1033.0
2021-01-23,-13.4,-16.5,-10.4,1.0,63.0,4.3,1032.9
2021-01-24,-15.7,-21.5,-9.8,0.3,315.0,3.5,1039.6
2021-01-25,-24.5,-28.4,-20.6,0.1,309.0,3.4,1041.9
2021-01-26,-27.8,-30.6,-25.0,0.2,358.0,3.4,1032.8
2021-01-27,-28.5,-31.3,-25.7,0.2,314.0,3.1,1029.9
2021-01-28,-23.2,-29.4,-16.9,1.8,53.0,5.3,1028.3
2021-01-29,-20.0,-21.5,-18.4,0.2,75.0,4.4,1026.3
2021-01-30,-19.8,-22.1,-17.5,0.0,40.0,4.8,1019.2
2021-01-31,-26.2,-32.9,-19.4,0.2,16.0,5.5,1014.2
2021-02-01,-29.8,-35.2,-24.4,0.1,351.0,9.0,1017.1
2021-02-02,-35.3,-37.7,-33.0,0.0,310.0,2.7,1023.1
2021-02-03,-30.9,-36.0,-25.9,0.6,90.0,3.3,1032.1
2021-02-04,-26.8,-30.3,-23.2,0.0,65.0,2.6,1031.3
2021-02-05,-23.7,-28.3,-19.1,0.2,55.0,14.6,1029.4
2021-02-06,-20.5,-23.8,-17.1,1.2,39.0,6.9,1026.7
2021-02-07,-17.1,-21.7,-12.5,0.0,58.0,4.3,1038.5
2021-02-08,-20.0,-25.7,-14.3,0.0,34.0,4.5,1040.3
2021-02-09,-24.3,-27.0,-21.7,0.0,8.0,2.1,1042.3
2021-02-10,-17.6,-26.1,-9.1,5.0,23.0,12.5,1045.7
2021-02-11,-14.6,-23.2,-6.1,0.0,323.0,35.3,1031.0
2021-02-12,-13.3,-24.1,-2.5,0.0,5.0,20.1,1022.3
2021-02-13,-20.5,-27.0,-14.1,0.0,348.0,5.4,1012.1
2021-02-14,-19.9,-26.9,-12.9,0.0,55.0,3.9,1001.8
2021-02-15,-17.5,-21.9,-13.2,1.1,105.0,13.3,996.1
2021-02-16,-23.8,-31.0,-16.5,1.1,85.0,3.4,995.2
2021-02-17,-31.2,-33.5,-28.8,1.3,242.0,2.3,1001.7
2021-02-18,-36.4,-39.8,-32.9,1.3,279.0,1.9,1001.5
2021-02-19,-36.8,-41.0,-32.6,0.0,284.0,2.3,1005.3
2021-02-20,-35.8,-38.9,-32.6,0.0,77.0,4.6,1010.4
2021-02-21,-32.6,-37.3,-27.9,0.0,98.0,4.3,1004.9
2021-02-22,-29.2,-33.3,-25.1,0.2,54.0,4.0,1001.4
