time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.7,1.6,6.7,,271.0,16.0,1008.0
2021-01-02,1.1,0.7,1.5,,271.0,26.8,1011.1
2021-01-03,1.9,-2.6,6.0,,272.0,20.2,1013.4
2021-01-04,1.0,-4.1,7.5,,238.0,6.9,1010.2
2021-01-05,2.0,0.8,3.9,,263.0,13.8,1012.2
2021-01-06,1.5,-2.4,3.3,,268.0,13.5,1016.3
2021-01-07,-1.4,-5.7,2.6,,242.0,9.1,1017.2
2021-01-08,0.7,-2.1,5.2,,263.0,14.8,1016.8
2021-01-09,0.8,-1.0,2.7,,271.0,4.8,1013.6
2021-01-10,1.5,-0.2,3.0,,256.0,11.5,1016.7
2021-01-11,-0.4,-2.0,0.8,,277.0,21.2,1024.9
2021-01-12,2.9,-1.6,7.6,,275.0,21.6,1028.6
2021-01-13,9.0,7.0,12.3,,280.0,31.0,1028.0
2021-01-14,8.8,6.8,10.8,,277.0,28.2,1026.0
2021-01-15,7.7,4.0,10.0,,284.0,33.8,1025.2
2021-01-16,3.8,1.2,6.3,,266.0,24.0,1028.5
2021-01-17,7.5,3.7,10.6,,278.0,24.1,1025.8
2021-01-18,4.7,-0.9,9.3,,256.0,14.6,1029.2
2021-01-19,2.6,-4.4,9.4,,97.0,14.3,1023.7
2021-01-20,9.1,6.5,11.4,,90.0,23.0,1009.5
2021-01-21,9.2,5.2,13.4,,122.0,9.6,1007.1
2021-01-22,8.0,6.1,10.0,,291.0,25.3,1001.6
2021-01-23,7.1,3.3,13.0,,274.0,11.9,1005.5
2021-01-24,6.8,3.6,11.1,,272.0,18.7,1006.7
2021-01-25,7.3,4.8,8.8,,272.0,17.9,1011.0
2021-01-26,4.8,1.8,8.4,,268.0,10.3,1023.0
2021-01-27,9.8,5.0,13.4,,271.0,15.6,1020.8
2021-01-28,13.6,9.7,17.0,,268.0,20.0,1019.8
2021-01-29,12.2,8.0,16.0,,268.0,17.1,1016.3
2021-01-30,9.6,8.1,11.7,,244.0,16.6,1006.7
2021-01-31,10.7,7.7,13.7,,273.0,26.3,1002.9
2021-02-01,6.8,0.0,13.3,,268.0,28.8,1005.8
2021-02-02,13.9,10.2,20.5,,273.0,9.9,1012.5
2021-02-03,13.0,11.0,17.7,,108.0,10.8,1010.9
2021-02-04,11.2,10.6,12.1,,89.0,19.5,1012.7
2021-02-05,11.7,10.9,13.1,,87.0,25.4,1010.9
2021-02-06,11.7,3.0,13.7,,74.0,25.6,1002.4
2021-02-07,8.4,5.2,12.2,,272.0,21.8,1004.6
2021-02-08,6.9,3.1,8.9,,241.0,5.4,999.5
2021-02-09,10.1,7.4,14.2,,126.0,15.7,1000.7
2021-02-10,7.6,3.4,13.0,,260.0,13.0,1006.2
2021-02-11,10.8,6.0,16.0,,260.0,9.5,1016.4
2021-02-12,7.8,7.0,10.0,,97.0,14.5,1016.3
2021-02-13,8.8,7.3,10.6,,275.0,21.2,1024.8
2021-02-14,4.9,2.3,7.4,,85.0,26.9,1033.2
2021-02-15,7.9,6.5,9.6,,87.0,27.1,1033.5
2021-02-16,9.7,6.1,12.7,,105.0,15.6,1025.8
2021-02-17,10.0,3.0,18.6,,113.0,10.3,1022.7
2021-02-18,10.9,10.2,11.8,,91.0,21.9,1018.5
2021-02-19,12.0,10.8,15.0,,90.0,24.1,1019.1
2021-02-20,11.8,11.0,13.0,,90.0,33.3,1016.7
2021-02-21,12.4,11.0,14.0,,91.0,37.4,1015.1
