time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.6,24.0,32.2,,313.0,12.4,1010.8
2021-01-02,29.4,26.0,32.0,,283.0,11.0,1010.0
2021-01-03,28.1,25.0,30.0,,291.0,12.0,1009.7
2021-01-04,26.8,25.0,31.7,,304.0,11.7,1009.9
2021-01-05,28.1,26.0,31.5,,277.0,9.4,1009.7
2021-01-06,28.1,25.0,31.1,,319.0,10.8,1010.3
2021-01-07,28.2,26.2,31.2,,311.0,8.2,1011.2
2021-01-08,28.9,26.0,31.8,,320.0,11.6,1010.7
2021-01-09,28.6,26.5,31.4,,296.0,10.2,1010.7
2021-01-10,25.2,24.0,31.7,,279.0,11.4,1009.8
2021-01-11,27.6,25.0,30.0,,232.0,9.4,1009.5
2021-01-12,28.5,25.7,30.1,,209.0,8.3,1010.9
2021-01-13,26.4,25.0,30.4,,293.0,10.4,1011.5
2021-01-14,27.5,25.0,30.8,,300.0,7.9,1011.0
2021-01-15,28.0,25.6,30.8,,312.0,8.8,1010.3
2021-01-16,27.9,25.2,31.4,,305.0,9.4,1009.3
2021-01-17,28.9,24.7,31.4,,357.0,10.0,1008.9
2021-01-18,26.2,25.0,31.6,,304.0,10.0,1009.9
2021-01-19,25.6,25.0,31.4,,308.0,16.1,1010.7
2021-01-20,27.7,24.3,30.3,,314.0,7.6,1010.5
2021-01-21,27.6,24.6,30.7,,282.0,8.6,1010.6
2021-01-22,26.8,24.9,31.0,,287.0,9.4,1011.4
2021-01-23,28.7,24.9,30.0,,323.0,12.7,1010.7
2021-01-24,28.8,24.7,31.6,,279.0,11.4,1009.8
2021-01-25,26.0,23.0,30.9,,236.0,9.6,1009.8
2021-01-26,27.6,24.7,30.8,,282.0,8.9,1010.6
2021-01-27,26.2,25.0,31.3,,294.0,9.0,1010.3
2021-01-28,27.6,24.8,30.9,,297.0,8.3,1010.2
2021-01-29,28.4,25.0,31.0,,302.0,9.2,1010.9
2021-01-30,27.7,25.4,31.0,,293.0,9.7,1011.4
2021-01-31,27.4,24.9,31.0,,282.0,8.5,1011.0
2021-02-01,27.6,24.4,31.4,,243.0,6.9,1010.4
2021-02-02,28.3,24.7,31.5,,305.0,9.0,1011.0
2021-02-03,28.2,25.0,31.0,,282.0,9.0,1011.4
2021-02-04,27.9,25.7,31.0,,293.0,10.4,1010.9
2021-02-05,27.2,25.4,31.2,,266.0,10.1,1010.8
2021-02-06,27.8,24.9,30.6,,243.0,9.4,1011.2
2021-02-07,28.4,25.0,30.4,,220.0,9.0,1009.8
2021-02-08,27.8,25.6,31.4,,247.0,9.0,1009.9
2021-02-09,28.2,26.1,31.7,,257.0,7.7,1009.9
2021-02-10,26.6,26.0,30.6,,267.0,8.7,1010.2
2021-02-11,28.0,25.7,32.0,,266.0,9.2,1010.3
2021-02-12,28.1,25.8,32.0,,260.0,9.1,1009.8
2021-02-13,28.1,25.0,31.7,,255.0,10.7,1009.0
2021-02-14,27.9,25.0,31.5,,260.0,10.0,1008.7
2021-02-15,28.2,26.0,31.8,,269.0,10.6,1008.9
2021-02-16,28.2,26.0,31.7,,281.0,10.5,1009.1
2021-02-17,27.4,25.0,31.4,,279.0,12.0,1009.9
2021-02-18,28.1,25.5,30.0,,224.0,10.0,1010.9
2021-02-19,26.2,25.0,30.7,,320.0,8.7,1012.1
2021-02-20,27.9,26.0,30.4,,281.0,10.9,1012.1
2021-02-21,27.6,25.0,30.0,,250.0,9.3,1010.8
2021-02-22,28.1,26.3,31.2,,266.0,8.1,1010.0
2021-02-23,27.7,25.0,30.8,,268.0,8.7,1010.5
2021-02-24,27.5,26.0,32.2,,290.0,13.0,1011.2
2021-02-25,27.0,25.0,32.0,,295.0,13.1,1010.9
2021-02-26,27.7,24.0,30.7,,276.0,12.1,1009.3
2021-02-27,29.0,25.9,31.2,,288.0,8.6,1008.6
2021-02-28,27.4,26.0,29.0,,265.0,12.2,1007.8
2021-03-01,27.7,25.0,32.0,,306.0,11.9,1007.8
2021-03-02,28.1,26.0,30.0,,278.0,10.0,1007.7
2021-03-03,27.9,26.0,31.0,,275.0,9.0,1009.2
2021-03-04,27.7,26.0,30.0,,280.0,12.7,1009.0
2021-03-05,27.4,25.0,31.0,,272.0,12.4,1008.9
2021-03-06,27.9,26.0,30.8,,283.0,9.6,1010.4
2021-03-07,28.2,25.0,30.5,,289.0,10.5,1010.9
2021-03-08,27.4,26.0,29.0,,259.0,11.5,1009.3
2021-03-09,27.8,25.0,31.0,,247.0,9.6,1009.0
2021-03-10,28.2,25.0,30.0,,264.0,8.6,1008.3
2021-03-11,28.2,26.0,30.0,,266.0,10.2,1008.4
2021-03-12,27.0,26.0,31.4,,254.0,11.8,1009.1
2021-03-13,28.4,26.5,31.4,,272.0,8.9,1010.3
2021-03-14,28.6,26.3,30.5,,275.0,9.7,1010.6
2021-03-15,27.2,25.0,31.3,,287.0,11.8,1009.9
2021-03-16,27.7,25.3,30.4,,274.0,9.2,1009.4
2021-03-17,26.2,25.0,31.3,,286.0,11.2,1009.6
2021-03-18,28.4,25.1,31.0,,268.0,9.8,1009.8
2021-03-19,27.7,25.0,30.0,,302.0,11.5,1009.6
2021-03-20,27.6,25.1,30.0,,288.0,10.3,1009.4
2021-03-21,27.8,25.0,31.0,,279.0,12.6,1009.8
2021-03-22,28.6,25.7,31.0,,273.0,10.8,1010.0
2021-03-23,27.6,25.0,31.3,,275.0,11.5,1011.2
2021-03-24,27.6,26.0,31.4,,291.0,9.7,1011.6
2021-03-25,28.8,25.8,31.5,,261.0,8.7,1011.1
2021-03-26,28.2,26.0,31.0,,284.0,11.4,1009.6
2021-03-27,28.3,25.0,30.0,,275.0,9.4,1010.2
2021-03-28,27.8,26.0,31.2,,289.0,12.9,1010.4
2021-03-29,28.1,24.0,30.6,,311.0,10.7,1011.0
2021-03-30,28.5,26.0,30.0,,310.0,10.7,1010.8
2021-03-31,27.7,25.0,32.6,,296.0,12.7,1009.5
2021-04-01,29.0,26.6,32.6,,280.0,10.4,1009.5
2021-04-02,29.0,26.3,32.7,,265.0,9.9,1010.5
2021-04-03,28.9,26.7,32.1,,302.0,12.7,1011.0
2021-04-04,28.8,27.0,31.9,,300.0,15.7,1010.8
2021-04-05,29.0,26.6,32.3,,290.0,11.8,1010.3
2021-04-06,29.1,26.7,32.3,,299.0,13.1,1010.3
2021-04-07,28.7,26.4,31.3,,306.0,13.3,1010.7
2021-04-08,29.0,26.6,32.2,,298.0,13.3,1010.8
