time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,14.6,,,,,,
2021-01-02,15.4,10.7,18.0,2.3,19.0,3.7,1019.6
2021-01-03,14.1,11.1,17.8,6.7,352.0,2.8,1015.2
2021-01-04,15.9,11.1,18.0,2.9,341.0,7.3,1017.2
2021-01-05,14.7,10.4,17.3,0.8,351.0,6.5,1017.1
2021-01-06,16.6,9.4,21.2,1.2,336.0,5.9,1018.5
2021-01-07,11.8,10.5,13.8,18.0,328.0,5.5,1020.8
2021-01-08,13.1,9.5,15.2,11.8,45.0,2.6,1021.3
2021-01-09,14.4,9.4,16.2,6.2,83.0,3.2,1019.9
2021-01-10,13.0,9.3,17.7,1.1,104.0,3.2,1016.8
2021-01-11,15.7,8.4,19.5,1.9,77.0,4.4,1020.0
2021-01-12,16.2,10.4,20.4,9.6,16.0,4.9,1019.5
2021-01-13,13.7,10.9,16.1,6.4,340.0,5.0,1019.1
2021-01-14,14.8,10.6,17.0,7.0,315.0,4.6,1018.2
2021-01-15,14.2,10.9,17.0,10.4,315.0,5.2,1018.1
2021-01-16,16.3,9.5,19.0,1.3,348.0,6.6,1018.0
2021-01-17,14.0,10.1,19.0,0.6,348.0,6.4,1014.0
2021-01-18,15.2,9.3,18.0,1.1,9.0,7.5,1018.2
2021-01-19,14.8,8.7,17.0,4.1,298.0,6.1,1019.4
2021-01-20,12.7,10.2,14.3,10.7,286.0,5.0,1019.4
2021-01-21,15.6,9.8,18.0,6.0,31.0,4.4,1018.9
2021-01-22,12.3,9.0,16.5,1.2,110.0,8.9,1019.8
2021-01-23,12.8,10.0,14.0,3.2,106.0,8.8,1019.8
2021-01-24,13.1,10.0,16.4,2.0,119.0,5.1,1015.6
2021-01-25,15.8,8.7,19.0,6.0,60.0,4.9,1018.4
2021-01-26,14.9,10.7,17.0,12.3,299.0,4.5,1018.6
2021-01-27,13.8,11.0,16.0,11.7,314.0,5.8,1017.6
2021-01-28,15.6,8.9,19.0,2.3,335.0,7.6,1018.1
2021-01-29,17.0,9.1,21.0,1.1,341.0,6.4,1017.8
2021-01-30,15.4,10.2,18.0,2.9,351.0,4.8,1018.7
2021-01-31,13.5,10.2,17.8,7.2,62.0,3.3,1016.5
2021-02-01,14.9,10.1,16.6,6.4,4.0,4.0,1019.0
2021-02-02,15.4,10.9,18.0,8.9,328.0,5.3,1018.7
2021-02-03,16.8,10.9,20.0,4.0,33.0,3.1,1019.2
2021-02-04,15.2,11.1,17.2,2.4,124.0,5.7,1020.2
2021-02-05,16.8,11.0,20.0,3.1,104.0,5.4,1019.6
2021-02-06,15.5,11.3,18.0,4.4,73.0,2.9,1019.8
2021-02-07,14.5,11.8,18.1,5.4,315.0,3.5,1016.2
2021-02-08,18.1,11.6,21.0,2.3,340.0,5.6,1019.0
2021-02-09,18.9,11.5,22.0,2.1,341.0,7.6,1018.5
2021-02-10,15.0,12.3,21.0,5.3,328.0,7.4,1016.9
2021-02-11,14.1,11.5,18.2,1.3,351.0,5.4,1016.6
2021-02-12,14.2,11.1,19.0,2.3,342.0,4.7,1017.2
2021-02-13,15.8,11.6,20.0,12.1,316.0,7.1,1018.3
2021-02-14,13.9,11.4,17.5,2.3,337.0,5.0,1015.6
2021-02-15,16.9,10.2,19.0,2.4,3.0,7.3,1019.5
2021-02-16,16.7,10.5,19.6,0.9,5.0,6.7,1019.5
2021-02-17,18.5,8.9,22.0,0.1,352.0,7.9,1018.2
2021-02-18,18.1,9.5,22.0,0.4,16.0,7.1,1018.1
2021-02-19,14.4,9.7,22.2,0.6,14.0,7.4,1018.6
2021-02-20,14.0,10.1,21.0,1.0,359.0,6.1,1018.9
2021-02-21,14.1,10.4,18.9,5.1,11.0,4.1,1015.6
2021-02-22,12.6,11.0,14.9,17.4,102.0,4.2,1019.1
2021-02-23,13.6,8.8,16.5,1.0,113.0,6.8,1020.4
2021-02-24,15.1,10.7,17.0,1.6,135.0,10.5,1019.4
2021-02-25,14.9,10.6,17.0,2.7,128.0,11.2,1019.1
2021-02-26,17.2,9.8,19.0,0.1,120.0,10.1,1017.9
2021-02-27,15.8,8.7,18.6,0.5,112.0,7.4,1017.6
2021-02-28,13.1,11.2,16.5,1.9,122.0,4.9,1014.6
2021-03-01,15.3,8.3,17.6,7.9,135.0,3.8,1016.6
2021-03-02,13.3,10.4,17.3,2.3,124.0,4.9,1017.2
2021-03-03,15.7,10.7,18.2,0.6,125.0,6.3,1018.9
2021-03-04,15.1,8.2,17.0,1.0,100.0,6.9,1019.1
2021-03-05,16.4,8.2,18.5,2.1,88.0,6.3,1018.8
2021-03-06,14.8,10.2,17.1,2.3,101.0,4.5,1018.9
2021-03-07,13.1,9.5,16.8,1.0,133.0,4.5,1017.2
2021-03-08,15.8,8.6,18.0,7.8,60.0,5.2,1020.4
2021-03-09,15.3,10.9,18.0,7.2,320.0,6.2,1020.0
2021-03-10,14.4,11.1,18.0,7.4,63.0,5.7,1019.7
2021-03-11,17.4,10.5,21.0,2.0,109.0,6.0,1019.7
2021-03-12,15.7,9.5,18.0,2.7,23.0,4.9,1020.0
2021-03-13,17.4,10.1,21.0,5.3,29.0,3.5,1019.8
2021-03-14,13.3,11.0,16.8,5.2,18.0,2.3,1016.1
2021-03-15,15.4,9.9,19.0,4.5,88.0,4.3,1019.3
2021-03-16,12.8,10.8,14.0,33.9,320.0,5.0,1020.0
2021-03-17,15.9,8.9,19.0,1.6,36.0,5.5,1018.7
2021-03-18,15.1,9.3,20.0,1.5,3.0,5.0,1018.6
2021-03-19,15.8,9.9,19.0,1.1,12.0,6.2,1018.4
2021-03-20,15.8,8.4,19.0,0.1,22.0,5.6,1017.6
2021-03-21,12.2,10.5,15.4,16.5,63.0,2.3,1017.0
2021-03-22,16.2,9.9,20.0,11.1,52.0,4.3,1018.8
2021-03-23,15.8,10.5,18.6,12.2,53.0,3.7,1018.4
2021-03-24,11.4,10.7,15.3,8.0,101.0,6.2,1019.6
2021-03-25,15.6,8.2,18.5,1.6,121.0,6.0,1019.3
2021-03-26,16.9,8.5,20.5,0.1,96.0,7.1,1019.1
2021-03-27,15.9,9.8,20.0,0.5,93.0,6.5,1016.0
2021-03-28,13.8,11.2,18.4,11.3,120.0,4.5,1015.1
2021-03-29,15.2,11.1,18.6,0.0,109.0,5.6,1016.1
2021-03-30,15.2,9.9,17.0,0.9,118.0,8.6,1016.8
2021-03-31,16.1,9.5,19.0,1.9,120.0,6.9,1015.5
2021-04-01,15.9,10.1,19.7,3.8,80.0,4.4,1014.6
2021-04-02,16.5,9.0,18.0,3.1,76.0,4.6,1014.7
2021-04-03,15.7,10.7,17.7,5.1,106.0,5.5,1015.9
2021-04-04,12.9,10.2,17.1,0.5,131.0,5.8,1016.5
2021-04-05,16.6,10.1,19.0,1.1,109.0,6.3,1016.3
2021-04-06,16.2,9.9,19.0,3.8,113.0,6.2,1016.5
2021-04-07,15.5,8.9,18.1,1.0,99.0,6.9,1018.0
