time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.9,-5.0,7.0,,168.0,5.7,1030.2
2021-01-02,5.4,-2.0,10.0,,82.0,9.6,1027.0
2021-01-03,3.6,2.0,8.0,,18.0,7.2,1028.1
2021-01-04,6.0,0.0,9.0,,24.0,7.7,1027.8
2021-01-05,2.6,2.0,6.0,,21.0,12.9,1030.9
2021-01-06,2.1,0.0,4.0,,20.0,9.5,1030.3
2021-01-07,-3.3,-5.0,2.0,,29.0,17.7,1037.1
2021-01-08,-1.7,-8.5,3.7,0.0,244.0,7.1,1035.9
2021-01-09,1.4,-6.3,6.0,,290.0,5.3,1031.7
2021-01-10,3.1,-2.0,8.0,,46.0,9.3,1030.8
2021-01-11,2.4,-1.0,8.0,,299.0,8.1,1032.8
2021-01-12,6.1,-3.0,12.0,,204.0,11.7,1023.1
2021-01-13,9.2,1.0,16.0,,158.0,8.7,1017.6
2021-01-14,10.6,4.0,19.0,,115.0,8.4,1015.3
2021-01-15,10.6,5.0,18.0,,44.0,13.4,1017.7
2021-01-16,5.2,3.0,10.0,,23.0,14.6,1027.8
2021-01-17,3.6,-1.0,8.0,,307.0,7.5,1034.4
2021-01-18,7.7,0.0,14.0,,162.0,8.3,1025.3
2021-01-19,9.8,3.0,15.0,,103.0,13.1,1021.0
2021-01-20,7.9,3.5,10.0,1.8,77.0,12.3,1019.5
2021-01-21,7.7,5.6,9.6,1.5,339.0,4.2,1020.2
2021-01-22,7.1,7.0,9.0,2.3,346.0,4.5,1019.5
2021-01-23,6.9,5.0,10.0,0.0,350.0,8.0,1020.5
2021-01-24,8.0,4.7,10.2,4.1,68.0,13.7,1019.8
2021-01-25,4.8,4.0,7.1,0.0,350.0,9.0,1023.2
2021-01-26,6.3,3.0,9.0,,279.0,6.3,1025.0
2021-01-27,5.2,3.0,7.0,,17.0,6.2,1023.5
2021-01-28,5.1,2.0,11.0,,278.0,6.6,1029.3
2021-01-29,9.8,0.0,14.0,,100.0,11.0,1026.1
2021-01-30,8.6,8.0,11.0,,89.0,8.0,1023.6
2021-01-31,7.2,5.0,9.0,,254.0,4.4,1022.9
2021-02-01,7.2,5.0,12.0,,245.0,6.0,1022.1
2021-02-02,8.2,1.7,13.1,,72.0,7.8,1026.0
2021-02-03,9.3,5.0,14.0,,249.0,6.2,1023.7
2021-02-04,9.7,6.4,13.8,0.0,34.0,8.0,1024.6
2021-02-05,7.8,6.0,11.0,4.3,278.0,7.6,1022.0
2021-02-06,8.8,6.0,11.0,0.0,209.0,6.6,1020.3
2021-02-07,9.3,8.0,11.0,,7.0,5.6,1021.2
2021-02-08,8.7,7.0,13.0,,26.0,11.3,1027.8
2021-02-09,10.1,6.0,14.0,,62.0,6.2,1025.0
2021-02-10,11.6,8.0,13.0,,53.0,6.0,1021.2
2021-02-11,13.0,9.0,19.0,,340.0,4.1,1019.2
2021-02-12,12.5,10.0,17.0,,150.0,3.1,1019.3
2021-02-13,12.2,4.3,19.8,0.0,111.0,3.5,1019.1
2021-02-14,13.6,6.8,20.7,,247.0,6.0,1016.0
2021-02-15,11.6,9.0,16.0,,33.0,14.1,1018.5
2021-02-16,11.3,7.0,19.2,0.8,316.0,6.7,1020.4
2021-02-17,11.4,3.0,18.3,0.0,42.0,9.7,1026.1
2021-02-18,11.4,1.7,18.4,0.0,93.0,8.2,1028.3
2021-02-19,17.3,6.0,21.0,,185.0,9.4,1021.6
2021-02-20,13.3,8.0,23.7,0.0,197.0,7.9,1016.1
2021-02-21,16.3,7.1,26.3,0.0,186.0,7.2,1012.1
2021-02-22,19.2,9.7,28.2,0.0,88.0,7.4,1014.2
2021-02-23,14.7,10.0,21.0,,38.0,10.7,1017.1
2021-02-24,9.9,9.0,15.0,,30.0,13.2,1014.8
2021-02-25,5.1,5.0,8.0,,14.0,16.1,1016.9
2021-02-26,6.1,4.0,8.0,,14.0,12.0,1020.6
2021-02-27,9.3,6.0,11.0,,23.0,6.6,1021.3
2021-02-28,9.5,8.0,11.1,20.8,48.0,9.6,1016.9
2021-03-01,6.6,6.0,10.0,0.0,355.0,13.4,1023.4
2021-03-02,9.7,2.0,13.0,,52.0,8.3,1028.1
2021-03-03,9.4,8.0,12.0,,142.0,7.7,1022.7
2021-03-04,13.7,6.0,17.0,,129.0,8.7,1019.4
2021-03-05,11.3,10.7,18.0,5.3,85.0,11.0,1016.2
2021-03-06,5.9,5.0,11.0,0.0,17.0,16.2,1023.4
2021-03-07,7.0,3.6,9.7,0.0,19.0,9.4,1028.0
2021-03-08,8.1,4.3,9.7,0.0,24.0,7.1,1024.9
2021-03-09,9.6,7.0,12.7,0.0,329.0,6.1,1025.8
2021-03-10,11.8,6.0,15.0,5.3,60.0,7.5,1023.9
2021-03-11,10.5,9.0,14.2,9.1,328.0,7.1,1022.5
2021-03-12,12.7,6.0,17.0,0.0,77.0,6.6,1023.7
2021-03-13,13.8,6.8,19.2,0.0,52.0,7.2,1021.1
2021-03-14,18.9,10.0,22.0,,125.0,11.3,1014.9
2021-03-15,17.0,16.0,19.0,,92.0,11.0,1009.9
2021-03-16,16.8,14.0,19.0,,31.0,14.3,1014.4
2021-03-17,13.9,12.0,17.0,,38.0,10.5,1014.9
2021-03-18,9.0,9.0,16.7,8.9,30.0,11.4,1015.3
2021-03-19,8.0,7.0,10.0,,12.0,11.6,1017.1
2021-03-20,10.6,6.0,15.0,,356.0,9.2,1020.7
2021-03-21,12.9,10.0,17.0,,12.0,12.0,1026.6
2021-03-22,11.6,3.3,18.4,0.0,313.0,6.1,1028.7
2021-03-23,13.1,3.5,17.3,,179.0,8.9,1020.4
2021-03-24,16.7,5.8,23.3,0.0,169.0,7.4,1016.6
2021-03-25,19.8,6.7,25.3,0.0,109.0,14.1,1017.2
2021-03-26,16.1,14.0,20.0,,56.0,10.7,1012.1
2021-03-27,16.2,14.0,21.3,0.3,272.0,7.9,1010.8
2021-03-28,19.1,11.5,24.6,0.0,200.0,9.2,1009.1
2021-03-29,20.1,13.2,25.6,1.0,75.0,14.9,1004.6
2021-03-30,17.2,15.0,19.2,,43.0,10.7,1004.8
2021-03-31,12.7,12.0,16.4,22.9,17.0,10.1,1005.1
2021-04-01,12.3,11.0,13.0,,5.0,6.9,1010.1
2021-04-02,12.7,11.0,14.0,,5.0,8.9,1015.0
2021-04-03,11.8,11.0,13.0,,2.0,9.6,1020.5
2021-04-04,13.5,11.0,18.0,,19.0,11.6,1024.6
2021-04-05,13.5,11.0,15.0,,91.0,9.5,1022.8
2021-04-06,13.9,8.0,18.0,,75.0,7.1,1021.4
2021-04-07,12.5,12.0,14.0,,21.0,9.9,1020.2
2021-04-08,15.1,11.0,20.0,,22.0,10.4,1020.6
2021-04-09,16.3,11.3,21.1,0.0,78.0,10.5,1021.6
2021-04-10,16.4,13.0,20.0,,56.0,7.4,1021.3
2021-04-11,15.1,14.0,16.0,,96.0,8.6,1019.8
2021-04-12,17.0,13.7,22.2,0.5,298.0,5.7,1017.1
2021-04-13,18.6,14.0,23.0,,12.0,5.3,1017.1
2021-04-14,17.7,15.0,21.1,0.0,27.0,10.1,1017.6
2021-04-15,18.6,14.4,22.5,0.0,294.0,6.8,1014.4
2021-04-16,19.7,16.0,24.0,,306.0,5.1,1016.1
2021-04-17,18.7,14.0,23.0,,25.0,12.5,1020.8
2021-04-18,17.3,14.0,20.0,,103.0,9.3,1019.2
2021-04-19,18.2,13.0,21.0,,72.0,8.7,1014.5
2021-04-20,18.8,17.0,24.3,16.8,71.0,10.3,1011.4
2021-04-21,16.7,16.0,20.7,12.4,20.0,8.3,1011.3
2021-04-22,17.1,15.0,21.9,2.0,358.0,8.2,1011.5
2021-04-23,18.3,14.0,23.0,,38.0,12.3,1012.0
2021-04-24,15.6,14.0,17.0,,31.0,15.8,1014.3
2021-04-25,16.1,14.0,19.0,,20.0,11.7,1018.6
2021-04-26,15.8,14.0,18.0,,344.0,5.7,1017.8
2021-04-27,17.9,15.0,24.9,0.8,283.0,5.3,1017.2
2021-04-28,19.0,14.0,24.0,,327.0,5.9,1018.3
2021-04-29,22.8,12.1,27.7,0.0,216.0,15.5,1010.9
2021-04-30,24.6,17.0,31.4,,219.0,13.2,1005.3
2021-05-01,24.8,18.9,31.2,0.0,80.0,10.8,1009.2
2021-05-02,24.7,21.0,30.0,,71.0,17.3,1011.2
2021-05-03,19.8,15.0,25.0,,42.0,12.9,1007.0
2021-05-04,19.9,15.0,26.0,,356.0,10.5,1012.2
2021-05-05,22.0,15.0,28.0,,68.0,6.2,1016.3
2021-05-06,20.6,18.0,24.0,,211.0,10.2,1013.4
2021-05-07,21.1,17.0,27.0,,330.0,5.0,1011.8
2021-05-08,25.4,17.5,30.0,0.0,212.0,9.8,1007.1
2021-05-09,27.5,23.0,33.0,,171.0,10.7,1005.0
2021-05-10,25.8,22.0,32.0,,119.0,12.6,1003.0
2021-05-11,20.5,19.0,21.0,,19.0,10.7,1005.5
2021-05-12,21.7,18.6,25.5,0.0,35.0,6.5,1007.4
2021-05-13,23.7,18.9,27.2,9.9,97.0,11.9,1005.6
2021-05-14,25.1,22.0,29.0,,115.0,12.6,1002.2
2021-05-15,23.6,21.0,26.0,,96.0,9.8,1000.0
2021-05-16,16.2,13.6,22.3,0.0,13.0,13.2,1009.0
2021-05-17,18.9,13.3,22.8,0.3,330.0,7.3,1014.3
2021-05-18,19.2,14.9,22.2,0.0,238.0,5.9,1011.7
2021-05-19,18.5,16.6,20.0,,270.0,5.4,1008.1
2021-05-20,20.5,17.0,24.0,,211.0,8.7,1008.3
2021-05-21,22.0,19.0,25.0,,205.0,3.9,1007.8
2021-05-22,22.1,20.0,26.0,,109.0,9.0,1006.4
2021-05-23,20.3,19.0,22.0,,0.0,9.6,1009.7
2021-05-24,22.7,17.1,27.4,0.0,276.0,6.2,1013.5
2021-05-25,23.3,18.1,29.1,0.0,223.0,6.5,1010.6
2021-05-26,19.9,19.0,22.0,,273.0,9.0,1006.0
2021-05-27,22.3,20.0,25.0,,221.0,9.3,1007.6
2021-05-28,23.5,22.0,26.0,,216.0,8.9,1007.5
2021-05-29,23.8,20.0,27.0,,214.0,11.0,1006.4
2021-05-30,24.6,19.0,30.0,,230.0,5.6,1005.0
2021-05-31,27.4,22.0,32.0,,93.0,10.7,1003.7
2021-06-01,29.0,21.4,34.3,0.0,46.0,8.1,1004.2
2021-06-02,29.4,24.3,34.3,0.0,138.0,7.4,1003.2
2021-06-03,22.8,18.0,28.0,,7.0,9.0,1007.2
2021-06-04,23.0,18.0,29.0,,243.0,9.8,1007.9
2021-06-05,25.7,20.7,32.0,,204.0,9.8,1003.8
2021-06-06,29.3,23.0,35.0,,143.0,11.7,1003.5
2021-06-07,29.8,23.0,35.0,,109.0,10.7,1006.4
2021-06-08,30.3,22.7,35.4,0.0,86.0,10.5,1007.0
2021-06-09,29.0,23.9,35.0,2.5,62.0,9.9,1005.8
2021-06-10,26.2,24.0,28.0,,292.0,5.3,1006.1
2021-06-11,27.8,24.0,31.0,,146.0,7.1,1007.7
2021-06-12,27.0,26.0,28.0,,86.0,9.8,1008.3
2021-06-13,30.2,26.0,35.0,,148.0,12.5,1004.3
2021-06-14,32.3,29.0,36.0,,187.0,18.1,999.3
2021-06-15,32.4,30.0,36.0,,219.0,16.2,997.0
2021-06-16,31.8,28.0,36.0,,239.0,9.0,1000.0
