time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.9,-9.9,6.1,0.0,158.0,9.4,1023.9
2021-01-02,2.7,-0.5,8.9,0.0,183.0,10.8,1021.3
2021-01-03,5.3,1.7,11.1,1.8,200.0,14.4,1020.6
2021-01-04,5.0,1.1,11.7,1.5,191.0,20.2,1015.5
2021-01-05,4.0,-3.2,7.8,0.3,222.0,8.3,1025.0
2021-01-06,-0.2,-4.3,5.0,0.0,110.0,8.6,1023.5
2021-01-07,2.1,-5.5,7.8,0.0,33.0,7.9,1026.2
2021-01-08,0.1,-4.9,6.7,0.3,37.0,7.2,1024.1
2021-01-09,-1.2,-8.2,5.0,0.0,85.0,6.8,1029.6
2021-01-10,-0.2,-4.3,6.1,0.0,67.0,12.2,1027.8
2021-01-11,-0.4,-6.6,7.8,0.0,73.0,9.4,1028.0
2021-01-12,2.0,-2.1,10.0,0.0,129.0,11.9,1025.3
2021-01-13,9.6,1.1,16.1,0.0,227.0,19.8,1026.3
2021-01-14,4.1,-4.3,12.2,0.0,67.0,6.5,1034.0
2021-01-15,2.8,-4.3,11.7,0.0,46.0,6.5,1030.8
2021-01-16,3.1,-4.9,12.2,0.0,47.0,6.8,1029.0
2021-01-17,1.7,-6.0,12.8,0.0,353.0,7.9,1027.7
2021-01-18,3.7,-5.5,7.8,0.0,15.0,15.1,1025.3
2021-01-19,0.3,-5.5,7.2,0.0,29.0,20.5,1027.0
2021-01-20,-1.0,-9.9,10.0,0.0,18.0,4.3,1024.6
2021-01-21,-0.8,-7.7,10.0,0.0,87.0,5.4,1017.7
2021-01-22,3.9,-1.0,11.1,7.1,346.0,15.8,1007.4
2021-01-23,1.4,-10.5,6.1,4.8,0.0,15.5,1011.2
2021-01-24,-5.7,-13.8,1.1,0.0,162.0,16.9,1010.8
2021-01-25,-2.8,-4.3,0.6,0.3,25.0,17.6,1004.0
2021-01-26,-2.9,-8.2,0.0,0.0,194.0,12.2,1009.0
2021-01-27,0.1,-1.6,4.4,0.0,167.0,27.7,1007.8
2021-01-28,3.2,0.6,6.7,3.8,157.0,17.6,1007.0
2021-01-29,1.8,-1.0,3.9,5.3,240.0,14.0,1008.3
2021-01-30,0.8,-2.7,6.1,0.3,164.0,11.9,1021.8
2021-01-31,1.0,-2.7,8.9,0.0,84.0,13.7,1024.2
2021-02-01,4.8,0.6,12.2,0.0,110.0,13.7,1017.0
2021-02-02,5.2,-1.6,12.8,0.0,239.0,13.7,1014.7
2021-02-03,3.8,-5.5,5.6,0.3,268.0,13.7,1017.9
2021-02-04,-1.8,-8.2,5.6,0.0,235.0,7.9,1028.9
2021-02-05,1.9,-5.5,11.1,0.0,206.0,16.6,1024.2
2021-02-06,1.0,-7.1,13.3,0.0,201.0,12.2,1020.5
2021-02-07,5.2,-7.7,13.3,0.0,195.0,13.3,1015.0
2021-02-08,6.4,-3.2,13.9,0.0,253.0,11.2,1012.4
2021-02-09,6.4,2.2,12.2,0.0,268.0,7.9,1013.9
2021-02-10,6.2,0.0,12.2,0.0,258.0,9.4,1016.2
2021-02-11,4.7,-1.6,11.7,3.0,181.0,11.5,1013.8
2021-02-12,5.7,1.1,11.1,0.0,246.0,11.9,1010.4
2021-02-13,3.3,0.0,5.6,13.5,279.0,13.3,1009.3
2021-02-14,0.8,-2.1,5.6,5.6,194.0,9.7,1015.0
2021-02-15,3.9,0.6,8.9,4.3,230.0,16.2,1010.1
2021-02-16,3.4,-2.7,6.7,0.0,311.0,13.0,1015.6
2021-02-17,-0.3,-6.6,4.4,0.0,332.0,10.1,1023.4
2021-02-18,-2.1,-9.3,6.1,2.0,191.0,14.8,1028.1
2021-02-19,3.5,1.1,10.6,0.5,225.0,15.5,1020.6
2021-02-20,2.3,-6.0,4.4,4.1,300.0,10.4,1021.9
2021-02-21,-2.0,-8.8,5.6,0.0,170.0,7.2,1034.9
2021-02-22,0.9,-4.9,10.0,0.0,184.0,7.9,1031.3
2021-02-23,3.9,-2.1,10.6,0.0,279.0,10.4,1023.9
2021-02-24,0.9,-7.7,3.3,0.0,3.0,17.3,1027.9
2021-02-25,-2.8,-11.0,5.6,0.0,184.0,13.7,1028.1
2021-02-26,1.4,-6.6,7.8,0.3,294.0,16.9,1017.5
2021-02-27,-1.7,-8.8,3.9,0.5,306.0,15.8,1020.8
2021-02-28,-3.2,-11.0,6.7,0.0,128.0,6.8,1028.9
2021-03-01,1.7,-3.8,13.9,0.0,73.0,13.7,1023.1
2021-03-02,3.9,-6.6,15.0,0.0,90.0,7.9,1016.8
2021-03-03,5.3,-3.8,15.6,0.0,92.0,10.4,1010.3
2021-03-04,4.1,-8.2,16.1,0.0,165.0,7.9,1020.8
2021-03-05,6.5,-6.0,20.0,0.0,143.0,14.0,1018.1
2021-03-06,8.6,-4.9,11.7,0.5,267.0,19.1,1012.6
2021-03-07,2.1,-9.3,15.6,0.0,354.0,7.2,1017.1
2021-03-08,4.4,-4.3,12.8,0.5,237.0,16.6,1014.0
2021-03-09,0.9,-7.7,7.8,0.0,250.0,8.6,1015.9
2021-03-10,-0.1,-8.2,5.0,0.0,53.0,10.1,1010.7
2021-03-11,0.3,-1.6,7.2,2.5,345.0,9.4,1015.8
2021-03-12,3.1,-6.0,12.2,0.0,7.0,16.2,1020.9
2021-03-13,1.8,-11.0,13.9,0.0,271.0,9.0,1021.8
2021-03-14,3.7,-8.8,15.6,0.0,,8.6,
2021-03-15,4.4,-1.6,7.2,8.4,311.0,15.1,1006.9
2021-03-16,0.9,-1.6,6.1,0.5,290.0,7.9,1014.7
2021-03-17,3.7,-3.2,13.9,0.0,157.0,7.9,1016.9
2021-03-18,7.3,0.0,17.8,0.0,152.0,13.0,1015.4
2021-03-19,11.3,1.7,15.0,1.8,262.0,14.4,1014.3
2021-03-20,5.4,-0.5,8.9,1.0,300.0,10.8,1018.1
2021-03-21,2.0,-7.1,10.6,0.0,311.0,7.6,1023.6
2021-03-22,3.6,0.6,10.6,1.8,247.0,16.2,1016.9
2021-03-23,2.7,-6.6,7.8,0.3,2.0,21.6,1020.6
2021-03-24,0.7,-9.3,10.6,0.0,213.0,11.2,1017.5
2021-03-25,3.7,0.0,7.2,3.3,324.0,14.4,1006.3
2021-03-26,2.8,-3.8,11.7,0.0,335.0,9.4,1019.4
2021-03-27,4.2,-7.1,17.8,0.0,178.0,7.2,1027.4
2021-03-28,9.5,-2.7,22.8,0.0,203.0,19.1,1021.1
2021-03-29,10.4,-5.5,13.3,0.0,337.0,21.6,1017.0
2021-03-30,0.6,-11.6,11.1,0.0,3.0,6.1,1026.1
2021-03-31,3.7,-7.1,18.3,0.0,85.0,9.7,1028.0
2021-04-01,8.2,-7.1,23.9,0.0,159.0,10.8,1017.2
2021-04-02,10.8,-4.3,24.4,0.0,191.0,10.8,1015.6
2021-04-03,12.1,-1.0,26.1,0.0,144.0,8.3,1017.3
2021-04-04,14.2,-1.0,25.0,0.0,241.0,11.9,1015.2
2021-04-05,13.2,-4.3,14.4,0.0,318.0,19.8,1011.5
2021-04-06,2.5,-11.0,17.2,0.0,186.0,8.3,1019.1
2021-04-07,8.1,-4.3,21.7,0.0,261.0,15.5,1016.7
2021-04-08,11.5,-0.5,18.9,0.0,282.0,14.4,1016.6
2021-04-09,8.0,-6.6,21.1,0.0,5.0,11.2,1017.9
2021-04-10,10.1,-4.3,22.2,0.0,281.0,15.5,1013.8
2021-04-11,7.7,-3.2,14.4,0.0,8.0,16.2,1016.2
2021-04-12,6.8,-5.5,16.1,0.0,17.0,13.0,1015.5
