time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,3.3,1.7,6.0,16.9,68.0,12.1,975.4
2021-01-03,3.4,1.1,5.0,9.9,66.0,9.0,992.1
2021-01-04,4.5,2.2,6.7,6.9,100.0,21.6,988.2
2021-01-05,4.7,2.8,6.7,4.3,102.0,19.4,987.1
2021-01-06,3.9,2.8,5.0,5.1,98.0,15.8,1002.0
2021-01-07,5.8,3.9,7.0,8.7,92.0,17.7,1008.5
2021-01-08,5.4,2.8,10.6,5.8,110.0,15.8,1007.6
2021-01-09,6.1,3.9,7.2,9.6,84.0,18.8,1008.9
2021-01-10,6.2,6.0,7.8,25.8,106.0,24.6,996.5
2021-01-11,4.9,4.4,6.1,13.5,82.0,14.8,994.9
2021-01-12,4.6,1.1,8.3,6.1,99.0,17.3,989.6
2021-01-13,2.4,0.6,3.9,5.1,96.0,9.7,1013.8
2021-01-14,5.6,3.0,8.3,19.4,92.0,20.5,1007.3
2021-01-15,5.5,4.4,6.7,3.3,120.0,13.0,1011.2
2021-01-16,6.1,5.0,6.7,2.5,101.0,18.4,1012.5
2021-01-17,5.5,4.4,6.7,1.8,92.0,7.9,1022.7
2021-01-18,5.7,3.9,7.2,2.5,85.0,20.5,1026.6
2021-01-19,3.8,2.8,5.0,37.5,204.0,9.5,1018.6
2021-01-20,1.6,-1.6,3.9,1.5,40.0,6.8,1026.1
2021-01-21,-1.6,-3.8,1.1,0.0,114.0,6.1,1027.0
2021-01-22,-3.1,-5.5,-1.6,0.0,268.0,8.6,1026.0
2021-01-23,-2.0,-3.2,-0.5,6.2,311.0,7.9,1013.7
2021-01-24,-1.7,-3.0,-0.6,2.5,287.0,10.3,1006.9
2021-01-25,-2.7,-4.9,0.0,0.0,58.0,4.3,1010.2
2021-01-26,-3.5,-6.0,1.7,0.0,93.0,5.8,1007.1
2021-01-27,-2.6,-7.1,-1.0,0.0,64.0,19.1,1009.2
2021-01-28,-6.0,-7.2,-4.4,0.0,33.0,9.7,1011.8
2021-01-29,-2.0,-6.1,1.1,3.6,36.0,10.7,1000.0
2021-01-30,0.0,-2.7,2.2,5.3,353.0,9.7,1004.3
2021-01-31,-0.9,-3.2,1.7,0.2,307.0,8.6,1009.1
2021-02-01,-0.3,-1.7,1.1,1.6,338.0,6.3,1006.6
2021-02-02,0.4,-2.1,2.8,0.0,39.0,10.8,1007.2
2021-02-03,-0.3,-2.1,2.2,9.3,67.0,13.0,1014.9
2021-02-04,-0.2,-2.1,0.6,3.1,298.0,9.0,1018.7
2021-02-05,-0.8,-1.7,0.0,2.7,312.0,5.6,1024.0
2021-02-06,-2.2,-4.0,0.0,1.5,226.0,9.2,1020.4
2021-02-07,-6.3,-9.9,-3.2,0.0,305.0,7.9,1024.8
2021-02-08,-6.9,-11.0,-4.0,0.9,53.0,19.7,1024.5
2021-02-09,-12.1,-13.2,-10.5,0.5,51.0,21.2,1031.2
2021-02-10,-8.8,-11.6,-6.0,0.0,62.0,25.2,1034.9
2021-02-11,-4.2,-6.6,-1.0,0.0,57.0,19.8,1032.0
2021-02-12,0.9,-1.0,2.8,0.0,62.0,20.2,1018.3
2021-02-13,0.7,-1.6,2.2,0.0,60.0,11.2,1011.7
2021-02-14,-1.4,-2.7,0.0,0.0,32.0,9.4,1005.3
2021-02-15,-2.6,-3.9,-0.6,1.1,320.0,7.2,1005.5
2021-02-16,-1.6,-3.0,0.0,0.3,321.0,6.3,1019.5
2021-02-17,2.3,0.0,5.0,1.8,77.0,11.5,1023.1
2021-02-18,4.4,2.2,6.1,6.1,93.0,23.4,996.9
2021-02-19,3.1,0.6,5.0,5.3,148.0,13.0,998.1
2021-02-20,2.6,1.1,3.9,23.6,98.0,13.0,998.1
2021-02-21,5.2,3.3,7.2,6.4,174.0,14.8,996.5
2021-02-22,3.0,1.1,4.4,5.1,184.0,6.8,1007.2
2021-02-23,2.1,0.6,4.4,3.3,214.0,10.4,1024.2
2021-02-24,1.6,0.6,3.3,6.1,89.0,19.8,1014.2
2021-02-25,2.6,0.6,3.9,2.0,259.0,11.9,1000.2
2021-02-26,2.6,-0.5,5.0,0.5,312.0,8.3,1016.8
2021-02-27,2.2,1.1,3.9,12.4,102.0,13.3,1009.5
2021-02-28,4.0,2.2,5.6,13.2,118.0,13.7,1001.0
2021-03-01,2.5,1.7,4.0,9.7,102.0,13.3,1008.1
2021-03-02,1.9,0.6,3.3,8.6,97.0,9.7,998.4
2021-03-03,3.6,2.2,5.6,5.6,83.0,14.4,994.5
2021-03-04,3.8,1.7,6.7,3.7,108.0,8.0,1003.4
2021-03-05,5.3,2.0,8.3,0.9,104.0,14.7,1001.5
2021-03-06,3.5,0.0,6.7,0.0,83.0,11.1,1004.5
2021-03-07,4.2,0.6,7.8,0.0,2.0,5.8,1011.0
2021-03-08,2.5,0.6,4.4,1.8,25.0,9.7,1017.7
2021-03-09,1.5,-1.0,3.9,0.0,276.0,8.6,1020.7
2021-03-10,1.0,-2.2,3.3,0.4,320.0,7.4,1021.1
2021-03-11,1.4,0.0,2.8,13.1,89.0,7.5,1015.8
2021-03-12,0.6,-1.0,2.2,1.5,334.0,5.0,1013.9
2021-03-13,-0.6,-4.3,0.0,15.7,282.0,11.5,1006.2
2021-03-14,,-4.9,1.1,0.0,,10.1,
2021-03-15,0.8,-2.1,5.6,4.1,92.0,26.6,1012.6
2021-03-16,4.2,2.2,6.1,6.4,108.0,15.8,1009.1
2021-03-17,4.0,1.1,7.2,17.8,132.0,14.0,1007.4
2021-03-18,1.9,0.6,2.8,1.8,269.0,6.8,1005.4
2021-03-19,0.9,-1.0,2.8,1.8,206.0,8.6,1006.7
2021-03-20,1.0,-0.6,2.2,8.4,107.0,12.8,1013.7
2021-03-21,3.3,1.7,5.0,10.7,49.0,6.8,1003.2
2021-03-22,3.9,2.0,5.6,5.1,84.0,8.1,1017.8
2021-03-23,2.7,1.1,3.9,24.4,95.0,11.5,1013.3
2021-03-24,2.7,0.6,5.0,5.1,248.0,9.7,1011.8
2021-03-25,3.0,2.2,5.6,2.0,171.0,8.6,1019.5
2021-03-26,3.0,1.7,4.4,8.9,107.0,9.4,1017.9
2021-03-27,3.4,1.1,4.4,20.1,122.0,10.8,1004.8
2021-03-28,2.3,-1.0,5.0,0.0,286.0,13.3,1014.4
2021-03-29,0.7,-1.1,2.2,6.0,103.0,11.1,1028.6
2021-03-30,2.9,1.7,3.9,16.0,81.0,12.6,1024.9
2021-03-31,2.5,0.6,3.9,16.8,98.0,18.4,1010.9
2021-04-01,1.6,0.6,5.0,3.6,95.0,11.2,1003.3
2021-04-02,2.2,0.0,4.4,25.4,79.0,12.3,1007.9
2021-04-03,2.0,-1.6,5.0,0.0,242.0,4.7,1019.1
2021-04-04,3.3,1.0,5.0,3.5,83.0,6.2,1027.8
2021-04-05,4.1,3.3,5.0,13.6,31.0,6.2,1020.7
2021-04-06,2.3,0.6,3.9,8.9,131.0,4.7,1012.5
2021-04-07,1.8,0.0,4.4,1.5,283.0,7.2,1012.7
2021-04-08,1.2,-0.5,2.2,14.5,99.0,16.2,1010.2
2021-04-09,1.6,-1.0,3.9,2.5,104.0,5.8,1002.4
2021-04-10,1.6,-1.1,3.3,2.7,152.0,9.5,1021.3
2021-04-11,2.1,-1.1,4.4,0.0,65.0,7.0,1033.3
2021-04-12,3.1,1.1,6.7,1.8,62.0,9.7,1033.3
2021-04-13,4.5,2.8,6.7,5.8,76.0,15.1,1031.3
2021-04-14,6.6,2.8,11.7,0.0,218.0,9.0,1029.0
2021-04-15,7.0,2.2,12.8,0.0,324.0,6.8,1024.8
2021-04-16,8.4,2.2,16.1,0.0,38.0,7.6,1026.7
2021-04-17,9.3,2.2,17.2,0.0,12.0,7.9,1026.2
2021-04-18,11.6,3.9,20.0,0.0,83.0,9.0,1025.7
2021-04-19,10.2,4.4,18.3,0.0,84.0,9.0,1026.2
2021-04-20,8.6,3.9,13.9,0.0,269.0,10.9,1028.5
2021-04-21,8.3,2.2,12.8,0.0,263.0,10.8,1026.4
2021-04-22,7.2,1.1,13.3,0.0,27.0,8.8,1021.3
2021-04-23,9.2,0.6,15.6,0.0,67.0,7.9,1013.2
2021-04-24,10.8,3.9,16.1,0.0,69.0,8.3,1011.3
2021-04-25,8.5,1.7,15.6,0.0,163.0,8.8,1010.7
2021-04-26,8.6,2.8,16.1,0.0,61.0,8.3,1008.6
2021-04-27,7.2,6.1,8.0,9.0,92.0,13.7,1008.8
2021-04-28,8.0,6.1,10.6,6.1,59.0,10.4,1012.9
2021-04-29,8.9,6.7,10.6,16.3,99.0,13.3,1007.1
2021-04-30,7.1,5.6,9.0,12.0,49.0,4.4,1011.4
2021-05-01,7.2,5.0,9.4,9.4,66.0,6.8,1019.0
2021-05-02,7.9,4.4,11.7,0.2,94.0,9.3,1020.7
2021-05-03,7.5,6.1,8.9,5.1,67.0,10.4,1014.9
2021-05-04,7.0,6.0,8.0,10.1,103.0,10.2,1023.7
2021-05-05,8.5,4.0,14.0,0.5,50.0,5.8,1017.3
2021-05-06,11.4,8.3,16.7,0.8,98.0,10.4,1004.4
2021-05-07,9.4,7.8,12.8,0.3,86.0,8.3,1015.4
2021-05-08,8.5,6.7,10.6,0.0,90.0,9.0,1021.2
2021-05-09,7.3,5.6,10.0,2.0,34.0,4.0,1026.1
2021-05-10,8.1,5.0,12.2,0.5,107.0,8.6,1026.0
2021-05-11,9.1,6.7,12.8,0.3,53.0,6.1,1024.8
2021-05-12,8.6,7.2,11.7,3.3,266.0,8.6,1024.6
2021-05-13,8.4,6.7,11.1,6.3,264.0,8.5,1025.9
2021-05-14,7.8,6.1,9.4,11.2,84.0,13.0,1023.8
2021-05-15,8.9,6.7,11.7,6.4,51.0,9.4,1017.9
