time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-29.8,-32.0,-27.5,,210.0,17.0,1003.1
2021-01-02,-33.7,-35.6,-31.9,0.0,341.0,16.4,1005.5
2021-01-03,-34.6,-36.0,-33.3,0.0,250.0,15.6,1008.8
2021-01-04,-35.3,-36.2,-34.4,0.0,111.0,15.3,1013.8
2021-01-05,-35.3,-36.6,-34.0,0.0,140.0,12.4,1022.1
2021-01-06,-27.4,-36.4,-18.5,0.1,149.0,43.8,1016.1
2021-01-07,-15.9,-18.5,-13.2,2.7,159.0,39.3,1000.1
2021-01-08,-21.2,-28.4,-14.0,0.2,291.0,34.4,1010.7
2021-01-09,-28.4,-30.0,-26.9,0.0,334.0,12.5,1013.9
2021-01-10,-26.3,-29.0,-23.6,0.0,298.0,9.1,1013.0
2021-01-11,-21.4,-23.6,-19.2,0.0,128.0,24.6,1008.2
2021-01-12,-20.6,-24.9,-16.2,2.3,130.0,33.2,999.1
2021-01-13,-18.4,-21.7,-15.1,3.9,91.0,30.1,992.3
2021-01-14,-21.6,-24.4,-18.8,1.2,295.0,44.3,1007.8
2021-01-15,-19.7,-21.3,-18.2,0.0,327.0,29.9,1015.3
2021-01-16,-24.2,-28.0,-20.4,0.0,309.0,34.6,1018.9
2021-01-17,-28.6,-31.5,-25.6,0.0,306.0,25.3,1020.0
2021-01-18,-27.8,-33.3,-22.4,0.0,283.0,22.3,1026.3
2021-01-19,-23.1,-24.4,-21.9,0.0,258.0,11.9,1014.5
2021-01-20,-21.8,-24.1,-19.5,0.0,317.0,37.3,1010.7
2021-01-21,-23.9,-28.0,-19.8,0.0,284.0,28.0,1020.0
2021-01-22,-20.2,-26.4,-14.0,1.9,349.0,22.1,1018.7
2021-01-23,-20.8,-28.8,-12.8,0.4,136.0,32.0,1013.4
2021-01-24,-28.7,-31.3,-26.0,0.0,147.0,25.0,1040.5
2021-01-25,-22.4,-26.0,-18.7,0.0,8.0,19.3,1040.9
2021-01-26,-21.9,-24.6,-19.2,0.0,43.0,20.7,1031.4
2021-01-27,-22.5,-23.8,-21.1,0.0,204.0,19.5,1030.3
2021-01-28,-22.9,-25.8,-20.1,0.0,166.0,24.0,1027.5
2021-01-29,-23.9,-25.0,-22.8,0.7,231.0,15.2,1019.7
2021-01-30,-29.4,-34.8,-23.9,0.4,275.0,22.0,1023.8
2021-01-31,-34.1,-35.6,-32.6,0.0,267.0,27.0,1031.5
2021-02-01,-32.9,-35.0,-30.7,0.0,269.0,18.5,1034.1
2021-02-02,-34.9,-36.9,-32.9,0.0,266.0,24.8,1031.8
2021-02-03,-38.8,-40.6,-36.9,0.0,255.0,23.1,1028.7
2021-02-04,-39.5,-41.0,-38.1,0.0,229.0,11.3,1023.7
2021-02-05,-38.7,-40.9,-36.5,0.0,342.0,21.1,1023.6
2021-02-06,-38.0,-39.8,-36.3,0.0,315.0,28.3,1026.6
2021-02-07,-30.4,-37.2,-23.6,1.7,345.0,37.0,1027.6
2021-02-08,-19.4,-23.6,-15.1,1.3,18.0,35.6,1027.0
2021-02-09,-18.7,-22.8,-14.6,0.0,37.0,21.8,1033.3
2021-02-10,-25.1,-27.4,-22.7,0.0,325.0,22.6,1040.4
2021-02-11,-27.5,-29.6,-25.3,0.0,335.0,31.0,1036.6
2021-02-12,-29.3,-31.2,-27.5,0.0,295.0,24.5,1035.1
2021-02-13,-26.7,-30.8,-22.7,0.0,259.0,37.6,1028.0
2021-02-14,-24.0,-26.3,-21.7,0.0,251.0,40.7,1015.0
2021-02-15,-29.5,-32.3,-26.8,0.0,262.0,36.4,1008.3
2021-02-16,-34.5,-36.7,-32.3,0.0,265.0,27.6,1008.8
2021-02-17,-31.0,-36.4,-25.5,0.0,265.0,40.7,1008.1
2021-02-18,-29.5,-33.6,-25.3,0.0,263.0,40.0,998.3
2021-02-19,-31.5,-35.8,-27.2,0.6,195.0,20.7,1003.1
2021-02-20,-30.0,-35.1,-24.9,1.7,22.0,29.6,993.7
2021-02-21,-33.5,-36.5,-30.4,0.0,333.0,14.3,996.4
2021-02-22,-32.9,-36.4,-29.4,0.0,313.0,25.8,996.7
2021-02-23,-36.4,-39.5,-33.2,0.0,285.0,27.8,1005.6
2021-02-24,-38.7,-43.4,-33.9,0.0,269.0,30.8,1006.0
2021-02-25,-39.1,-43.9,-34.3,0.0,226.0,19.8,1002.0
2021-02-26,-38.9,-42.0,-35.8,0.0,82.0,17.4,1006.6
2021-02-27,-33.7,-40.0,-27.4,1.1,312.0,46.7,1003.1
2021-02-28,-24.9,-28.3,-21.5,1.7,306.0,43.9,994.9
2021-03-01,-33.4,-38.6,-28.3,0.0,11.0,17.7,1011.5
2021-03-02,-36.0,-39.5,-32.4,0.0,314.0,23.6,1012.3
2021-03-03,-36.8,-41.4,-32.2,0.0,266.0,11.4,1024.3
2021-03-04,-35.8,-40.0,-31.7,0.0,285.0,16.8,1044.5
2021-03-05,-32.4,-39.1,-25.8,0.1,155.0,33.4,1040.1
2021-03-06,-20.8,-25.9,-15.7,6.3,156.0,47.1,1005.3
2021-03-07,-16.7,-19.7,-13.8,1.4,290.0,24.6,995.6
2021-03-08,-22.1,-24.4,-19.7,0.0,284.0,37.6,1001.4
2021-03-09,-27.4,-33.3,-21.6,0.0,315.0,33.1,1006.3
2021-03-10,-33.0,-35.8,-30.2,0.0,301.0,30.5,1011.9
2021-03-11,-30.8,-34.1,-27.4,0.0,288.0,22.2,1012.0
2021-03-12,-31.0,-35.2,-26.9,0.0,337.0,24.8,1018.9
2021-03-13,-28.0,-31.0,-25.1,0.0,315.0,29.5,1035.5
2021-03-14,-26.7,-31.9,-21.6,,,,
2021-03-15,-29.8,-33.3,-26.4,0.0,97.0,14.2,1024.2
2021-03-16,-27.3,-30.2,-24.5,0.3,336.0,19.9,1008.3
2021-03-17,-27.8,-32.6,-23.0,0.0,251.0,32.4,1010.5
2021-03-18,-27.1,-30.7,-23.4,0.0,236.0,20.1,1008.9
2021-03-19,-28.7,-32.3,-25.1,0.0,250.0,20.9,1015.3
2021-03-20,-27.2,-32.4,-22.0,0.0,280.0,19.0,1014.9
2021-03-21,-32.1,-35.2,-29.0,0.0,356.0,31.8,1020.3
2021-03-22,-31.2,-34.7,-27.7,0.0,305.0,33.0,1027.2
2021-03-23,-30.8,-33.7,-27.9,0.0,295.0,34.3,1032.0
2021-03-24,-30.0,-35.2,-24.7,0.0,236.0,19.0,1030.4
2021-03-25,-27.1,-32.0,-22.2,0.0,196.0,30.2,1024.3
2021-03-26,-22.6,-26.3,-18.9,0.0,185.0,24.5,1012.4
2021-03-27,-27.8,-33.4,-22.2,0.0,332.0,18.6,1012.9
2021-03-28,-30.7,-34.9,-26.5,0.0,286.0,23.6,1018.2
2021-03-29,-33.1,-37.0,-29.2,0.0,279.0,26.3,1019.0
2021-03-30,-35.9,-39.4,-32.3,0.0,279.0,25.6,1017.4
2021-03-31,-33.6,-37.6,-27.8,0.0,271.0,24.5,1019.3
2021-04-01,-31.5,-37.6,-25.5,0.0,239.0,15.8,1023.3
2021-04-02,-29.6,-33.2,-26.0,0.0,77.0,16.0,1030.6
2021-04-03,-26.5,-31.9,-21.1,1.2,39.0,41.3,1024.4
2021-04-04,-17.9,-25.6,-10.2,0.6,302.0,17.2,1014.9
2021-04-05,-22.4,-28.1,-16.8,0.0,181.0,15.6,1014.2
2021-04-06,-22.0,-28.3,-15.6,0.6,240.0,26.1,1019.2
2021-04-07,-24.3,-28.6,-20.1,0.0,305.0,19.6,1027.8
2021-04-08,-20.8,-27.4,-14.3,1.8,104.0,25.7,1020.9
2021-04-09,-14.8,-18.5,-11.1,3.7,296.0,32.0,1007.2
2021-04-10,-21.8,-25.3,-18.2,0.2,344.0,37.0,1020.9
2021-04-11,-25.2,-29.1,-21.4,0.0,327.0,33.3,1031.1
2021-04-12,-25.8,-32.7,-18.8,0.0,225.0,16.4,1038.0
2021-04-13,-22.0,-27.7,-16.4,0.0,151.0,19.9,1034.3
2021-04-14,-18.4,-23.8,-12.9,0.0,68.0,19.3,1030.6
2021-04-15,-17.8,-24.8,-10.9,0.0,55.0,13.7,1031.5
2021-04-16,-17.8,-23.7,-11.9,0.4,22.0,18.7,1027.9
2021-04-17,-20.1,-25.8,-14.4,0.0,301.0,28.7,1027.3
2021-04-18,-15.9,-21.6,-10.2,0.0,317.0,28.2,1027.5
2021-04-19,-12.7,-17.3,-8.0,0.0,276.0,23.3,1022.9
2021-04-20,-6.8,-14.1,0.5,0.5,299.0,12.7,1010.1
2021-04-21,-13.1,-18.0,-8.2,1.5,291.0,34.3,1003.8
2021-04-22,-17.6,-20.2,-15.0,0.0,280.0,21.9,1005.1
2021-04-23,-17.4,-22.3,-12.5,0.3,344.0,19.3,1009.0
2021-04-24,-15.7,-19.1,-12.3,0.0,269.0,12.2,1010.9
2021-04-25,-20.1,-24.0,-16.2,0.0,136.0,21.0,1016.9
2021-04-26,-21.2,-26.4,-16.1,1.6,318.0,25.9,1020.3
2021-04-27,-17.2,-22.2,-12.1,1.2,124.0,27.7,1015.7
2021-04-28,-9.1,-12.6,-5.6,4.1,71.0,46.9,1011.2
2021-04-29,-14.2,-19.2,-9.2,0.6,112.0,17.5,1017.2
2021-04-30,-15.8,-21.7,-9.9,0.0,132.0,23.2,1022.5
2021-05-01,-14.1,-20.8,-7.4,0.0,355.0,17.2,1023.2
2021-05-02,-10.7,-15.9,-5.5,0.2,358.0,29.5,1025.1
2021-05-03,-5.8,-11.3,-0.4,1.2,24.0,25.6,1026.1
2021-05-04,-0.4,-3.7,3.0,0.3,130.0,10.3,1024.7
2021-05-05,-1.9,-5.4,1.7,0.0,225.0,8.2,1025.9
2021-05-06,-4.1,-8.1,-0.1,0.4,294.0,12.3,1028.7
2021-05-07,-4.8,-8.2,-1.3,0.0,199.0,9.6,1030.0
2021-05-08,-4.3,-5.8,-2.9,0.2,116.0,29.2,1027.8
2021-05-09,-0.1,-4.3,4.0,1.9,84.0,15.4,1016.9
2021-05-10,-7.5,-13.8,-1.2,5.3,52.0,33.0,1012.9
2021-05-11,-14.1,-17.7,-10.6,0.0,324.0,35.1,1023.9
2021-05-12,-13.1,-18.5,-7.8,0.5,91.0,18.7,1024.9
2021-05-13,-17.0,-20.2,-13.7,0.4,332.0,37.5,1030.0
