time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.2,-0.4,4.8,0.0,313.0,17.1,1016.8
2021-01-02,0.5,-1.8,4.0,0.1,300.0,19.1,1021.2
2021-01-03,0.7,-1.9,4.7,3.9,346.0,16.8,1024.5
2021-01-04,3.7,-1.9,5.5,1.4,50.0,21.2,1027.5
2021-01-05,2.8,1.9,5.7,5.4,28.0,17.7,1028.2
2021-01-06,1.1,1.4,3.7,1.0,316.0,13.1,1024.8
2021-01-07,0.0,-2.6,1.4,0.0,266.0,16.1,1020.0
2021-01-08,-1.0,-1.5,2.1,0.0,327.0,19.5,1023.1
2021-01-09,-1.7,-5.4,3.5,0.0,259.0,12.9,1027.1
2021-01-10,3.3,-5.1,6.8,0.0,247.0,16.8,1024.5
2021-01-11,7.2,3.1,9.5,11.5,246.0,22.8,1013.7
2021-01-12,6.3,5.4,9.9,12.1,52.0,13.1,1015.3
2021-01-13,9.7,5.3,11.5,0.9,234.0,15.9,1015.6
2021-01-14,7.0,7.5,8.8,0.0,291.0,24.2,1020.4
2021-01-15,3.8,-1.0,10.8,3.2,183.0,15.5,1024.7
2021-01-16,7.1,-0.4,8.8,0.0,255.0,25.7,1015.5
2021-01-17,4.1,2.3,6.3,0.2,248.0,17.3,1024.5
2021-01-18,6.1,3.3,10.1,17.8,216.0,11.6,1015.7
2021-01-19,9.7,4.9,11.4,7.9,221.0,16.5,994.5
2021-01-20,4.1,4.3,4.5,4.0,295.0,14.9,981.2
2021-01-21,2.7,1.3,5.8,0.0,261.0,24.3,982.4
2021-01-22,1.3,0.5,4.6,0.1,259.0,15.2,991.6
2021-01-23,0.3,-1.0,3.7,0.2,249.0,15.3,996.6
2021-01-24,-0.5,-2.3,2.2,0.0,292.0,13.1,998.3
2021-01-25,0.8,-1.4,6.0,0.8,237.0,12.6,1010.9
2021-01-26,6.4,-0.5,10.5,0.2,199.0,15.8,1008.9
2021-01-27,8.9,5.9,11.4,10.5,162.0,10.8,1008.2
2021-01-28,10.1,7.3,13.3,0.8,221.0,16.4,996.3
2021-01-29,7.5,5.7,10.3,19.9,267.0,20.0,997.1
2021-01-30,4.6,4.6,5.1,9.9,86.0,40.1,997.7
2021-01-31,3.1,2.2,4.0,3.8,123.0,22.4,996.1
2021-02-01,4.6,2.2,6.9,15.9,128.0,14.4,994.6
2021-02-02,7.6,3.6,11.3,3.3,135.0,14.0,985.6
2021-02-03,7.3,6.2,9.3,3.4,211.0,17.0,991.4
2021-02-04,7.7,6.4,10.0,0.4,196.0,14.7,1000.5
2021-02-05,4.6,4.4,6.1,2.4,267.0,10.8,1004.9
2021-02-06,5.4,2.0,6.8,3.1,39.0,22.1,1009.5
2021-02-07,3.1,4.2,4.4,0.2,87.0,36.8,1011.0
2021-02-08,1.7,2.4,3.4,1.5,82.0,34.4,1009.8
2021-02-09,1.1,0.7,2.6,1.4,90.0,32.8,1009.5
2021-02-10,0.9,-0.1,3.9,0.0,90.0,23.6,1019.1
