time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.3,,30.8,,,,
2021-01-02,25.5,,29.6,,,,
2021-01-03,27.3,23.8,30.7,6.1,267.0,8.2,1009.1
2021-01-04,26.9,24.5,30.6,18.2,304.0,6.7,1009.0
2021-01-05,27.4,24.4,31.4,1.7,352.0,7.8,1008.5
2021-01-06,28.4,23.9,33.0,9.8,327.0,6.8,1007.9
2021-01-07,26.5,23.7,30.4,10.3,317.0,7.6,1007.6
2021-01-08,27.8,23.8,31.7,12.4,312.0,7.4,1007.6
2021-01-09,27.7,25.2,31.4,23.4,266.0,8.1,1007.9
2021-01-10,27.5,25.0,30.8,21.9,270.0,10.0,1008.1
2021-01-11,28.2,25.4,31.6,19.1,277.0,11.2,1008.6
2021-01-12,28.1,25.1,32.4,7.1,300.0,7.7,1008.5
2021-01-13,26.2,23.5,29.0,20.0,324.0,10.3,1008.8
2021-01-14,25.9,23.4,30.6,31.4,303.0,9.1,1010.3
2021-01-15,26.0,24.0,28.2,31.6,335.0,7.0,1009.8
2021-01-16,28.0,24.0,31.8,1.3,324.0,8.7,1008.7
2021-01-17,28.0,25.3,31.9,3.0,327.0,12.7,1009.0
2021-01-18,27.8,24.5,31.4,0.0,331.0,12.7,1009.3
2021-01-19,28.0,24.4,29.8,0.0,318.0,13.7,1009.7
2021-01-20,28.4,26.0,31.8,1.3,312.0,14.3,1009.8
2021-01-21,28.3,25.4,32.4,0.2,315.0,13.5,1009.9
2021-01-22,28.6,25.5,32.6,0.6,312.0,9.5,1009.8
2021-01-23,28.6,25.3,33.4,2.1,325.0,8.5,1009.8
2021-01-24,28.7,25.8,33.0,1.6,332.0,5.9,1010.1
2021-01-25,27.8,25.4,31.8,2.7,309.0,5.8,1009.7
2021-01-26,26.7,24.6,30.6,21.4,282.0,7.1,1009.3
2021-01-27,25.2,24.2,30.1,30.7,326.0,10.0,1009.4
2021-01-28,27.2,23.7,32.3,11.0,326.0,11.2,1009.7
2021-01-29,27.9,24.9,31.4,2.7,326.0,15.3,1009.3
2021-01-30,27.8,24.9,32.1,2.2,328.0,13.7,1009.8
2021-01-31,27.7,25.0,31.8,6.0,307.0,10.6,1010.2
2021-02-01,27.9,25.0,32.4,9.9,332.0,9.1,1010.7
2021-02-02,28.7,24.5,33.5,4.5,330.0,10.4,1010.1
2021-02-03,26.4,24.5,29.5,16.1,330.0,12.0,1010.7
2021-02-04,28.6,25.2,32.4,2.7,329.0,15.1,1010.5
2021-02-05,27.9,26.0,31.6,7.0,316.0,15.2,1010.0
2021-02-06,28.2,26.0,32.2,0.2,325.0,14.2,1008.9
2021-02-07,28.6,25.3,32.0,1.3,318.0,15.3,1008.9
2021-02-08,28.3,26.2,31.8,0.2,318.0,14.4,1009.0
2021-02-09,27.9,25.3,30.4,0.1,312.0,13.9,1008.4
2021-02-10,30.4,26.3,32.6,0.4,309.0,12.3,1008.7
