time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.8,17.4,32.7,,343.0,8.8,1010.3
2021-01-02,30.7,21.3,35.2,1.7,343.0,11.1,1007.7
2021-01-03,24.1,19.2,35.6,45.9,143.0,12.5,1006.6
2021-01-04,24.4,19.2,31.7,0.0,40.0,5.3,1007.7
2021-01-05,22.5,18.5,32.2,0.0,271.0,10.4,1009.2
2021-01-06,20.8,18.4,26.4,65.0,245.0,9.4,1013.2
2021-01-07,23.3,18.8,30.2,3.0,26.0,10.0,1011.1
2021-01-08,26.4,19.8,33.4,0.0,27.0,12.2,1008.0
2021-01-09,24.2,18.6,33.8,0.0,258.0,8.3,1007.0
2021-01-10,25.9,19.3,32.7,0.0,204.0,6.1,1003.6
2021-01-11,29.3,23.4,35.8,11.1,321.0,10.4,999.6
2021-01-12,22.0,18.2,36.2,7.1,136.0,12.1,1014.2
2021-01-13,22.5,18.8,26.1,1.0,67.0,12.2,1014.2
2021-01-14,23.1,20.4,27.0,2.0,242.0,8.1,1010.3
2021-01-15,26.6,20.6,34.5,0.0,305.0,10.1,1002.5
2021-01-16,21.7,19.0,34.4,25.9,185.0,8.8,1004.2
2021-01-17,21.6,16.7,28.5,35.1,268.0,10.3,1014.3
2021-01-18,22.9,14.9,29.8,0.0,24.0,8.5,1013.9
2021-01-19,24.1,16.0,30.7,0.0,64.0,7.7,1012.7
2021-01-20,24.1,14.7,32.2,0.0,355.0,6.3,1013.9
2021-01-21,24.4,17.5,32.0,0.0,334.0,7.7,1014.5
2021-01-22,25.2,18.3,32.4,0.0,329.0,8.3,1013.7
2021-01-23,27.3,20.5,34.7,0.0,1.0,10.3,1009.2
2021-01-24,27.4,22.4,34.8,0.5,355.0,9.5,1005.9
2021-01-25,27.0,21.6,33.4,0.4,359.0,10.0,1002.1
2021-01-26,27.2,21.7,33.6,12.9,295.0,11.0,1002.5
2021-01-27,26.6,19.0,33.7,0.4,359.0,6.9,1006.0
2021-01-28,27.3,20.6,34.4,0.1,19.0,10.1,1001.3
2021-01-29,28.3,19.6,35.4,0.0,295.0,7.4,998.5
2021-01-30,26.2,21.2,35.7,6.0,238.0,11.4,1002.2
2021-01-31,20.3,17.6,33.6,40.9,118.0,6.9,1010.6
2021-02-01,19.2,17.0,21.5,4.1,160.0,8.9,1010.7
2021-02-02,18.9,17.4,21.7,5.1,207.0,12.4,1011.7
2021-02-03,19.9,16.7,25.2,5.1,235.0,9.3,1016.2
2021-02-04,23.8,17.4,30.1,0.0,336.0,10.2,1017.0
2021-02-05,23.7,16.3,30.7,0.0,28.0,3.9,1013.9
2021-02-06,25.6,19.0,32.5,0.0,75.0,9.0,1010.6
2021-02-07,26.3,19.1,33.0,0.0,14.0,8.0,1008.4
2021-02-08,24.3,18.8,33.7,8.9,267.0,10.1,1010.5
2021-02-09,18.4,16.5,28.2,36.1,217.0,8.5,1017.2
