time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,10.6,9.0,12.0,,177.0,18.2,1006.0
2021-01-02,9.7,7.0,12.0,12.5,218.0,18.7,1002.5
2021-01-03,7.2,6.0,9.0,12.8,179.0,5.7,1008.7
2021-01-04,7.5,5.0,12.0,14.1,146.0,7.2,1010.1
2021-01-05,6.4,3.9,10.5,14.8,239.0,7.7,1008.8
2021-01-06,6.4,3.0,11.0,0.8,129.0,4.4,1013.4
2021-01-07,5.4,1.0,9.0,1.2,41.0,7.3,1012.1
2021-01-08,8.7,6.2,12.0,2.0,29.0,9.5,1009.6
2021-01-09,10.6,8.7,13.0,23.3,67.0,15.0,1005.8
2021-01-10,11.8,7.0,14.0,17.6,169.0,8.9,1008.5
2021-01-11,8.3,5.0,12.0,2.7,62.0,8.4,1013.2
2021-01-12,8.8,2.9,12.0,0.0,330.0,10.3,1017.7
2021-01-13,13.0,11.7,14.1,0.7,314.0,15.1,1018.8
2021-01-14,13.4,12.9,14.0,0.0,299.0,17.6,1016.5
2021-01-15,12.2,10.5,13.4,8.6,312.0,18.1,1013.9
2021-01-16,8.6,4.0,12.0,0.6,18.0,8.8,1018.6
2021-01-17,11.6,5.0,14.2,0.8,283.0,20.0,1018.0
2021-01-18,9.5,4.6,14.0,0.1,267.0,8.7,1022.7
2021-01-19,11.3,9.0,14.0,0.0,238.0,8.5,1025.6
2021-01-20,11.5,7.0,16.0,0.0,132.0,8.1,1020.0
2021-01-21,14.6,13.8,16.0,5.0,198.0,24.6,1014.5
2021-01-22,14.1,10.3,15.0,11.3,215.0,30.6,1007.0
2021-01-23,13.1,11.0,15.0,1.2,266.0,24.5,1007.0
2021-01-24,12.8,8.5,15.1,11.0,273.0,22.6,1003.6
2021-01-25,12.7,10.0,15.0,3.6,265.0,15.7,1008.5
2021-01-26,8.9,4.0,13.3,0.0,316.0,8.8,1016.9
2021-01-27,10.9,7.8,13.0,6.7,296.0,5.8,1018.1
2021-01-28,14.8,13.0,17.0,0.6,274.0,11.2,1017.7
2021-01-29,14.3,12.5,17.0,0.0,228.0,14.0,1014.9
2021-01-30,13.4,10.8,15.3,2.3,231.0,17.7,1006.8
2021-01-31,13.3,11.0,15.0,2.9,286.0,21.4,1000.5
2021-02-01,14.2,11.8,17.0,1.4,279.0,14.8,1003.3
2021-02-02,14.3,11.3,18.0,0.3,283.0,11.5,1012.7
2021-02-03,13.7,10.0,16.2,0.0,199.0,19.2,1016.1
2021-02-04,14.6,8.0,22.1,0.0,163.0,8.0,1014.9
2021-02-05,12.4,7.0,21.4,0.0,45.0,5.3,1013.3
2021-02-06,15.5,9.0,24.1,0.0,354.0,9.8,1006.4
2021-02-07,14.4,11.0,19.0,6.4,246.0,14.1,1001.5
2021-02-08,13.3,10.6,16.0,4.1,244.0,21.4,1001.9
2021-02-09,14.0,11.0,16.0,1.8,237.0,23.9,1005.9
2021-02-10,14.2,10.0,19.0,16.9,240.0,21.5,1004.9
2021-02-11,12.2,7.0,15.0,0.0,273.0,15.1,1015.9
2021-02-12,10.5,5.0,15.0,12.5,170.0,7.7,1017.1
2021-02-13,10.1,7.0,13.0,16.1,52.0,13.1,1017.6
2021-02-14,5.2,1.0,8.0,0.0,64.0,14.8,1032.2
2021-02-15,6.4,0.0,11.0,0.0,54.0,9.5,1037.1
2021-02-16,10.3,9.0,12.1,0.0,98.0,8.5,1031.7
2021-02-17,10.7,8.0,13.0,0.0,162.0,8.0,1024.6
2021-02-18,9.3,2.8,17.0,0.0,28.0,4.7,1023.0
2021-02-19,9.5,3.0,17.0,0.0,16.0,6.0,1022.7
2021-02-20,10.5,3.0,19.0,0.0,29.0,5.3,1022.4
2021-02-21,14.3,7.0,23.0,0.0,58.0,9.8,1019.3
