time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,16.6,14.6,19.6,16.2,344.0,4.6,1015.3
2021-01-03,16.1,13.8,18.5,8.8,343.0,4.2,1015.4
2021-01-04,16.2,14.6,18.9,16.6,310.0,3.2,1014.6
2021-01-05,15.7,14.8,18.0,12.8,339.0,3.3,1014.9
2021-01-06,15.7,14.3,17.6,11.0,358.0,3.0,1015.7
2021-01-07,16.6,14.6,20.0,6.0,70.0,3.1,1015.4
2021-01-08,16.0,13.5,18.2,23.2,5.0,4.2,1016.0
2021-01-09,15.6,13.5,18.7,10.1,323.0,3.8,1015.7
2021-01-10,16.6,13.8,20.4,8.8,47.0,3.7,1014.9
2021-01-11,16.9,15.1,20.1,6.6,11.0,3.8,1015.1
2021-01-12,16.8,13.8,20.8,5.0,71.0,3.9,1014.5
2021-01-13,17.4,14.5,20.9,8.2,98.0,3.7,1013.7
2021-01-14,16.9,15.1,19.2,4.4,16.0,4.0,1014.1
2021-01-15,16.6,14.9,19.1,7.0,313.0,4.1,1014.3
2021-01-16,16.5,15.2,18.6,7.0,341.0,4.2,1014.9
2021-01-17,16.5,14.6,19.3,5.9,17.0,4.4,1014.4
2021-01-18,16.5,13.8,19.3,5.5,294.0,3.9,1014.2
2021-01-19,16.9,14.2,19.9,5.1,69.0,4.2,1013.7
2021-01-20,17.3,14.6,21.1,7.1,48.0,4.0,1013.3
2021-01-21,16.6,13.7,20.0,15.2,352.0,4.1,1013.8
2021-01-22,16.4,13.9,19.4,10.0,320.0,3.4,1014.6
2021-01-23,16.8,15.0,19.9,9.4,78.0,4.0,1014.2
2021-01-24,17.4,14.6,21.3,5.3,85.0,3.9,1013.0
2021-01-25,17.5,15.3,21.2,2.8,55.0,4.3,1012.6
2021-01-26,16.8,15.0,19.2,7.2,17.0,3.8,1013.2
2021-01-27,17.3,14.3,20.6,9.1,64.0,3.7,1013.5
2021-01-28,17.3,14.5,21.0,13.5,327.0,4.1,1014.0
2021-01-29,17.4,15.6,20.1,10.2,335.0,3.4,1012.6
2021-01-30,18.3,15.6,25.0,1.3,107.0,5.0,1012.0
2021-01-31,21.7,13.1,25.0,0.0,131.0,9.2,1011.6
2021-02-01,17.3,15.0,22.0,7.2,80.0,4.7,1012.9
2021-02-02,17.6,15.5,20.4,4.9,343.0,4.2,1013.2
