time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-19.1,-29.9,-14.1,0.0,207.0,26.1,1042.8
2021-01-02,-6.9,-17.3,-5.1,3.3,278.0,31.4,1034.2
2021-01-03,-9.9,-14.5,-5.4,0.5,300.0,21.8,1037.4
2021-01-04,-22.2,-22.5,-18.3,0.0,212.0,26.1,1037.5
2021-01-05,-10.6,-26.0,-7.7,1.3,208.0,43.2,1025.9
2021-01-06,-3.3,-10.4,-2.6,2.0,237.0,37.0,1018.3
2021-01-07,-5.8,-7.8,-2.7,1.5,240.0,33.6,1012.9
2021-01-08,-14.5,-19.3,-5.4,0.5,337.0,28.5,1016.4
2021-01-09,-25.6,-27.1,-23.7,0.0,57.0,20.3,1034.9
2021-01-10,-13.5,-27.5,-7.8,1.0,201.0,20.1,1031.9
2021-01-11,-8.7,-12.0,-7.3,1.0,328.0,29.2,1016.0
2021-01-12,-10.3,-10.7,-5.5,2.0,319.0,19.5,1011.5
2021-01-13,-25.8,-32.6,-13.3,0.3,26.0,16.2,1008.8
2021-01-14,-35.0,-34.7,-32.6,0.0,77.0,10.1,1020.3
2021-01-15,-36.7,-36.3,-35.1,0.0,160.0,12.4,1030.2
2021-01-16,-35.4,-39.0,-34.0,0.0,116.0,13.0,1032.1
2021-01-17,-31.4,-36.9,-28.1,0.0,73.0,18.1,1026.8
2021-01-18,-28.1,-30.0,-27.6,1.0,67.0,36.9,1015.0
2021-01-19,-28.3,-29.6,-27.4,,68.0,37.7,1022.0
2021-01-20,-23.8,-29.8,-23.9,0.0,60.0,19.1,1029.7
2021-01-21,-23.5,-27.5,-18.3,,43.0,13.9,1029.7
2021-01-22,-25.6,-30.5,-23.7,0.0,93.0,9.9,1032.2
2021-01-23,-21.7,-27.4,-19.8,0.3,348.0,11.9,1031.9
2021-01-24,-20.2,-23.4,-19.2,0.0,292.0,18.8,1032.0
2021-01-25,-26.8,-31.0,-20.7,0.5,237.0,24.1,1031.9
2021-01-26,-32.8,-33.5,-31.4,,185.0,24.8,1029.6
2021-01-27,-31.1,-33.4,-29.3,0.5,135.0,14.0,1029.3
2021-01-28,-35.8,-36.7,-33.3,0.0,83.0,12.3,1032.8
2021-01-29,-37.8,-37.5,-33.6,0.0,160.0,10.2,1035.2
2021-01-30,-38.7,-39.1,-37.8,0.0,183.0,18.6,1040.6
2021-01-31,-35.2,-39.9,-32.8,0.0,166.0,18.7,1041.3
2021-02-01,-32.9,-37.2,-31.6,0.0,118.0,23.8,1031.8
2021-02-02,-29.8,-32.9,-28.2,0.0,113.0,28.7,1024.0
2021-02-03,-27.6,-33.3,-24.7,,65.0,25.8,1018.0
2021-02-04,-24.3,-28.5,-21.9,,51.0,21.5,1013.3
2021-02-05,-30.9,-32.9,-25.9,1.0,71.0,20.9,1016.6
2021-02-06,-32.5,-34.9,-30.0,0.0,77.0,23.6,1019.5
2021-02-07,-34.7,-35.1,-32.5,0.0,79.0,19.2,1016.2
2021-02-08,-35.2,-38.4,-34.2,0.0,66.0,29.1,1012.7
2021-02-09,-35.3,-36.2,-33.8,0.0,69.0,27.9,1007.2
2021-02-10,-33.1,-36.0,-29.3,,50.0,19.8,1009.0
2021-02-11,-28.2,-29.8,-26.8,,124.0,11.2,1018.7
2021-02-12,-30.1,-33.7,-28.0,,181.0,18.8,1025.4
2021-02-13,-31.4,-33.6,-31.4,,183.0,23.5,1027.0
2021-02-14,-30.8,-32.8,-29.3,0.5,203.0,24.5,1027.6
2021-02-15,-33.4,-34.9,-30.2,0.0,187.0,27.2,1030.1
2021-02-16,-35.4,-34.7,-34.0,0.0,85.0,17.4,1024.8
2021-02-17,-30.7,-36.7,-26.7,0.3,50.0,17.8,1014.6
2021-02-18,-35.1,-36.8,-33.8,0.0,68.0,15.8,1014.4
2021-02-19,-36.0,-37.1,-34.8,,73.0,17.6,1021.8
2021-02-20,-31.3,-36.1,-24.2,,56.0,12.2,1027.2
2021-02-21,-22.5,-24.6,-20.5,,1.0,11.5,1027.2
2021-02-22,-19.7,-23.7,-19.6,1.8,210.0,13.0,1025.9
2021-02-23,-13.7,-21.3,-10.7,1.0,7.0,15.4,1026.3
2021-02-24,-20.6,-23.0,-14.8,0.5,133.0,10.7,1027.7
2021-02-25,-22.9,-26.6,-22.8,0.0,182.0,16.9,1023.6
2021-02-26,-21.6,-25.0,-18.8,0.0,184.0,16.5,1020.2
2021-02-27,-27.6,-28.3,-25.5,0.0,186.0,28.6,1021.0
2021-02-28,-27.8,-29.6,-26.0,0.0,182.0,38.2,1020.5
2021-03-01,-26.4,-29.2,-26.6,0.0,174.0,45.7,1016.5
2021-03-02,-27.5,-29.3,-24.8,0.0,157.0,36.3,1016.7
2021-03-03,-29.9,-30.4,-27.1,0.0,134.0,24.2,1019.9
2021-03-04,-31.8,-32.5,-28.6,0.0,102.0,23.3,1017.1
2021-03-05,-32.6,-33.1,-29.5,0.0,83.0,21.3,1012.2
2021-03-06,-34.4,-36.8,-31.2,0.0,67.0,24.9,1011.6
2021-03-07,-31.6,-34.8,-29.9,,70.0,25.2,1009.4
2021-03-08,-30.1,-33.1,-28.4,0.0,69.0,13.7,1007.5
2021-03-09,-28.3,-32.6,-24.3,,343.0,10.1,998.8
2021-03-10,-24.4,-32.2,-20.5,0.5,280.0,21.1,1000.0
2021-03-11,-24.4,-25.9,-21.7,,233.0,37.7,995.8
2021-03-12,-25.3,-29.8,-18.1,2.5,190.0,54.3,978.7
2021-03-13,-27.1,-27.7,-25.3,9.9,308.0,43.1,970.2
2021-03-14,-27.5,-28.8,-27.1,0.0,303.0,35.5,990.1
2021-03-15,-28.8,-29.6,-27.6,0.0,309.0,28.5,1004.2
2021-03-16,-31.5,-32.4,-27.7,0.0,290.0,12.7,1018.0
2021-03-17,-31.6,-35.6,-29.5,0.0,218.0,14.8,1020.8
2021-03-18,-24.8,-33.0,-23.2,0.0,270.0,17.1,1014.0
2021-03-19,-29.5,-32.5,-26.0,,27.0,12.1,1020.8
2021-03-20,-33.2,-37.1,-31.0,0.0,178.0,22.5,1022.8
2021-03-21,-25.4,-33.8,-23.3,0.0,180.0,29.5,1012.6
2021-03-22,-25.1,-27.4,-22.2,,159.0,10.8,1005.0
2021-03-23,-26.6,-27.5,-25.4,,173.0,10.4,1002.4
2021-03-24,-24.7,-29.7,-22.1,0.0,138.0,11.8,998.0
2021-03-25,-22.7,-26.2,-18.5,0.0,146.0,9.7,992.3
2021-03-26,-20.3,-21.4,-18.3,,63.0,16.3,992.2
2021-03-27,-22.4,-25.4,-20.0,,33.0,19.7,1004.2
2021-03-28,-24.7,-29.9,-20.6,0.0,30.0,19.0,1014.6
2021-03-29,-24.3,-25.7,-22.5,,40.0,14.0,1022.8
2021-03-30,-28.8,-31.5,-24.7,0.0,60.0,11.0,1027.9
2021-03-31,-28.5,-32.0,-25.4,0.0,159.0,11.4,1029.9
