time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-25.9,-27.1,-21.0,0.0,63.0,18.4,1013.8
2021-01-02,-23.7,-27.7,-19.3,0.0,64.0,13.0,1010.6
2021-01-03,-20.4,-20.5,-16.6,0.0,159.0,11.9,1008.2
2021-01-04,-20.4,-31.6,-20.5,0.0,87.0,9.7,1004.2
2021-01-05,-27.5,-32.7,-22.7,0.0,75.0,10.1,997.5
2021-01-06,-24.9,-26.6,-21.6,0.0,85.0,12.6,993.1
2021-01-07,-23.1,-26.0,-21.0,0.0,91.0,8.6,996.3
2021-01-08,-21.1,-22.7,-18.2,0.3,79.0,10.1,1001.3
2021-01-09,-19.0,-23.8,-13.8,0.0,134.0,7.9,1003.2
2021-01-10,-15.4,-16.6,-14.9,0.0,70.0,14.0,999.2
2021-01-11,-16.0,-17.7,-15.5,0.0,60.0,34.6,996.9
2021-01-12,-17.1,-19.3,-16.0,0.0,58.0,41.0,1000.9
2021-01-13,-19.4,-24.3,-18.2,0.0,60.0,32.8,1015.0
2021-01-14,-23.2,-24.9,-22.7,0.0,58.0,23.8,1026.1
2021-01-15,-23.4,-23.8,-20.5,0.0,50.0,27.4,1020.8
2021-01-16,-20.1,-21.0,-16.6,0.0,51.0,32.0,1017.1
2021-01-17,-18.0,-20.5,-16.6,0.0,76.0,23.8,1013.4
2021-01-18,-19.2,-20.5,-17.1,0.0,76.0,28.1,1008.3
2021-01-19,-17.9,-20.5,-16.6,0.3,74.0,33.1,1006.3
2021-01-20,-20.1,-26.0,-18.8,0.0,125.0,19.1,1020.3
2021-01-21,-23.2,-26.0,-16.6,0.3,104.0,32.4,1019.9
2021-01-22,-15.7,-16.6,-12.7,0.3,104.0,40.3,1011.6
2021-01-23,-13.9,-18.2,-13.2,0.3,94.0,32.4,1014.2
2021-01-24,-18.4,-21.0,-17.7,0.0,64.0,25.9,1024.1
2021-01-25,-20.7,-24.3,-19.3,0.0,44.0,18.4,1027.9
2021-01-26,-23.1,-29.9,-21.6,0.0,111.0,10.4,1033.9
2021-01-27,-25.6,-26.0,-21.6,0.0,85.0,7.9,1027.9
2021-01-28,-22.6,-28.2,-21.0,0.0,67.0,13.3,1017.4
2021-01-29,-26.2,-29.3,-23.2,0.3,42.0,14.8,1019.1
2021-01-30,-23.1,-29.3,-19.9,1.5,37.0,13.3,1029.0
2021-01-31,-27.6,-29.9,-24.9,0.0,61.0,14.8,1042.7
2021-02-01,-27.2,-32.7,-23.8,0.0,68.0,19.1,1050.0
2021-02-02,-31.4,-32.7,-29.9,0.0,62.0,21.6,1046.4
2021-02-03,-32.5,-34.9,-30.5,0.0,67.0,20.5,1037.8
2021-02-04,-32.7,-34.3,-26.0,0.0,131.0,15.5,1040.8
2021-02-05,-26.6,-28.8,-18.8,1.8,253.0,14.8,1036.6
2021-02-06,-20.2,-22.1,-18.2,0.0,337.0,19.4,1035.9
2021-02-07,-25.3,-34.9,-21.6,0.3,65.0,16.6,1051.4
2021-02-08,-35.1,-37.7,-33.8,0.0,80.0,16.6,1054.7
2021-02-09,-35.4,-37.7,-26.0,0.0,55.0,24.8,1041.0
2021-02-10,-29.1,-42.7,-24.9,0.0,98.0,19.8,1039.9
2021-02-11,-41.8,-43.2,-29.9,0.0,134.0,16.6,1031.7
2021-02-12,-29.4,-29.3,-21.6,0.3,94.0,13.7,1025.7
