time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,3.2,1.6,4.9,0.0,223.0,38.1,1009.9
2021-01-02,3.3,1.5,5.1,0.0,220.0,58.6,1001.1
2021-01-03,0.7,-1.9,3.2,1.4,222.0,29.9,996.9
2021-01-04,2.7,0.2,5.3,0.7,223.0,30.2,1009.0
2021-01-05,2.4,0.4,4.4,0.0,225.0,36.4,1011.6
2021-01-06,4.0,0.9,7.2,0.9,223.0,43.7,999.4
2021-01-07,2.3,-0.7,5.3,0.0,212.0,25.1,1011.9
2021-01-08,0.4,-3.6,4.4,0.0,218.0,31.2,1019.8
2021-01-09,-0.6,-2.1,1.0,0.0,220.0,39.5,1014.3
2021-01-10,2.4,-0.5,5.3,0.0,225.0,46.0,1007.3
2021-01-11,4.1,1.4,6.8,0.0,229.0,32.8,997.8
2021-01-12,3.9,1.8,5.9,0.0,219.0,49.0,994.3
2021-01-13,2.8,-1.2,6.7,6.7,226.0,44.8,994.7
2021-01-14,-1.1,-3.2,1.0,0.0,230.0,31.5,1022.3
2021-01-15,3.5,-1.1,8.2,0.0,226.0,32.3,1009.3
2021-01-16,0.5,-1.1,2.0,0.0,220.0,37.3,1015.1
2021-01-17,3.6,0.6,6.6,1.1,234.0,34.1,1014.3
2021-01-18,-0.7,-4.0,2.6,0.0,198.0,14.0,1023.8
2021-01-19,1.4,-2.6,5.4,1.6,223.0,45.7,997.4
2021-01-20,-1.7,-6.9,3.4,0.0,226.0,29.8,1008.2
2021-01-21,-6.5,-12.4,-0.7,0.0,36.0,4.5,1024.6
2021-01-22,-7.3,-14.2,-0.5,0.0,214.0,17.3,1026.0
2021-01-23,-10.8,-19.1,-2.5,0.0,218.0,20.9,1027.9
2021-01-24,-8.6,-15.0,-2.2,0.0,223.0,29.8,1024.6
2021-01-25,-12.5,-16.7,-8.3,0.0,43.0,5.4,1029.6
2021-01-26,-9.5,-14.9,-4.1,0.0,45.0,5.3,1025.9
2021-01-27,-10.7,-17.2,-4.3,0.0,40.0,7.7,1027.8
2021-01-28,-8.2,-15.4,-1.0,0.0,29.0,7.4,1025.1
2021-01-29,-3.1,-11.7,5.4,0.0,228.0,15.9,1015.2
2021-01-30,-1.5,-5.9,3.0,0.0,211.0,22.3,1018.1
2021-01-31,3.4,-0.1,6.9,0.0,213.0,31.8,1023.8
2021-02-01,7.4,4.7,10.1,0.0,216.0,34.4,1022.4
2021-02-02,1.3,-6.0,8.5,2.5,213.0,16.0,1024.1
2021-02-03,-7.8,-13.5,-2.1,0.7,53.0,9.0,1026.0
2021-02-04,-3.1,-7.1,0.9,0.0,233.0,28.5,1027.2
2021-02-05,-12.7,-19.4,-6.0,4.2,34.0,9.9,1035.4
2021-02-06,-20.9,-23.3,-18.5,2.7,36.0,8.4,1037.4
2021-02-07,-24.8,-30.2,-19.4,2.3,33.0,6.1,1036.0
2021-02-08,-24.3,-26.6,-21.9,1.6,50.0,7.3,1038.9
2021-02-09,-32.1,-40.2,-24.0,0.6,27.0,3.6,1035.9
2021-02-10,-31.6,-39.6,-23.6,0.0,35.0,5.6,1043.3
2021-02-11,-31.5,-39.0,-24.0,0.7,31.0,4.1,1045.1
2021-02-12,-27.3,-39.9,-14.7,0.0,45.0,2.8,1039.2
2021-02-13,-25.6,-31.8,-19.3,0.0,31.0,6.0,1036.9
2021-02-14,-22.3,-34.6,-10.0,0.0,355.0,11.9,1027.6
2021-02-15,-10.9,-17.8,-4.1,0.7,18.0,19.9,1015.2
2021-02-16,-10.2,-18.7,-1.7,0.0,216.0,31.7,1016.2
2021-02-17,-8.1,-12.1,-4.2,0.7,31.0,4.5,1024.7
2021-02-18,-11.4,-20.1,-2.8,0.7,221.0,30.0,1011.9
2021-02-19,-0.3,-4.6,3.9,0.0,231.0,32.4,995.2
2021-02-20,-1.4,-3.6,0.8,0.0,227.0,29.9,996.1
2021-02-21,1.9,-2.1,5.9,0.0,227.0,46.7,988.3
2021-02-22,2.8,-0.1,5.7,0.6,227.0,39.2,1002.1
2021-02-23,-2.2,-5.6,1.2,0.0,226.0,22.5,1015.7
2021-02-24,-5.2,-10.3,-0.1,0.0,211.0,26.3,1018.5
2021-02-25,-2.1,-3.6,-0.7,0.8,222.0,38.0,1009.3
2021-02-26,-3.4,-9.1,2.2,0.0,214.0,18.8,1020.8
2021-02-27,-7.7,-12.6,-2.7,2.3,215.0,15.6,1021.4
2021-02-28,-1.4,-4.1,1.2,0.7,221.0,48.0,1023.4
2021-03-01,3.2,0.1,6.3,0.0,224.0,36.0,1009.9
2021-03-02,4.8,3.1,6.5,0.0,227.0,36.4,1002.9
2021-03-03,4.9,-0.8,10.5,0.0,222.0,21.6,1008.2
2021-03-04,6.0,-1.1,13.1,0.0,205.0,15.8,1024.2
2021-03-05,7.9,2.0,13.7,0.0,208.0,18.6,1011.9
2021-03-06,5.7,-0.1,11.6,0.0,227.0,21.1,997.6
2021-03-07,1.9,-1.6,5.3,0.0,214.0,22.1,1009.2
2021-03-08,0.3,-5.4,5.9,0.0,260.0,16.5,1023.5
2021-03-09,-0.7,-6.9,5.6,0.0,202.0,16.0,1020.4
2021-03-10,-1.6,-7.7,4.4,0.0,290.0,17.4,1023.4
2021-03-11,-6.2,-18.1,5.7,0.0,223.0,22.0,1013.3
2021-03-12,4.3,0.2,8.5,0.0,220.0,40.5,1014.6
2021-03-13,7.5,-0.5,15.4,0.0,200.0,17.5,1030.8
2021-03-14,8.9,3.2,14.6,0.0,,,
2021-03-15,-0.2,-8.7,8.2,0.0,82.0,9.9,1014.1
2021-03-16,0.8,-10.0,11.7,0.0,189.0,8.3,1009.0
2021-03-17,1.9,-7.9,11.7,0.0,214.0,11.7,1011.0
2021-03-18,7.0,-0.6,14.6,0.0,200.0,14.0,1005.8
2021-03-19,6.5,2.2,10.8,0.0,218.0,30.0,998.1
2021-03-20,4.2,0.9,7.5,0.0,221.0,31.5,1006.5
2021-03-21,0.1,-4.8,5.0,0.0,223.0,25.4,1017.5
2021-03-22,2.2,-2.0,6.3,5.9,233.0,26.4,1026.2
2021-03-23,-1.8,-23.3,3.2,9.6,319.0,16.8,1029.6
2021-03-24,-0.5,-23.5,2.7,0.0,227.0,31.4,1017.9
2021-03-25,-6.4,-13.0,0.2,3.4,56.0,11.9,1016.7
2021-03-26,-4.4,-14.2,5.5,0.0,244.0,19.3,1014.0
2021-03-27,6.1,2.4,9.8,0.0,233.0,30.2,1013.1
2021-03-28,6.2,1.6,10.8,1.9,225.0,38.9,997.1
2021-03-29,-4.1,-10.3,2.1,7.7,51.0,12.4,1018.7
2021-03-30,-10.3,-20.9,0.2,1.3,254.0,18.5,1019.7
2021-03-31,2.7,-2.2,7.6,0.0,222.0,35.0,1008.9
2021-04-01,9.1,4.0,14.1,0.0,222.0,34.7,995.0
2021-04-02,9.2,3.2,15.2,0.0,233.0,25.3,1010.6
2021-04-03,9.6,3.6,15.6,0.0,224.0,15.9,1020.0
2021-04-04,4.8,-0.1,9.7,4.4,225.0,28.8,1013.2
2021-04-05,-0.6,-11.0,9.9,4.7,242.0,12.9,1007.1
2021-04-06,7.3,2.0,12.6,0.0,216.0,29.5,1012.3
2021-04-07,8.9,3.2,14.5,0.0,219.0,33.5,1007.5
2021-04-08,0.6,-6.6,7.7,3.0,240.0,24.8,1012.1
2021-04-09,1.5,-6.9,9.9,0.7,225.0,31.6,1008.8
2021-04-10,1.7,-2.7,6.0,3.9,230.0,24.6,1019.0
2021-04-11,-5.2,-14.2,3.7,0.8,351.0,4.8,1031.1
2021-04-12,-3.4,-8.2,1.5,0.9,28.0,5.5,1039.3
2021-04-13,-2.7,-9.6,4.3,0.7,55.0,9.0,1030.2
2021-04-14,0.5,-5.8,6.8,0.0,47.0,4.9,1026.6
2021-04-15,2.3,-7.5,12.1,0.0,32.0,10.2,1026.6
2021-04-16,3.5,-9.0,15.9,0.0,5.0,5.3,1026.2
2021-04-17,10.2,1.1,19.2,0.0,205.0,19.3,1030.6
2021-04-18,0.8,-5.2,6.8,4.9,20.0,13.2,1036.5
2021-04-19,-3.9,-10.8,3.0,0.8,333.0,6.3,1033.7
2021-04-20,1.3,-5.2,7.8,0.0,146.0,7.8,1019.0
2021-04-21,7.8,1.1,14.5,0.6,214.0,26.0,1012.8
2021-04-22,1.8,-5.1,8.7,10.1,37.0,15.5,1022.5
2021-04-23,-1.8,-6.7,3.0,1.4,35.0,9.4,1023.5
2021-04-24,-0.8,-3.0,1.4,6.8,14.0,8.2,1017.0
2021-04-25,0.4,-2.0,2.9,3.5,33.0,6.9,1008.9
2021-04-26,4.3,-1.9,10.6,0.7,226.0,20.5,1008.2
2021-04-27,9.2,3.5,14.9,0.0,225.0,29.4,1024.1
2021-04-28,11.1,7.6,14.6,0.0,231.0,28.5,1020.0
2021-04-29,14.2,9.0,19.3,0.0,226.0,26.6,1020.4
2021-04-30,16.4,13.3,19.4,0.0,227.0,41.2,999.6
2021-05-01,8.6,0.4,16.9,8.4,240.0,19.9,1008.3
2021-05-02,5.0,0.4,9.7,6.1,332.0,6.0,1023.5
2021-05-03,6.0,-1.2,13.1,0.7,219.0,15.5,1024.1
2021-05-04,8.9,3.3,14.5,0.0,225.0,22.1,1021.5
2021-05-05,6.6,-0.7,13.9,0.0,50.0,6.9,1023.6
2021-05-06,10.5,-1.5,22.5,0.0,252.0,6.7,1023.5
2021-05-07,8.6,4.8,12.4,0.0,223.0,22.6,1020.0
2021-05-08,3.5,0.9,6.0,4.6,218.0,19.5,1020.0
2021-05-09,1.6,0.1,3.0,3.0,18.0,6.3,1018.3
2021-05-10,5.3,-2.5,13.1,0.7,204.0,11.0,1017.4
2021-05-11,7.9,3.5,12.2,4.3,226.0,11.9,1024.6
2021-05-12,9.3,2.0,16.6,0.0,206.0,16.5,1020.4
2021-05-13,10.2,4.7,15.8,0.0,235.0,12.8,1018.0
2021-05-14,8.0,-2.2,18.2,0.0,266.0,6.5,1022.2
2021-05-15,13.3,4.8,21.7,0.0,211.0,13.3,1012.7
2021-05-16,16.1,9.4,22.9,0.0,196.0,15.1,1012.5
2021-05-17,17.4,10.3,24.5,0.0,210.0,18.8,1007.4
2021-05-18,10.6,5.3,15.9,0.0,225.0,26.7,1015.3
2021-05-19,5.3,0.4,10.2,2.5,110.0,17.1,1022.3
2021-05-20,-1.2,-2.7,0.4,12.4,35.0,13.7,1024.2
2021-05-21,-0.6,-2.9,1.6,1.5,28.0,5.8,1022.2
2021-05-22,3.3,-0.6,7.1,0.0,44.0,6.0,1016.4
2021-05-23,2.0,0.0,4.0,4.0,0.0,6.2,1008.4
2021-05-24,5.8,0.4,11.3,5.7,215.0,23.3,1014.6
2021-05-25,9.3,4.6,14.0,8.2,143.0,6.6,1025.0
2021-05-26,11.5,5.1,17.9,0.7,195.0,9.8,1019.0
2021-05-27,14.9,9.3,20.5,0.0,219.0,26.3,1005.5
2021-05-28,9.0,5.3,12.6,1.6,225.0,32.6,1003.5
2021-05-29,11.0,5.3,16.7,0.0,218.0,23.1,1011.1
2021-05-30,12.9,4.8,21.1,0.0,202.0,16.8,1011.3
2021-05-31,17.1,10.0,24.2,0.0,215.0,16.8,1012.2
2021-06-01,19.0,11.9,26.1,0.0,204.0,17.5,1005.2
2021-06-02,21.3,13.6,29.0,0.0,202.0,17.7,1002.9
2021-06-03,21.6,13.5,29.8,0.0,211.0,17.4,998.5
2021-06-04,16.6,6.9,26.3,0.0,242.0,15.0,998.5
2021-06-05,11.7,5.3,18.2,0.7,226.0,28.0,996.4
2021-06-06,10.2,5.7,14.7,0.0,224.0,26.3,1002.1
2021-06-07,7.7,2.7,12.8,0.0,225.0,24.8,1012.9
2021-06-08,7.2,3.4,11.0,0.7,54.0,7.4,1020.7
2021-06-09,11.4,6.6,16.2,5.7,194.0,9.7,1019.7
2021-06-10,9.2,6.3,12.1,7.7,211.0,16.3,1011.8
2021-06-11,11.2,5.9,16.5,0.0,226.0,19.5,1004.9
2021-06-12,12.7,8.3,17.1,0.0,220.0,18.9,1005.5
2021-06-13,17.5,6.8,28.2,0.0,180.0,10.6,1009.2
2021-06-14,22.3,13.1,31.6,0.0,173.0,11.3,1010.9
2021-06-15,16.0,8.6,23.5,0.0,226.0,18.9,1007.4
2021-06-16,14.8,10.2,19.5,0.0,227.0,27.9,996.7
2021-06-17,14.3,5.9,22.7,0.0,227.0,17.6,1010.9
2021-06-18,12.4,0.3,24.5,0.0,78.0,6.5,1013.8
2021-06-19,12.7,7.9,17.6,0.8,131.0,10.3,1013.8
2021-06-20,14.2,8.4,20.0,19.4,22.0,8.5,1020.3
2021-06-21,16.6,8.7,24.4,0.0,210.0,17.3,1006.7
2021-06-22,21.8,15.6,27.9,0.0,228.0,22.0,996.9
2021-06-23,17.7,11.9,23.5,0.0,185.0,13.1,1005.4
2021-06-24,13.5,10.0,17.0,4.9,29.0,7.3,1006.1
2021-06-25,15.7,7.4,24.0,0.0,227.0,8.5,1006.4
2021-06-26,20.7,13.3,28.0,0.0,261.0,7.0,1014.2
2021-06-27,19.1,10.3,27.9,0.0,83.0,8.1,1018.6
2021-06-28,23.0,12.4,33.7,0.0,154.0,10.3,1014.0
2021-06-29,22.7,12.0,33.4,0.0,115.0,9.0,1012.0
2021-06-30,19.5,6.9,32.2,0.0,138.0,9.7,1004.6
2021-07-01,20.3,6.2,34.4,0.0,190.0,9.9,1007.1
2021-07-02,21.8,12.4,31.1,0.0,219.0,24.3,1004.5
2021-07-03,17.8,7.9,27.7,0.0,47.0,7.3,1008.0
2021-07-04,17.7,10.1,25.3,0.0,22.0,8.9,1019.2
2021-07-05,17.9,13.3,22.5,0.7,32.0,10.2,1024.2
2021-07-06,18.5,11.9,25.1,0.0,49.0,7.3,1018.2
2021-07-07,19.1,9.2,29.1,0.0,150.0,6.5,1005.7
2021-07-08,16.8,9.1,24.5,0.0,46.0,9.1,1003.5
2021-07-09,18.1,9.1,27.0,0.0,271.0,7.7,1012.4
2021-07-10,20.0,9.5,30.5,0.0,209.0,14.4,1009.8
2021-07-11,16.6,9.0,24.2,0.0,29.0,7.8,1015.1
2021-07-12,15.8,4.0,27.7,0.0,37.0,6.7,1017.6
2021-07-13,17.3,8.1,26.5,0.0,81.0,7.3,1017.0
2021-07-14,19.2,7.6,30.8,0.0,213.0,13.6,1011.3
2021-07-15,20.4,8.6,32.3,0.0,225.0,13.6,1006.5
2021-07-16,19.5,11.2,27.9,0.0,90.0,12.4,1009.2
2021-07-17,19.2,9.1,29.3,0.0,200.0,13.5,1012.6
2021-07-18,18.7,11.6,25.8,0.0,38.0,5.5,1017.1
2021-07-19,16.2,9.4,23.1,0.0,52.0,4.0,1017.3
2021-07-20,20.9,11.1,30.8,0.0,235.0,10.5,1012.9
2021-07-21,18.7,10.9,26.5,0.0,209.0,11.2,1011.7
2021-07-22,20.5,15.3,25.6,0.0,224.0,25.3,1012.5
2021-07-23,17.2,8.4,26.0,0.0,229.0,19.3,1016.3
2021-07-24,17.0,5.3,28.7,0.0,201.0,11.3,1016.8
2021-07-25,19.9,8.9,30.9,0.0,204.0,11.5,1012.5
2021-07-26,20.2,8.0,32.4,0.0,164.0,11.4,1011.7
2021-07-27,19.4,7.2,31.5,0.0,193.0,9.3,1012.8
2021-07-28,22.4,14.3,30.6,0.0,139.0,8.8,1018.7
2021-07-29,24.2,15.9,32.5,0.0,195.0,11.2,1016.5
2021-07-30,19.4,8.7,30.1,0.0,39.0,5.3,1020.5
2021-07-31,19.8,8.4,31.2,0.0,72.0,8.0,1021.3
2021-08-01,21.2,8.9,33.5,0.0,118.0,7.3,1017.9
2021-08-02,22.9,19.8,26.1,0.0,221.0,20.8,1017.3
2021-08-03,21.7,11.6,31.7,0.0,243.0,15.0,1016.3
2021-08-04,18.3,9.0,27.6,0.0,10.0,7.4,1015.5
2021-08-05,17.7,5.3,30.2,0.0,177.0,8.0,1011.9
2021-08-06,23.0,17.9,28.1,0.0,228.0,23.3,1007.1
2021-08-07,20.7,15.9,25.6,0.0,223.0,21.7,1007.1
2021-08-08,11.7,7.5,15.9,61.1,44.0,9.0,1009.5
2021-08-09,13.4,7.2,19.6,1.6,218.0,30.1,1013.6
2021-08-10,20.9,16.7,25.1,0.0,229.0,33.9,1010.2
2021-08-11,17.7,9.1,26.3,0.0,187.0,21.7,1012.3
2021-08-12,16.1,7.4,24.9,0.0,31.0,3.6,1021.7
2021-08-13,17.2,4.7,29.7,0.0,203.0,6.2,1019.5
2021-08-14,23.6,17.1,30.1,0.0,212.0,19.9,1014.8
2021-08-15,25.9,20.8,31.0,0.0,227.0,21.7,1011.1
2021-08-16,20.1,13.7,26.6,0.0,223.0,14.4,1005.4
2021-08-17,10.3,6.8,13.7,20.2,38.0,9.6,1012.4
2021-08-18,11.6,6.0,17.1,1.0,196.0,7.2,1019.5
2021-08-19,13.5,8.3,18.7,0.0,254.0,18.6,1014.3
2021-08-20,12.4,8.5,16.3,4.2,28.0,3.5,1015.2
2021-08-21,9.9,8.8,11.1,1.6,43.0,10.4,1010.4
2021-08-22,12.7,6.6,18.9,0.0,221.0,15.7,1003.9
2021-08-23,11.3,5.2,17.3,1.3,235.0,16.2,1007.9
2021-08-24,7.8,-0.9,16.6,0.0,34.0,5.0,1019.5
2021-08-25,10.4,-0.4,21.2,0.0,41.0,6.0,1016.8
2021-08-26,14.3,6.4,22.3,0.0,214.0,13.8,1012.7
2021-08-27,12.9,8.5,17.3,4.2,221.0,16.2,1012.3
2021-08-28,13.6,7.8,19.4,0.0,211.0,18.2,1017.4
