time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,9.6,7.8,12.2,10.9,178.0,19.8,1014.5
2021-01-02,8.7,7.8,10.6,33.3,176.0,28.8,1013.5
2021-01-03,9.3,6.1,10.6,12.2,181.0,14.4,1014.1
2021-01-04,9.7,5.6,11.7,20.8,183.0,15.1,1008.5
2021-01-05,6.6,3.3,10.6,0.0,182.0,13.7,1018.4
2021-01-06,8.9,6.7,10.6,22.6,139.0,10.4,1016.4
2021-01-07,7.3,3.3,10.6,0.0,6.0,5.0,1021.3
2021-01-08,6.8,-0.5,11.1,11.4,147.0,6.8,1023.4
2021-01-09,2.8,-0.5,3.9,1.0,4.0,3.2,1025.5
2021-01-10,4.3,2.8,8.9,2.5,17.0,4.0,1023.7
2021-01-11,7.2,2.8,11.1,6.9,173.0,14.0,1018.2
2021-01-12,11.6,10.6,15.0,49.0,179.0,33.5,1008.5
2021-01-13,11.1,5.0,15.0,1.3,234.0,7.9,1027.1
2021-01-14,6.3,2.2,11.7,0.0,351.0,4.0,1029.0
2021-01-15,8.3,7.2,10.6,2.0,21.0,6.1,1029.6
2021-01-16,7.9,6.1,8.3,0.0,23.0,6.1,1029.0
2021-01-17,8.2,2.2,11.1,0.5,2.0,5.4,1031.6
2021-01-18,4.7,0.0,8.9,0.0,355.0,7.9,1032.1
2021-01-19,4.2,-1.0,11.1,0.0,338.0,5.0,1029.1
2021-01-20,2.6,-2.7,8.9,0.0,7.0,2.2,1021.9
2021-01-21,5.7,3.9,8.3,0.3,351.0,7.6,1016.3
2021-01-22,5.9,-0.5,10.0,0.0,341.0,10.8,1014.9
2021-01-23,2.3,-3.2,8.3,0.0,2.0,2.5,1019.9
2021-01-24,3.7,0.6,3.9,6.9,177.0,10.4,1010.5
2021-01-25,2.7,0.6,6.7,0.5,175.0,9.7,1011.8
2021-01-26,2.2,0.0,4.4,13.0,101.0,8.3,1001.6
2021-01-27,1.0,-1.0,7.2,5.6,91.0,8.3,999.9
2021-01-28,5.9,3.3,8.3,0.8,230.0,6.8,1005.5
2021-01-29,5.9,3.3,8.3,5.8,188.0,9.7,1009.9
2021-01-30,6.8,5.0,10.6,2.3,170.0,14.8,1012.9
2021-01-31,9.1,7.8,11.1,6.4,170.0,13.0,1012.4
2021-02-01,9.0,7.8,10.0,18.3,136.0,9.7,1008.0
2021-02-02,8.0,4.4,10.0,11.4,189.0,24.1,1012.5
2021-02-03,4.9,2.2,9.4,8.9,180.0,11.9,1020.2
2021-02-04,4.8,2.2,8.3,0.0,176.0,11.5,1031.3
2021-02-05,7.4,2.8,11.1,0.5,196.0,15.5,1027.4
2021-02-06,6.5,2.8,8.9,0.5,187.0,14.0,1024.3
2021-02-07,6.1,1.1,8.9,0.5,221.0,8.6,1020.9
2021-02-08,4.6,2.2,7.8,0.0,0.0,4.3,1018.6
2021-02-09,3.5,-1.6,8.9,0.0,353.0,4.3,1019.7
2021-02-10,1.9,-3.2,8.3,0.0,359.0,2.2,1021.7
2021-02-11,4.1,-1.0,4.4,7.4,354.0,15.5,1014.5
2021-02-12,-1.1,-1.6,-1.0,16.8,349.0,11.5,1013.8
2021-02-13,-1.4,-1.0,2.2,15.2,237.0,10.4,1010.6
2021-02-14,0.8,-0.5,8.9,12.7,13.0,7.9,1012.5
2021-02-15,7.7,6.7,11.7,3.0,208.0,18.7,1007.9
