time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.8,24.8,32.4,,72.0,30.4,1013.1
2021-01-02,27.8,24.0,33.0,0.3,76.0,32.5,1014.0
2021-01-03,26.5,23.0,32.5,6.1,80.0,28.3,1014.5
2021-01-04,27.6,24.0,31.0,0.0,80.0,34.1,1010.4
2021-01-05,27.3,24.0,31.1,1.1,76.0,36.4,1010.0
2021-01-06,28.3,24.0,32.0,0.0,72.0,30.9,1010.3
2021-01-07,29.2,25.0,34.4,0.0,85.0,25.4,1009.1
2021-01-08,28.3,26.0,34.4,0.8,94.0,20.8,1006.6
2021-01-09,28.6,24.5,33.4,0.0,81.0,27.0,1006.7
2021-01-10,28.0,24.3,33.0,0.0,79.0,32.7,1008.5
2021-01-11,28.1,23.8,33.0,0.0,81.0,29.5,1010.6
2021-01-12,28.4,24.0,32.8,0.0,86.0,25.4,1011.2
2021-01-13,29.0,24.0,34.8,0.1,89.0,20.4,1010.3
2021-01-14,28.7,25.0,34.8,1.2,92.0,18.2,1010.3
2021-01-15,28.8,24.6,33.0,24.9,91.0,23.6,1008.8
2021-01-16,29.5,26.0,34.0,0.0,67.0,28.3,1007.0
2021-01-17,30.1,25.3,34.3,0.0,62.0,8.5,1007.5
2021-01-18,29.2,25.0,34.3,0.0,307.0,10.1,1007.7
2021-01-19,27.6,25.0,32.5,2.0,135.0,17.4,1009.9
2021-01-20,28.2,26.7,32.2,0.0,93.0,27.5,1011.0
2021-01-21,29.0,25.5,33.2,4.1,78.0,26.9,1009.8
2021-01-22,30.6,27.0,35.0,0.0,81.0,29.2,1010.9
2021-01-23,29.6,25.4,34.8,1.0,85.0,24.4,1011.9
2021-01-24,27.9,25.0,33.4,7.1,80.0,23.7,1011.7
2021-01-25,28.5,25.0,32.4,0.0,95.0,16.4,1012.3
2021-01-26,28.3,26.0,32.4,3.0,117.0,14.1,1012.7
2021-01-27,28.8,24.5,33.0,3.3,86.0,16.2,1010.2
2021-01-28,29.9,26.8,34.0,0.2,74.0,27.4,1009.0
2021-01-29,30.1,26.0,34.0,0.1,85.0,28.2,1010.3
2021-01-30,29.9,26.4,34.1,0.0,78.0,30.2,1010.2
2021-01-31,29.8,25.7,34.1,0.0,80.0,29.0,1010.8
2021-02-01,29.6,26.0,34.0,0.0,83.0,31.8,1012.5
2021-02-02,30.0,26.2,35.0,0.0,84.0,24.4,1013.9
2021-02-03,28.9,25.0,35.0,0.1,85.0,29.2,1013.6
2021-02-04,29.1,25.5,33.0,0.0,80.0,33.2,1011.2
2021-02-05,29.8,26.0,34.2,0.8,81.0,27.3,1009.6
2021-02-06,29.2,24.0,34.2,6.8,61.0,8.3,1008.2
2021-02-07,29.1,25.4,33.7,2.8,81.0,11.3,1007.1
2021-02-08,29.8,25.4,35.0,0.1,65.0,11.4,1008.4
2021-02-09,28.8,26.0,34.5,0.0,73.0,21.5,1010.5
2021-02-10,26.1,23.9,33.5,2.0,80.0,21.8,1012.2
2021-02-11,27.3,25.0,31.0,2.3,90.0,16.5,1011.2
2021-02-12,25.3,24.0,27.0,6.2,79.0,20.4,1012.5
2021-02-13,27.7,24.0,31.9,0.0,81.0,24.2,1013.7
2021-02-14,27.3,24.0,32.0,5.1,86.0,27.3,1013.6
2021-02-15,27.7,24.0,32.2,0.5,81.0,27.6,1010.5
2021-02-16,28.8,24.1,35.0,0.0,76.0,27.3,1006.8
2021-02-17,27.6,25.0,35.0,0.7,71.0,16.5,1008.8
2021-02-18,28.6,24.5,33.1,0.0,76.0,17.2,1010.8
2021-02-19,29.7,26.0,33.1,0.0,88.0,22.0,1011.8
2021-02-20,28.6,24.0,32.0,0.3,93.0,14.4,1009.9
2021-02-21,28.9,25.0,36.0,0.0,72.0,23.6,1009.5
2021-02-22,29.8,25.7,36.0,0.1,84.0,16.7,1012.9
2021-02-23,29.0,25.4,34.3,0.5,86.0,20.2,1013.6
2021-02-24,29.1,25.1,34.0,1.0,80.0,24.1,1010.9
2021-02-25,29.1,25.3,34.1,0.0,78.0,28.9,1008.3
2021-02-26,27.8,24.0,34.1,0.3,74.0,19.5,1008.3
2021-02-27,26.7,23.5,34.6,15.0,342.0,7.6,1008.6
2021-02-28,26.7,24.0,32.8,6.1,47.0,9.9,1009.4
2021-03-01,25.9,22.2,31.8,20.1,83.0,15.1,1011.8
2021-03-02,26.9,22.6,31.1,41.9,87.0,22.1,1013.0
2021-03-03,26.6,24.0,30.9,0.0,83.0,19.5,1010.4
2021-03-04,25.9,24.0,30.9,11.9,90.0,17.8,1007.2
2021-03-05,27.1,24.0,30.0,15.0,274.0,6.8,1007.0
2021-03-06,25.6,24.0,30.0,19.1,293.0,11.3,1006.9
2021-03-07,26.6,24.0,30.2,37.1,271.0,13.3,1008.6
2021-03-08,26.1,21.0,30.2,0.0,78.0,10.3,1010.0
2021-03-09,27.4,23.7,31.3,0.0,78.0,19.2,1011.5
2021-03-10,28.2,24.8,32.0,0.0,77.0,26.5,1011.6
2021-03-11,28.0,25.4,32.0,0.0,79.0,32.2,1011.4
2021-03-12,27.7,23.4,32.0,0.0,80.0,28.9,1013.6
2021-03-13,25.4,23.0,31.4,4.1,75.0,18.3,1015.8
2021-03-14,27.0,23.6,31.9,1.2,80.0,19.4,1015.6
2021-03-15,25.8,23.5,31.9,0.3,80.0,17.2,1013.2
2021-03-16,27.3,23.1,31.2,1.0,82.0,21.0,1012.6
2021-03-17,25.7,23.5,31.2,7.9,70.0,18.5,1012.9
2021-03-18,27.2,23.0,32.3,0.3,74.0,24.6,1012.3
2021-03-19,27.9,25.0,32.3,0.0,80.0,30.8,1011.2
2021-03-20,27.0,24.9,31.8,0.0,75.0,27.7,1012.1
2021-03-21,27.1,23.4,31.3,0.1,75.0,24.4,1010.5
2021-03-22,28.0,24.0,33.0,0.0,76.0,27.0,1009.9
2021-03-23,26.6,23.4,32.5,0.0,327.0,8.9,1012.2
2021-03-24,24.2,22.0,27.4,0.0,313.0,8.2,1011.4
2021-03-25,25.0,20.0,30.0,2.4,85.0,12.3,1010.3
2021-03-26,26.3,23.0,30.6,3.9,67.0,21.1,1009.0
2021-03-27,26.5,23.4,30.6,6.0,86.0,13.3,1008.6
2021-03-28,25.6,22.4,39.3,4.1,294.0,12.3,1009.9
2021-03-29,24.2,21.6,30.4,23.1,279.0,16.9,1012.0
2021-03-30,22.8,21.0,28.9,6.1,299.0,10.9,1013.4
2021-03-31,23.8,18.2,27.4,14.0,93.0,8.2,1016.4
2021-04-01,25.0,21.7,28.0,0.0,66.0,18.5,1018.8
2021-04-02,25.7,23.4,28.4,0.3,80.0,23.1,1018.7
2021-04-03,26.6,23.0,31.0,0.0,75.0,25.4,1014.3
2021-04-04,23.1,21.0,30.8,0.0,31.0,5.4,1013.4
2021-04-05,24.4,19.8,30.4,16.0,314.0,10.5,1011.0
2021-04-06,24.9,20.2,30.4,0.0,283.0,14.4,1015.4
2021-04-07,24.3,22.0,29.5,7.1,76.0,11.9,1019.6
2021-04-08,25.8,21.5,29.5,0.0,83.0,17.6,1017.1
2021-04-09,26.4,22.4,30.1,0.0,83.0,23.1,1013.0
2021-04-10,25.6,20.6,30.1,0.6,68.0,9.2,1013.9
2021-04-11,25.7,20.5,30.0,1.5,66.0,15.6,1017.1
2021-04-12,25.8,21.0,29.9,3.2,79.0,15.4,1018.7
2021-04-13,26.1,24.0,29.6,4.4,92.0,23.9,1018.2
2021-04-14,26.0,22.3,30.1,2.0,83.0,21.8,1015.1
2021-04-15,27.2,25.0,31.3,0.0,67.0,23.0,1012.0
2021-04-16,25.7,22.6,32.0,0.2,288.0,19.2,1009.9
2021-04-17,21.8,18.0,32.0,8.9,287.0,23.9,1016.9
2021-04-18,21.4,19.0,25.7,0.5,79.0,11.6,1022.8
2021-04-19,22.5,19.8,26.4,0.5,65.0,18.2,1020.4
2021-04-20,24.0,19.8,28.4,0.0,80.0,15.2,1018.8
2021-04-21,23.1,21.0,28.4,10.9,84.0,19.3,1018.1
2021-04-22,24.6,21.8,28.0,0.0,86.0,23.2,1017.9
2021-04-23,24.6,22.0,29.0,0.8,85.0,27.0,1017.0
2021-04-24,24.1,21.5,28.5,5.1,85.0,23.7,1017.4
2021-04-25,25.0,22.0,29.5,0.0,82.0,23.5,1016.9
2021-04-26,25.5,22.0,30.0,0.2,77.0,26.6,1016.1
2021-04-27,25.4,22.0,29.8,0.0,80.0,30.6,1015.2
2021-04-28,25.9,22.5,30.0,0.0,82.0,27.5,1015.7
2021-04-29,26.0,23.3,29.6,0.0,80.0,26.9,1015.7
2021-04-30,25.6,24.0,29.4,0.0,76.0,28.2,1013.9
2021-05-01,25.7,21.0,31.0,0.0,44.0,12.1,1011.9
2021-05-02,23.7,19.0,31.0,3.4,317.0,12.0,1012.9
2021-05-03,21.7,17.9,29.7,0.2,280.0,15.6,1012.7
2021-05-04,22.1,16.9,27.0,0.0,358.0,11.6,1011.8
2021-05-05,22.6,16.1,28.3,0.1,353.0,3.7,1012.5
2021-05-06,22.3,18.0,28.3,0.0,296.0,13.3,1015.0
2021-05-07,21.0,18.6,26.0,8.9,285.0,13.0,1017.2
2021-05-08,21.6,18.5,25.3,0.0,93.0,14.1,1016.1
2021-05-09,21.7,20.0,25.3,8.9,73.0,20.2,1013.5
2021-05-10,22.4,19.0,26.2,1.0,68.0,15.6,1012.5
2021-05-11,22.1,19.0,27.0,0.0,307.0,11.5,1017.2
2021-05-12,22.9,18.8,27.3,0.8,45.0,10.5,1019.0
2021-05-13,23.7,17.8,28.3,0.0,62.0,16.4,1018.5
2021-05-14,24.7,20.5,29.4,0.0,83.0,26.2,1018.6
2021-05-15,25.5,22.6,29.4,0.0,77.0,29.1,1016.3
2021-05-16,24.9,19.0,30.3,0.0,33.0,16.8,1013.8
2021-05-17,22.9,18.0,30.3,0.0,29.0,5.0,1014.8
2021-05-18,22.9,17.4,27.4,1.7,278.0,10.2,1018.8
2021-05-19,22.2,21.0,27.3,11.9,120.0,20.8,1022.3
2021-05-20,22.2,20.0,26.0,0.0,88.0,18.9,1023.1
2021-05-21,23.2,19.2,27.4,0.7,42.0,21.1,1021.3
2021-05-22,23.3,19.0,28.0,0.0,60.0,18.6,1019.8
2021-05-23,23.1,21.0,28.0,0.3,69.0,17.0,1018.4
2021-05-24,20.2,18.0,27.2,3.5,90.0,13.4,1019.2
