time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,5.7,-2.7,13.1,0.0,,11.3,1014.4
2021-01-02,7.3,0.5,12.4,0.0,215.0,10.1,1012.9
2021-01-03,6.3,-1.0,12.5,0.0,210.0,10.3,1014.7
2021-01-04,3.8,-3.2,11.7,0.0,256.0,13.7,1016.6
2021-01-05,5.2,-3.5,10.2,0.0,238.0,6.9,1016.0
2021-01-06,8.9,-1.0,17.2,0.0,264.0,10.9,1015.1
2021-01-07,12.6,3.3,19.0,0.0,198.0,10.2,1012.9
2021-01-08,16.9,10.2,21.0,0.0,207.0,13.8,1010.6
2021-01-09,19.6,14.6,25.0,1.5,216.0,9.5,1009.0
2021-01-10,16.4,10.0,20.3,0.0,221.0,8.8,1008.2
2021-01-11,11.0,3.0,18.1,0.0,68.0,10.9,1013.7
2021-01-12,11.3,7.5,15.5,0.0,352.0,20.5,1020.1
2021-01-13,10.9,3.4,16.3,0.0,305.0,12.0,1024.5
2021-01-14,10.2,3.7,16.6,0.0,337.0,12.2,1021.8
2021-01-15,11.5,4.4,17.5,0.0,25.0,11.5,1018.9
2021-01-16,10.1,4.0,14.7,0.0,357.0,12.9,1019.2
2021-01-17,9.4,3.4,16.3,0.0,267.0,15.2,1024.7
2021-01-18,10.6,2.2,18.3,0.0,352.0,9.8,1024.5
2021-01-19,8.6,1.0,15.8,0.0,124.0,11.7,1028.8
2021-01-20,9.1,0.4,16.0,0.0,214.0,13.1,1026.5
2021-01-21,9.8,3.8,14.4,0.0,217.0,8.8,1022.8
2021-01-22,9.6,0.7,15.7,0.0,190.0,12.3,1018.9
2021-01-23,12.8,7.0,20.1,0.0,247.0,11.8,1015.3
2021-01-24,11.6,5.6,16.4,0.0,215.0,16.0,1014.0
2021-01-25,12.1,6.0,17.0,0.0,231.0,14.4,1015.6
2021-01-26,13.0,9.0,17.8,0.0,4.0,14.2,1017.2
2021-01-27,10.3,3.0,14.7,0.0,263.0,18.5,1023.3
2021-01-28,14.1,6.0,21.9,0.0,212.0,10.7,1023.1
2021-01-29,16.0,8.9,21.5,0.0,207.0,16.3,1021.4
2021-01-30,15.8,7.0,22.2,0.0,217.0,13.7,1014.4
2021-01-31,14.9,10.2,19.6,0.0,318.0,14.4,1007.6
2021-02-01,12.2,5.9,17.6,0.0,268.0,12.6,1010.9
2021-02-02,13.9,6.0,20.7,1.0,306.0,9.4,1016.9
2021-02-03,14.3,5.5,22.0,0.0,194.0,12.1,1020.6
2021-02-04,14.3,5.0,22.0,0.0,219.0,9.2,1020.1
2021-02-05,15.5,5.0,24.6,0.0,188.0,10.6,1017.9
2021-02-06,16.5,6.5,26.0,0.0,137.0,11.4,1013.4
2021-02-07,17.0,13.0,21.6,0.8,235.0,15.8,1006.0
2021-02-08,12.4,7.5,18.0,1.5,226.0,18.8,1011.6
2021-02-09,14.6,8.6,21.0,0.0,216.0,14.9,1015.3
2021-02-10,12.7,8.6,17.4,0.0,208.0,13.7,1014.9
2021-02-11,16.1,12.0,22.0,0.0,309.0,13.8,1019.2
2021-02-12,14.2,6.0,21.0,0.0,230.0,13.1,1020.3
2021-02-13,17.4,11.0,21.1,0.0,347.0,16.1,1018.1
2021-02-14,10.7,7.6,16.3,0.0,46.0,24.0,1025.3
2021-02-15,7.9,4.0,12.5,0.0,44.0,27.6,1032.8
2021-02-16,6.4,-1.5,12.6,0.0,279.0,14.6,1032.9
2021-02-17,9.6,3.6,16.5,0.0,204.0,17.4,1026.9
2021-02-18,11.7,4.3,18.0,0.0,214.0,14.0,1023.9
2021-02-19,7.1,0.7,21.0,0.0,4.0,10.1,1024.1
2021-02-20,12.1,4.0,21.0,0.0,34.0,9.8,1022.9
2021-02-21,17.5,5.0,24.1,0.0,84.0,10.7,1021.0
2021-02-22,15.5,10.2,20.5,0.0,41.0,20.5,1022.3
2021-02-23,14.2,12.7,17.4,0.0,55.0,29.6,1027.7
2021-02-24,14.1,10.6,18.5,0.0,54.0,22.5,1031.4
2021-02-25,11.9,7.3,17.4,0.0,56.0,13.2,1029.2
2021-02-26,11.8,5.4,19.4,0.0,54.0,9.8,1027.0
2021-02-27,11.9,3.5,20.0,0.0,80.0,9.3,1023.1
2021-02-28,11.8,4.5,20.0,0.0,47.0,11.8,1022.9
2021-03-01,12.7,5.3,20.5,0.0,60.0,13.3,1024.1
2021-03-02,13.4,9.0,19.4,0.0,57.0,20.6,1025.3
2021-03-03,13.6,10.0,18.5,0.0,66.0,26.2,1025.5
2021-03-04,14.5,10.9,20.1,0.0,56.0,27.9,1019.9
2021-03-05,15.1,11.6,19.6,0.0,46.0,28.0,1014.8
2021-03-06,14.2,8.0,21.5,0.0,56.0,14.3,1020.4
2021-03-07,14.9,9.8,20.5,0.0,49.0,21.1,1018.1
2021-03-08,15.4,12.0,20.5,0.5,80.0,21.0,1011.0
2021-03-09,15.0,8.2,20.8,0.0,263.0,11.7,1013.0
2021-03-10,12.2,8.0,15.1,2.3,48.0,19.6,1017.8
2021-03-11,11.8,6.3,18.1,1.3,51.0,15.5,1025.0
2021-03-12,12.2,2.5,19.8,0.0,238.0,9.0,1023.0
2021-03-13,13.8,4.7,22.5,0.0,66.0,14.4,1019.3
2021-03-14,15.9,7.7,21.2,0.0,327.0,14.5,1019.1
2021-03-15,15.1,10.3,20.4,0.0,14.0,21.3,1019.9
2021-03-16,14.2,7.3,21.0,0.0,3.0,20.0,1019.4
2021-03-17,13.4,7.6,19.0,0.0,18.0,15.3,1019.5
2021-03-18,14.6,6.5,21.8,0.0,33.0,11.3,1014.8
2021-03-19,13.9,9.4,19.0,0.0,45.0,13.3,1009.3
2021-03-20,13.3,9.0,16.5,3.8,49.0,23.3,1003.8
2021-03-21,12.1,9.0,16.0,0.8,5.0,24.9,1007.4
2021-03-22,10.6,5.4,16.3,0.0,341.0,20.3,1011.8
2021-03-23,12.0,5.0,16.1,0.0,8.0,16.6,1019.8
2021-03-24,13.3,6.9,19.0,0.0,324.0,13.4,1024.2
2021-03-25,13.8,8.0,20.0,0.0,55.0,11.9,1024.5
2021-03-26,14.9,4.2,21.3,0.0,230.0,12.1,1026.8
2021-03-27,17.4,11.0,23.8,0.0,219.0,13.9,1026.7
2021-03-28,19.2,8.9,26.6,0.0,221.0,8.5,1027.4
2021-03-29,19.1,11.5,26.4,0.0,53.0,15.2,1028.4
2021-03-30,16.7,10.0,24.4,0.0,72.0,14.7,1026.6
2021-03-31,17.2,10.6,24.5,0.0,56.0,9.2,1023.0
