time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,5.0,2.7,6.0,,316.0,22.3,1012.3
2021-01-02,3.1,1.2,5.5,4.2,309.0,20.6,1017.2
2021-01-03,4.8,3.7,6.5,5.4,28.0,20.3,1024.1
2021-01-04,4.8,4.0,5.5,1.0,49.0,23.2,1029.1
2021-01-05,4.2,3.2,5.0,3.2,33.0,22.4,1028.1
2021-01-06,1.8,-0.7,3.7,2.9,298.0,11.5,1023.7
2021-01-07,1.6,-1.2,4.0,6.3,269.0,15.0,1016.4
2021-01-08,2.1,-0.7,3.6,7.4,321.0,20.5,1020.6
2021-01-09,0.9,-3.0,4.5,0.0,249.0,14.0,1022.6
2021-01-10,5.0,2.5,6.2,0.9,238.0,19.3,1018.5
2021-01-11,7.0,2.7,10.1,3.8,245.0,20.0,1005.8
2021-01-12,2.0,1.0,4.1,0.1,280.0,20.6,1013.0
2021-01-13,2.1,0.5,3.5,1.8,262.0,13.2,1017.0
2021-01-14,2.7,0.7,4.7,14.2,201.0,13.1,1020.6
2021-01-15,0.5,-1.2,3.7,0.0,207.0,24.0,1027.6
2021-01-16,3.8,-0.5,8.0,5.0,214.0,35.6,1011.5
2021-01-17,5.2,3.1,6.5,0.4,264.0,35.6,1017.0
2021-01-18,5.5,4.0,6.7,0.0,228.0,30.6,1011.5
2021-01-19,4.8,3.2,6.2,12.3,210.0,8.4,994.6
2021-01-20,4.2,1.7,5.5,10.7,288.0,10.6,978.1
2021-01-21,3.1,1.2,4.9,10.4,260.0,33.5,970.9
2021-01-22,3.1,-0.2,5.5,0.0,252.0,25.5,984.4
2021-01-23,0.1,-2.5,3.5,0.0,254.0,12.8,992.4
2021-01-24,0.8,-1.5,4.7,0.0,255.0,15.8,997.0
2021-01-25,3.4,1.2,5.7,0.1,267.0,25.7,1004.2
2021-01-26,2.1,1.0,3.6,3.4,194.0,12.6,1010.6
2021-01-27,3.2,1.0,5.0,0.3,311.0,10.6,1008.7
2021-01-28,4.4,3.2,5.2,15.3,136.0,19.5,1000.1
2021-01-29,4.3,3.1,6.5,8.6,356.0,16.9,996.1
2021-01-30,3.6,2.6,5.0,0.4,72.0,21.1,1006.1
2021-01-31,2.4,-1.2,4.0,0.0,149.0,11.9,1002.3
2021-02-01,3.8,2.2,5.6,0.0,62.0,12.1,999.3
2021-02-02,3.4,2.5,4.5,12.0,103.0,33.4,996.6
2021-02-03,3.4,2.7,3.7,18.6,78.0,39.7,997.9
2021-02-04,4.9,3.6,6.2,6.6,102.0,33.2,1008.8
2021-02-05,4.8,4.0,5.7,20.3,91.0,42.9,1010.2
2021-02-06,3.9,2.6,4.7,10.4,78.0,41.5,1015.1
2021-02-07,1.9,1.6,2.2,2.1,68.0,39.7,1017.2
2021-02-08,1.1,-0.5,1.7,2.6,66.0,36.8,1014.1
2021-02-09,1.4,-0.2,2.5,1.7,77.0,34.6,1014.0
2021-02-10,0.5,-1.0,2.0,3.2,59.0,26.8,1021.2
2021-02-11,-1.3,-6.0,3.0,0.1,149.0,9.3,1028.9
2021-02-12,1.3,-1.0,2.0,1.0,164.0,19.1,1032.9
2021-02-13,0.5,-0.7,1.1,0.0,160.0,34.7,1030.6
2021-02-14,1.6,-0.9,3.5,2.1,168.0,35.6,1017.0
2021-02-15,4.7,1.0,8.7,0.6,183.0,35.6,1011.7
2021-02-16,7.4,2.5,10.7,1.9,204.0,35.6,1001.4
2021-02-17,6.6,1.7,10.1,0.6,188.0,35.6,1000.9
2021-02-18,7.2,5.2,9.1,0.1,201.0,35.6,993.2
2021-02-19,7.7,5.2,11.0,1.3,184.0,32.1,996.4
2021-02-20,9.4,8.0,11.2,1.4,175.0,28.3,994.0
2021-02-21,8.7,7.0,12.1,0.0,196.0,26.9,1004.3
2021-02-22,7.0,2.7,10.2,5.1,225.0,34.1,1012.2
2021-02-23,8.9,4.1,13.6,4.4,182.0,35.5,1010.8
2021-02-24,10.0,7.2,11.7,2.2,211.0,35.6,1011.6
2021-02-25,7.2,4.7,10.1,0.0,248.0,35.6,1021.0
2021-02-26,5.8,2.0,11.2,0.0,246.0,34.8,1033.5
2021-02-27,8.1,4.0,13.6,0.0,253.0,35.6,1039.0
2021-02-28,6.7,3.2,9.1,0.0,225.0,35.6,1037.9
2021-03-01,2.9,-0.2,5.6,0.0,175.0,35.6,1034.6
2021-03-02,3.2,2.6,4.0,0.0,157.0,35.6,1031.8
2021-03-03,2.9,1.6,3.7,0.0,351.0,35.6,1029.1
2021-03-04,4.3,3.2,6.1,0.6,21.0,35.6,1029.1
2021-03-05,3.1,0.0,5.7,0.0,359.0,35.6,1034.6
2021-03-06,3.2,0.1,7.7,0.0,258.0,35.6,1033.4
2021-03-07,5.5,1.1,9.5,0.2,261.0,35.6,1025.1
2021-03-08,7.7,5.5,10.5,4.8,269.0,35.6,1019.0
2021-03-09,8.3,6.5,10.5,0.8,212.0,35.6,1013.9
2021-03-10,7.8,5.6,11.0,4.7,199.0,31.2,991.9
2021-03-11,6.9,4.0,9.0,2.6,248.0,35.6,980.4
2021-03-12,5.4,3.5,8.1,0.3,232.0,35.6,989.0
2021-03-13,5.2,2.7,9.5,2.4,272.0,35.6,986.0
2021-03-14,6.6,3.7,9.5,0.0,275.0,35.6,1005.3
2021-03-15,6.9,4.7,9.7,0.0,315.0,35.6,1018.9
2021-03-16,8.9,5.7,13.5,2.7,308.0,35.6,1026.2
2021-03-17,7.2,3.0,11.1,0.2,326.0,35.6,1033.5
2021-03-18,8.9,6.0,14.0,0.2,338.0,27.8,1030.3
2021-03-19,7.1,6.0,8.5,1.3,349.0,35.6,1031.8
2021-03-20,9.8,7.2,15.2,0.1,284.0,35.6,1028.9
2021-03-21,6.2,3.0,8.6,0.0,348.0,34.1,1028.7
2021-03-22,6.5,1.7,11.5,0.0,251.0,35.6,1023.2
2021-03-23,7.5,2.5,10.2,0.0,220.0,34.3,1017.0
2021-03-24,7.8,3.2,11.5,0.2,231.0,19.4,1013.7
2021-03-25,8.5,5.1,11.7,0.7,221.0,22.3,1010.0
2021-03-26,7.1,2.1,10.0,0.8,207.0,24.3,1000.0
2021-03-27,6.2,1.7,9.6,1.1,241.0,23.2,1009.9
2021-03-28,,,,,,,
2021-03-29,13.7,11.7,15.6,0.4,222.0,29.4,1013.1
2021-03-30,13.1,9.7,17.2,0.0,228.0,21.1,1022.6
2021-03-31,9.3,6.0,15.0,0.7,331.0,12.0,1021.0
2021-04-01,5.8,2.5,7.2,0.1,26.0,14.3,1030.6
2021-04-02,5.3,1.2,9.5,0.0,336.0,17.2,1033.7
2021-04-03,6.3,3.6,8.0,0.0,1.0,14.1,1034.4
2021-04-04,8.5,1.7,13.0,0.0,257.0,23.9,1019.9
2021-04-05,2.5,-1.0,6.5,0.7,321.0,32.5,1017.4
2021-04-06,2.0,0.0,4.1,0.3,315.0,30.2,1018.9
2021-04-07,2.6,-0.2,5.6,0.0,303.0,19.3,1020.5
2021-04-08,6.5,-0.5,10.0,0.7,237.0,24.8,1011.2
2021-04-09,4.1,1.0,6.5,0.3,298.0,13.1,1010.7
2021-04-10,2.7,-0.7,5.6,0.2,349.0,10.4,1016.7
2021-04-11,2.8,0.0,6.0,0.8,335.0,15.6,1020.1
2021-04-12,3.2,0.0,6.7,0.4,313.0,13.4,1027.0
2021-04-13,4.2,-1.0,7.7,0.0,348.0,8.9,1031.9
2021-04-14,4.7,0.7,8.2,0.0,185.0,8.4,1034.5
2021-04-15,4.4,0.2,8.0,0.0,180.0,13.2,1034.9
2021-04-16,4.7,-0.2,9.0,0.0,174.0,15.5,1031.7
2021-04-17,5.8,0.7,10.0,0.0,162.0,12.7,1029.5
2021-04-18,6.3,3.5,9.2,0.0,164.0,12.8,1025.6
2021-04-19,6.1,1.5,10.5,0.0,175.0,11.9,1022.0
2021-04-20,7.5,2.0,11.2,0.2,356.0,9.5,1019.2
2021-04-21,6.8,2.1,8.5,0.0,11.0,12.1,1025.2
2021-04-22,6.6,0.2,12.0,0.0,177.0,9.0,1027.3
2021-04-23,7.7,1.7,11.5,0.0,6.0,8.1,1028.9
2021-04-24,7.9,5.2,9.5,0.0,72.0,11.3,1031.5
2021-04-25,5.9,0.6,9.5,0.0,80.0,9.5,1032.1
2021-04-26,7.5,1.6,12.7,3.1,210.0,14.0,1021.1
2021-04-27,6.9,6.0,8.1,4.9,32.0,17.1,1011.7
2021-04-28,6.7,4.7,8.5,1.7,18.0,21.2,1013.7
2021-04-29,6.0,3.7,7.7,2.6,350.0,16.3,1013.7
2021-04-30,5.4,2.7,8.6,1.8,338.0,11.3,1017.1
2021-05-01,5.4,2.0,8.2,0.5,337.0,10.9,1018.2
2021-05-02,6.7,4.0,8.5,1.5,175.0,9.5,1018.2
2021-05-03,6.6,4.7,9.0,13.7,183.0,20.2,1004.8
2021-05-04,6.2,4.2,8.1,4.5,319.0,26.3,993.5
2021-05-05,5.2,1.5,8.6,1.5,300.0,20.0,1005.4
2021-05-06,4.6,1.2,8.0,0.9,283.0,13.8,1004.6
2021-05-07,6.3,3.5,8.7,5.7,242.0,13.7,1012.6
2021-05-08,5.8,1.2,9.0,5.8,162.0,17.1,1002.0
2021-05-09,11.5,7.1,17.0,1.6,173.0,14.2,991.9
2021-05-10,10.1,6.7,13.7,4.2,165.0,12.5,993.9
2021-05-11,9.4,5.7,12.2,5.9,145.0,19.5,1005.1
2021-05-12,9.7,7.7,12.5,3.2,96.0,10.3,1006.6
2021-05-13,8.7,6.2,11.5,0.0,341.0,12.9,1010.7
2021-05-14,8.0,5.7,9.5,0.1,15.0,9.4,1010.4
2021-05-15,8.2,3.1,10.7,0.3,131.0,12.6,1002.1
2021-05-16,9.2,8.6,10.2,0.7,110.0,13.9,998.5
2021-05-17,9.8,8.5,11.6,3.1,120.0,8.6,1004.0
2021-05-18,10.3,7.5,13.5,2.8,243.0,13.2,1009.7
2021-05-19,10.1,7.7,13.0,1.4,303.0,13.8,1015.6
2021-05-20,9.2,7.2,11.0,5.3,152.0,21.8,1008.2
2021-05-21,9.1,7.0,9.7,7.5,42.0,21.8,989.3
2021-05-22,7.9,6.2,11.1,2.4,346.0,22.4,1000.4
2021-05-23,8.1,3.7,11.0,2.9,160.0,19.2,1002.1
2021-05-24,10.6,6.0,14.6,4.4,213.0,21.2,998.2
2021-05-25,9.0,7.2,10.6,2.7,317.0,14.6,1009.3
2021-05-26,10.1,8.1,12.6,6.0,331.0,21.1,1014.1
2021-05-27,10.0,7.6,12.0,0.0,75.0,10.0,1019.7
2021-05-28,11.1,6.0,14.5,0.0,160.0,9.8,1023.0
2021-05-29,9.7,8.2,12.7,0.0,113.0,7.6,1028.2
2021-05-30,8.6,7.6,9.6,0.0,160.0,15.0,1029.6
2021-05-31,9.3,7.5,11.5,0.0,148.0,17.1,1023.3
2021-06-01,9.0,6.9,10.5,0.0,159.0,9.6,1018.6
2021-06-02,11.0,7.2,13.8,0.0,85.0,8.8,1018.4
2021-06-03,12.0,7.7,14.5,0.2,108.0,8.5,1019.0
2021-06-04,13.3,8.5,18.1,0.3,197.0,13.4,1022.2
