time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.5,24.0,28.5,1.0,,,
2021-01-02,26.7,23.8,29.0,0.0,38.0,11.4,1010.3
2021-01-03,27.3,25.8,29.9,0.0,69.0,10.7,1009.3
2021-01-04,26.5,24.4,29.1,2.8,66.0,10.0,1009.7
2021-01-05,26.1,23.6,28.4,24.6,59.0,7.4,1010.1
2021-01-06,26.3,23.6,30.2,0.0,106.0,5.1,1010.0
2021-01-07,26.6,23.2,30.0,2.8,58.0,5.3,1008.8
2021-01-08,27.2,24.4,30.6,0.0,63.0,5.1,1008.2
2021-01-09,25.3,24.2,27.4,0.3,49.0,9.9,1009.0
2021-01-10,25.4,23.6,28.2,6.9,21.0,10.9,1008.6
2021-01-11,25.3,23.4,26.5,62.2,60.0,14.7,1008.1
2021-01-12,26.3,24.6,29.4,4.1,105.0,15.5,1008.2
2021-01-13,26.1,24.3,29.0,15.5,96.0,13.9,1009.5
2021-01-14,26.6,24.6,30.5,20.8,76.0,9.6,1009.5
2021-01-15,24.4,23.5,26.4,13.0,79.0,7.3,1009.7
2021-01-16,26.5,22.8,29.7,0.0,54.0,7.4,1009.4
2021-01-17,25.8,24.2,28.3,0.0,26.0,11.8,1010.1
2021-01-18,25.5,23.6,27.2,43.2,17.0,14.6,1010.7
2021-01-19,24.4,22.1,28.4,0.0,345.0,13.3,1010.5
2021-01-20,26.3,23.1,28.8,5.8,336.0,8.7,1010.6
2021-01-21,27.2,24.2,29.6,0.0,63.0,8.5,1010.9
2021-01-22,26.9,25.1,29.6,0.0,66.0,8.2,1011.1
2021-01-23,26.4,24.6,29.6,0.0,64.0,8.8,1011.5
2021-01-24,26.1,22.1,28.6,0.0,39.0,9.6,1011.9
2021-01-25,26.4,24.7,29.4,0.0,38.0,10.1,1012.3
2021-01-26,26.2,24.4,28.5,0.0,28.0,12.1,1011.7
2021-01-27,26.2,22.7,28.6,0.0,21.0,12.7,1011.7
2021-01-28,26.8,25.2,28.8,0.0,18.0,13.1,1011.6
2021-01-29,25.1,24.1,26.8,6.1,31.0,9.0,1011.8
2021-01-30,26.4,24.0,29.0,4.1,31.0,9.3,1011.7
2021-01-31,26.5,22.9,29.0,10.9,45.0,11.0,1011.7
2021-02-01,26.4,24.9,28.6,6.4,29.0,12.5,1013.2
2021-02-02,26.8,24.5,29.2,1.3,38.0,13.8,1013.4
2021-02-03,26.6,25.3,28.5,0.3,25.0,16.0,1013.1
2021-02-04,26.4,25.1,28.9,0.0,31.0,14.1,1013.3
2021-02-05,26.5,24.8,28.6,0.0,20.0,12.9,1012.5
2021-02-06,26.7,25.5,28.8,0.0,11.0,14.2,1011.2
2021-02-07,27.1,25.6,29.0,0.0,16.0,12.4,1011.3
2021-02-08,27.1,25.8,29.3,0.0,18.0,17.1,1012.3
2021-02-09,26.2,24.9,28.8,0.0,19.0,16.8,1011.7
2021-02-10,26.1,24.1,28.4,0.0,28.0,13.8,1011.5
2021-02-11,25.2,22.8,27.0,0.0,31.0,11.6,1011.3
2021-02-12,25.5,23.7,27.0,0.1,26.0,12.3,1011.6
2021-02-13,26.2,24.4,29.1,1.3,17.0,13.8,1012.7
2021-02-14,26.8,24.1,29.3,0.0,13.0,11.7,1012.4
2021-02-15,26.3,23.0,29.0,0.0,21.0,8.7,1011.6
2021-02-16,26.6,23.5,29.7,0.0,32.0,7.5,1011.2
2021-02-17,26.3,22.4,29.9,0.0,45.0,8.2,1010.7
2021-02-18,26.6,22.4,30.2,0.0,28.0,10.0,1011.4
2021-02-19,27.2,24.4,29.0,2.0,53.0,8.5,1011.8
2021-02-20,25.9,24.6,26.7,3.9,71.0,13.0,1011.2
2021-02-21,25.5,24.2,26.7,5.3,56.0,12.9,1012.0
2021-02-22,27.6,22.3,30.0,0.0,50.0,10.7,1012.4
2021-02-23,27.3,25.9,29.6,0.0,31.0,11.6,1011.4
2021-02-24,26.6,23.0,29.4,0.0,32.0,9.2,1011.1
2021-02-25,26.7,23.6,29.9,0.0,41.0,7.5,1011.0
2021-02-26,26.8,23.1,29.9,0.0,43.0,6.2,1009.8
2021-02-27,27.1,23.3,30.8,0.0,62.0,6.0,1008.9
2021-02-28,26.9,23.1,31.1,0.0,95.0,8.1,1009.6
2021-03-01,27.1,23.0,31.3,0.0,76.0,7.7,1012.3
