time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.2,21.0,32.2,0.3,80.0,11.5,1013.2
2021-01-02,26.2,20.3,33.0,,338.0,10.9,1011.2
2021-01-03,27.2,22.7,33.3,,340.0,18.4,1007.0
2021-01-04,24.7,22.0,33.3,6.4,12.0,14.9,1007.5
2021-01-05,21.9,21.0,28.0,43.4,0.0,10.2,1009.9
2021-01-06,22.2,21.0,26.0,23.6,345.0,13.8,1012.5
2021-01-07,24.6,21.7,30.0,39.1,347.0,19.0,1011.4
2021-01-08,26.8,21.6,33.1,0.0,345.0,19.7,1010.1
2021-01-09,27.6,22.5,33.1,,348.0,20.0,1008.3
2021-01-10,28.6,23.7,34.0,,343.0,21.6,1008.0
2021-01-11,27.4,24.0,34.0,,345.0,23.5,1007.6
2021-01-12,26.8,24.0,32.3,0.3,331.0,21.0,1008.9
2021-01-13,24.3,22.0,27.0,0.0,172.0,18.3,1011.8
2021-01-14,24.8,22.3,28.7,0.3,177.0,11.9,1009.9
2021-01-15,25.9,21.2,30.0,8.6,12.0,9.4,1006.2
2021-01-16,25.2,22.9,31.5,1.0,343.0,27.0,1004.3
2021-01-17,22.6,19.8,29.5,20.3,190.0,21.1,1008.2
2021-01-18,22.7,19.6,27.0,39.4,175.0,17.9,1012.7
2021-01-19,23.1,17.0,30.2,0.0,168.0,11.9,1012.1
2021-01-20,24.6,19.0,30.5,0.0,194.0,8.7,1011.6
2021-01-21,26.9,21.5,33.4,,180.0,10.6,1011.5
2021-01-22,27.7,22.0,33.5,,168.0,7.9,1012.5
2021-01-23,23.5,20.0,33.5,48.8,284.0,8.1,1013.0
2021-01-24,25.2,21.0,31.3,22.1,344.0,16.9,1010.4
2021-01-25,25.5,23.0,31.5,0.0,336.0,21.3,1008.2
2021-01-26,23.8,22.0,31.5,1.8,344.0,24.9,1007.2
2021-01-27,22.9,20.7,26.7,17.8,335.0,15.3,1009.6
2021-01-28,21.9,21.0,26.4,0.0,327.0,23.3,1007.2
2021-01-29,22.9,22.0,27.1,,335.0,27.7,1005.9
2021-01-30,23.4,23.0,25.5,,328.0,29.1,1006.3
2021-01-31,29.4,23.2,30.4,,333.0,25.0,1007.6
2021-02-01,26.3,23.6,31.0,1.5,342.0,20.6,1008.2
2021-02-02,26.2,23.8,30.5,0.0,349.0,18.2,1008.7
2021-02-03,26.8,23.2,31.6,1.3,323.0,18.5,1011.6
2021-02-04,24.9,20.4,31.6,0.5,165.0,19.3,1015.1
2021-02-05,25.9,20.4,32.5,0.0,164.0,12.8,1012.8
2021-02-06,26.7,21.0,32.5,0.0,183.0,8.2,1011.7
2021-02-07,27.1,20.5,34.0,,327.0,7.0,1010.2
2021-02-08,28.2,22.7,34.4,,322.0,9.5,1009.6
2021-02-09,24.4,21.0,34.2,,210.0,17.1,1010.5
2021-02-10,20.8,19.7,24.0,,184.0,18.7,1013.4
2021-02-11,20.7,20.0,22.4,,167.0,13.3,1013.2
2021-02-12,22.6,20.0,27.0,,147.0,11.4,1012.1
2021-02-13,27.3,20.0,32.0,,350.0,6.7,1010.2
2021-02-14,26.4,23.0,31.2,,331.0,16.1,1007.5
2021-02-15,26.3,23.0,31.5,2.8,326.0,27.0,1008.7
2021-02-16,24.1,22.0,31.5,0.0,330.0,14.2,1009.8
2021-02-17,24.7,22.0,28.0,0.0,206.0,8.2,1010.7
2021-02-18,25.2,22.0,31.0,0.0,318.0,7.5,1010.6
2021-02-19,22.4,21.0,32.0,0.0,349.0,6.8,1010.2
2021-02-20,28.0,23.0,34.1,,313.0,6.3,1011.0
2021-02-21,30.2,22.5,35.0,,332.0,8.0,1010.4
2021-02-22,27.6,21.5,35.6,,332.0,10.2,1009.7
2021-02-23,27.2,24.0,33.8,,336.0,13.3,1010.7
