time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,19.6,19.0,21.2,0.0,28.0,10.8,1020.8
2021-01-02,19.0,18.0,20.0,,332.0,5.5,1019.5
2021-01-03,20.1,18.3,22.0,,332.0,2.4,1018.2
2021-01-04,21.1,19.5,23.0,0.5,,3.1,1017.7
2021-01-05,20.8,20.0,21.7,0.0,,3.0,1017.2
2021-01-06,21.1,19.9,23.7,3.6,328.0,4.4,1015.8
2021-01-07,21.0,20.0,23.0,0.5,336.0,6.5,1015.2
2021-01-08,18.6,18.0,20.9,11.9,333.0,8.3,1017.8
2021-01-09,18.3,16.8,20.0,0.0,324.0,7.9,1019.4
2021-01-10,18.7,17.4,21.0,0.0,322.0,7.1,1018.6
2021-01-11,17.3,16.0,20.0,0.0,318.0,14.1,1021.6
2021-01-12,15.7,15.0,16.2,0.0,305.0,11.5,1022.4
2021-01-13,15.8,13.0,20.3,0.0,292.0,3.0,1018.1
2021-01-14,18.6,11.9,23.0,0.0,301.0,3.1,1016.1
2021-01-15,19.8,14.6,25.1,0.0,,3.4,1014.1
2021-01-16,21.6,15.8,28.0,0.0,346.0,4.5,1014.3
2021-01-17,22.3,19.0,25.3,2.5,11.0,9.3,1018.7
2021-01-18,18.3,17.0,21.0,4.1,0.0,12.9,1020.6
2021-01-19,19.6,16.4,22.2,0.0,312.0,4.7,1017.6
2021-01-20,21.5,18.5,25.3,0.0,,5.2,1015.5
2021-01-21,22.1,20.0,26.7,0.0,348.0,9.4,1013.8
2021-01-22,21.5,19.8,24.0,0.0,339.0,10.8,1013.7
2021-01-23,21.7,20.0,24.1,0.0,342.0,8.1,1014.0
2021-01-24,22.9,18.7,27.0,0.0,155.0,5.1,1014.2
2021-01-25,22.7,21.0,27.0,0.0,128.0,5.7,1014.3
2021-01-26,22.8,19.3,26.1,0.0,344.0,5.2,1015.4
2021-01-27,22.1,20.7,25.0,3.0,340.0,2.9,1015.2
2021-01-28,20.6,18.0,24.0,1.0,334.0,3.6,1018.4
2021-01-29,21.4,18.4,25.7,0.3,58.0,5.9,1018.9
2021-01-30,22.2,19.0,25.0,5.8,35.0,4.3,1017.9
2021-01-31,22.4,20.7,26.0,0.8,46.0,4.2,1017.7
2021-02-01,22.7,19.0,27.0,0.0,31.0,3.7,1017.5
2021-02-02,22.5,18.5,26.0,,318.0,2.9,1018.0
2021-02-03,22.9,20.0,26.0,,,5.5,1018.3
2021-02-04,23.0,19.6,24.0,1.5,19.0,5.0,1018.6
2021-02-05,22.1,20.0,25.5,0.0,70.0,6.5,1017.4
2021-02-06,22.1,18.5,25.0,0.3,7.0,2.9,1016.1
2021-02-07,23.5,20.0,26.0,1.5,54.0,4.3,1015.3
