time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-23.0,-30.0,-15.0,,269.0,7.1,1036.6
2021-01-02,-32.1,-35.0,-18.9,,78.0,9.6,1043.6
2021-01-03,-31.3,-36.0,-26.3,,70.0,13.2,1048.9
2021-01-04,-25.7,-32.0,-20.5,,73.0,15.9,1049.4
2021-01-05,-19.5,-24.0,-12.9,,70.0,19.8,1042.6
2021-01-06,-26.1,-29.0,-20.6,,51.0,16.2,1038.7
2021-01-07,-31.1,-35.0,-23.0,,43.0,5.9,1038.3
2021-01-08,-32.1,-37.0,-22.1,,,4.2,1041.0
2021-01-09,-22.7,-35.0,-18.0,,180.0,9.8,1042.2
2021-01-10,-11.0,-18.6,-5.7,,187.0,20.1,1030.8
2021-01-11,-8.9,-13.0,-1.9,,177.0,17.9,1017.7
2021-01-12,-13.1,-20.0,-5.5,,215.0,38.0,1007.6
2021-01-13,-25.9,-29.0,-20.0,,250.0,20.7,1025.7
2021-01-14,-28.0,-34.0,-16.1,,85.0,10.8,1039.3
2021-01-15,-22.1,-32.0,-13.1,,84.0,13.5,1036.8
2021-01-16,-6.3,-14.5,-1.9,,148.0,26.0,1020.7
2021-01-17,-9.5,-18.0,-6.0,,194.0,14.6,1017.5
2021-01-18,-13.8,-19.0,-2.2,,169.0,9.9,1013.8
2021-01-19,-15.3,-21.0,-10.1,,61.0,11.6,1014.3
2021-01-20,-4.9,-17.0,-1.0,,191.0,15.6,1014.6
2021-01-21,-9.0,-10.0,-7.0,,338.0,6.7,1014.2
2021-01-22,-19.1,-22.1,-15.8,,269.0,15.7,1016.7
2021-01-23,-19.6,-27.0,-13.8,,223.0,22.5,1027.0
2021-01-24,-22.4,-28.0,-17.3,,241.0,6.9,1035.8
2021-01-25,-14.4,-25.5,-12.0,,203.0,15.0,1035.3
2021-01-26,-8.5,-14.0,-7.0,,237.0,17.4,1034.4
2021-01-27,-5.9,-8.0,-3.0,,236.0,13.1,1036.9
2021-01-28,-10.9,-18.0,-4.0,,233.0,7.5,1036.3
2021-01-29,-14.9,-19.0,-1.0,,95.0,6.2,1034.5
2021-01-30,-12.9,-21.0,-0.2,,79.0,12.2,1028.0
2021-01-31,-9.9,-13.0,-0.5,,77.0,12.9,1018.2
2021-02-01,-14.9,-19.0,-3.4,,140.0,6.3,1018.7
2021-02-02,-12.9,-22.0,-9.0,,227.0,9.6,1028.4
2021-02-03,-4.4,-11.0,-1.5,,219.0,19.1,1027.2
2021-02-04,-2.9,-7.0,-1.0,,210.0,15.8,1022.4
2021-02-05,-1.8,-3.9,-1.0,,222.0,15.6,1018.9
