time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,16.4,,,,,,
2021-01-02,17.0,11.0,22.5,0.0,355.0,11.1,1018.4
2021-01-03,15.6,9.5,22.0,0.0,2.0,11.7,1016.8
2021-01-04,15.1,7.5,22.4,0.0,9.0,10.8,1016.6
2021-01-05,17.6,8.0,22.5,0.0,359.0,10.5,1018.3
2021-01-06,16.0,7.5,23.0,0.0,17.0,10.9,1018.8
2021-01-07,14.9,8.0,21.5,0.0,24.0,19.1,1018.6
2021-01-08,12.5,7.0,19.1,0.0,17.0,17.8,1019.3
2021-01-09,14.3,6.0,22.0,0.0,20.0,13.5,1019.4
2021-01-10,15.9,6.5,23.5,0.0,21.0,11.3,1018.9
2021-01-11,15.9,7.5,23.9,0.0,355.0,9.8,1018.5
2021-01-12,17.0,8.8,25.0,0.0,333.0,9.3,1018.5
2021-01-13,18.8,9.1,26.0,0.0,323.0,9.9,1016.8
2021-01-14,19.1,10.8,26.5,0.0,299.0,10.0,1014.3
2021-01-15,18.2,10.0,25.5,0.0,290.0,8.0,1013.8
2021-01-16,19.1,11.0,26.0,0.0,295.0,7.6,1013.0
2021-01-17,19.4,13.0,24.5,0.0,320.0,7.7,1012.4
2021-01-18,20.3,14.0,25.0,0.0,270.0,7.6,1013.4
2021-01-19,21.1,15.0,25.5,0.0,189.0,8.0,1014.3
2021-01-20,21.4,15.5,25.0,0.0,145.0,8.7,1015.6
2021-01-21,21.3,13.0,25.5,0.0,253.0,11.0,1015.0
2021-01-22,21.0,16.0,27.5,0.0,321.0,15.4,1014.2
2021-01-23,16.8,12.0,23.3,0.0,20.0,21.1,1018.9
2021-01-24,18.2,9.7,24.0,0.0,341.0,13.4,1019.1
2021-01-25,17.6,10.0,24.0,0.0,19.0,10.1,1018.7
2021-01-26,18.7,5.5,25.5,0.0,319.0,10.4,1017.8
2021-01-27,19.5,13.1,25.0,0.0,285.0,8.0,1016.8
2021-01-28,19.9,11.1,25.0,0.0,2.0,9.3,1018.5
2021-01-29,19.9,13.0,24.5,0.0,300.0,9.9,1018.6
2021-01-30,20.0,15.0,24.5,0.0,262.0,10.1,1017.4
2021-01-31,21.0,15.0,26.0,0.0,261.0,13.1,1016.2
2021-02-01,21.4,16.0,26.0,0.0,270.0,11.8,1017.0
2021-02-02,20.7,15.3,25.5,0.0,280.0,11.4,1018.0
2021-02-03,21.7,13.5,26.5,0.0,281.0,10.0,1016.7
2021-02-04,20.9,16.0,25.5,0.0,101.0,12.1,1017.9
2021-02-05,20.9,9.5,26.0,0.0,16.0,9.8,1018.9
