time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.2,-3.8,7.5,30.5,86.0,15.0,1016.8
2021-01-02,3.3,1.6,7.4,0.0,285.0,12.2,1016.6
2021-01-03,2.3,0.8,3.3,0.9,267.0,10.7,1015.7
2021-01-04,0.9,-2.9,4.6,0.0,281.0,4.9,1017.4
2021-01-05,0.3,-2.3,1.4,1.0,317.0,9.6,1017.7
2021-01-06,1.7,1.1,2.8,0.0,331.0,7.1,1026.4
2021-01-07,1.3,-0.5,2.8,0.0,37.0,14.2,1025.7
2021-01-08,-0.8,-1.4,-0.1,0.0,15.0,16.0,1021.2
2021-01-09,-1.4,-4.3,2.0,0.0,349.0,8.5,1024.7
2021-01-10,-2.9,-7.5,2.8,0.0,351.0,1.9,1028.2
2021-01-11,-2.2,-3.3,-1.5,0.0,280.0,9.8,1026.4
2021-01-12,-2.7,-4.4,0.4,0.0,219.0,15.4,1023.6
2021-01-13,1.9,-3.4,8.2,0.0,206.0,16.9,1015.7
2021-01-14,4.5,0.0,7.9,0.0,169.0,14.8,1006.9
2021-01-15,3.3,-2.4,7.3,4.3,216.0,12.9,1002.1
2021-01-16,-0.3,-2.8,1.7,2.8,235.0,13.0,1004.5
2021-01-17,0.7,-0.6,1.3,2.9,236.0,15.0,1008.0
2021-01-18,-0.8,-1.4,-0.1,0.9,237.0,15.1,1014.0
2021-01-19,0.7,-4.3,4.9,0.2,249.0,13.8,1021.9
2021-01-20,-0.6,-4.0,2.3,0.7,252.0,17.5,1021.3
2021-01-21,3.6,-0.3,8.8,0.0,235.0,25.4,1010.2
2021-01-22,-1.3,-6.9,2.6,0.0,283.0,18.5,1016.5
2021-01-23,-5.4,-9.8,-1.1,0.0,356.0,4.7,1028.7
2021-01-24,-2.2,-4.1,-1.0,0.7,112.0,9.2,1022.2
2021-01-25,-0.5,-1.3,0.6,7.6,57.0,10.6,1015.3
2021-01-26,2.5,0.5,6.1,4.6,256.0,16.3,1009.0
2021-01-27,-1.2,-3.5,0.4,0.1,8.0,16.0,1023.9
2021-01-28,-4.2,-6.1,-2.7,0.0,335.0,11.6,1033.9
2021-01-29,-3.9,-6.3,0.6,0.0,344.0,3.4,1031.5
2021-01-30,-2.5,-7.3,1.7,3.6,88.0,11.9,1024.4
2021-01-31,0.8,-1.0,2.1,15.6,69.0,15.1,1009.5
2021-02-01,-2.7,-3.5,-0.2,3.0,339.0,20.6,1015.5
2021-02-02,-4.2,-8.8,-1.1,0.3,315.0,15.8,1019.2
2021-02-03,-4.8,-10.5,-0.3,0.0,302.0,10.1,1019.7
2021-02-04,-3.0,-10.2,2.3,4.0,127.0,11.4,1011.3
2021-02-05,-1.8,-5.9,2.5,0.4,245.0,28.5,1007.4
2021-02-06,-5.5,-9.5,-1.9,0.0,300.0,10.7,1018.4
2021-02-07,-10.0,-12.8,-6.4,0.3,318.0,13.4,1022.8
2021-02-08,-7.1,-11.6,-2.9,1.8,60.0,5.9,1026.5
2021-02-09,-5.0,-7.4,-3.9,3.2,2.0,8.4,1025.8
2021-02-10,-7.5,-9.1,-5.9,3.4,40.0,12.8,1027.2
2021-02-11,-6.9,-8.4,-4.8,1.3,24.0,17.5,1027.0
2021-02-12,-4.7,-7.5,-1.7,0.0,14.0,13.5,1024.9
2021-02-13,-4.5,-5.5,-2.9,0.0,8.0,13.0,1022.5
2021-02-14,-5.8,-7.3,-4.2,0.4,357.0,12.5,1026.9
2021-02-15,-7.7,-9.0,-5.9,21.0,18.0,19.0,1019.7
2021-02-16,-9.6,-16.4,-7.2,1.8,300.0,11.3,1016.6
2021-02-17,-11.3,-18.9,-5.3,0.0,28.0,6.5,1029.2
2021-02-18,-5.3,-7.3,-3.0,3.5,7.0,10.0,1024.7
2021-02-19,-7.7,-14.7,-4.7,0.0,289.0,11.1,1027.4
2021-02-20,-10.1,-16.7,-3.8,0.2,260.0,8.6,1031.1
2021-02-21,-4.5,-12.4,3.0,0.1,132.0,15.2,1028.1
2021-02-22,2.8,0.9,5.5,2.6,227.0,25.3,1012.2
2021-02-23,4.6,0.1,9.5,0.6,247.0,18.6,1011.6
2021-02-24,7.1,-1.3,16.2,0.8,248.0,19.4,1013.6
2021-02-25,1.4,-4.8,6.0,0.0,339.0,7.4,1027.0
2021-02-26,2.1,-3.2,6.8,0.3,90.0,13.0,1023.8
2021-02-27,8.2,5.0,12.6,4.1,1.0,10.2,1018.0
2021-02-28,11.7,7.6,16.3,18.9,156.0,12.7,1012.0
2021-03-01,3.7,-2.1,9.8,1.3,306.0,22.1,1019.6
2021-03-02,-1.2,-7.1,5.6,0.0,283.0,10.3,1026.5
2021-03-03,5.7,-4.0,16.7,0.0,277.0,11.1,1017.2
2021-03-04,2.1,-2.5,6.2,0.0,344.0,14.2,1022.6
2021-03-05,-0.3,-7.8,6.5,0.0,331.0,6.8,1026.2
2021-03-06,0.6,-6.8,6.5,0.0,342.0,9.0,1026.5
2021-03-07,0.7,-4.8,7.4,0.0,343.0,9.6,1030.3
2021-03-08,6.2,-4.7,18.6,0.0,210.0,12.2,1030.7
2021-03-09,10.2,1.2,19.1,0.0,267.0,8.7,1028.4
2021-03-10,13.7,5.2,20.5,0.1,175.0,18.1,1023.1
2021-03-11,16.1,12.0,19.7,15.7,210.0,25.8,1020.1
2021-03-12,9.6,2.9,14.8,0.8,336.0,9.4,1027.9
2021-03-13,5.2,-0.4,10.2,0.0,358.0,6.7,1030.2
2021-03-14,6.8,0.6,14.4,0.0,,16.9,
2021-03-15,0.3,-1.9,3.2,5.5,81.0,20.4,1025.2
2021-03-16,6.4,1.8,11.0,3.2,347.0,6.6,1014.9
2021-03-17,9.6,2.5,16.7,0.7,99.0,9.6,1015.4
2021-03-18,8.1,3.8,12.2,31.1,36.0,24.8,1007.1
2021-03-19,3.5,-0.8,8.3,0.0,28.0,25.6,1027.3
2021-03-20,5.1,-3.5,15.2,0.0,56.0,7.7,1033.6
2021-03-21,8.1,-2.3,18.9,0.0,44.0,4.3,1029.0
2021-03-22,11.4,0.9,20.7,0.0,75.0,7.2,1022.4
2021-03-23,13.3,4.3,20.6,0.0,102.0,9.9,1016.0
2021-03-24,17.3,12.8,23.2,1.3,183.0,22.1,1010.5
2021-03-25,12.9,5.3,20.1,8.9,68.0,7.3,1011.1
2021-03-26,13.1,9.8,17.4,6.6,247.0,24.9,1012.5
2021-03-27,13.5,5.2,21.8,0.0,116.0,10.8,1017.1
2021-03-28,9.3,3.8,15.8,12.8,264.0,21.7,1010.8
2021-03-29,5.7,-2.7,13.3,0.0,227.0,7.8,1023.3
2021-03-30,14.0,4.9,22.5,0.1,180.0,20.8,1016.5
2021-03-31,9.4,3.9,16.3,6.9,285.0,21.8,1018.3
2021-04-01,0.9,-1.6,3.2,0.0,335.0,18.5,1027.7
2021-04-02,1.1,-5.4,7.8,0.0,336.0,6.0,1033.1
2021-04-03,6.6,-2.6,16.6,0.0,190.0,14.6,1027.7
2021-04-04,13.3,5.2,21.9,0.0,315.0,5.5,1022.5
2021-04-05,14.6,4.7,24.1,0.0,290.0,8.0,1018.3
2021-04-06,16.9,7.8,24.9,0.0,258.0,9.3,1015.7
2021-04-07,19.1,9.6,26.7,0.0,300.0,8.0,1013.8
2021-04-08,17.9,14.8,21.4,7.9,157.0,15.8,1007.3
