time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.2,,,6.1,,,
2021-01-02,0.3,0.1,1.0,8.9,166.0,11.2,1015.0
2021-01-03,-0.9,-3.6,0.0,1.0,208.0,8.4,1025.9
2021-01-04,-0.5,-2.5,0.4,10.9,146.0,7.6,1026.8
2021-01-05,-1.5,-2.0,-1.0,0.3,100.0,5.8,1028.7
2021-01-06,-3.2,-4.3,-1.8,0.0,90.0,7.1,1025.2
2021-01-07,-5.0,-5.7,-4.4,1.5,85.0,7.1,1021.0
2021-01-08,-6.3,-8.2,-5.6,0.3,59.0,10.7,1016.4
2021-01-09,-9.6,-10.9,-8.6,2.3,31.0,9.4,1016.8
2021-01-10,-11.0,-11.7,-10.2,1.8,348.0,7.3,1018.5
2021-01-11,-12.9,-15.6,-10.2,0.5,332.0,4.1,1021.6
2021-01-12,-13.9,-15.9,-12.5,0.5,76.0,8.0,1021.6
2021-01-13,-13.7,-15.5,-12.8,1.0,84.0,14.0,1020.6
2021-01-14,-16.3,-19.4,-13.9,7.9,44.0,15.2,1012.3
2021-01-15,-20.0,-24.7,-18.5,1.0,7.0,7.5,1012.5
2021-01-16,-19.1,-20.6,-17.3,1.0,341.0,9.6,1011.4
2021-01-17,-21.9,-23.3,-17.8,0.0,329.0,7.3,1016.2
2021-01-18,-19.9,-25.9,-16.2,0.3,266.0,6.7,1019.7
2021-01-19,-12.1,-17.1,-9.4,1.0,295.0,5.9,1017.7
2021-01-20,-9.0,-17.9,-5.8,0.0,258.0,9.1,1018.4
2021-01-21,-11.8,-15.3,-9.5,2.0,168.0,7.7,1014.2
2021-01-22,-4.6,-10.0,-0.3,0.3,155.0,10.0,1008.8
2021-01-23,0.1,-1.7,1.1,0.0,191.0,8.5,1008.1
2021-01-24,0.7,0.2,2.6,0.0,159.0,11.5,1010.4
2021-01-25,2.1,0.6,3.1,0.3,159.0,16.2,1009.1
2021-01-26,1.1,0.2,1.8,0.5,124.0,18.2,1005.9
2021-01-27,0.7,-0.4,1.8,1.5,184.0,17.1,1000.4
2021-01-28,-0.6,-1.5,0.2,3.0,107.0,7.8,1004.9
2021-01-29,-0.1,-0.8,0.8,3.8,125.0,15.3,993.8
2021-01-30,-2.5,-4.4,-1.5,2.8,178.0,15.7,990.5
2021-01-31,-3.9,-4.9,-3.1,0.5,201.0,9.1,993.8
2021-02-01,-3.0,-4.4,-1.2,1.0,222.0,14.3,1005.0
2021-02-02,-6.7,-9.9,-4.1,0.0,211.0,8.3,1015.6
2021-02-03,-6.9,-11.5,-3.7,2.0,163.0,10.6,1009.8
2021-02-04,-7.2,-10.2,-3.2,0.8,286.0,9.9,1004.0
2021-02-05,-12.8,-15.6,-9.8,0.0,310.0,12.1,1008.7
2021-02-06,-16.6,-18.2,-13.4,0.3,318.0,12.7,1011.6
2021-02-07,-13.7,-19.5,-10.3,0.3,305.0,13.3,1014.7
2021-02-08,-16.6,-20.3,-9.1,0.5,316.0,8.3,1021.3
2021-02-09,-18.4,-26.2,-13.0,0.3,77.0,8.4,1022.4
2021-02-10,-14.2,-15.8,-12.0,1.0,65.0,12.1,1018.2
2021-02-11,-14.9,-16.8,-13.2,0.3,51.0,8.6,1020.3
2021-02-12,-16.8,-18.1,-15.3,2.0,20.0,17.5,1020.6
2021-02-13,-14.1,-17.0,-13.6,10.0,21.0,23.4,1013.0
2021-02-14,-13.4,-16.0,-9.6,5.3,341.0,15.0,1013.5
2021-02-15,-18.0,-22.8,-11.7,0.0,311.0,8.8,1025.6
2021-02-16,-14.4,-21.4,-10.1,3.0,228.0,13.6,1018.6
2021-02-17,-14.5,-17.9,-11.0,0.8,350.0,8.7,1016.5
2021-02-18,-17.8,-22.4,-13.5,0.0,325.0,7.6,1024.3
2021-02-19,-17.6,-20.3,-12.4,0.0,292.0,9.1,1024.3
2021-02-20,-15.5,-21.5,-11.1,0.1,146.0,5.7,1025.8
2021-02-21,-9.0,-11.6,-5.3,5.0,129.0,8.7,1020.5
2021-02-22,-15.6,-20.8,-10.6,1.5,69.0,12.8,1030.3
2021-02-23,-21.2,-29.2,-17.9,0.0,105.0,7.8,1044.7
2021-02-24,-13.8,-18.6,-9.4,2.8,174.0,13.2,1033.1
2021-02-25,0.4,-12.9,3.9,5.1,256.0,11.7,1014.0
2021-02-26,4.4,2.3,6.6,0.8,262.0,17.7,1003.7
2021-02-27,1.1,0.1,2.6,1.3,335.0,11.0,1008.6
2021-02-28,0.5,-0.7,2.7,0.5,326.0,5.5,1016.4
2021-03-01,1.7,-1.6,4.2,0.0,260.0,11.2,1019.4
2021-03-02,3.0,-1.3,5.5,0.0,303.0,16.8,1009.8
2021-03-03,0.7,-3.4,4.4,0.0,286.0,14.0,1013.2
2021-03-04,-0.4,-8.4,2.3,0.0,296.0,13.0,1000.7
2021-03-05,-5.1,-12.1,-0.9,0.5,304.0,9.2,1008.3
2021-03-06,-6.9,-11.8,-3.2,0.5,277.0,9.4,1015.1
2021-03-07,-4.6,-7.4,-0.7,5.1,242.0,16.7,995.4
2021-03-08,-8.2,-10.4,-5.2,1.0,315.0,11.3,1001.8
2021-03-09,-15.2,-20.9,-10.6,0.0,344.0,9.2,1018.2
2021-03-10,-18.4,-26.1,-10.6,0.0,344.0,7.7,1028.6
