time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.1,-3.2,5.0,0.0,76.0,6.5,
2021-01-02,3.0,-1.0,6.7,0.0,355.0,7.6,1014.6
2021-01-03,4.7,-0.5,7.2,0.3,137.0,18.7,1011.9
2021-01-04,1.1,-3.8,5.6,0.0,116.0,14.4,1013.4
2021-01-05,3.2,-1.6,6.1,0.0,298.0,9.4,1021.2
2021-01-06,1.3,-3.2,7.2,0.0,8.0,4.3,1022.2
2021-01-07,0.6,-1.0,2.2,0.3,353.0,2.2,1026.2
2021-01-08,0.4,-3.8,5.0,0.0,359.0,5.0,1026.6
2021-01-09,-1.1,-3.8,0.6,0.0,45.0,4.3,1031.0
2021-01-10,-3.2,-7.1,1.1,0.0,20.0,1.8,1030.3
2021-01-11,-2.4,-6.6,2.2,0.0,16.0,2.5,1027.7
2021-01-12,-1.5,-4.3,6.7,1.3,19.0,6.8,1018.8
2021-01-13,5.3,0.0,8.3,4.6,249.0,28.8,1016.8
2021-01-14,1.4,-4.9,5.6,0.0,322.0,10.4,1035.1
2021-01-15,-3.8,-7.7,-2.1,3.3,346.0,2.5,1031.9
2021-01-16,-3.2,-5.5,0.0,0.0,25.0,2.2,1031.0
2021-01-17,-0.7,-2.1,3.3,2.3,330.0,6.1,1025.1
2021-01-18,0.8,-4.9,2.2,0.0,326.0,7.9,1029.8
2021-01-19,-3.6,-9.9,0.6,0.0,340.0,4.3,1033.2
2021-01-20,-2.3,-5.5,4.4,0.0,320.0,5.4,1021.5
2021-01-21,0.6,-2.1,2.2,0.5,345.0,4.7,1019.1
2021-01-22,-0.9,-6.0,1.1,0.0,336.0,4.3,1017.5
2021-01-23,-3.4,-7.7,0.0,0.0,355.0,3.2,1017.4
2021-01-24,-6.1,-11.6,-1.0,0.0,3.0,0.4,1012.7
2021-01-25,-5.4,-9.3,-0.5,0.0,352.0,2.5,1011.2
2021-01-26,-6.7,-11.6,-1.6,0.0,353.0,2.2,1011.9
2021-01-27,-7.5,-13.2,-0.5,0.0,337.0,5.4,1012.2
2021-01-28,-3.6,-7.7,6.7,0.0,304.0,5.0,1011.9
2021-01-29,-0.1,-1.6,3.3,0.3,7.0,1.8,1008.6
2021-01-30,0.4,-4.3,6.1,0.0,339.0,2.5,1019.1
2021-01-31,-1.2,-7.1,7.8,0.0,123.0,14.0,1025.7
2021-02-01,2.6,-0.5,7.2,0.0,90.0,12.6,1018.5
2021-02-02,2.4,-1.0,7.2,2.8,0.0,10.4,1012.0
2021-02-03,-0.2,-3.2,1.1,1.0,317.0,4.0,1016.1
2021-02-04,-1.7,-4.3,1.1,0.8,342.0,4.0,1022.8
2021-02-05,-0.1,-1.6,5.6,3.3,325.0,11.9,1013.7
2021-02-06,1.2,-1.0,2.2,4.1,12.0,4.7,1009.7
2021-02-07,-4.2,-11.0,0.0,1.3,106.0,16.9,1011.6
2021-02-08,-9.6,-11.6,-4.9,2.8,27.0,3.2,1016.0
2021-02-09,-8.5,-11.6,-6.0,0.8,45.0,7.6,1020.7
2021-02-10,-8.6,-10.5,-5.5,0.3,347.0,4.3,1021.2
2021-02-11,-12.2,-19.3,-8.2,1.0,109.0,24.8,1030.5
2021-02-12,-18.1,-20.5,-13.2,0.0,111.0,23.4,1030.8
2021-02-13,-15.4,-18.2,-11.0,0.0,122.0,34.9,1024.7
2021-02-14,-13.6,-15.5,-9.9,0.8,152.0,18.0,1023.5
2021-02-15,-10.7,-12.1,-6.6,4.1,346.0,1.4,1009.9
2021-02-16,-5.8,-6.6,-0.5,1.0,54.0,3.2,1011.9
2021-02-17,-3.4,-7.1,0.0,0.3,336.0,5.0,1021.6
2021-02-18,-3.8,-6.0,-1.6,0.3,127.0,9.7,1027.7
2021-02-19,-3.1,-6.0,3.9,0.3,339.0,4.0,1018.5
2021-02-20,-1.4,-6.6,2.2,0.0,331.0,9.0,1019.1
2021-02-21,1.1,-2.1,5.6,0.0,318.0,9.7,1024.3
2021-02-22,5.0,1.1,8.3,5.6,324.0,7.2,1017.9
2021-02-23,1.7,-2.1,3.3,2.0,279.0,16.9,1018.6
2021-02-24,-2.0,-7.1,3.3,0.0,315.0,7.2,1030.0
2021-02-25,-2.6,-7.1,1.7,0.0,90.0,10.8,1020.6
2021-02-26,-0.7,-4.9,1.1,0.8,152.0,9.7,1007.8
2021-02-27,-3.2,-7.7,1.1,0.8,350.0,5.0,1017.0
2021-02-28,-5.1,-9.3,0.6,0.0,342.0,2.5,1027.0
2021-03-01,-0.6,-7.1,8.3,0.0,359.0,3.2,1024.1
2021-03-02,1.7,-2.1,9.4,0.0,336.0,5.4,1016.9
2021-03-03,3.1,-4.3,12.8,0.0,8.0,3.2,1014.7
2021-03-04,2.2,-4.9,11.1,0.0,3.0,0.4,1021.1
2021-03-05,2.9,-3.8,14.4,0.0,79.0,10.1,1021.6
2021-03-06,5.2,-1.0,8.9,0.0,321.0,13.0,1011.2
2021-03-07,2.4,-3.8,8.9,0.0,315.0,8.6,1019.8
2021-03-08,1.6,-2.7,4.4,1.5,322.0,7.2,1018.2
2021-03-09,0.2,-2.7,5.0,0.5,285.0,6.1,1017.4
2021-03-10,-0.8,-6.6,6.1,0.0,358.0,3.2,1016.0
2021-03-11,-0.6,-6.6,8.3,0.0,1.0,2.9,1022.1
2021-03-12,1.3,-5.5,10.6,0.0,2.0,3.2,1026.1
2021-03-13,2.6,-4.3,13.9,0.0,355.0,4.0,1025.0
2021-03-14,3.6,-5.5,15.6,0.0,,3.2,
2021-03-15,5.1,-2.1,13.9,0.0,346.0,8.6,1010.8
2021-03-16,7.5,0.0,15.0,0.0,337.0,7.2,1014.8
2021-03-17,5.4,-3.2,16.7,0.0,352.0,2.2,1018.3
2021-03-18,6.9,-1.6,18.3,0.0,132.0,8.3,1016.0
2021-03-19,7.7,0.0,11.7,0.5,325.0,10.8,1015.0
2021-03-20,2.6,-4.3,10.0,0.0,332.0,7.6,1017.5
2021-03-21,2.6,-1.6,8.3,0.0,343.0,6.8,1020.9
2021-03-22,3.2,0.0,8.3,0.0,343.0,6.1,1014.3
2021-03-23,2.7,-3.2,9.4,0.0,339.0,8.6,1023.2
2021-03-24,2.4,-1.6,6.7,0.5,7.0,8.3,1013.9
2021-03-25,3.0,0.0,10.0,0.5,329.0,10.1,1006.3
2021-03-26,3.1,0.0,8.3,0.8,319.0,13.7,1016.7
2021-03-27,6.8,1.1,13.9,0.0,330.0,7.9,1023.9
2021-03-28,7.8,-1.0,18.9,2.0,291.0,15.5,1011.8
2021-03-29,3.7,-2.1,4.4,1.3,299.0,20.9,1013.4
2021-03-30,-1.0,-6.6,5.0,0.0,297.0,11.9,1026.0
2021-03-31,2.2,-4.9,13.3,0.0,355.0,3.2,1030.6
2021-04-01,5.9,-4.9,22.2,0.0,338.0,8.3,1016.4
2021-04-02,10.7,1.1,20.0,0.0,359.0,8.3,1014.3
2021-04-03,10.4,0.0,21.7,0.0,340.0,7.9,1018.1
2021-04-04,10.1,0.0,20.0,0.0,294.0,11.2,1015.6
2021-04-05,7.3,2.8,9.4,1.8,323.0,15.8,1013.7
2021-04-06,5.6,-3.2,15.0,0.0,340.0,3.6,1017.8
2021-04-07,7.8,-2.7,20.0,0.0,325.0,9.4,1014.4
2021-04-08,8.0,-1.0,9.4,0.3,307.0,13.7,1015.0
2021-04-09,2.3,-5.5,14.4,0.0,326.0,7.9,1020.3
2021-04-10,4.9,-2.7,9.4,0.0,306.0,15.8,1012.8
2021-04-11,0.6,-6.6,8.9,0.0,334.0,8.3,1023.9
2021-04-12,1.7,-4.9,8.9,0.0,62.0,16.6,1028.2
2021-04-13,3.8,-1.0,9.4,0.0,115.0,23.4,1029.4
2021-04-14,3.5,-2.1,10.6,0.0,115.0,15.8,1025.6
2021-04-15,5.7,-2.7,13.9,0.0,27.0,7.9,1022.8
2021-04-16,7.9,-2.7,16.7,0.0,32.0,9.0,1026.4
2021-04-17,8.3,-2.1,21.1,0.0,6.0,4.7,1026.1
