time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.9,22.0,33.0,11.9,343.0,5.1,1011.6
2021-01-02,27.1,23.0,33.0,4.3,349.0,4.5,1010.0
2021-01-03,26.4,22.0,32.0,12.9,321.0,4.6,1009.8
2021-01-04,27.4,22.0,33.0,0.5,6.0,4.3,1010.2
2021-01-05,26.8,22.0,33.0,22.1,74.0,5.5,1011.0
2021-01-06,28.7,23.0,34.0,0.0,27.0,4.6,1009.8
2021-01-07,30.2,25.0,36.0,1.1,353.0,5.1,1010.0
2021-01-08,27.8,22.0,33.0,9.9,343.0,6.0,1010.1
2021-01-09,26.4,22.0,32.0,24.9,336.0,5.2,1010.4
2021-01-10,27.9,23.0,36.0,0.0,353.0,4.2,1011.2
2021-01-11,26.8,23.0,31.0,8.9,331.0,3.9,1011.7
2021-01-12,27.7,23.0,33.0,0.0,331.0,4.7,1011.1
2021-01-13,27.6,24.0,33.0,4.4,27.0,3.9,1010.5
2021-01-14,28.0,24.0,33.0,8.3,30.0,5.2,1009.9
2021-01-15,27.9,24.0,34.0,1.0,48.0,5.1,1009.5
2021-01-16,26.3,24.0,32.0,1.0,4.0,3.5,1009.1
2021-01-17,27.1,23.0,34.0,0.0,143.0,5.1,1008.8
2021-01-18,26.9,23.0,31.0,6.1,342.0,5.3,1010.3
2021-01-19,25.8,23.0,30.0,53.1,1.0,3.5,1010.4
2021-01-20,25.6,22.7,29.0,3.0,36.0,4.1,1011.1
2021-01-21,26.4,22.4,30.0,1.0,34.0,4.1,1011.1
2021-01-22,26.3,22.0,34.0,0.0,2.0,4.6,1012.0
2021-01-23,28.2,22.0,34.0,1.1,87.0,5.7,1011.1
2021-01-24,28.3,23.0,35.0,0.2,24.0,6.0,1009.8
2021-01-25,27.7,22.0,35.0,0.9,18.0,4.8,1009.6
2021-01-26,28.1,23.0,34.0,4.1,358.0,6.7,1010.0
2021-01-27,27.6,23.0,35.0,1.0,356.0,3.9,1010.0
2021-01-28,26.9,22.8,33.0,5.1,293.0,5.2,1010.5
2021-01-29,27.9,22.7,33.0,11.9,32.0,7.2,1010.0
2021-01-30,27.2,24.0,33.0,0.0,19.0,4.7,1010.9
2021-01-31,28.7,23.0,33.0,1.0,56.0,6.9,1010.6
2021-02-01,28.9,22.0,32.2,0.3,37.0,4.7,1009.6
2021-02-02,28.6,24.0,34.0,6.6,9.0,6.1,1010.0
2021-02-03,28.5,23.0,35.0,0.7,19.0,5.8,1010.9
2021-02-04,29.6,24.0,34.0,0.4,320.0,4.5,1010.7
2021-02-05,29.1,26.0,33.0,0.9,352.0,7.0,1009.7
2021-02-06,30.0,25.0,35.0,0.1,24.0,6.7,1010.4
2021-02-07,30.2,24.0,36.0,0.6,17.0,5.2,1010.5
2021-02-08,27.3,25.0,31.0,0.5,343.0,4.8,1010.2
2021-02-09,24.9,22.0,28.0,5.1,6.0,5.1,1010.9
2021-02-10,23.8,24.0,33.0,0.0,265.0,3.7,1010.6
2021-02-11,27.4,23.7,34.0,10.4,72.0,5.0,1010.0
2021-02-12,27.2,24.6,33.0,36.6,33.0,7.0,1009.9
2021-02-13,25.4,23.0,29.0,55.9,188.0,5.5,1010.5
2021-02-14,27.2,23.0,33.0,0.0,5.0,4.5,1009.8
2021-02-15,26.1,22.7,29.0,1.0,336.0,5.3,1011.3
2021-02-16,24.9,22.0,28.0,54.1,351.0,5.6,1011.9
2021-02-17,26.9,23.8,30.0,0.3,328.0,6.7,1011.1
2021-02-18,24.2,23.0,26.0,85.1,352.0,4.3,1011.9
2021-02-19,23.0,22.0,31.0,0.0,16.0,4.2,1012.0
2021-02-20,24.0,22.0,26.0,5.4,28.0,4.3,1012.7
2021-02-21,29.0,23.0,31.0,2.3,224.0,4.0,1012.1
2021-02-22,27.2,22.0,33.0,6.1,348.0,4.5,1012.4
2021-02-23,26.2,22.0,31.0,19.1,34.0,4.1,1012.3
2021-02-24,27.8,23.0,33.0,0.0,2.0,4.0,1011.2
2021-02-25,27.1,23.0,32.0,7.9,342.0,3.5,1010.5
2021-02-26,25.9,23.0,30.0,25.9,82.0,5.2,1010.0
2021-02-27,27.4,23.0,31.0,0.0,71.0,5.4,1010.2
2021-02-28,28.6,23.0,34.0,3.3,5.0,5.4,1008.2
2021-03-01,24.7,22.0,29.0,90.9,352.0,5.7,1008.5
2021-03-02,26.1,23.0,32.0,15.0,359.0,4.6,1010.0
2021-03-03,27.3,23.0,32.0,8.9,32.0,4.0,1012.6
2021-03-04,27.5,24.0,31.0,0.0,60.0,2.6,1012.1
2021-03-05,26.5,22.0,32.0,0.3,77.0,5.6,1010.7
2021-03-06,27.7,23.0,31.0,3.0,0.0,3.9,1011.0
2021-03-07,27.8,23.0,33.0,0.0,23.0,5.3,1011.5
2021-03-08,28.1,23.0,33.0,3.0,15.0,4.8,1010.7
2021-03-09,27.9,23.0,33.0,3.0,335.0,5.4,1010.3
2021-03-10,27.4,23.0,32.0,0.0,335.0,5.8,1010.5
2021-03-11,26.1,23.0,29.0,25.9,286.0,4.3,1011.6
2021-03-12,26.8,23.0,31.0,106.9,315.0,4.6,1011.9
2021-03-13,26.9,24.0,31.0,0.5,333.0,4.8,1012.0
2021-03-14,27.6,23.0,31.0,0.0,341.0,4.3,1012.2
2021-03-15,25.8,23.0,31.0,4.1,350.0,3.4,1012.2
2021-03-16,26.9,24.0,33.0,3.0,356.0,3.7,1010.4
2021-03-17,26.6,24.0,31.0,0.0,355.0,4.8,1010.1
2021-03-18,26.4,24.0,30.0,18.0,348.0,4.4,1010.3
2021-03-19,25.7,23.0,28.0,27.9,291.0,4.6,1011.6
2021-03-20,25.4,22.0,31.0,15.0,108.0,6.2,1012.1
2021-03-21,26.7,23.0,32.0,0.0,44.0,3.7,1011.9
2021-03-22,25.9,23.0,31.0,23.9,1.0,6.0,1011.8
2021-03-23,28.0,22.0,33.0,0.0,60.0,4.5,1011.0
2021-03-24,28.2,24.0,32.0,0.5,3.0,4.6,1011.3
2021-03-25,25.8,23.0,30.0,46.0,341.0,6.4,1013.2
2021-03-26,26.8,22.0,31.0,24.9,348.0,3.3,1012.5
2021-03-27,25.2,23.0,28.0,18.0,32.0,6.0,1011.7
2021-03-28,26.7,23.0,31.0,0.0,359.0,5.6,1010.8
2021-03-29,27.9,23.2,31.0,1.5,16.0,4.1,1010.7
2021-03-30,27.4,23.7,33.0,6.4,0.0,6.8,1010.6
2021-03-31,28.6,23.0,33.0,14.9,343.0,4.5,1009.3
2021-04-01,27.3,24.0,32.0,7.9,353.0,4.8,1009.7
2021-04-02,26.8,23.4,32.0,31.0,9.0,3.8,1011.3
2021-04-03,28.8,23.0,34.0,0.0,127.0,3.8,1010.4
2021-04-04,29.3,23.0,34.0,0.9,37.0,4.8,1008.8
2021-04-05,28.7,23.2,31.7,4.8,9.0,4.6,1009.5
2021-04-06,28.9,23.7,32.2,2.1,58.0,3.5,1010.1
2021-04-07,29.8,24.0,36.0,0.3,64.0,4.3,1009.8
2021-04-08,29.4,23.0,36.0,0.0,63.0,4.5,1009.8
2021-04-09,27.4,24.0,32.0,0.8,2.0,4.8,1010.8
2021-04-10,29.4,23.0,35.0,1.0,104.0,4.5,1009.4
2021-04-11,28.6,24.0,32.0,0.0,353.0,4.5,1010.3
2021-04-12,29.6,24.0,34.0,2.0,13.0,4.1,1011.1
2021-04-13,28.2,23.0,35.0,7.9,24.0,4.6,1011.3
2021-04-14,28.1,22.0,33.0,42.9,18.0,5.6,1011.1
2021-04-15,25.6,23.0,28.0,35.1,218.0,4.6,1011.2
2021-04-16,28.4,24.0,34.0,0.0,25.0,4.2,1010.3
2021-04-17,27.3,24.0,32.0,22.0,5.0,4.3,1010.8
2021-04-18,26.0,24.0,30.0,15.9,309.0,4.3,1011.5
