time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.6,21.5,30.0,0.0,25.0,9.0,1013.0
2021-01-02,25.6,23.4,29.4,23.3,20.0,5.6,1012.7
2021-01-03,26.1,23.4,28.0,3.1,35.0,8.9,1011.2
2021-01-04,26.6,22.0,29.0,2.8,38.0,9.0,1011.5
2021-01-05,24.2,23.0,30.0,45.0,2.0,3.7,1011.9
2021-01-06,25.3,22.0,28.4,126.0,70.0,5.3,1010.9
2021-01-07,26.6,23.5,30.0,47.0,40.0,5.2,1009.9
2021-01-08,26.3,23.8,29.0,0.8,25.0,4.5,1009.4
2021-01-09,27.2,23.6,30.0,0.0,32.0,6.2,1010.2
2021-01-10,27.4,24.0,30.0,0.8,31.0,7.4,1010.6
2021-01-11,27.3,24.8,30.0,2.0,32.0,9.4,1011.3
2021-01-12,26.9,24.2,30.0,0.0,28.0,11.0,1011.6
2021-01-13,26.7,23.5,30.1,0.6,28.0,8.2,1011.7
2021-01-14,26.8,23.4,30.0,2.2,43.0,9.0,1011.2
2021-01-15,26.4,22.8,31.0,0.0,31.0,5.6,1011.2
2021-01-16,25.6,21.0,30.5,0.0,31.0,6.0,1010.6
2021-01-17,25.7,20.5,30.0,0.0,31.0,5.6,1011.8
2021-01-18,25.8,20.6,30.0,0.0,40.0,5.7,1012.5
2021-01-19,26.9,21.7,31.0,0.0,19.0,7.6,1011.9
2021-01-20,26.1,23.4,31.0,0.0,18.0,6.7,1012.4
2021-01-21,27.5,23.2,31.7,0.4,47.0,6.0,1011.7
2021-01-22,27.1,25.0,32.0,0.6,66.0,5.6,1011.7
2021-01-23,26.3,23.0,32.2,0.3,72.0,6.8,1012.2
2021-01-24,26.2,22.3,31.0,0.2,54.0,5.7,1012.9
2021-01-25,26.3,21.5,31.0,0.6,59.0,5.9,1013.3
2021-01-26,25.6,20.4,31.3,0.0,60.0,6.7,1013.0
2021-01-27,25.6,21.0,30.6,0.0,40.0,5.0,1013.1
2021-01-28,25.9,22.3,30.6,0.2,46.0,8.1,1013.3
2021-01-29,26.3,23.0,31.0,0.0,41.0,6.4,1013.7
2021-01-30,26.4,23.0,31.0,0.0,42.0,6.9,1013.1
2021-01-31,26.3,22.0,31.0,0.0,46.0,7.3,1013.6
2021-02-01,26.5,22.0,30.6,0.0,45.0,9.3,1015.4
2021-02-02,26.8,23.0,31.0,0.6,38.0,9.4,1015.5
2021-02-03,25.5,23.0,31.0,0.0,55.0,10.0,1015.1
2021-02-04,25.3,21.0,30.3,0.0,52.0,7.3,1014.9
2021-02-05,24.8,19.8,30.3,0.0,37.0,6.6,1014.1
2021-02-06,24.8,20.0,30.6,0.0,21.0,6.3,1013.0
2021-02-07,25.1,20.0,31.0,0.0,25.0,6.4,1013.4
2021-02-08,25.5,19.0,31.2,0.0,39.0,7.5,1014.3
2021-02-09,25.7,22.0,30.9,0.0,47.0,10.0,1013.5
2021-02-10,25.7,20.4,30.2,0.0,43.0,7.1,1012.7
2021-02-11,24.4,20.0,29.0,0.0,63.0,6.3,1012.2
2021-02-12,24.8,20.0,29.0,0.0,30.0,8.1,1012.8
2021-02-13,24.3,21.0,30.0,0.0,52.0,8.5,1013.7
2021-02-14,25.1,20.6,30.2,0.0,42.0,5.8,1013.8
2021-02-15,25.1,21.0,30.4,0.0,43.0,5.5,1012.7
2021-02-16,25.5,20.0,31.1,0.0,76.0,6.9,1012.1
2021-02-17,25.4,21.8,30.4,0.0,91.0,7.0,1012.1
2021-02-18,26.1,21.6,30.4,0.0,68.0,10.1,1013.1
2021-02-19,26.7,23.0,30.4,2.4,50.0,10.7,1013.3
2021-02-20,25.2,23.0,28.0,7.6,43.0,15.7,1013.2
2021-02-21,25.8,24.0,28.7,13.8,72.0,13.2,1013.9
2021-02-22,26.7,23.0,31.6,0.0,30.0,9.9,1013.8
2021-02-23,26.2,23.0,32.0,0.0,38.0,6.7,1012.7
2021-02-24,25.9,22.0,32.1,0.0,49.0,5.2,1011.9
2021-02-25,26.1,22.0,32.9,0.0,42.0,4.5,1011.5
2021-02-26,26.6,21.2,33.4,0.0,179.0,5.8,1009.9
2021-02-27,26.8,21.5,34.6,0.0,185.0,6.1,1009.2
2021-02-28,26.3,23.0,33.9,0.0,175.0,6.2,1010.1
2021-03-01,27.1,21.7,34.0,0.0,181.0,6.8,1012.7
2021-03-02,26.9,23.0,34.7,0.0,184.0,6.0,1013.1
2021-03-03,26.7,21.6,34.0,0.0,54.0,5.4,1012.2
2021-03-04,26.3,21.6,34.3,0.0,98.0,5.6,1012.6
2021-03-05,26.9,22.0,32.6,0.0,102.0,6.2,1013.4
2021-03-06,27.3,22.0,33.5,0.0,151.0,5.0,1012.8
2021-03-07,28.1,23.5,33.6,0.0,156.0,6.5,1012.1
2021-03-08,27.7,23.6,34.5,0.0,111.0,8.1,1012.7
2021-03-09,28.1,25.0,33.2,0.0,88.0,7.0,1013.3
2021-03-10,27.9,24.0,33.5,0.2,87.0,8.3,1012.9
2021-03-11,27.6,24.0,33.7,0.0,120.0,6.9,1013.1
2021-03-12,26.8,23.0,34.0,0.0,102.0,6.5,1014.3
2021-03-13,27.4,22.0,33.4,0.0,66.0,6.9,1013.5
2021-03-14,28.1,23.0,35.0,0.0,132.0,7.5,1012.0
2021-03-15,27.8,23.0,35.7,0.0,84.0,6.5,1011.2
2021-03-16,27.3,24.0,35.5,0.0,99.0,6.2,1011.0
2021-03-17,27.2,23.0,33.5,0.0,165.0,6.2,1010.3
2021-03-18,27.7,24.0,33.4,0.0,71.0,5.5,1010.7
2021-03-19,27.1,23.0,33.4,0.0,142.0,5.3,1010.4
2021-03-20,27.6,23.0,33.6,0.0,109.0,6.9,1009.3
2021-03-21,28.3,23.8,34.2,0.0,92.0,5.9,1008.7
2021-03-22,28.3,25.0,34.6,0.0,142.0,7.3,1010.3
2021-03-23,27.8,24.0,33.8,0.0,87.0,6.9,1011.2
2021-03-24,28.7,24.0,34.4,0.0,61.0,5.9,1011.0
2021-03-25,28.6,25.0,34.5,0.0,85.0,5.7,1010.0
2021-03-26,28.9,25.0,34.7,0.0,90.0,6.2,1009.4
2021-03-27,28.9,25.0,35.1,0.0,149.0,6.5,1009.1
2021-03-28,29.3,25.0,35.0,0.0,189.0,7.4,1008.6
2021-03-29,29.6,26.0,36.2,0.0,199.0,10.7,1008.5
2021-03-30,30.9,26.0,39.0,0.0,212.0,11.1,1006.7
2021-03-31,31.0,27.0,41.3,0.0,212.0,10.2,1004.8
2021-04-01,31.3,27.0,39.6,0.0,216.0,13.9,1004.2
2021-04-02,32.5,28.0,41.0,0.0,231.0,11.9,1004.7
2021-04-03,30.7,27.0,41.8,0.0,189.0,11.8,1005.7
2021-04-04,30.1,28.0,38.1,0.0,149.0,9.5,1007.4
2021-04-05,29.3,28.0,36.6,0.0,129.0,8.5,1009.0
2021-04-06,29.2,26.0,34.6,0.0,101.0,6.6,1010.2
2021-04-07,28.7,25.0,34.8,0.0,179.0,8.8,1010.7
2021-04-08,29.2,25.0,35.0,0.0,207.0,9.3,1008.8
2021-04-09,28.8,25.0,36.0,0.0,179.0,10.5,1008.8
2021-04-10,29.2,25.0,34.7,0.6,139.0,9.2,1010.1
2021-04-11,29.6,26.0,35.0,0.3,105.0,8.8,1011.5
2021-04-12,29.8,27.8,34.8,0.6,145.0,10.3,1011.6
2021-04-13,29.7,27.0,35.4,0.1,142.0,8.3,1011.2
2021-04-14,27.8,24.0,35.5,1.2,200.0,5.6,1010.3
2021-04-15,26.9,23.0,34.5,27.9,100.0,7.2,1010.3
2021-04-16,29.2,25.0,34.0,0.3,211.0,8.7,1009.0
2021-04-17,30.1,27.0,35.4,0.0,190.0,10.2,1009.4
