time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.7,-3.2,4.0,0.0,162.0,10.5,1019.6
2021-01-02,7.4,-1.1,12.5,0.0,305.0,10.2,1024.9
2021-01-03,1.6,-2.0,5.0,0.0,111.0,13.8,1031.3
2021-01-04,-0.3,-3.4,3.1,0.0,134.0,27.3,1029.3
2021-01-05,0.2,-3.0,5.0,0.0,137.0,30.2,1023.0
2021-01-06,2.1,-4.2,7.0,0.0,181.0,12.5,1023.1
2021-01-07,4.8,1.0,10.0,0.0,171.0,14.0,1023.8
2021-01-08,8.0,3.0,12.0,0.0,163.0,12.2,1018.4
2021-01-09,11.3,6.0,16.7,0.0,174.0,11.0,1013.9
2021-01-10,-0.2,-2.3,11.0,3.0,353.0,13.2,1018.3
2021-01-11,-2.3,-3.1,-0.7,7.1,43.0,4.7,1020.6
2021-01-12,-1.7,-3.2,0.0,4.1,111.0,13.8,1020.1
2021-01-13,1.1,-1.3,2.0,,139.0,18.5,1006.0
2021-01-14,0.7,-1.0,4.0,0.0,300.0,15.0,1004.6
2021-01-15,-2.3,-3.3,0.0,4.6,350.0,18.9,1005.1
2021-01-16,-2.7,-6.4,-0.5,0.0,281.0,10.8,1014.3
2021-01-17,-2.9,-4.1,-2.0,0.0,103.0,31.8,1006.2
2021-01-18,-6.5,-8.0,-2.8,3.3,256.0,21.0,1009.7
2021-01-19,-8.1,-11.0,-3.7,0.3,276.0,12.6,1017.8
2021-01-20,-10.8,-15.0,-8.0,2.0,290.0,7.4,1022.2
2021-01-21,-6.8,-16.6,-1.3,0.0,240.0,7.1,1028.1
2021-01-22,2.2,-6.5,7.8,0.0,221.0,13.8,1027.2
2021-01-23,1.3,-1.0,6.0,0.0,173.0,14.7,1024.5
2021-01-24,0.6,-3.0,6.4,0.0,150.0,14.1,1019.5
2021-01-25,4.2,-3.4,11.0,0.0,156.0,10.2,1017.2
2021-01-26,5.6,0.0,10.6,0.0,146.0,12.5,1016.4
2021-01-27,2.1,-0.5,5.1,0.0,135.0,18.2,1010.9
2021-01-28,3.5,-1.0,9.6,0.0,198.0,18.6,1004.2
2021-01-29,0.9,-0.2,4.0,4.1,226.0,10.2,1011.8
2021-01-30,2.2,-0.5,6.1,0.0,173.0,16.2,1010.0
2021-01-31,4.6,0.9,9.5,0.0,200.0,15.6,1008.4
2021-02-01,5.3,1.5,11.0,0.0,151.0,18.8,1016.8
2021-02-02,9.8,1.9,17.0,0.0,193.0,10.1,1017.3
2021-02-03,9.8,3.7,15.9,0.0,73.0,9.2,1018.1
2021-02-04,10.9,6.4,16.7,0.0,225.0,8.9,1014.1
2021-02-05,4.1,-2.0,10.2,3.8,276.0,32.1,1009.1
2021-02-06,-2.6,-3.4,-1.0,1.0,323.0,19.1,1015.1
2021-02-07,-6.4,-7.6,-2.7,10.9,300.0,10.1,1015.9
2021-02-08,-4.4,-8.0,-1.9,6.1,121.0,13.1,1017.3
2021-02-09,1.8,-3.1,6.0,0.8,,,1012.9
2021-02-10,6.3,4.0,11.0,,,,1013.9
2021-02-11,9.6,6.0,14.0,,,,1015.5
2021-02-12,8.6,3.0,12.0,,,,1008.4
2021-02-13,-4.0,-6.0,-0.6,,,,1015.9
2021-02-14,-5.2,-6.0,-3.0,0.5,266.0,17.7,1022.1
2021-02-15,-8.5,-10.0,-6.0,8.6,48.0,11.7,1021.4
2021-02-16,-10.9,-11.4,-10.0,17.0,71.0,17.7,1019.4
2021-02-17,-13.0,-14.0,-12.0,8.9,76.0,17.0,1017.7
2021-02-18,-10.5,-16.5,-6.0,,134.0,10.5,1017.1
2021-02-19,-5.8,-12.7,0.0,,,,1020.6
2021-02-20,-5.0,-12.0,4.0,,,,1027.8
2021-02-21,-1.5,-10.0,2.4,,,,1029.0
2021-02-22,-0.6,-3.1,1.0,2.0,,,1024.9
2021-02-23,-8.8,-17.0,1.0,10.9,2.0,21.6,1027.8
2021-02-24,-17.6,-20.2,-15.0,0.0,108.0,9.6,1036.3
2021-02-25,-5.8,-18.0,0.3,0.0,167.0,12.0,1031.2
2021-02-26,2.9,-3.0,4.3,0.0,284.0,44.3,1023.8
2021-02-27,5.2,4.0,7.4,0.0,278.0,35.1,
2021-02-28,0.4,0.0,4.0,13.0,306.0,13.1,1015.5
2021-03-01,0.7,-1.0,4.0,1.0,284.0,14.9,1023.0
2021-03-02,0.7,-1.3,4.0,0.3,281.0,16.4,1024.6
2021-03-03,-0.1,-1.0,2.0,6.1,295.0,29.7,1017.9
2021-03-04,0.4,-2.6,4.3,0.5,283.0,20.0,1022.6
2021-03-05,3.4,-4.2,9.0,0.0,217.0,10.7,1017.0
2021-03-06,7.1,1.6,14.7,0.0,255.0,16.2,1013.6
2021-03-07,-3.7,-6.0,1.0,0.5,328.0,15.0,1022.0
2021-03-08,-1.1,-8.6,3.0,,245.0,14.1,1018.1
2021-03-09,-0.4,-1.6,3.3,1.0,263.0,18.5,1015.4
2021-03-10,-4.1,-5.5,-1.6,0.0,347.0,15.0,1021.5
2021-03-11,-7.3,-9.0,-5.0,2.0,90.0,33.2,1018.9
2021-03-12,-9.0,-11.5,-6.0,2.0,92.0,32.1,1021.8
2021-03-13,-5.2,-9.3,-1.0,0.3,142.0,23.3,1023.6
2021-03-14,-2.2,-6.5,3.0,0.0,142.0,22.4,1020.7
2021-03-15,1.0,-3.2,4.0,0.0,142.0,27.6,1015.5
2021-03-16,2.9,0.9,7.5,0.0,122.0,27.9,
2021-03-17,6.2,1.0,11.3,0.3,122.0,12.9,1005.3
2021-03-18,3.9,,6.2,9.9,,,
2021-03-19,4.7,1.9,9.0,1.0,287.0,33.2,
2021-03-20,3.0,0.7,6.0,,293.0,20.7,
2021-03-21,1.6,-1.0,5.0,,288.0,15.5,
2021-03-22,3.4,-2.5,8.7,0.0,152.0,17.7,
2021-03-23,3.6,0.5,11.2,6.1,140.0,16.8,
2021-03-24,-0.3,-1.0,1.2,4.8,332.0,22.1,
2021-03-25,0.3,-1.2,2.6,0.5,291.0,31.5,
2021-03-26,1.7,-0.1,4.0,,305.0,33.6,
2021-03-27,4.1,1.0,8.0,0.0,292.0,25.4,
2021-03-28,3.7,0.5,7.9,,294.0,29.1,
2021-03-29,5.0,2.0,10.0,,325.0,16.5,
2021-03-30,6.3,1.9,12.2,0.0,116.0,21.9,
2021-03-31,4.3,1.0,8.0,,116.0,26.0,
2021-04-01,5.0,1.0,9.0,,119.0,20.9,
2021-04-02,7.7,2.0,13.0,,292.0,18.2,
2021-04-03,9.1,5.0,15.0,,309.0,20.6,
2021-04-04,9.9,5.0,16.0,,272.0,14.0,
2021-04-05,10.9,7.0,16.0,,319.0,15.3,
2021-04-06,,,,,,,
2021-04-07,12.2,6.0,22.0,,146.0,18.6,
2021-04-08,14.3,8.0,18.0,,335.0,14.6,1010.6
2021-04-09,4.4,3.0,10.0,,344.0,18.3,1014.8
2021-04-10,2.6,2.0,4.0,,310.0,20.7,1018.1
2021-04-11,5.5,4.0,7.0,,41.0,9.2,1017.4
2021-04-12,7.0,5.0,8.0,,316.0,11.7,1019.4
2021-04-13,8.8,7.0,11.0,,355.0,8.9,1020.9
2021-04-14,9.6,7.0,13.0,,301.0,17.4,1016.9
2021-04-15,12.1,5.0,18.0,,333.0,9.6,1016.8
2021-04-16,12.8,6.0,20.0,,143.0,14.0,1017.9
2021-04-17,9.1,8.0,10.0,,310.0,10.8,1020.2
