time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-04,14.0,5.0,,,,,
2021-01-05,,,,,,,
2021-01-06,,,,,,,
2021-01-07,,,,,,,
2021-01-08,,,,,,,
2021-01-09,,,,,,,
2021-01-10,,,,,,,
2021-01-11,,,,,,,
2021-01-12,,,,,,,
2021-01-13,,,,,,,
2021-01-14,,,,,,,
2021-01-15,,,,,,,
2021-01-16,,,,,,,
2021-01-17,,,,,,,
2021-01-18,,,,,,,
2021-01-19,,,,,,,
2021-01-20,20.5,17.0,24.6,0.0,294.0,24.2,1006.4
2021-01-21,17.6,13.6,21.2,0.0,297.0,25.1,1006.7
2021-01-22,16.3,12.1,23.2,9.9,290.0,14.1,1004.7
2021-01-23,13.1,6.5,21.2,0.7,283.0,21.2,1010.1
2021-01-24,14.1,8.9,19.9,0.0,303.0,26.2,1002.8
2021-01-25,10.9,7.1,15.4,0.1,286.0,32.1,997.7
2021-01-26,10.0,4.9,14.5,0.7,288.0,25.3,1004.2
2021-01-27,10.5,6.1,15.2,0.3,289.0,15.4,1003.6
2021-01-28,11.5,6.4,16.5,1.0,273.0,18.5,999.4
2021-01-29,10.8,6.5,16.4,1.6,197.0,14.0,1005.4
2021-01-30,13.6,5.9,20.6,0.0,355.0,5.3,1015.6
2021-01-31,18.8,9.6,26.4,0.0,283.0,7.9,1013.3
2021-02-01,19.4,13.0,25.4,0.0,287.0,16.0,1009.8
2021-02-02,21.3,11.6,30.5,0.0,302.0,12.7,1011.9
2021-02-03,24.4,16.3,31.5,0.0,265.0,11.0,1014.1
2021-02-04,24.3,16.5,31.6,0.0,274.0,14.9,1013.2
2021-02-05,16.4,13.1,21.8,0.6,64.0,14.4,1016.2
2021-02-06,12.4,8.4,14.8,1.1,100.0,9.0,1020.2
2021-02-07,16.0,6.1,24.8,0.0,353.0,7.1,1020.8
2021-02-08,23.6,14.8,31.9,0.0,291.0,11.6,1013.0
2021-02-09,23.9,15.6,32.3,0.0,218.0,7.5,1014.9
2021-02-10,26.3,17.7,35.5,0.0,322.0,10.6,1007.8
2021-02-11,21.2,14.5,27.1,0.0,295.0,21.2,1003.6
2021-02-12,18.0,9.5,26.7,0.0,319.0,17.2,1011.4
2021-02-13,15.4,10.3,22.0,0.0,293.0,22.1,1004.6
2021-02-14,12.7,6.1,18.4,0.0,300.0,9.8,1015.8
2021-02-15,17.9,10.7,25.3,0.0,323.0,14.0,1012.8
2021-02-16,16.9,11.5,23.1,0.0,307.0,14.8,1006.8
2021-02-17,17.5,11.8,24.4,0.0,310.0,23.0,1002.0
2021-02-18,12.8,10.4,15.6,0.9,218.0,15.6,1003.1
2021-02-19,12.1,4.8,18.3,0.0,253.0,11.8,1014.0
2021-02-20,14.6,8.5,22.5,0.6,307.0,18.3,1007.4
2021-02-21,11.6,9.4,13.2,5.0,270.0,10.0,1003.6
2021-02-22,13.5,6.7,20.5,0.3,283.0,14.5,1007.4
2021-02-23,16.7,8.2,25.6,0.0,287.0,16.1,1010.9
2021-02-24,18.9,13.3,26.6,0.0,286.0,27.9,1006.1
2021-02-25,20.1,12.5,29.0,0.0,275.0,13.6,1008.5
2021-02-26,19.6,11.1,28.1,0.0,33.0,6.2,1013.1
2021-02-27,22.1,16.0,29.4,0.2,344.0,12.4,1009.2
2021-02-28,18.8,14.0,24.8,0.1,305.0,25.5,1003.7
2021-03-01,9.9,6.6,15.5,2.5,143.0,10.1,1014.8
2021-03-02,12.1,7.9,18.1,0.0,66.0,9.9,1018.4
2021-03-03,13.2,7.0,19.5,0.0,105.0,6.3,1018.8
2021-03-04,16.6,8.4,24.1,0.0,352.0,11.2,1017.5
2021-03-05,20.3,14.5,27.0,0.0,310.0,15.8,1002.8
2021-03-06,18.7,13.1,22.5,0.0,303.0,28.3,993.4
2021-03-07,11.7,7.5,15.4,1.2,298.0,26.1,998.0
2021-03-08,11.8,6.3,18.6,0.0,303.0,29.4,1009.5
2021-03-09,17.4,12.3,25.2,0.1,335.0,22.5,993.2
2021-03-10,11.9,7.7,17.1,0.0,302.0,28.3,989.5
2021-03-11,13.0,7.4,19.0,0.0,307.0,34.2,997.2
2021-03-12,16.4,11.5,24.6,0.0,304.0,30.1,1007.8
2021-03-13,14.6,9.3,20.0,0.0,41.0,13.4,1016.6
2021-03-14,18.2,11.2,26.3,0.0,330.0,12.3,1011.1
