time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.7,22.7,36.9,,145.0,6.7,1008.1
2021-01-02,28.6,23.4,35.3,,112.0,6.8,1009.5
2021-01-03,28.1,20.5,35.4,,116.0,6.7,1009.1
2021-01-04,,,,,,,
2021-01-05,29.5,21.3,37.7,,,6.9,1007.4
2021-01-06,30.1,22.2,38.3,,,6.5,1007.8
2021-01-07,29.5,20.5,38.3,,345.0,6.6,1006.9
2021-01-08,28.7,19.0,37.6,,292.0,7.1,1006.8
2021-01-09,28.2,19.8,36.9,,266.0,5.9,1007.3
2021-01-10,27.7,17.4,37.0,,259.0,6.7,1007.6
2021-01-11,27.5,18.7,36.6,,96.0,6.8,1007.9
2021-01-12,28.0,17.4,37.7,,27.0,8.0,1008.3
2021-01-13,29.0,19.1,38.2,,34.0,7.4,1008.0
2021-01-14,29.4,20.1,38.6,,359.0,8.3,1007.4
2021-01-15,29.4,21.7,37.7,,7.0,7.9,1007.4
2021-01-16,28.5,19.6,37.7,,296.0,5.6,1007.0
2021-01-17,27.8,18.6,37.6,,252.0,6.0,1007.9
2021-01-18,28.2,17.2,37.9,,283.0,5.5,1007.2
2021-01-19,29.9,22.6,38.1,,,4.5,1007.0
2021-01-20,28.7,21.8,37.0,,313.0,6.5,1008.7
2021-01-21,28.0,20.6,36.7,,316.0,6.0,1009.0
2021-01-22,28.5,19.5,37.1,,317.0,5.9,1007.9
2021-01-23,,,,,,,
2021-01-24,30.2,23.2,37.7,,,7.9,1007.6
2021-01-25,29.7,21.4,37.8,,74.0,9.3,1008.2
2021-01-26,29.8,21.1,38.0,,145.0,3.5,1007.4
2021-01-27,30.1,21.8,38.4,,112.0,6.5,1006.8
2021-01-28,,,,,,,
2021-01-29,30.6,23.1,38.1,,10.0,8.7,1008.2
2021-01-30,30.1,21.3,38.2,,356.0,6.1,1008.0
2021-01-31,30.6,22.3,38.8,,23.0,6.7,1006.8
2021-02-01,,,,,,,
2021-02-02,30.8,21.7,39.7,,102.0,6.7,1008.5
2021-02-03,31.0,21.8,39.9,,,3.8,1007.9
2021-02-04,31.4,21.2,41.1,,186.0,5.6,1006.9
2021-02-05,31.2,23.7,38.7,,354.0,10.6,1007.7
2021-02-06,28.1,21.2,35.6,,328.0,9.1,1009.7
2021-02-07,26.6,18.6,34.5,,,6.2,1009.6
2021-02-08,26.5,15.6,35.9,,287.0,6.2,1008.9
2021-02-09,27.5,15.9,37.3,,283.0,6.2,1008.4
2021-02-10,29.5,17.8,38.8,,301.0,6.5,1007.1
2021-02-11,30.8,22.7,38.8,,315.0,5.1,1007.2
2021-02-12,30.4,20.1,39.9,,263.0,6.9,1006.2
2021-02-13,31.1,21.3,40.3,,93.0,6.5,1006.1
2021-02-14,30.6,20.2,39.9,,241.0,5.2,1006.3
2021-02-15,32.4,21.7,41.1,,,6.7,1005.3
2021-02-16,32.3,24.3,40.2,,158.0,5.6,1004.5
2021-02-17,31.2,27.2,39.4,,182.0,9.2,1005.3
2021-02-18,29.7,24.8,36.0,,326.0,9.9,1008.4
2021-02-19,27.5,20.8,35.1,,326.0,7.5,1011.0
2021-02-20,27.1,19.1,35.8,,,6.6,1011.1
2021-02-21,28.3,19.8,36.4,,347.0,6.2,1010.3
2021-02-22,29.4,21.4,37.6,,80.0,5.7,1009.5
2021-02-23,30.9,23.7,38.5,,331.0,5.9,1008.7
2021-02-24,30.7,23.3,38.9,,5.0,8.5,1008.9
2021-02-25,28.9,21.9,37.0,,,4.4,1008.1
2021-02-26,28.5,20.6,36.9,,327.0,6.5,1007.9
2021-02-27,29.2,19.9,37.7,,78.0,5.9,1007.9
2021-02-28,30.5,19.8,40.0,,66.0,6.3,1006.9
2021-03-01,31.0,21.9,40.3,,357.0,6.6,1005.7
2021-03-02,33.4,26.0,41.4,,44.0,12.4,1005.4
2021-03-03,33.2,26.1,40.9,,47.0,8.6,1005.4
2021-03-04,32.6,23.8,40.5,,,8.4,1005.7
2021-03-05,32.5,25.3,39.6,,34.0,9.3,1006.7
2021-03-06,32.8,23.7,40.7,,95.0,8.0,1006.2
2021-03-07,31.2,24.2,38.7,,189.0,9.6,1005.9
2021-03-08,30.4,24.4,37.1,,220.0,6.2,1006.7
2021-03-09,31.1,25.4,39.0,,155.0,10.8,1007.1
2021-03-10,32.6,25.0,41.2,,135.0,13.4,1005.8
2021-03-11,32.9,24.8,41.6,,128.0,9.9,1004.6
2021-03-12,33.4,26.0,41.5,,115.0,11.6,1004.3
2021-03-13,34.2,27.2,42.4,,101.0,12.9,1004.0
2021-03-14,33.2,27.0,40.4,,106.0,8.1,1004.6
2021-03-15,32.1,26.1,39.4,,145.0,4.1,1004.5
2021-03-16,30.5,23.1,38.3,,,10.2,1005.0
2021-03-17,27.9,23.8,36.0,,168.0,5.5,1007.7
2021-03-18,27.5,22.6,34.0,,216.0,5.0,1008.7
2021-03-19,27.7,23.9,35.5,,128.0,6.6,1007.7
2021-03-20,29.7,22.8,37.9,,166.0,8.4,1005.7
2021-03-21,30.5,23.5,38.6,,164.0,8.2,1005.1
2021-03-22,29.7,24.5,35.7,,228.0,4.8,1007.1
2021-03-23,31.4,24.9,39.3,,182.0,5.6,1006.7
2021-03-24,31.5,24.7,40.2,,163.0,6.6,1005.9
2021-03-25,32.2,23.2,41.0,,209.0,6.7,1004.1
