time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.7,25.0,30.0,,103.0,17.9,1007.5
2021-01-02,27.6,25.0,30.2,,93.0,20.8,1007.6
2021-01-03,27.8,26.0,30.1,,130.0,17.8,1008.1
2021-01-04,26.9,24.2,29.8,,144.0,17.6,1008.0
2021-01-05,27.4,24.7,30.3,,148.0,22.1,1007.5
2021-01-06,27.4,26.0,30.3,,171.0,21.7,1006.9
2021-01-07,27.3,26.0,30.0,,181.0,16.5,1005.9
2021-01-08,27.1,25.8,29.9,,177.0,13.5,1006.2
2021-01-09,27.2,24.9,30.1,,161.0,9.8,1006.0
2021-01-10,28.7,24.0,31.3,,43.0,9.0,1006.4
2021-01-11,27.8,24.7,31.2,,38.0,9.2,1008.0
2021-01-12,26.2,25.0,28.7,,111.0,17.3,1007.9
2021-01-13,25.0,23.8,27.1,,145.0,25.1,1005.4
2021-01-14,26.8,23.6,28.3,,284.0,33.8,1003.0
2021-01-15,27.8,25.3,30.2,,331.0,20.0,1005.4
2021-01-16,28.1,25.8,31.0,,339.0,15.0,1005.6
2021-01-17,27.5,26.0,30.3,,357.0,12.5,1007.0
2021-01-18,28.5,25.2,31.0,,93.0,6.0,1007.8
2021-01-19,28.1,26.8,30.2,,151.0,15.2,1007.6
2021-01-20,27.2,25.0,30.7,,156.0,19.6,1007.4
2021-01-21,25.1,22.9,27.4,,270.0,49.4,1000.2
2021-01-22,25.8,23.2,28.0,,284.0,51.7,1000.5
2021-01-23,26.8,23.9,29.5,,293.0,31.7,1002.7
2021-01-24,27.2,25.0,30.0,,302.0,22.1,1004.9
2021-01-25,28.1,25.6,30.7,,296.0,22.8,1006.4
2021-01-26,27.8,26.0,30.7,,310.0,16.8,1006.7
2021-01-27,27.7,26.0,31.0,,317.0,11.8,1007.3
2021-01-28,27.6,24.9,30.1,,311.0,7.3,1008.6
2021-01-29,27.2,25.0,30.0,,243.0,15.4,1008.3
2021-01-30,27.5,24.6,30.2,,128.0,15.7,1007.7
2021-01-31,26.8,25.2,29.6,,115.0,10.3,1008.6
2021-02-01,27.7,26.0,30.3,,137.0,13.2,1009.3
2021-02-02,27.5,25.3,30.2,,169.0,15.8,1009.2
2021-02-03,27.3,24.7,30.2,,182.0,9.4,1009.4
2021-02-04,27.8,25.2,30.0,,208.0,12.2,1009.5
2021-02-05,27.9,25.5,30.0,,197.0,14.4,1008.3
2021-02-06,27.7,26.5,30.2,,185.0,18.1,1007.0
2021-02-07,27.4,25.9,29.1,,185.0,13.2,1007.0
2021-02-08,27.2,25.0,30.0,,198.0,11.0,1007.8
2021-02-09,28.1,23.3,29.9,,152.0,8.8,1008.5
2021-02-10,28.8,26.9,29.9,,123.0,14.4,1009.2
2021-02-11,28.3,26.0,31.0,,131.0,11.2,1009.0
2021-02-12,27.4,25.0,30.0,,126.0,11.9,1009.8
2021-02-13,27.4,27.0,30.4,,119.0,17.1,1010.3
2021-02-14,28.3,26.6,30.8,,143.0,18.7,1010.7
2021-02-15,28.1,26.6,30.1,,130.0,18.9,1009.1
2021-02-16,27.8,25.5,30.2,,117.0,12.7,1008.7
2021-02-17,28.4,25.2,30.9,,107.0,8.9,1009.5
2021-02-18,27.9,25.9,30.6,,120.0,11.7,1009.5
2021-02-19,28.6,26.3,30.3,,118.0,20.1,1008.9
2021-02-20,28.3,27.0,30.0,,118.0,13.7,1007.9
2021-02-21,27.5,26.0,31.7,,355.0,8.9,1008.2
2021-02-22,28.2,25.3,32.1,,334.0,11.6,1009.1
2021-02-23,28.8,25.9,31.6,,309.0,8.0,1009.0
2021-02-24,28.7,26.3,31.2,,142.0,17.5,1008.1
2021-02-25,29.2,27.1,31.5,,189.0,21.0,1006.4
2021-02-26,28.2,27.2,29.1,,258.0,37.3,1000.6
2021-02-27,29.2,24.2,31.5,,334.0,33.4,1001.4
2021-02-28,28.0,26.3,31.3,,339.0,16.1,1005.7
2021-03-01,28.7,25.7,31.9,,330.0,18.4,1007.8
2021-03-02,27.6,24.6,32.0,,315.0,21.1,1007.9
2021-03-03,28.6,25.0,32.0,,316.0,32.9,1006.7
2021-03-04,26.9,24.0,30.3,,310.0,24.8,1008.3
2021-03-05,26.5,25.6,29.8,,275.0,14.8,1009.2
2021-03-06,26.4,24.3,29.1,,323.0,12.2,1010.1
2021-03-07,26.7,23.3,29.3,,203.0,13.3,1010.7
2021-03-08,27.3,23.0,29.6,,236.0,15.2,1010.8
2021-03-09,27.9,25.1,30.1,,189.0,15.6,1010.5
2021-03-10,27.9,26.0,30.3,,203.0,14.9,1010.0
2021-03-11,28.0,26.4,30.5,,215.0,14.5,1010.1
2021-03-12,27.9,26.6,30.5,,208.0,14.3,1010.9
2021-03-13,27.7,25.8,30.3,,208.0,13.4,1010.5
2021-03-14,27.6,26.0,30.2,,269.0,10.5,1008.8
2021-03-15,28.7,24.8,31.1,,39.0,7.8,1008.6
