time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.1,-6.0,8.9,0.0,346.0,20.5,1018.4
2021-01-02,1.2,-7.1,12.2,0.0,251.0,10.4,1016.7
2021-01-03,2.1,-6.0,13.3,0.0,280.0,13.7,1014.0
2021-01-04,4.9,-3.2,13.3,0.0,348.0,14.8,1020.6
2021-01-05,4.6,-3.8,18.9,0.0,216.0,27.7,1013.2
2021-01-06,6.3,-4.3,9.4,0.0,346.0,29.9,1019.5
2021-01-07,0.1,-7.7,9.4,0.0,10.0,10.8,1022.4
2021-01-08,-1.0,-8.2,7.2,0.0,317.0,8.3,1026.5
2021-01-09,-1.1,-6.6,5.6,1.3,43.0,15.5,1024.4
2021-01-10,-1.5,-8.8,0.6,1.0,0.0,12.2,1029.0
2021-01-11,-4.8,-11.0,3.9,0.0,238.0,12.2,1028.5
2021-01-12,-1.3,-9.9,11.1,0.0,269.0,10.8,1024.4
2021-01-13,3.9,-4.3,19.4,0.0,287.0,12.2,1014.4
2021-01-14,5.3,-2.1,8.9,0.0,354.0,26.3,1017.5
2021-01-15,1.2,-5.5,8.3,0.0,312.0,24.1,1022.3
2021-01-16,2.3,-4.9,12.8,0.0,303.0,16.9,1018.2
2021-01-17,1.6,-4.3,8.9,0.0,287.0,13.0,1019.6
2021-01-18,2.0,-6.0,10.6,0.0,4.0,24.5,1015.3
2021-01-19,2.8,-5.5,6.1,0.0,1.0,19.8,1029.6
2021-01-20,2.8,-3.2,16.7,0.0,224.0,21.2,1020.5
2021-01-21,7.1,-0.5,17.2,0.0,347.0,13.0,1012.6
2021-01-22,1.8,-5.5,8.3,0.0,81.0,13.0,1016.7
2021-01-23,5.0,-0.5,17.2,0.0,213.0,27.7,1009.9
2021-01-24,3.2,-1.6,6.1,1.3,54.0,18.0,1010.5
2021-01-25,2.6,-4.3,8.9,0.5,33.0,14.8,1004.0
2021-01-26,-3.9,-7.7,-3.2,0.5,67.0,14.0,1013.0
2021-01-27,-3.0,-7.7,6.7,0.0,166.0,17.3,1025.5
2021-01-28,2.4,-3.8,11.7,0.0,200.0,26.6,1025.2
2021-01-29,3.7,-6.6,20.6,0.0,207.0,19.1,1014.3
2021-01-30,8.2,2.2,15.6,0.0,309.0,28.8,1005.8
2021-01-31,5.4,-2.7,12.8,0.0,347.0,16.9,1026.9
2021-02-01,3.7,-7.7,16.7,0.0,231.0,20.5,1025.9
2021-02-02,8.5,-3.2,22.2,0.0,20.0,11.2,1016.1
2021-02-03,10.6,-1.0,26.7,0.0,244.0,19.1,1007.1
2021-02-04,7.4,-4.9,11.7,0.0,34.0,23.8,1010.9
2021-02-05,1.2,-8.2,11.1,0.0,32.0,12.2,1010.5
2021-02-06,3.6,-5.5,11.7,0.0,10.0,18.0,1011.0
2021-02-07,2.7,-9.3,18.3,0.0,159.0,16.2,1007.2
2021-02-08,0.1,-7.1,7.2,0.0,77.0,20.5,1012.5
2021-02-09,-5.9,-8.8,0.0,0.0,98.0,13.0,1019.3
2021-02-10,-7.1,-9.3,-6.0,0.0,73.0,14.4,1021.2
2021-02-11,-6.9,-10.5,0.6,0.0,102.0,14.8,1022.3
2021-02-12,-10.7,-12.7,-9.3,0.0,87.0,17.6,1024.5
2021-02-13,-12.5,-13.8,-11.6,0.3,80.0,18.0,1023.9
2021-02-14,-14.7,-23.2,-13.2,1.3,35.0,24.1,1029.5
2021-02-15,-19.8,-23.8,-14.9,0.0,187.0,10.1,1026.3
2021-02-16,-13.2,-21.0,-4.3,0.0,153.0,17.3,1011.5
2021-02-17,-9.1,-11.6,-1.6,0.0,52.0,7.9,1016.4
2021-02-18,-6.9,-12.1,-4.9,0.0,36.0,10.8,1028.7
2021-02-19,-5.3,-13.8,7.8,0.0,227.0,11.9,1024.9
2021-02-20,3.3,-5.5,16.7,0.0,239.0,16.9,1013.3
2021-02-21,9.7,-4.4,13.3,0.0,338.0,23.0,1014.4
2021-02-22,3.1,-8.2,17.8,0.0,269.0,9.7,1020.0
2021-02-23,7.8,-5.5,24.4,0.0,257.0,24.1,1010.2
2021-02-24,5.8,-2.1,10.0,0.0,46.0,20.5,1019.6
2021-02-25,0.5,-7.1,6.1,0.0,89.0,11.9,1024.4
2021-02-26,1.3,-9.9,16.1,0.0,210.0,13.0,1011.6
2021-02-27,5.6,-8.2,21.7,0.0,234.0,24.8,1006.3
2021-02-28,3.5,-5.5,8.3,0.0,10.0,23.0,1017.3
2021-03-01,0.3,-9.3,10.6,0.0,289.0,10.1,1027.6
2021-03-02,3.1,-10.5,19.4,0.0,219.0,19.8,1019.7
2021-03-03,6.2,-9.3,23.3,0.0,313.0,10.1,1014.0
2021-03-04,10.3,-0.5,22.2,0.0,270.0,22.7,1011.2
2021-03-05,8.2,-0.5,14.4,0.0,6.0,27.4,1021.1
2021-03-06,6.4,-4.3,18.3,0.0,223.0,21.6,1023.0
2021-03-07,9.1,-2.1,21.7,0.0,187.0,24.8,1019.0
2021-03-08,11.8,2.8,23.3,0.0,192.0,27.0,1017.3
2021-03-09,14.2,4.4,23.3,0.0,215.0,30.6,1009.3
2021-03-10,13.8,1.7,20.0,0.0,241.0,32.4,1006.5
2021-03-11,6.1,-3.2,15.6,0.0,66.0,20.2,1016.9
2021-03-12,6.6,4.4,7.8,0.0,54.0,20.9,1019.0
2021-03-13,4.8,2.8,7.8,19.8,21.0,24.5,1012.8
2021-03-14,5.7,0.0,13.9,0.0,,27.7,
2021-03-15,5.8,-1.0,13.9,0.0,276.0,17.6,1008.0
2021-03-16,9.3,-2.1,20.6,0.0,295.0,23.4,1004.3
2021-03-17,4.8,-0.5,8.3,9.7,1.0,29.9,1013.5
2021-03-18,4.6,-1.6,13.9,0.0,1.0,15.1,1025.1
2021-03-19,5.8,-3.2,16.7,0.0,165.0,18.7,1025.9
2021-03-20,10.2,1.7,22.8,0.0,185.0,36.4,1018.1
2021-03-21,13.4,4.4,22.8,0.0,176.0,21.6,1008.7
2021-03-22,6.7,1.7,9.4,1.3,1.0,36.4,1005.6
2021-03-23,5.3,-1.6,14.4,0.0,342.0,19.8,1007.0
2021-03-24,3.2,0.0,4.4,2.3,28.0,22.7,1012.2
2021-03-25,2.8,-4.9,13.9,0.0,212.0,15.5,1008.7
2021-03-26,10.3,3.9,18.3,0.0,216.0,22.7,1007.3
2021-03-27,8.8,0.6,15.6,0.0,4.0,21.2,1016.4
2021-03-28,8.7,-2.1,21.1,0.0,247.0,24.1,1023.7
2021-03-29,15.0,1.1,28.3,0.0,209.0,35.6,1007.2
2021-03-30,9.6,0.6,13.3,0.0,44.0,31.7,1011.8
2021-03-31,4.5,-3.8,13.9,0.0,295.0,11.2,1029.2
2021-04-01,7.5,-4.3,20.0,0.0,192.0,26.3,1027.7
2021-04-02,13.1,4.4,23.9,0.0,191.0,27.4,1017.6
2021-04-03,15.4,1.7,27.2,0.0,189.0,16.9,1017.9
2021-04-04,16.0,2.8,28.3,0.0,202.0,19.4,1015.7
2021-04-05,18.3,8.3,30.6,0.0,195.0,25.9,1005.7
2021-04-06,20.4,7.8,28.3,0.0,232.0,28.8,998.3
2021-04-07,11.9,0.6,21.1,0.0,353.0,19.8,1010.2
2021-04-08,12.9,1.1,25.6,0.0,258.0,18.4,1007.4
2021-04-09,12.9,2.8,18.3,0.0,5.0,31.7,1005.9
2021-04-10,8.8,-2.1,20.6,0.0,248.0,16.9,1012.1
2021-04-11,13.5,-2.1,26.7,0.0,348.0,19.8,1003.5
2021-04-12,9.1,2.2,13.3,0.0,47.0,21.6,1014.6
2021-04-13,8.3,2.2,15.6,0.0,67.0,15.5,1020.2
2021-04-14,6.8,0.6,12.2,0.0,98.0,18.7,1019.7
2021-04-15,6.4,5.0,6.7,0.3,125.0,23.0,1015.8
2021-04-16,5.8,0.6,9.4,0.3,17.0,28.8,1015.8
2021-04-17,4.0,-0.5,8.9,0.0,2.0,22.0,1022.7
2021-04-18,6.1,-3.2,17.2,0.0,303.0,13.3,1021.0
2021-04-19,11.2,0.0,22.2,0.0,259.0,28.1,1013.4
2021-04-20,2.6,-2.7,8.9,0.0,30.0,25.6,1022.7
2021-04-21,4.2,-3.8,14.4,0.0,137.0,17.6,1022.4
2021-04-22,8.3,0.0,20.6,0.0,177.0,30.2,1011.5
2021-04-23,12.3,2.8,22.2,0.0,348.0,21.6,1005.5
2021-04-24,11.7,1.7,23.9,0.0,233.0,19.8,1012.4
2021-04-25,18.8,4.4,32.2,0.0,197.0,29.5,1004.6
2021-04-26,19.2,6.1,30.6,0.0,213.0,26.3,1000.4
2021-04-27,18.1,7.2,25.6,0.0,222.0,28.8,1002.7
2021-04-28,14.9,8.3,18.9,0.0,359.0,33.8,1010.4
2021-04-29,13.9,5.0,23.3,0.0,21.0,25.9,1020.2
2021-04-30,14.6,3.3,24.4,0.0,7.0,13.0,1022.3
2021-05-01,16.1,3.3,28.3,0.0,193.0,19.4,1011.0
2021-05-02,20.7,10.6,33.9,0.0,192.0,25.9,995.5
2021-05-03,13.6,7.2,15.0,9.7,7.0,36.0,1006.3
2021-05-04,10.2,7.2,17.2,0.0,11.0,16.6,1018.0
2021-05-05,14.3,5.6,25.6,0.0,108.0,19.8,1017.4
2021-05-06,16.7,8.3,26.1,0.0,179.0,15.1,1021.7
2021-05-07,19.9,11.7,32.2,0.3,194.0,25.9,1012.1
2021-05-08,20.7,10.0,32.2,0.0,228.0,29.2,1002.2
2021-05-09,15.5,8.9,20.6,2.0,33.0,26.3,1011.6
2021-05-10,9.2,5.6,11.7,2.5,76.0,20.9,1017.2
2021-05-11,7.6,5.0,8.3,0.5,74.0,22.3,1020.5
2021-05-12,8.3,6.1,13.9,0.0,104.0,10.1,1026.4
2021-05-13,12.9,5.6,23.3,0.0,180.0,27.7,1022.6
2021-05-14,18.7,10.0,30.0,0.0,172.0,28.1,1013.8
2021-05-15,19.9,12.2,28.9,7.6,157.0,21.6,1010.4
2021-05-16,18.6,12.2,28.3,11.4,185.0,18.4,1009.8
2021-05-17,17.3,11.1,22.8,4.8,38.0,20.2,1009.8
2021-05-18,12.9,9.4,16.1,1.3,89.0,10.1,1010.2
2021-05-19,14.1,6.7,20.6,0.0,62.0,9.4,1010.2
2021-05-20,17.1,8.9,28.3,0.0,166.0,27.4,1009.2
2021-05-21,22.0,15.0,30.6,0.3,162.0,34.6,1010.4
2021-05-22,20.2,17.2,25.0,0.5,158.0,29.5,1016.3
2021-05-23,20.5,16.7,27.8,0.0,156.0,34.6,1014.0
2021-05-24,22.4,17.8,30.6,0.0,182.0,28.4,1010.2
2021-05-25,21.9,12.8,29.4,0.0,158.0,15.8,1011.3
2021-05-26,23.2,14.4,33.3,0.0,179.0,23.0,1012.2
2021-05-27,23.3,15.6,29.4,0.0,63.0,21.2,1011.0
2021-05-28,18.3,11.7,25.6,0.0,114.0,16.9,1015.5
2021-05-29,18.8,9.4,27.8,1.3,151.0,25.9,1014.0
2021-05-30,18.2,12.8,24.4,8.4,139.0,25.9,1015.6
2021-05-31,14.5,12.8,17.2,5.1,30.0,18.4,1019.8
2021-06-01,15.6,12.2,21.7,0.0,100.0,10.4,1019.2
2021-06-02,17.3,8.9,25.6,0.0,345.0,11.9,1015.3
2021-06-03,19.0,10.6,27.8,0.0,175.0,9.7,1013.9
2021-06-04,20.9,11.1,30.0,0.0,181.0,20.9,1012.4
2021-06-05,22.7,13.3,31.1,0.0,173.0,26.6,1007.3
2021-06-06,22.6,14.4,32.8,0.0,171.0,14.4,1004.3
2021-06-07,25.4,15.6,34.4,0.0,270.0,12.2,1005.7
2021-06-08,27.0,16.1,37.8,0.0,159.0,20.5,1007.0
2021-06-09,26.9,11.1,36.1,0.0,68.0,13.7,1009.3
2021-06-10,28.6,16.1,40.6,0.0,172.0,18.7,1008.6
2021-06-11,26.6,13.9,32.8,0.0,24.0,25.9,1007.9
2021-06-12,24.3,15.6,32.2,41.4,65.0,22.7,1013.5
2021-06-13,24.7,16.7,32.8,0.0,119.0,18.0,1015.3
2021-06-14,25.8,17.8,33.9,0.0,153.0,18.0,1015.3
2021-06-15,26.2,16.1,35.0,0.0,180.0,15.5,1015.8
2021-06-16,27.3,18.3,36.7,0.0,175.0,19.8,1013.6
2021-06-17,27.8,16.1,36.7,0.0,194.0,24.5,1011.6
2021-06-18,27.6,13.9,37.2,0.0,194.0,19.1,1008.9
2021-06-19,27.9,15.6,37.8,0.0,196.0,19.1,1006.1
2021-06-20,29.2,17.2,38.9,0.0,181.0,16.9,1002.7
2021-06-21,22.3,14.4,25.6,0.0,52.0,26.3,1014.3
2021-06-22,22.2,12.2,35.0,0.0,197.0,27.0,1012.1
2021-06-23,30.4,19.4,41.7,0.0,197.0,24.1,1004.7
2021-06-24,30.3,20.6,37.8,0.0,194.0,18.7,1006.4
2021-06-25,26.2,17.2,36.7,0.0,13.0,18.0,1006.4
2021-06-26,22.5,17.2,28.9,0.0,8.0,23.8,1010.4
2021-06-27,21.5,15.6,27.2,0.0,36.0,15.5,1014.3
2021-06-28,20.2,16.1,25.0,0.0,50.0,14.0,1017.1
2021-06-29,19.7,17.2,22.8,0.7,6.0,13.7,1019.3
2021-06-30,19.6,17.2,25.0,14.2,50.0,10.1,1018.9
2021-07-01,22.2,18.3,31.1,14.0,185.0,18.0,1015.8
2021-07-02,20.6,18.3,27.2,0.0,98.0,12.2,1016.7
2021-07-03,22.7,17.8,30.6,0.0,162.0,15.8,1014.8
