time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.6,26.0,32.8,0.0,,7.2,1010.8
2021-01-02,29.2,25.7,32.6,10.9,208.0,10.3,1010.8
2021-01-03,27.6,9.0,29.7,14.0,300.0,9.1,1010.1
2021-01-04,22.9,7.0,28.0,5.1,320.0,15.7,1010.2
2021-01-05,28.4,26.0,31.2,55.9,316.0,14.5,1010.2
2021-01-06,19.9,5.0,31.0,2.0,309.0,9.2,1010.8
2021-01-07,21.5,8.0,31.4,15.0,325.0,7.6,1009.7
2021-01-08,28.0,25.0,31.7,2.0,315.0,9.6,1007.8
2021-01-09,25.1,6.0,31.3,15.0,315.0,10.3,1007.5
2021-01-10,23.9,25.0,29.8,45.0,337.0,13.2,1008.3
2021-01-11,28.1,26.5,31.8,2.0,332.0,17.3,1009.5
2021-01-12,28.4,25.3,31.2,15.0,328.0,14.6,1011.0
2021-01-13,28.9,26.1,31.4,0.0,316.0,16.6,1011.2
2021-01-14,28.8,25.1,32.1,0.0,284.0,12.9,1010.4
2021-01-15,27.7,24.9,31.1,0.0,304.0,9.6,1009.2
2021-01-16,25.2,25.0,31.4,2.0,266.0,8.9,1008.8
2021-01-17,28.3,25.7,32.0,0.0,305.0,10.3,1008.2
2021-01-18,28.7,25.2,32.1,0.0,265.0,12.0,1007.6
2021-01-19,29.1,27.2,30.2,0.0,277.0,20.5,1007.2
2021-01-20,23.4,7.0,29.0,40.9,309.0,28.4,1007.2
2021-01-21,23.9,7.0,28.6,23.1,339.0,24.2,1009.3
2021-01-22,28.8,27.0,31.3,13.0,348.0,15.3,1011.1
2021-01-23,28.8,26.0,32.8,0.0,42.0,6.3,1010.9
2021-01-24,22.9,5.0,28.0,7.1,347.0,8.2,1011.4
2021-01-25,27.8,24.0,31.0,40.9,28.0,7.0,1011.9
2021-01-26,28.2,24.0,32.0,0.0,251.0,5.8,1011.5
2021-01-27,26.8,9.0,32.2,0.8,284.0,8.1,1010.1
2021-01-28,20.9,1.0,32.5,0.3,285.0,8.2,1010.6
2021-01-29,22.7,7.0,30.3,0.0,353.0,7.0,1011.6
2021-01-30,19.8,1.0,31.7,2.0,29.0,9.4,1011.3
2021-01-31,28.8,25.0,32.0,6.1,31.0,10.6,1010.8
2021-02-01,26.3,9.0,32.0,0.0,236.0,6.7,1012.4
2021-02-02,28.9,26.0,31.4,0.0,227.0,14.8,1012.3
2021-02-03,23.2,8.0,30.6,2.0,213.0,9.2,1011.7
2021-02-04,28.5,2.0,32.2,0.0,241.0,8.4,1011.4
2021-02-05,28.8,25.8,32.2,0.0,267.0,7.1,1011.2
2021-02-06,22.1,7.0,32.0,0.0,284.0,10.2,1009.6
2021-02-07,19.8,5.0,30.4,0.0,3.0,10.8,1008.5
2021-02-08,15.1,5.0,28.7,40.9,4.0,13.8,1009.4
2021-02-09,7.1,5.0,29.0,35.1,351.0,14.0,1010.2
2021-02-10,10.5,6.0,28.0,39.1,9.0,10.9,1009.8
2021-02-11,28.2,23.8,31.0,4.2,358.0,12.4,1009.1
2021-02-12,29.2,28.0,31.0,1.0,25.0,15.9,1008.5
2021-02-13,29.1,28.0,31.2,0.0,17.0,15.2,1009.7
2021-02-14,17.9,6.0,31.0,0.3,36.0,16.0,1010.1
2021-02-15,26.7,9.0,31.0,24.9,22.0,15.6,1009.0
2021-02-16,29.6,28.0,32.0,9.9,340.0,20.4,1008.4
2021-02-17,29.3,28.0,31.4,0.0,337.0,15.2,1009.4
2021-02-18,29.1,26.0,32.4,0.0,62.0,7.5,1010.0
2021-02-19,29.7,27.9,31.2,0.0,212.0,12.6,1010.0
2021-02-20,27.6,24.0,31.0,4.3,41.0,7.3,1010.4
2021-02-21,26.0,26.0,30.0,3.1,325.0,4.0,1009.8
2021-02-22,23.6,9.0,30.4,11.9,252.0,12.6,1009.4
2021-02-23,27.3,24.5,30.3,4.1,73.0,16.3,1009.0
2021-02-24,27.3,25.0,31.0,7.1,123.0,10.2,1009.2
2021-02-25,28.2,24.5,31.3,0.0,228.0,10.7,1009.0
2021-02-26,25.8,9.0,31.0,0.0,274.0,9.4,1008.1
2021-02-27,19.4,5.0,30.4,0.5,299.0,9.5,1007.6
2021-02-28,21.2,7.0,31.2,10.9,320.0,9.6,1007.5
2021-03-01,25.5,6.0,31.1,20.1,305.0,9.4,1008.6
2021-03-02,23.3,6.0,31.5,26.9,347.0,9.8,1009.3
2021-03-03,28.4,25.0,31.6,10.9,350.0,11.7,1009.2
2021-03-04,27.6,27.0,31.8,0.0,357.0,18.7,1008.7
2021-03-05,29.5,26.9,31.0,0.8,337.0,28.1,1008.5
2021-03-06,25.0,9.0,31.9,0.3,321.0,29.6,1009.3
2021-03-07,14.6,6.0,31.0,0.0,296.0,17.5,1009.7
2021-03-08,16.2,5.0,29.1,3.0,291.0,10.8,1009.6
2021-03-09,24.4,1.0,30.5,14.0,278.0,7.6,1011.3
2021-03-10,25.0,6.0,30.1,6.1,312.0,13.2,1011.0
2021-03-11,27.9,24.6,31.9,5.1,256.0,8.4,1010.6
2021-03-12,26.6,25.0,31.7,0.0,345.0,6.7,1010.5
2021-03-13,27.3,25.0,31.2,0.3,289.0,6.5,1010.9
2021-03-14,25.2,6.0,31.9,4.1,239.0,8.3,1010.4
2021-03-15,28.4,24.6,31.3,0.5,220.0,10.0,1009.5
2021-03-16,27.5,25.0,32.2,0.0,239.0,7.4,1009.5
2021-03-17,22.6,2.0,32.2,0.0,216.0,8.0,1009.7
2021-03-18,23.9,1.0,32.5,0.0,181.0,6.5,1010.3
2021-03-19,25.2,8.0,31.9,0.0,235.0,7.2,1010.3
2021-03-20,26.8,25.0,32.2,0.0,168.0,7.6,1009.9
2021-03-21,28.0,25.9,32.1,0.0,131.0,10.0,1008.7
2021-03-22,26.3,25.0,31.4,0.0,7.0,8.6,1009.8
2021-03-23,27.2,25.7,30.7,0.0,43.0,6.4,1011.9
2021-03-24,25.5,24.8,32.5,0.3,341.0,7.2,1010.8
2021-03-25,28.1,25.5,32.1,0.0,284.0,6.6,1008.7
2021-03-26,28.6,25.0,32.7,0.3,320.0,6.2,1009.1
2021-03-27,25.7,7.0,32.0,7.1,295.0,9.9,1009.9
2021-03-28,28.2,25.1,32.4,0.0,278.0,7.7,1010.4
2021-03-29,28.3,8.0,31.7,7.1,206.0,12.1,1010.8
2021-03-30,25.3,1.0,32.8,0.0,206.0,17.5,1009.9
2021-03-31,20.3,1.0,30.5,6.6,198.0,13.0,1011.3
2021-04-01,21.8,5.0,32.5,7.9,156.0,10.4,1012.5
2021-04-02,22.0,2.0,31.6,13.8,177.0,10.4,1012.7
2021-04-03,24.4,1.0,33.0,10.9,150.0,7.7,1012.6
2021-04-04,26.4,1.0,32.6,0.0,205.0,14.2,1012.4
2021-04-05,28.3,26.5,30.2,0.0,211.0,12.5,1011.9
2021-04-06,28.5,25.9,30.5,18.0,215.0,21.9,1012.4
2021-04-07,29.0,27.0,31.0,2.1,194.0,17.1,1013.2
2021-04-08,27.1,9.0,32.3,0.0,209.0,11.4,1012.1
2021-04-09,20.6,1.0,32.0,21.5,241.0,8.4,1010.6
2021-04-10,26.4,6.0,30.1,5.5,201.0,11.2,1010.9
2021-04-11,24.1,7.0,30.1,6.1,220.0,6.6,1012.6
2021-04-12,27.3,25.0,32.7,9.9,178.0,11.6,1013.0
2021-04-13,20.4,7.0,30.3,3.0,204.0,12.0,1012.4
2021-04-14,27.4,24.6,29.4,14.0,271.0,12.8,1012.4
2021-04-15,27.3,8.0,30.6,8.0,230.0,9.0,1012.0
2021-04-16,28.4,25.0,31.6,0.0,233.0,12.5,1011.4
2021-04-17,23.9,1.0,31.8,0.3,202.0,18.3,1011.7
2021-04-18,25.2,9.0,31.1,6.1,127.0,13.3,1013.5
2021-04-19,22.8,6.0,30.0,3.4,111.0,14.7,1013.1
2021-04-20,29.1,24.9,32.2,5.1,178.0,19.1,1012.4
2021-04-21,22.1,6.0,31.6,0.0,184.0,20.2,1012.0
2021-04-22,28.9,27.4,32.0,2.4,157.0,19.5,1012.2
2021-04-23,27.4,7.0,31.2,12.6,100.0,11.5,1011.5
2021-04-24,28.5,26.0,32.0,11.2,88.0,16.5,1011.3
2021-04-25,28.3,25.9,32.3,0.0,177.0,12.9,1012.0
2021-04-26,28.1,24.0,31.1,5.7,255.0,9.8,1011.9
2021-04-27,25.7,24.7,31.7,0.0,163.0,6.5,1011.8
2021-04-28,28.6,25.0,31.2,1.0,152.0,10.2,1012.3
2021-04-29,28.4,25.6,31.4,0.0,143.0,11.0,1011.6
2021-04-30,27.1,25.4,32.4,5.1,199.0,11.8,1011.1
2021-05-01,28.4,26.0,32.0,2.8,163.0,9.1,1010.5
2021-05-02,28.8,26.0,32.5,0.8,247.0,10.0,1011.0
2021-05-03,28.9,27.3,32.3,0.3,185.0,25.0,1010.4
2021-05-04,28.2,27.0,29.5,5.1,194.0,31.7,1010.9
2021-05-05,27.8,26.9,30.0,0.1,198.0,32.5,1011.2
2021-05-06,27.7,26.5,29.4,0.0,209.0,32.6,1011.9
2021-05-07,27.7,26.5,29.5,0.0,212.0,30.0,1012.4
2021-05-08,27.7,26.0,30.0,1.7,211.0,25.0,1011.5
2021-05-09,27.2,25.8,29.5,0.0,199.0,17.5,1011.5
2021-05-10,26.4,22.5,29.6,3.0,226.0,17.1,1012.8
2021-05-11,26.9,25.0,29.3,1.0,207.0,23.4,1013.7
2021-05-12,27.4,25.5,30.0,0.5,222.0,14.1,1014.4
2021-05-13,28.0,25.8,31.5,0.0,186.0,19.5,1014.6
2021-05-14,28.3,25.7,32.0,0.0,167.0,19.1,1014.0
2021-05-15,28.4,26.0,31.0,0.5,159.0,18.9,1013.3
2021-05-16,27.2,24.9,30.7,1.0,230.0,6.8,1013.0
2021-05-17,26.9,22.4,30.1,0.0,207.0,12.1,1013.4
2021-05-18,27.9,24.7,30.3,0.0,189.0,18.2,1014.3
2021-05-19,27.9,26.0,31.3,0.0,190.0,23.2,1014.2
2021-05-20,28.0,26.1,30.4,0.0,159.0,24.7,1014.9
2021-05-21,27.3,25.8,30.1,0.0,140.0,22.9,1015.4
2021-05-22,27.2,25.8,30.0,0.0,145.0,20.7,1015.2
2021-05-23,26.5,24.0,30.8,0.8,177.0,20.6,1015.1
2021-05-24,26.7,24.9,30.1,0.0,198.0,20.8,1015.7
2021-05-25,26.7,24.0,30.0,0.0,190.0,18.2,1016.4
2021-05-26,26.7,24.1,29.6,0.0,192.0,21.6,1016.4
2021-05-27,26.6,25.0,29.2,0.0,205.0,20.9,1016.2
2021-05-28,26.4,24.0,29.4,0.0,212.0,13.7,1016.3
2021-05-29,25.7,21.0,29.3,0.2,209.0,10.8,1016.1
2021-05-30,27.2,25.0,30.2,0.0,162.0,13.0,1016.2
2021-05-31,27.0,24.0,30.0,0.6,199.0,10.4,1015.7
2021-06-01,26.0,22.0,29.9,0.9,318.0,10.7,1014.4
2021-06-02,25.3,22.0,30.0,0.5,159.0,7.7,1014.8
2021-06-03,26.1,22.5,29.8,0.0,207.0,13.0,1015.8
2021-06-04,27.2,24.9,30.3,0.0,194.0,18.3,1016.1
2021-06-05,27.1,25.8,29.2,0.0,200.0,29.5,1015.6
2021-06-06,26.8,25.9,28.2,0.1,205.0,34.1,1015.7
2021-06-07,26.9,25.0,29.5,2.2,175.0,21.3,1016.4
2021-06-08,26.4,24.8,28.0,0.0,154.0,22.2,1017.0
2021-06-09,26.3,25.0,28.7,0.0,148.0,23.4,1016.3
2021-06-10,26.1,23.6,28.0,0.9,165.0,23.4,1015.5
2021-06-11,26.4,24.8,29.0,0.0,175.0,24.5,1015.2
2021-06-12,26.5,25.0,29.0,0.5,198.0,23.3,1015.4
2021-06-13,26.6,24.9,29.0,0.0,201.0,24.0,1015.9
2021-06-14,26.3,25.0,28.6,0.5,207.0,24.1,1015.2
2021-06-15,26.5,24.0,29.0,0.0,213.0,17.2,1014.9
2021-06-16,26.3,23.0,29.2,0.0,160.0,13.3,1015.7
2021-06-17,25.7,23.0,29.0,0.0,148.0,15.3,1016.5
2021-06-18,26.5,21.5,29.1,0.0,182.0,21.2,1018.3
2021-06-19,26.7,25.0,29.0,1.2,194.0,26.7,1018.4
2021-06-20,25.9,24.0,28.2,11.9,133.0,21.9,1018.7
2021-06-21,26.3,21.9,28.1,0.0,137.0,20.7,1018.2
2021-06-22,25.6,24.0,28.1,0.8,144.0,18.0,1017.6
2021-06-23,25.6,22.0,30.0,0.1,104.0,15.3,1017.7
2021-06-24,25.0,20.4,28.3,0.0,172.0,11.1,1017.6
2021-06-25,24.9,22.0,28.6,0.0,171.0,15.2,1016.6
2021-06-26,24.7,20.7,28.3,0.0,182.0,7.4,1015.7
2021-06-27,25.3,22.0,29.0,0.0,171.0,9.7,1016.0
2021-06-28,25.6,23.0,28.7,0.0,176.0,13.5,1017.0
2021-06-29,26.3,23.8,29.0,0.0,167.0,19.0,1017.3
2021-06-30,26.2,24.9,29.2,0.0,148.0,16.6,1017.4
