time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.5,17.8,23.2,,4.0,6.3,1018.7
2021-01-02,20.5,18.0,23.0,,300.0,13.2,1019.8
2021-01-03,19.7,17.8,22.2,,298.0,16.5,1018.7
2021-01-04,19.6,17.7,21.8,,303.0,12.6,1017.8
2021-01-05,19.9,18.0,22.4,,301.0,11.3,1019.5
2021-01-06,20.5,17.8,23.2,,306.0,12.9,1020.6
2021-01-07,19.6,17.5,22.1,,329.0,11.8,1020.6
2021-01-08,20.3,15.6,23.0,,71.0,6.4,1021.0
2021-01-09,19.4,16.1,22.0,,325.0,8.6,1020.9
2021-01-10,20.2,17.0,23.0,,352.0,14.8,1020.7
2021-01-11,19.4,18.0,21.5,,325.0,25.8,1021.6
2021-01-12,18.0,16.0,20.0,,302.0,24.9,1021.8
2021-01-13,17.5,15.0,20.5,,295.0,16.3,1020.0
2021-01-14,17.6,14.4,21.4,,274.0,7.5,1017.0
2021-01-15,20.2,13.7,26.0,,159.0,9.1,1015.1
2021-01-16,19.5,17.0,23.0,,292.0,12.9,1013.9
2021-01-17,20.3,15.8,24.0,,221.0,6.0,1012.4
2021-01-18,19.6,17.4,22.0,,312.0,16.0,1016.3
2021-01-19,19.9,18.0,22.6,,329.0,20.3,1018.5
2021-01-20,20.0,16.5,23.0,,52.0,10.8,1017.2
2021-01-21,18.3,16.0,20.3,,318.0,39.6,1021.1
2021-01-22,14.9,13.0,17.1,,307.0,37.8,1022.5
2021-01-23,15.6,13.3,18.0,,300.0,22.6,1022.6
2021-01-24,16.7,14.0,19.4,,302.0,18.2,1022.0
2021-01-25,17.4,15.0,19.7,,300.0,16.3,1021.1
2021-01-26,18.6,15.9,20.7,,304.0,13.2,1020.3
2021-01-27,18.6,16.0,21.3,,302.0,12.1,1019.4
2021-01-28,19.0,13.2,23.1,,113.0,7.7,1018.3
2021-01-29,20.4,16.4,25.4,,140.0,14.2,1016.1
2021-01-30,20.7,19.0,23.6,,286.0,23.0,1016.1
2021-01-31,18.5,17.0,21.0,,326.0,27.3,1020.1
2021-02-01,18.1,15.9,20.0,,312.0,25.8,1021.4
2021-02-02,18.7,16.0,21.1,,304.0,22.0,1021.2
2021-02-03,18.7,16.5,22.0,,309.0,14.9,1018.9
2021-02-04,19.5,16.4,23.0,,325.0,7.5,1017.4
2021-02-05,20.6,18.0,25.0,,119.0,15.2,1015.8
2021-02-06,22.6,19.9,27.6,,132.0,17.9,1013.7
2021-02-07,20.1,19.0,22.3,,346.0,15.5,1016.2
2021-02-08,19.3,16.8,22.0,,315.0,21.9,1021.8
2021-02-09,19.4,17.0,22.2,,315.0,30.1,1021.7
2021-02-10,18.8,16.8,22.0,,315.0,20.6,1018.4
2021-02-11,19.3,17.0,23.0,,306.0,17.0,1015.3
2021-02-12,20.0,17.0,23.0,,307.0,20.0,1014.5
2021-02-13,20.4,17.0,23.0,,310.0,15.0,1015.8
2021-02-14,20.5,18.7,23.3,,310.0,18.3,1016.5
2021-02-15,21.3,17.6,26.2,,315.0,14.3,1014.9
2021-02-16,21.3,16.0,27.1,,104.0,8.8,1012.7
2021-02-17,20.9,17.8,26.2,,127.0,14.8,1011.9
2021-02-18,22.2,19.0,28.2,,279.0,20.3,1014.0
2021-02-19,18.5,17.0,19.0,0.0,337.0,29.0,1020.3
2021-02-20,18.5,18.0,20.0,,340.0,21.5,1020.0
2021-02-21,19.3,17.0,21.9,,349.0,16.5,1019.5
2021-02-22,20.6,18.6,23.0,0.8,341.0,18.9,1019.7
2021-02-23,20.4,19.0,23.1,0.0,340.0,24.7,1018.8
2021-02-24,20.1,18.6,22.2,,341.0,16.6,1014.4
2021-02-25,18.4,16.9,20.6,0.0,329.0,30.4,1015.1
2021-02-26,17.8,15.0,20.0,0.0,308.0,25.8,1016.8
2021-02-27,18.8,16.6,22.0,,315.0,22.0,1017.1
2021-02-28,19.4,16.9,22.0,,341.0,12.3,1015.5
2021-03-01,19.9,17.7,22.2,,108.0,14.8,1014.3
2021-03-02,20.7,17.4,23.2,0.0,346.0,16.4,1017.1
2021-03-03,20.9,19.7,25.6,0.0,336.0,21.2,1016.6
2021-03-04,22.0,18.5,27.4,,45.0,10.7,1013.7
2021-03-05,21.9,19.6,26.0,,302.0,31.3,1015.2
2021-03-06,20.0,18.9,22.1,,326.0,36.0,1018.7
2021-03-07,19.5,17.0,22.5,,312.0,27.6,1016.3
2021-03-08,20.9,16.4,24.2,,312.0,9.8,1014.3
2021-03-09,23.3,19.5,31.5,,120.0,10.5,1013.1
2021-03-10,21.8,18.7,25.2,,325.0,19.9,1015.4
2021-03-11,24.1,19.1,28.4,,348.0,10.9,1012.9
2021-03-12,28.7,22.0,36.0,,175.0,15.5,1005.5
2021-03-13,20.8,19.0,23.4,,329.0,35.3,1014.0
2021-03-14,19.8,17.0,22.0,,325.0,25.1,1014.9
2021-03-15,19.7,14.8,22.7,,334.0,7.5,1014.0
2021-03-16,22.2,18.3,28.0,,103.0,11.3,1012.5
2021-03-17,25.3,21.0,30.0,,120.0,13.8,1010.2
2021-03-18,31.3,24.4,40.0,,182.0,11.8,1007.3
2021-03-19,23.2,22.0,25.4,,313.0,25.4,1010.4
2021-03-20,22.6,21.0,25.3,,324.0,29.4,1012.7
2021-03-21,22.5,19.4,25.6,,307.0,18.4,1012.1
2021-03-22,24.7,19.6,28.7,,317.0,8.5,1011.8
2021-03-23,25.1,21.9,29.1,,307.0,11.1,1012.1
2021-03-24,27.5,22.4,34.9,,134.0,13.2,1009.4
2021-03-25,27.1,25.0,33.0,,136.0,17.4,1008.6
2021-03-26,25.8,22.6,33.2,,80.0,13.8,1010.8
2021-03-27,27.3,23.6,34.0,,96.0,16.2,1010.4
2021-03-28,21.6,20.0,23.5,,327.0,44.9,1015.1
2021-03-29,21.5,20.0,24.0,,324.0,39.7,1014.9
2021-03-30,22.1,20.8,34.0,,317.0,28.7,1012.9
2021-03-31,24.7,20.0,30.1,,327.0,12.7,1011.2
2021-04-01,27.8,21.2,37.1,,156.0,9.5,1010.3
2021-04-02,29.4,23.5,36.0,,143.0,10.4,1008.7
2021-04-03,25.6,23.0,30.1,,298.0,32.9,1009.6
2021-04-04,22.1,20.5,24.9,,325.0,38.4,1014.4
2021-04-05,23.2,21.5,26.0,,322.0,33.0,1015.5
2021-04-06,23.2,21.0,26.0,,310.0,29.4,1014.2
2021-04-07,24.9,20.8,30.3,,306.0,16.4,1013.8
2021-04-08,26.9,22.0,33.3,,303.0,10.4,1010.6
2021-04-09,26.5,23.0,33.7,,141.0,12.9,1007.5
2021-04-10,26.7,23.8,35.1,,134.0,14.9,1007.9
2021-04-11,26.7,23.8,32.7,,104.0,16.1,1008.9
2021-04-12,26.4,22.9,29.6,,38.0,14.7,1010.0
2021-04-13,27.1,25.0,30.7,,54.0,19.9,1010.2
2021-04-14,27.4,24.0,32.7,,27.0,21.0,1010.5
2021-04-15,25.1,23.9,27.5,0.0,328.0,28.9,1012.1
2021-04-16,25.1,22.9,28.2,,311.0,24.5,1012.5
2021-04-17,27.1,23.5,29.7,,296.0,16.1,1012.2
2021-04-18,28.1,25.3,32.0,,271.0,12.1,1012.1
2021-04-19,27.6,22.0,31.4,,306.0,16.1,1011.1
2021-04-20,29.5,25.0,34.0,,112.0,7.7,1009.4
2021-04-21,30.1,23.2,37.6,,109.0,7.2,1010.4
