time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.4,24.6,31.4,,,,
2021-01-02,27.6,24.4,30.3,,,,
2021-01-03,26.3,23.0,31.0,14.3,302.0,7.7,1008.1
2021-01-04,27.2,23.8,30.0,1.4,300.0,7.6,1007.6
2021-01-05,26.6,24.5,31.0,7.8,292.0,6.0,1007.7
2021-01-06,25.6,23.6,31.7,19.3,210.0,5.6,1007.7
2021-01-07,25.8,23.3,29.8,1.4,248.0,6.5,1007.0
2021-01-08,27.0,23.7,31.3,12.2,240.0,6.5,1007.3
2021-01-09,27.7,23.6,30.6,14.5,243.0,6.2,1007.4
2021-01-10,27.9,24.6,31.2,1.4,321.0,6.7,1007.3
2021-01-11,27.5,25.1,31.6,1.6,264.0,6.8,1007.5
2021-01-12,26.8,23.8,31.7,11.4,252.0,6.1,1007.6
2021-01-13,27.2,23.7,30.6,7.2,294.0,6.9,1007.8
2021-01-14,27.9,24.0,31.9,4.7,228.0,6.1,1007.7
2021-01-15,27.5,25.1,31.6,8.1,313.0,6.3,1006.9
2021-01-16,25.7,23.8,28.9,22.8,256.0,4.5,1006.3
2021-01-17,27.2,23.7,31.4,11.0,246.0,5.2,1006.7
2021-01-18,26.7,24.1,30.1,12.1,260.0,5.0,1007.0
2021-01-19,26.4,24.5,30.7,13.8,245.0,4.7,1008.0
2021-01-20,27.0,23.8,30.5,4.6,325.0,6.3,1008.7
2021-01-21,27.6,24.3,31.0,5.2,29.0,6.7,1009.0
2021-01-22,27.8,24.0,31.5,8.5,325.0,7.5,1008.6
2021-01-23,27.1,24.0,30.2,3.9,310.0,6.8,1009.1
2021-01-24,25.4,24.3,27.5,8.7,332.0,5.0,1009.2
2021-01-25,26.2,23.0,31.0,0.7,312.0,8.7,1008.2
2021-01-26,26.2,23.4,28.6,8.6,306.0,7.4,1007.3
2021-01-27,27.4,23.2,30.8,2.0,326.0,9.1,1006.9
2021-01-28,26.7,24.3,30.1,1.3,328.0,8.2,1007.1
2021-01-29,26.5,24.6,30.0,6.6,336.0,8.8,1007.7
2021-01-30,27.9,23.0,31.5,1.2,304.0,8.2,1007.9
2021-01-31,26.7,23.1,30.8,0.7,285.0,9.0,1008.6
2021-02-01,26.1,23.9,31.2,11.0,272.0,6.5,1009.0
