time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,9.7,6.9,14.8,0.8,297.0,10.8,1017.5
2021-01-02,8.6,5.5,13.5,4.1,304.0,12.0,1018.7
2021-01-03,7.6,2.4,14.0,0.0,338.0,6.8,1019.5
2021-01-04,8.5,4.6,13.2,0.0,314.0,8.5,1015.6
2021-01-05,8.7,6.8,11.2,0.0,49.0,11.9,1010.9
2021-01-06,8.4,5.7,11.7,0.0,55.0,18.9,1008.7
2021-01-07,10.4,8.4,13.3,1.0,31.0,11.9,1007.2
2021-01-08,8.6,7.3,10.7,4.1,2.0,13.2,1002.7
2021-01-09,6.6,2.3,11.6,0.3,300.0,15.3,1005.9
2021-01-10,6.3,3.1,9.7,0.0,334.0,13.3,1011.1
2021-01-11,7.9,3.8,12.2,0.0,48.0,8.6,1020.7
2021-01-12,7.6,3.5,11.9,0.0,54.0,11.6,1029.0
2021-01-13,7.8,3.0,13.8,0.0,5.0,5.4,1030.4
2021-01-14,8.8,2.1,15.7,0.0,320.0,12.5,1028.8
2021-01-15,9.1,4.0,14.0,0.0,297.0,6.2,1028.0
2021-01-16,9.6,3.8,15.7,0.0,344.0,7.3,1027.9
2021-01-17,10.7,5.0,16.0,0.0,34.0,11.0,1028.0
2021-01-18,10.3,3.7,15.9,0.0,38.0,6.5,1026.3
2021-01-19,12.6,9.2,15.1,0.0,103.0,12.0,1023.5
2021-01-20,15.4,14.3,17.0,4.1,235.0,32.8,1014.4
2021-01-21,15.7,12.8,17.8,0.0,241.0,22.8,1019.5
2021-01-22,15.2,12.7,17.6,0.5,271.0,29.7,1020.5
2021-01-23,13.8,10.5,16.7,0.3,278.0,18.6,1021.6
2021-01-24,15.2,13.7,16.7,0.0,263.0,18.2,1019.3
2021-01-25,15.9,13.7,18.0,4.1,260.0,22.2,1020.3
2021-01-26,15.8,14.4,17.9,0.8,260.0,12.2,1025.8
2021-01-27,14.6,12.1,17.8,0.0,302.0,7.1,1026.8
2021-01-28,13.2,10.0,17.0,0.0,296.0,7.7,1024.3
2021-01-29,13.8,10.8,14.9,0.3,263.0,7.2,1023.8
2021-01-30,15.3,13.0,18.2,0.0,281.0,18.7,1022.2
2021-01-31,14.3,12.0,16.7,0.0,277.0,22.6,1023.2
2021-02-01,15.4,13.0,17.0,0.0,264.0,14.7,1022.1
2021-02-02,15.1,14.0,17.0,0.0,233.0,7.1,1020.3
2021-02-03,15.8,14.2,17.8,0.0,216.0,11.0,1016.4
2021-02-04,14.2,12.1,15.4,3.0,156.0,11.1,1008.9
2021-02-05,12.4,10.4,14.5,24.9,318.0,10.8,1002.7
2021-02-06,12.3,9.6,15.1,0.5,290.0,23.7,1006.7
2021-02-07,12.2,8.7,14.4,0.0,270.0,19.7,1013.8
2021-02-08,14.3,12.1,16.2,4.1,260.0,28.7,1012.4
2021-02-09,14.7,12.9,16.0,1.0,245.0,28.9,1012.2
2021-02-10,15.2,13.8,17.0,2.0,252.0,24.8,1016.7
2021-02-11,15.4,14.0,17.0,,208.0,7.7,1020.7
2021-02-12,14.4,12.0,17.2,,284.0,12.7,1024.2
2021-02-13,14.1,8.0,17.1,0.0,318.0,7.4,1026.5
2021-02-14,14.3,7.8,19.8,0.0,65.0,15.5,1026.0
2021-02-15,14.9,12.4,17.5,0.0,87.0,26.6,1027.2
2021-02-16,14.4,12.7,17.2,0.0,73.0,14.8,1026.6
2021-02-17,13.1,9.9,16.6,0.0,341.0,8.0,1022.4
2021-02-18,12.9,8.3,16.4,0.0,280.0,6.1,1019.7
2021-02-19,13.6,11.7,17.4,0.0,150.0,11.0,1018.2
2021-02-20,16.8,15.0,17.8,,157.0,23.0,1010.3
2021-02-21,11.9,9.6,14.4,2.0,284.0,17.6,1009.4
2021-02-22,12.2,6.8,16.5,0.0,107.0,9.9,1021.7
2021-02-23,14.7,13.1,16.9,0.0,80.0,20.4,1028.7
2021-02-24,15.3,12.3,18.1,0.0,91.0,27.0,1027.1
2021-02-25,16.0,14.8,17.2,0.0,103.0,16.7,1024.1
2021-02-26,14.6,13.4,16.7,4.1,82.0,16.7,1023.8
2021-02-27,14.1,11.7,17.5,0.0,51.0,9.0,1022.1
2021-02-28,13.9,11.9,16.9,0.0,54.0,14.7,1017.4
2021-03-01,14.9,12.6,18.2,0.0,43.0,12.1,1017.7
2021-03-02,15.4,12.8,18.9,0.0,33.0,10.7,1023.6
2021-03-03,15.3,11.7,18.4,0.0,86.0,15.2,1024.6
2021-03-04,15.8,14.5,17.3,0.0,118.0,26.4,1017.9
2021-03-05,14.4,11.5,17.5,5.1,72.0,13.2,1012.7
2021-03-06,15.1,12.3,18.9,0.8,46.0,14.0,1016.9
2021-03-07,14.2,9.8,18.5,0.0,308.0,11.6,1017.4
2021-03-08,12.4,8.7,15.7,2.0,303.0,13.7,1016.3
2021-03-09,13.2,7.9,18.4,0.0,285.0,8.0,1018.2
2021-03-10,13.9,9.1,17.7,0.0,284.0,8.3,1023.9
2021-03-11,13.8,8.5,17.8,0.0,296.0,8.7,1027.0
2021-03-12,15.4,10.6,20.9,0.0,322.0,10.5,1025.2
2021-03-13,14.3,9.6,20.6,0.0,342.0,12.2,1024.5
2021-03-14,15.5,11.7,20.9,0.0,18.0,12.8,1024.4
2021-03-15,17.1,12.6,21.0,0.0,41.0,13.8,1021.6
2021-03-16,17.6,13.6,23.0,0.0,69.0,14.2,1020.7
2021-03-17,16.4,12.0,21.7,0.0,65.0,14.7,1018.6
2021-03-18,16.9,11.1,22.2,,46.0,14.9,1014.6
2021-03-19,14.7,9.5,18.6,,350.0,13.2,1014.4
2021-03-20,14.2,10.4,17.9,,17.0,17.2,1014.8
2021-03-21,13.9,10.0,17.1,,358.0,15.9,1021.2
2021-03-22,14.1,9.1,18.8,,292.0,10.4,1019.9
2021-03-23,14.6,10.4,18.3,,311.0,8.6,1022.7
2021-03-24,14.8,10.6,17.8,,132.0,8.1,1024.9
2021-03-25,14.7,10.5,17.4,,322.0,8.9,1023.9
2021-03-26,16.3,12.3,19.6,,50.0,6.7,1022.6
2021-03-27,18.8,15.6,22.1,,60.0,13.6,1020.7
2021-03-28,,,,,,,
2021-03-29,17.5,15.7,20.1,,86.0,23.7,1020.5
2021-03-30,19.0,16.6,21.5,,82.0,30.6,1017.8
2021-03-31,18.7,16.6,21.1,,92.0,32.1,1012.3
2021-04-01,17.4,16.1,20.0,,193.0,17.7,1014.2
2021-04-02,16.0,11.3,19.4,,276.0,16.7,1018.3
2021-04-03,15.7,11.7,19.0,,284.0,12.3,1015.1
2021-04-04,16.3,12.0,20.0,,264.0,12.4,1015.1
2021-04-05,16.8,14.0,20.3,,93.0,10.6,1016.8
2021-04-06,17.8,13.8,21.3,,296.0,7.5,1013.8
2021-04-07,18.8,15.3,21.8,,230.0,8.3,1013.4
2021-04-08,17.5,16.5,18.9,,120.0,21.9,1018.5
2021-04-09,17.1,15.3,19.3,,116.0,18.0,1016.2
2021-04-10,17.4,15.4,20.1,,185.0,14.3,1013.4
2021-04-11,17.5,14.7,20.0,,268.0,18.1,1015.7
2021-04-12,17.1,13.2,20.2,,65.0,9.0,1020.0
2021-04-13,18.1,15.3,21.3,,85.0,11.2,1019.7
2021-04-14,17.5,15.8,19.0,,93.0,14.1,1014.4
2021-04-15,17.4,16.0,19.5,,152.0,16.2,1013.1
2021-04-16,17.7,15.9,19.8,,214.0,11.0,1015.6
2021-04-17,17.8,14.1,20.3,,271.0,12.2,1017.4
2021-04-18,18.4,13.0,23.0,,280.0,10.4,1019.6
2021-04-19,18.4,14.9,23.3,,274.0,13.4,1018.6
2021-04-20,17.6,13.0,22.3,,284.0,16.1,1016.3
2021-04-21,16.3,13.2,19.2,,268.0,15.5,1014.4
2021-04-22,17.8,15.3,20.4,,272.0,13.1,1014.0
2021-04-23,18.0,15.2,21.3,,115.0,19.2,1013.2
2021-04-24,18.6,17.3,20.9,,132.0,27.8,1011.0
2021-04-25,18.7,17.0,20.8,,148.0,16.4,1008.1
2021-04-26,18.3,16.6,20.3,,167.0,14.6,1006.3
2021-04-27,17.6,13.1,22.2,,292.0,18.8,1006.9
2021-04-28,16.8,12.4,20.3,,281.0,17.7,1009.5
2021-04-29,15.8,11.8,19.5,,276.0,14.3,1011.6
2021-04-30,16.0,10.7,20.5,,306.0,15.0,1011.9
2021-05-01,14.8,9.2,20.4,,285.0,16.8,1017.0
2021-05-02,15.8,11.6,20.0,,315.0,14.9,1017.3
2021-05-03,17.9,14.4,21.5,,35.0,13.1,1016.4
2021-05-04,19.1,15.2,22.5,,355.0,11.9,1016.9
2021-05-05,21.1,18.0,23.4,,271.0,14.1,1015.8
2021-05-06,20.9,15.2,25.0,,281.0,12.9,1017.3
2021-05-07,20.4,14.3,23.7,,282.0,10.6,1018.0
2021-05-08,19.0,13.2,22.1,,282.0,11.0,1013.9
2021-05-09,17.8,15.9,20.1,,253.0,26.9,1010.6
2021-05-10,16.2,13.3,19.3,,291.0,16.9,1015.2
2021-05-11,15.9,11.3,20.0,,286.0,16.9,1022.9
2021-05-12,17.4,12.3,24.2,,281.0,16.5,1022.2
2021-05-13,18.4,13.7,24.7,,296.0,17.6,1020.7
2021-05-14,19.3,14.4,25.9,,299.0,13.2,1019.1
2021-05-15,21.3,15.6,29.8,,307.0,11.6,1017.3
2021-05-16,22.5,16.6,29.1,,310.0,12.8,1017.2
2021-05-17,22.9,17.6,30.4,,310.0,12.8,1018.6
2021-05-18,21.5,15.9,30.3,0.0,282.0,11.9,1020.4
2021-05-19,22.3,15.2,30.3,,280.0,12.1,1019.7
2021-05-20,22.1,17.3,24.9,,159.0,14.6,1019.6
2021-05-21,21.8,16.6,26.4,,282.0,13.5,1016.9
2021-05-22,20.8,16.4,26.1,,348.0,16.5,1016.2
2021-05-23,18.5,13.7,24.0,,316.0,22.2,1019.3
2021-05-24,18.8,13.4,25.9,,302.0,15.0,1023.1
2021-05-25,20.5,15.9,24.6,,306.0,15.0,1019.4
2021-05-26,21.3,17.3,24.5,,98.0,10.7,1017.3
2021-05-27,20.4,17.3,24.2,,93.0,11.6,1015.1
2021-05-28,19.9,15.5,22.3,,271.0,9.5,1015.5
2021-05-29,22.3,17.5,25.4,,296.0,12.0,1017.2
2021-05-30,21.8,18.0,26.3,0.0,186.0,7.8,1014.8
2021-05-31,19.6,17.5,20.7,,217.0,20.0,1012.9
2021-06-01,18.7,17.0,20.7,,260.0,18.4,1013.7
2021-06-02,19.1,14.7,23.7,,289.0,13.3,1014.4
2021-06-03,20.6,17.0,24.5,,308.0,14.6,1017.0
2021-06-04,19.8,16.3,23.9,,286.0,12.2,1019.7
2021-06-05,20.7,17.4,23.4,,233.0,8.3,1020.8
2021-06-06,22.0,17.8,25.5,,267.0,10.1,1020.4
2021-06-07,25.3,18.9,29.4,,287.0,11.9,1017.7
2021-06-08,25.0,20.0,29.0,,272.0,10.8,1017.9
2021-06-09,23.4,20.0,27.4,,257.0,9.5,1018.7
2021-06-10,24.4,20.4,28.3,,225.0,8.6,1015.9
2021-06-11,22.1,19.4,24.1,,237.0,8.9,1014.1
2021-06-12,20.3,18.5,22.0,,149.0,14.7,1015.8
2021-06-13,20.6,18.2,23.0,,253.0,12.2,1018.5
2021-06-14,19.8,17.0,21.7,,250.0,12.5,1018.5
2021-06-15,19.7,18.7,21.1,,210.0,10.7,1015.2
2021-06-16,20.3,18.4,23.2,,215.0,10.7,1013.4
2021-06-17,20.2,18.5,22.6,,251.0,20.7,1012.5
2021-06-18,19.0,16.2,22.1,,281.0,21.5,1014.5
2021-06-19,18.7,15.4,21.7,,286.0,21.9,1017.5
2021-06-20,17.6,14.7,22.2,0.0,271.0,15.7,1016.2
2021-06-21,17.9,14.7,20.7,,274.0,15.5,1016.3
2021-06-22,20.1,14.9,27.3,,289.0,18.2,1017.0
2021-06-23,21.4,17.2,24.4,,264.0,12.8,1016.9
2021-06-24,23.3,19.4,26.0,,227.0,12.5,1016.5
2021-06-25,23.9,20.7,28.1,,80.0,13.4,1016.8
2021-06-26,22.6,18.8,25.5,,249.0,8.1,1016.5
2021-06-27,21.8,17.7,29.0,,279.0,13.5,1016.0
2021-06-28,21.8,15.7,30.3,,307.0,19.2,1017.9
2021-06-29,21.8,17.0,26.8,0.0,291.0,15.7,1017.0
2021-06-30,21.1,17.7,24.2,,251.0,9.9,1015.6
2021-07-01,21.8,17.2,24.8,,259.0,10.7,1016.8
2021-07-02,24.1,19.6,27.8,,274.0,11.7,1017.4
2021-07-03,23.1,18.3,28.3,,285.0,19.7,1017.9
2021-07-04,23.2,17.8,31.4,,283.0,14.5,1018.1
2021-07-05,24.2,20.2,29.5,,286.0,17.9,1016.0
2021-07-06,21.9,18.8,27.8,,285.0,19.5,1016.5
2021-07-07,22.7,16.7,30.8,,317.0,17.3,1018.7
2021-07-08,23.1,17.7,27.6,,259.0,12.2,1018.8
2021-07-09,25.3,20.1,30.2,,294.0,10.4,1016.2
2021-07-10,26.7,22.4,31.9,,99.0,13.1,1013.3
2021-07-11,25.2,22.4,29.3,,214.0,8.3,1013.1
2021-07-12,25.3,18.9,31.6,,317.0,17.6,1017.9
2021-07-13,22.6,16.8,29.9,,293.0,16.1,1019.2
2021-07-14,23.8,20.1,26.5,,248.0,13.7,1016.0
2021-07-15,25.3,20.2,29.8,,92.0,15.0,1014.3
