time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.6,16.5,31.1,,160.0,7.6,1013.1
2021-01-02,26.2,18.8,33.4,0.0,143.0,10.7,1011.2
2021-01-03,27.3,19.2,35.0,0.0,123.0,8.3,1006.8
2021-01-04,27.8,21.3,35.6,0.0,60.0,10.7,1005.4
2021-01-05,27.6,22.6,35.1,16.9,56.0,7.4,1006.7
2021-01-06,27.1,21.2,34.1,2.0,287.0,9.7,1009.2
2021-01-07,25.9,22.7,34.7,27.9,326.0,5.0,1010.8
2021-01-08,28.3,23.5,33.4,0.0,44.0,9.6,1009.8
2021-01-09,25.8,23.2,34.1,3.0,75.0,8.8,1007.6
2021-01-10,28.2,22.5,35.3,11.9,72.0,12.6,1007.3
2021-01-11,30.7,25.3,35.5,0.0,28.0,19.1,1005.4
2021-01-12,25.9,19.7,35.5,20.9,130.0,18.4,1010.3
2021-01-13,25.7,19.0,32.0,1.2,163.0,13.7,1012.2
2021-01-14,28.7,23.3,34.1,1.5,130.0,11.7,1009.7
2021-01-15,30.0,25.2,34.5,0.5,68.0,14.3,1005.3
2021-01-16,29.9,24.6,35.0,0.0,10.0,14.6,1001.5
2021-01-17,23.9,22.7,35.4,30.0,200.0,16.7,1007.7
2021-01-18,23.4,16.5,28.9,0.0,191.0,13.0,1013.0
2021-01-19,24.1,16.8,30.9,0.0,184.0,11.4,1012.2
2021-01-20,25.6,19.8,32.5,0.6,174.0,12.0,1010.8
2021-01-21,27.2,22.9,32.7,1.4,160.0,11.0,1011.0
2021-01-22,26.8,23.3,33.3,5.0,111.0,9.1,1012.8
2021-01-23,25.7,22.7,33.7,5.1,82.0,8.5,1012.1
2021-01-24,25.9,22.7,32.0,2.0,53.0,9.4,1009.3
2021-01-25,26.3,23.3,33.4,8.9,44.0,12.9,1006.0
2021-01-26,25.4,22.6,31.4,1.0,19.0,11.3,1003.7
2021-01-27,25.9,22.6,31.6,30.0,321.0,9.8,1004.5
2021-01-28,27.3,22.3,33.7,0.0,310.0,5.9,1003.7
2021-01-29,28.8,24.4,34.0,6.0,19.0,14.3,1003.5
