time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.9,0.3,6.2,1.0,278.0,23.6,1011.0
2021-01-02,1.1,-1.5,4.0,0.0,289.0,25.6,1014.0
2021-01-03,1.1,-4.6,5.9,0.0,278.0,19.9,1016.9
2021-01-04,1.4,-2.9,4.8,0.0,253.0,15.4,1014.4
2021-01-05,-2.4,-6.0,3.9,0.0,326.0,5.0,1015.1
2021-01-06,-2.1,-9.1,6.7,0.2,103.0,5.9,1015.7
2021-01-07,0.1,-0.2,1.1,7.2,48.0,9.2,1013.4
2021-01-08,0.4,-0.2,2.7,22.4,59.0,6.5,1010.6
2021-01-09,0.2,-3.1,3.3,15.2,70.0,5.9,1006.6
2021-01-10,-1.9,-3.8,0.3,4.4,226.0,4.5,1013.7
2021-01-11,-3.2,-11.7,2.1,0.0,255.0,4.9,1023.3
2021-01-12,-7.7,-14.1,2.7,0.0,126.0,5.0,1033.4
2021-01-13,-4.2,-9.5,5.6,0.0,98.0,6.5,1033.0
2021-01-14,-2.4,-7.5,9.2,0.0,72.0,5.8,1029.9
2021-01-15,-1.4,-6.9,6.1,0.0,239.0,9.7,1029.6
2021-01-16,0.6,-4.4,7.1,0.0,274.0,11.1,1030.0
2021-01-17,-1.1,-6.7,9.5,0.0,136.0,4.7,1032.3
2021-01-18,-1.0,-5.9,8.5,0.0,211.0,5.8,1031.2
2021-01-19,-1.8,-7.4,8.3,0.0,131.0,5.2,1028.5
2021-01-20,1.8,-3.9,8.4,1.8,165.0,8.4,1017.9
2021-01-21,7.7,4.2,11.6,0.0,253.0,17.5,1016.7
2021-01-22,8.6,3.7,11.9,5.2,253.0,34.0,1013.1
2021-01-23,7.3,4.5,10.6,0.4,270.0,36.4,1016.2
2021-01-24,10.2,6.6,12.7,0.0,275.0,35.3,1013.4
2021-01-25,11.0,7.9,14.1,0.0,263.0,29.7,1014.7
2021-01-26,11.9,9.6,14.5,0.0,279.0,15.0,1022.6
2021-01-27,12.5,7.6,16.0,0.2,275.0,14.6,1025.4
2021-01-28,9.6,5.2,16.2,0.0,299.0,5.3,1026.2
2021-01-29,10.2,2.7,20.6,0.0,231.0,8.8,1022.6
2021-01-30,10.7,7.9,13.9,0.0,272.0,35.3,1014.9
2021-01-31,9.3,6.5,11.5,0.0,270.0,40.7,1014.5
2021-02-01,11.9,8.4,16.3,0.0,271.0,37.7,1015.5
2021-02-02,10.2,5.1,16.9,0.0,307.0,14.2,1019.6
2021-02-03,9.1,5.9,15.1,0.0,306.0,11.7,1016.9
2021-02-04,10.3,4.0,18.9,0.0,157.0,10.1,1012.2
2021-02-05,9.8,5.5,16.6,2.8,125.0,16.9,1006.7
2021-02-06,7.8,3.6,12.3,0.0,222.0,13.0,1004.6
2021-02-07,7.7,5.2,10.0,0.0,284.0,23.8,1007.7
2021-02-08,8.4,6.0,11.1,0.4,260.0,34.9,1006.9
2021-02-09,9.3,6.4,13.7,0.0,259.0,28.2,1008.6
2021-02-10,9.2,4.6,14.7,0.0,271.0,29.3,1011.6
2021-02-11,9.8,3.8,16.6,0.0,307.0,9.4,1020.5
2021-02-12,11.5,6.9,15.1,0.0,275.0,21.8,1020.4
2021-02-13,10.5,1.1,16.1,0.0,278.0,12.7,1025.8
2021-02-14,7.4,-1.0,16.2,0.0,156.0,10.5,1031.1
2021-02-15,8.8,4.5,13.1,0.0,151.0,16.9,1033.3
2021-02-16,8.8,2.7,18.4,0.0,138.0,10.4,1029.1
2021-02-17,9.2,-0.6,21.3,0.0,144.0,6.3,1024.4
2021-02-18,9.3,1.5,19.8,0.0,255.0,7.9,1020.0
2021-02-19,5.7,1.2,21.3,0.0,156.0,9.7,1020.9
2021-02-20,11.6,6.6,19.8,0.0,154.0,15.7,1016.1
2021-02-21,8.6,5.3,11.5,10.2,101.0,13.8,1008.7
2021-02-22,6.9,5.0,8.6,0.0,276.0,23.1,1018.3
2021-02-23,8.1,4.9,13.8,0.0,85.0,8.7,1032.3
2021-02-24,8.2,1.0,15.2,0.0,137.0,11.3,1034.0
2021-02-25,9.7,6.6,14.6,0.0,140.0,13.9,1029.7
2021-02-26,9.4,2.3,14.3,0.0,115.0,12.6,1029.2
2021-02-27,6.6,1.4,16.8,0.0,132.0,7.7,1026.1
2021-02-28,8.0,3.6,11.0,0.0,114.0,17.1,1023.1
2021-03-01,8.6,7.4,10.0,0.0,91.0,19.0,1022.6
2021-03-02,9.2,7.5,11.9,0.0,51.0,12.1,1026.5
2021-03-03,9.3,5.7,14.6,0.0,51.0,7.2,1029.0
2021-03-04,7.8,1.4,14.6,0.0,126.0,10.2,1023.0
2021-03-05,8.5,4.5,13.5,0.0,104.0,11.5,1018.0
2021-03-06,9.2,6.6,13.4,2.4,110.0,12.3,1020.7
2021-03-07,7.7,6.3,9.1,7.0,59.0,12.2,1019.1
2021-03-08,8.4,6.4,13.7,2.8,22.0,8.4,1015.1
2021-03-09,8.1,4.1,12.8,0.0,72.0,8.0,1018.1
2021-03-10,7.1,0.3,15.4,0.0,278.0,8.9,1023.6
2021-03-11,9.7,0.7,19.3,0.0,243.0,13.1,1025.6
2021-03-12,10.1,2.6,15.9,0.0,287.0,13.5,1022.7
2021-03-13,7.9,-1.0,17.0,0.0,248.0,11.3,1023.5
2021-03-14,7.6,-0.6,17.3,0.0,264.0,11.0,1025.3
2021-03-15,7.6,-0.9,18.7,0.0,253.0,5.9,1025.1
2021-03-16,9.2,0.8,18.5,0.0,126.0,8.1,1024.8
2021-03-17,9.6,0.5,19.6,0.0,50.0,7.1,1023.2
2021-03-18,5.3,0.6,11.5,0.0,41.0,10.6,1019.6
2021-03-19,4.0,-0.1,9.5,3.8,320.0,12.9,1014.9
2021-03-20,4.3,-1.9,11.1,0.0,34.0,11.9,1016.9
2021-03-21,4.8,-2.7,13.7,0.0,295.0,11.4,1021.2
2021-03-22,6.4,-1.5,15.8,0.0,270.0,9.5,1019.6
2021-03-23,9.5,-0.8,20.2,0.0,240.0,8.5,1022.1
2021-03-24,10.2,0.5,21.3,0.0,168.0,7.4,1024.3
2021-03-25,12.4,2.6,22.6,0.0,216.0,6.9,1023.3
2021-03-26,13.4,4.4,22.9,0.0,231.0,8.6,1021.6
2021-03-27,10.4,4.8,17.0,0.0,101.0,15.0,1025.4
2021-03-28,10.6,2.5,20.3,0.0,,,
2021-03-29,11.3,4.9,17.6,0.0,81.0,14.1,1028.5
2021-03-30,12.0,5.3,19.7,0.0,98.0,15.3,1027.2
2021-03-31,11.7,2.1,21.8,0.0,115.0,13.2,1023.1
