time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.6,,,,,,
2021-01-02,23.9,19.0,28.2,15.8,190.0,6.2,1013.3
2021-01-03,24.1,18.2,31.0,2.3,173.0,7.5,1012.4
2021-01-04,24.8,16.2,31.0,2.0,320.0,7.3,1013.3
2021-01-05,26.4,19.4,31.0,0.7,14.0,7.3,1014.2
2021-01-06,26.1,20.2,31.0,5.0,337.0,8.3,1013.9
2021-01-07,27.4,20.7,33.0,5.1,318.0,9.6,1013.6
2021-01-08,26.3,21.0,30.0,7.5,5.0,8.1,1013.2
2021-01-09,26.4,20.5,32.2,3.2,232.0,6.9,1012.4
2021-01-10,25.7,21.0,31.6,8.0,223.0,8.3,1013.1
2021-01-11,25.6,21.3,32.0,9.6,58.0,5.8,1013.0
2021-01-12,25.3,21.7,33.0,25.5,25.0,7.7,1013.5
2021-01-13,25.1,21.0,32.0,20.8,174.0,7.1,1013.4
2021-01-14,24.9,20.6,31.0,22.9,109.0,10.6,1014.0
2021-01-15,24.4,20.7,29.0,8.7,30.0,5.7,1013.9
2021-01-16,24.3,20.9,30.0,6.2,14.0,9.1,1012.5
2021-01-17,24.5,21.0,30.0,4.2,8.0,10.0,1012.7
2021-01-18,26.7,19.7,31.0,6.9,9.0,7.8,1012.7
2021-01-19,26.9,20.5,32.0,1.1,195.0,6.2,1014.4
2021-01-20,27.8,20.4,33.0,0.0,181.0,7.8,1014.8
2021-01-21,27.3,20.0,33.0,0.0,134.0,8.5,1015.0
2021-01-22,27.4,20.0,32.0,0.0,132.0,6.6,1017.3
2021-01-23,27.8,20.2,32.0,0.1,112.0,9.1,1016.9
2021-01-24,26.8,20.1,32.0,0.3,71.0,7.7,1015.0
2021-01-25,27.1,19.1,33.0,0.5,37.0,8.7,1013.6
2021-01-26,26.3,19.5,32.0,0.6,70.0,7.4,1013.7
2021-01-27,27.7,20.2,32.9,5.4,357.0,8.7,1013.6
2021-01-28,25.5,20.0,31.0,1.8,41.0,6.8,1013.2
2021-01-29,26.9,19.4,33.0,0.0,63.0,5.6,1013.3
2021-01-30,27.6,18.7,35.0,0.0,116.0,6.7,1013.9
2021-01-31,28.0,20.1,35.0,0.1,184.0,9.5,1014.1
2021-02-01,25.8,19.0,30.0,0.8,158.0,5.0,1013.7
2021-02-02,27.5,21.0,34.0,8.0,356.0,7.7,1014.1
2021-02-03,27.8,19.5,34.0,0.3,336.0,5.9,1014.0
2021-02-04,27.9,21.0,33.0,1.0,336.0,8.8,1012.0
2021-02-05,26.6,21.0,31.2,37.9,345.0,10.6,1008.9
2021-02-06,25.9,21.0,31.0,1.7,297.0,10.4,1009.8
2021-02-07,25.1,17.2,30.0,0.1,177.0,12.1,1012.1
2021-02-08,23.2,16.5,28.0,0.3,164.0,10.0,1013.0
2021-02-09,24.8,16.0,31.0,2.4,156.0,7.9,1013.8
2021-02-10,19.6,17.1,31.0,0.5,133.0,6.2,1014.2
2021-02-11,21.8,17.0,26.4,13.8,161.0,5.7,1014.7
2021-02-12,22.3,19.0,26.0,34.3,23.0,7.9,1014.9
2021-02-13,22.9,20.0,27.0,12.1,32.0,9.0,1014.0
2021-02-14,24.4,17.7,29.0,1.1,330.0,6.9,1012.3
2021-02-15,24.8,19.5,29.0,6.8,321.0,8.5,1011.1
2021-02-16,25.0,18.1,31.0,0.3,326.0,9.2,1009.8
2021-02-17,24.1,20.0,31.0,15.4,25.0,6.6,1009.1
2021-02-18,25.3,18.2,32.0,1.4,306.0,6.9,1009.2
2021-02-19,21.7,17.7,33.0,0.0,275.0,5.4,1010.8
2021-02-20,25.0,18.0,33.0,0.0,189.0,7.8,1013.4
2021-02-21,28.4,19.0,32.0,0.4,174.0,8.0,1014.3
2021-02-22,26.7,19.6,32.0,0.1,159.0,6.8,1014.4
2021-02-23,26.7,17.7,33.0,0.0,35.0,6.3,1014.1
2021-02-24,26.6,18.2,33.0,0.0,23.0,8.8,1013.8
2021-02-25,24.1,19.0,29.9,10.7,42.0,9.4,1012.8
2021-02-26,23.5,19.0,28.0,11.5,148.0,7.8,1012.6
2021-02-27,22.9,18.0,27.0,10.5,98.0,8.0,1014.5
2021-02-28,23.8,19.0,28.0,0.7,139.0,7.3,1014.1
2021-03-01,25.3,18.5,30.0,0.6,70.0,6.4,1013.6
2021-03-02,25.7,18.7,31.0,0.2,47.0,7.3,1014.7
2021-03-03,25.5,18.7,30.0,0.0,28.0,8.4,1016.8
2021-03-04,25.0,18.7,31.0,6.4,338.0,10.4,1015.3
2021-03-05,23.7,20.0,29.0,16.5,337.0,11.6,1012.3
